id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ptpdc1	4	0.41885	0.50822	1.0	2072	2	0.011329	0.35399	0.5127	1.0	1762	2	0.011329
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.41899	0.39137	1.0	2073	0	-0.18763	0.58101	0.60863	1.0	2343	0	-0.18763
Mrgprb8	4	0.41909	0.50942	1.0	2074	2	-0.069358	0.71652	0.74741	1.0	2746	1	-0.069358
Nol10	4	0.41921	0.50942	1.0	2075	2	-0.6061	0.9469	0.95961	1.0	3689	0	-0.6061
Fam53c	4	0.41946	0.50943	1.0	2076	2	-0.24081	0.31609	0.4772	1.0	1614	1	-0.24081
Trcg1	4	0.42044	0.51072	1.0	2077	2	-0.025649	0.38496	0.54522	1.0	1903	2	-0.025649
Skint8	4	0.42068	0.51072	1.0	2078	2	0.032505	0.36348	0.52643	1.0	1805	2	0.032505
Dpep2	4	0.42086	0.51072	1.0	2079	1	-0.11728	0.30631	0.46545	1.0	1582	1	-0.11728
C1qtnf6	4	0.42087	0.51072	1.0	2080	2	-0.39312	0.70235	0.73387	1.0	2702	1	-0.39312
Ttc30a2	2	0.42125	0.4075	1.0	2081	1	-2.037	0.76625	0.79503	1.0	2912	0	-2.037
Agfg2	4	0.42141	0.51311	1.0	2082	1	0.21557	0.097512	0.23316	1.0	760	3	0.21557
Dnase1l2	4	0.42178	0.51422	1.0	2083	1	0.058788	0.56689	0.64392	1.0	2301	1	0.058788
Krt6a_Krt6b	2	0.42183	0.4075	1.0	2084	1	-0.13075	0.50593	0.52297	1.0	2150	1	-0.13075
Stfa2l1	3	0.42273	0.43828	1.0	2085	1	0.56649	0.090425	0.18029	1.0	708	2	0.56649
Washc4	4	0.42287	0.51551	1.0	2086	1	0.69347	0.12176	0.26205	1.0	867	2	0.69347
Vwa3a	4	0.42307	0.51551	1.0	2087	2	-1.1309	0.92127	0.94006	1.0	3561	0	-1.1309
Myo1e	4	0.42342	0.51551	1.0	2088	1	0.12802	0.34306	0.50382	1.0	1711	2	0.12802
Gm8212	2	0.4235	0.4075	1.0	2089	1	-0.22247	0.84078	0.86353	1.0	3202	0	-0.22247
Cyp2c23	4	0.42374	0.51551	1.0	2090	2	-0.14763	0.78464	0.7947	1.0	2980	1	-0.14763
Tcfl5	4	0.42378	0.51551	1.0	2091	1	0.28987	0.17258	0.31893	1.0	1079	2	0.28987
Vmn2r103	4	0.42411	0.51551	1.0	2092	2	-0.16828	0.60097	0.66623	1.0	2387	1	-0.16828
Efhc1	4	0.42433	0.51551	1.0	2093	1	0.050427	0.38142	0.54188	1.0	1887	2	0.050427
Tomm40	1	0.42477	0.39549	1.0	2094	0	-1.109	0.57523	0.60451	1.0	2330	0	-1.109
Lbhd1	4	0.42542	0.5166	1.0	2095	1	-0.16469	0.6522	0.69784	1.0	2540	1	-0.16469
Cul9	4	0.42615	0.5166	1.0	2096	1	0.13757	0.33959	0.49921	1.0	1700	1	0.13757
Tbc1d21	4	0.42633	0.5166	1.0	2097	1	-0.073099	0.064848	0.16244	1.0	533	1	-0.073099
Insig2	4	0.42651	0.5166	1.0	2098	1	-0.15331	0.9342	0.9509	1.0	3633	0	-0.15331
Gm14393_Gm14401	1	0.42684	0.39686	1.0	2099	0	-0.14009	0.57316	0.60314	1.0	2322	0	-0.14009
Cfap54	4	0.4271	0.51873	1.0	2100	2	-1.2278	0.66608	0.70702	1.0	2585	1	-1.2278
Zfp788	4	0.4271	0.51873	1.0	2101	2	-0.89991	0.87131	0.88772	1.0	3316	0	-0.89991
Nufip2	4	0.4271	0.51873	1.0	2102	2	-0.2711	0.34148	0.50268	1.0	1706	2	-0.2711
Gm29258_Gm6833	4	0.4271	0.51873	1.0	2103	2	-1.6348	0.96515	0.97405	1.0	3770	0	-1.6348
Tacc2	4	0.4271	0.51873	1.0	2104	2	-1.5456	0.89925	0.91399	1.0	3459	0	-1.5456
Rpf2	4	0.4271	0.51873	1.0	2105	2	-1.9446	0.97862	0.98392	1.0	3825	0	-1.9446
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5169_Gm5935_Gm6121_Gm6956_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.42746	0.39686	1.0	2106	0	-0.32073	0.57254	0.60314	1.0	2321	0	-0.32073
POTENTIALLY_ACTIVE_28	2	0.42757	0.4129	1.0	2107	1	-0.076511	0.55248	0.56754	1.0	2267	0	-0.076511
Gpr89	4	0.4276	0.5198	1.0	2108	1	-0.20888	0.76214	0.77878	1.0	2900	1	-0.20888
Mup-ps12_Mup-ps15_Mup-ps16_Mup-ps18_Mup-ps19_Mup-ps2_Mup13_Mup17_Mup20_Mup21_Mup3_Mup4_Mup5	1	0.42763	0.39686	1.0	2109	0	-0.32499	0.57237	0.60314	1.0	2319	0	-0.32499
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.42763	0.39686	1.0	2110	0	-0.32499	0.57237	0.60314	1.0	2320	0	-0.32499
Gm3095	1	0.42828	0.39876	1.0	2111	0	-1.0136	0.57172	0.60124	1.0	2318	0	-1.0136
Pramel14_Pramel30	1	0.42842	0.39876	1.0	2112	0	-0.13997	0.57158	0.60124	1.0	2317	0	-0.13997
BC049762	4	0.42877	0.5198	1.0	2113	1	0.089095	0.72024	0.75097	1.0	2762	1	0.089095
Bcan	4	0.42941	0.52103	1.0	2114	1	0.34811	0.095218	0.22799	1.0	742	2	0.34811
Etfbkmt	4	0.42977	0.52103	1.0	2115	1	0.19081	0.35156	0.51163	1.0	1752	2	0.19081
Cenps	4	0.4301	0.52104	1.0	2116	2	-1.7632	0.98003	0.98581	1.0	3830	0	-1.7632
Mfap3l	4	0.43013	0.52104	1.0	2117	1	0.31773	0.012741	0.044647	0.951397	173	2	0.31773
1700094D03Rik	4	0.43034	0.52104	1.0	2118	2	-0.26128	0.65605	0.70018	1.0	2556	1	-0.26128
Gm6713	4	0.43067	0.52104	1.0	2119	1	-0.17856	0.3534	0.5127	1.0	1757	1	-0.17856
Rdh19	4	0.43083	0.52104	1.0	2120	2	-0.22748	0.70269	0.73387	1.0	2705	1	-0.22748
Smok3c	2	0.43105	0.41416	1.0	2121	1	-1.9833	0.76465	0.79244	1.0	2908	0	-1.9833
Map7d2	4	0.4312	0.52221	1.0	2122	2	-0.16736	0.81157	0.82194	1.0	3077	0	-0.16736
Cinp	4	0.43121	0.52221	1.0	2123	1	0.2516	0.2168	0.37298	1.0	1252	2	0.2516
Eid3	4	0.43144	0.52221	1.0	2124	2	-0.031132	0.27987	0.43872	1.0	1484	2	-0.031132
Gm21818_Tcstv1_Tcstv3	1	0.43207	0.40115	1.0	2125	0	-1.0628	0.56793	0.59885	1.0	2303	0	-1.0628
Carhsp1_Gm9791	1	0.43207	0.40115	1.0	2126	0	-1.0628	0.56793	0.59885	1.0	2304	0	-1.0628
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1j_H2al1k_H2al1o	1	0.43207	0.40115	1.0	2127	0	-1.0628	0.56793	0.59885	1.0	2305	0	-1.0628
Defb50	4	0.43211	0.52347	1.0	2128	1	0.51472	0.038968	0.105	1.0	360	3	0.51472
Gm52307_Trem3	4	0.43291	0.52347	1.0	2129	2	-1.7011	0.96515	0.97405	1.0	3767	0	-1.7011
Kbtbd3	4	0.43315	0.52464	1.0	2130	2	0.19765	0.20785	0.36274	1.0	1217	2	0.19765
A530064D06Rik	4	0.43319	0.52464	1.0	2131	1	-0.47561	0.69564	0.72367	1.0	2680	1	-0.47561
Tle4	4	0.43337	0.52464	1.0	2132	1	0.37819	0.086904	0.20882	1.0	690	2	0.37819
Gm5737	4	0.43352	0.52561	1.0	2133	2	-1.21	0.93393	0.9507	1.0	3631	0	-1.21
Fkbp6	4	0.43355	0.52561	1.0	2134	1	-0.05795	0.41038	0.56629	1.0	1959	1	-0.05795
Gm52025_S100z	3	0.43425	0.441	1.0	2135	1	0.35837	0.17598	0.29941	1.0	1094	2	0.35837
Pom121l12	4	0.43437	0.52684	1.0	2136	2	-0.16617	0.75185	0.77206	1.0	2862	1	-0.16617
Itln1	4	0.43481	0.52684	1.0	2137	1	0.44814	0.056676	0.14309	1.0	479	3	0.44814
Trim26	4	0.43517	0.52684	1.0	2138	1	0.34406	0.16461	0.30883	1.0	1049	2	0.34406
Celf4	4	0.43523	0.52684	1.0	2139	2	-0.2255	0.84052	0.85352	1.0	3200	0	-0.2255
Slc6a16	4	0.43607	0.52799	1.0	2140	1	0.24839	0.0089176	0.030207	0.951397	126	3	0.24839
Sdhaf2	4	0.4366	0.52799	1.0	2141	1	-0.37497	0.52943	0.62696	1.0	2204	1	-0.37497
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.43695	0.40696	1.0	2142	0	-1.0348	0.56305	0.59304	1.0	2294	0	-1.0348
Gm26552_Gm26893_Gm31035_Gm32041_Gm32966	1	0.43695	0.40696	1.0	2143	0	-1.0348	0.56305	0.59304	1.0	2295	0	-1.0348
Fubp3	4	0.43696	0.52799	1.0	2144	1	0.020084	0.34121	0.50146	1.0	1705	1	0.020084
Malsu1	2	0.43716	0.41659	1.0	2145	1	-1.3794	0.63431	0.66	1.0	2486	0	-1.3794
Nepro	4	0.43732	0.52799	1.0	2146	1	-0.28911	0.88803	0.90459	1.0	3396	0	-0.28911
Pura	4	0.43737	0.52799	1.0	2147	2	-1.8622	0.8145	0.82611	1.0	3088	0	-1.8622
Mid1ip1	4	0.43737	0.52799	1.0	2148	2	-0.69498	0.50235	0.60878	1.0	2144	1	-0.69498
3110082I17Rik	4	0.43737	0.52799	1.0	2149	2	-1.9109	0.96355	0.97254	1.0	3762	0	-1.9109
Cenpx	4	0.43737	0.52799	1.0	2150	2	-1.3338	0.94668	0.95961	1.0	3686	0	-1.3338
Rsph9	4	0.43737	0.52799	1.0	2151	2	-1.564	0.88094	0.89838	1.0	3361	0	-1.564
Rax	4	0.4375	0.52799	1.0	2152	1	-0.031216	0.85468	0.86645	1.0	3257	0	-0.031216
Emp2	4	0.43803	0.52929	1.0	2153	1	0.05037	0.85135	0.86481	1.0	3243	0	0.05037
Tmem74b	4	0.43875	0.52929	1.0	2154	1	0.12298	0.29145	0.44932	1.0	1526	2	0.12298
Gm46270	4	0.43946	0.52929	1.0	2155	1	-0.13316	0.51455	0.6213	1.0	2168	1	-0.13316
Slc22a12	4	0.43964	0.52929	1.0	2156	1	0.083805	0.021979	0.057769	0.951397	251	1	0.083805
Gm10375_Gm10377_Gm47189	1	0.4406	0.41424	1.0	2157	0	-0.16949	0.5594	0.58576	1.0	2286	0	-0.16949
Npvf	4	0.44142	0.52929	1.0	2158	1	0.22867	0.070855	0.17293	1.0	572	2	0.22867
Ewsr1	1	0.4415	0.41516	1.0	2159	0	-0.23336	0.5585	0.58484	1.0	2282	0	-0.23336
Gjd3	4	0.4416	0.52929	1.0	2160	1	0.43696	0.063436	0.16091	1.0	526	3	0.43696
Zmat4	4	0.44231	0.52929	1.0	2161	1	0.27121	0.22439	0.37825	1.0	1286	2	0.27121
Gm38405_Xrra1	1	0.44232	0.41516	1.0	2162	0	-0.13112	0.55768	0.58484	1.0	2280	0	-0.13112
Carm1	4	0.44249	0.52929	1.0	2163	1	-0.31342	0.80527	0.81776	1.0	3053	0	-0.31342
Nkx1-1	4	0.44266	0.52929	1.0	2164	1	0.41431	0.073046	0.17695	1.0	590	3	0.41431
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	3	0.44268	0.44514	1.0	2165	1	0.15866	0.62626	0.65244	1.0	2456	1	0.15866
Gm3176_Gm7663_Gm7939_Gm7961_LOC100503733_LOC100862192_LOC100862271_LOC100862372_LOC101055951_LOC545763_LOC546876_LOC665734_Pramel36_Pramel39_Pramel43_Pramel46_Pramel49	1	0.44391	0.41811	1.0	2166	0	-0.55466	0.55609	0.58189	1.0	2277	0	-0.55466
Ndfip2	4	0.44391	0.5293	1.0	2167	1	0.15956	0.24171	0.39492	1.0	1357	2	0.15956
Scgb2b10_Scgb2b15_Scgb2b17_Scgb2b30_Scgb2b33	1	0.44452	0.42009	1.0	2168	0	-0.36557	0.55548	0.57991	1.0	2275	0	-0.36557
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f2_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.44501	0.42009	1.0	2169	0	-0.91215	0.55499	0.57991	1.0	2273	0	-0.91215
Cd300lb	3	0.44547	0.45047	1.0	2170	1	0.67147	0.098297	0.19417	1.0	767	2	0.67147
Gm9117_Tdpoz1_Tdpoz9	1	0.44659	0.4229	1.0	2171	0	-0.1367	0.55341	0.5771	1.0	2270	0	-0.1367
Defa29_Defa38_Defa39	2	0.44688	0.42464	1.0	2172	1	-0.39623	0.65227	0.67958	1.0	2541	0	-0.39623
Gm4981	4	0.44709	0.5293	1.0	2173	1	0.31104	0.10828	0.24937	1.0	813	2	0.31104
Ccl27a_Ccl27b_Gm13306_Gm2192_LOC100861978	1	0.44721	0.4229	1.0	2174	0	-0.85411	0.55279	0.5771	1.0	2268	0	-0.85411
Rab42	4	0.44727	0.5293	1.0	2175	1	0.28352	0.011649	0.042801	0.951397	161	2	0.28352
Tomm5	2	0.44739	0.42464	1.0	2176	1	-0.18267	0.72432	0.75924	1.0	2774	0	-0.18267
Gm8765_Gm906	2	0.4476	0.42464	1.0	2177	1	-0.33598	0.57851	0.59107	1.0	2337	0	-0.33598
Gins4	4	0.44833	0.53047	1.0	2178	1	-0.25176	0.9167	0.93283	1.0	3536	0	-0.25176
Cdcp1	4	0.44868	0.53047	1.0	2179	1	-0.066645	0.72934	0.75672	1.0	2794	1	-0.066645
Vasn	4	0.44903	0.53165	1.0	2180	1	-0.1912	0.8439	0.8579	1.0	3215	0	-0.1912
Vmn1r119_Vmn1r183_Vmn1r243_Vmn1r253	1	0.44907	0.4229	1.0	2181	0	-0.26887	0.55093	0.5771	1.0	2262	0	-0.26887
Slc22a6	3	0.44936	0.45433	1.0	2182	1	-0.10856	0.48092	0.53429	1.0	2093	1	-0.10856
Tmem176a	4	0.44973	0.53166	1.0	2183	1	0.29991	0.098881	0.23577	1.0	772	3	0.29991
Btbd9	4	0.44991	0.53166	1.0	2184	1	0.53334	0.032496	0.096405	1.0	318	3	0.53334
Gm17067	1	0.45079	0.42393	1.0	2185	0	-0.13841	0.54921	0.57607	1.0	2259	0	-0.13841
Ddx60	4	0.45079	0.53283	1.0	2186	1	0.076761	0.77527	0.78794	1.0	2941	1	0.076761
2210418O10Rik_3300002I08Rik_Gm14288_Gm14296_Gm14322_Gm14412_Gm14440_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.45161	0.42581	1.0	2187	0	-0.67454	0.54839	0.57419	1.0	2256	0	-0.67454
Spata31d1b	4	0.45184	0.53283	1.0	2188	1	0.14816	0.26198	0.41997	1.0	1426	2	0.14816
Dnajb3	4	0.45254	0.53283	1.0	2189	1	0.78658	0.011525	0.042059	0.951397	157	3	0.78658
Haus2	4	0.45359	0.53283	1.0	2190	1	-0.081955	0.68605	0.717	1.0	2635	1	-0.081955
Syngr3	4	0.45377	0.53283	1.0	2191	1	0.089997	0.33168	0.49354	1.0	1675	2	0.089997
Gm5953	2	0.45474	0.43235	1.0	2192	1	-0.31537	0.82966	0.85434	1.0	3154	0	-0.31537
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2f_Spin2g	1	0.45485	0.42859	1.0	2193	0	-0.59715	0.54515	0.57141	1.0	2245	0	-0.59715
Nudt21	1	0.45499	0.42859	1.0	2194	0	-0.23326	0.54501	0.57141	1.0	2244	0	-0.23326
Gm17330_Gm32719_LOC108167990_LOC115488023	1	0.45561	0.42951	1.0	2195	0	-0.14454	0.54439	0.57049	1.0	2243	0	-0.14454
Fitm1	4	0.45587	0.53283	1.0	2196	1	0.83889	0.0097325	0.032717	0.951397	140	3	0.83889
Gm20879_Gm28371	1	0.45609	0.42951	1.0	2197	0	-0.25549	0.54391	0.57049	1.0	2241	0	-0.25549
Gm38474_Xlr4a_Xlr4b_Xlr4c	1	0.45629	0.42951	1.0	2198	0	-0.23977	0.54371	0.57049	1.0	2240	0	-0.23977
Adam26b	4	0.45691	0.53283	1.0	2199	1	0.30302	0.090337	0.21913	1.0	707	2	0.30302
Pdcd2l	4	0.45708	0.53283	1.0	2200	1	-0.29003	0.90644	0.92178	1.0	3485	0	-0.29003
Fhl3	4	0.45726	0.53283	1.0	2201	1	0.2594	0.14753	0.28775	1.0	990	2	0.2594
Fthl17-ps1_Fthl17b_Fthl17c	1	0.45788	0.4333	1.0	2202	0	-0.16032	0.54212	0.5667	1.0	2238	0	-0.16032
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Ssty1	1	0.45829	0.4333	1.0	2203	0	-0.3779	0.54171	0.5667	1.0	2237	0	-0.3779
Ccdc40	4	0.45969	0.53283	1.0	2204	1	0.73557	0.047304	0.12748	1.0	410	3	0.73557
Vmn1r197_Vmn1r211	1	0.45974	0.4333	1.0	2205	0	-0.55282	0.54026	0.5667	1.0	2234	0	-0.55282
Gm31714	1	0.45974	0.4333	1.0	2206	0	-0.55282	0.54026	0.5667	1.0	2233	0	-0.55282
Gm41099_Speer4a	1	0.46015	0.4333	1.0	2207	0	-0.14149	0.53985	0.5667	1.0	2232	0	-0.14149
Samd7	3	0.46093	0.46378	1.0	2208	1	0.044016	0.36813	0.46106	1.0	1825	1	0.044016
Mamstr	4	0.46125	0.53283	1.0	2209	1	0.48211	0.084159	0.2043	1.0	673	3	0.48211
Gm10709_Gm10913_Gm12447_Gm12508_Gm13586_Gm13841_Gm13921_Gm15454_Gm38503_Gm43471_Gm46203_Gm46533_Gm5218_Gm5561_Gm6344_Gm8210_Gm8580_Rpl29-ps2_Rpl29-ps5	1	0.46166	0.4333	1.0	2210	0	-0.3535	0.53834	0.5667	1.0	2227	0	-0.3535
1700017N19Rik	4	0.46177	0.53283	1.0	2211	1	0.45577	0.013067	0.045009	0.951397	176	2	0.45577
Tmed5	4	0.46194	0.53283	1.0	2212	1	0.0405	0.19608	0.34881	1.0	1162	1	0.0405
Gm46934_LOC108168683_LOC108168685_Pramel45	1	0.46256	0.43419	1.0	2213	0	-0.26144	0.53744	0.56581	1.0	2222	0	-0.26144
Glcci1	4	0.46298	0.53283	1.0	2214	1	0.20214	0.3791	0.54081	1.0	1874	2	0.20214
Gm14393	3	0.46298	0.46642	1.0	2215	1	0.88245	0.01734	0.044314	0.951397	213	2	0.88245
Osbpl6	4	0.46367	0.53283	1.0	2216	1	-0.19019	0.39824	0.55841	1.0	1935	1	-0.19019
Krtap4-1_Krtap4-6	1	0.46428	0.43605	1.0	2217	0	-0.29752	0.53572	0.56395	1.0	2218	0	-0.29752
Letm1	4	0.46436	0.53522	1.0	2218	1	-0.26067	0.58497	0.65405	1.0	2354	1	-0.26067
Zfp456	2	0.46445	0.44011	1.0	2219	1	0.21542	0.1866	0.24789	1.0	1120	1	0.21542
Apod	4	0.46488	0.53523	1.0	2220	1	-0.075793	0.76158	0.77878	1.0	2897	1	-0.075793
Kif1a	4	0.46505	0.53523	1.0	2221	1	0.12941	0.32146	0.48058	1.0	1636	2	0.12941
Gpr31b	1	0.46545	0.43892	1.0	2222	0	-0.10479	0.53455	0.56108	1.0	2217	0	-0.10479
Slco4a1	4	0.46557	0.53647	1.0	2223	1	0.032092	0.79389	0.80805	1.0	3013	0	0.032092
Gm14124	4	0.46591	0.53647	1.0	2224	1	0.55493	0.035102	0.098942	1.0	337	3	0.55493
Gsg1	1	0.46634	0.43892	1.0	2225	0	-0.14298	0.53366	0.56108	1.0	2214	0	-0.14298
Gm19428_Gm31714	2	0.46636	0.44133	1.0	2226	1	1.1292	0.016109	0.035298	0.951397	203	1	1.1292
Clec12b	4	0.46729	0.53647	1.0	2227	1	0.44523	0.060901	0.15573	1.0	508	3	0.44523
Rnf19b	4	0.4678	0.53647	1.0	2228	1	0.16935	0.59359	0.66282	1.0	2374	1	0.16935
Lrit2	4	0.46832	0.53647	1.0	2229	1	-0.03781	0.82505	0.83444	1.0	3134	0	-0.03781
Oscp1	4	0.46866	0.53647	1.0	2230	1	-0.1492	0.15484	0.30168	1.0	1014	2	-0.1492
Gm33370	1	0.46882	0.4409	1.0	2231	0	-0.12482	0.53118	0.5591	1.0	2209	0	-0.12482
Cst6	4	0.46883	0.53647	1.0	2232	1	-0.073915	0.044525	0.11517	1.0	397	1	-0.073915
Mrps2	4	0.46951	0.53765	1.0	2233	1	-0.25583	0.78351	0.7935	1.0	2974	1	-0.25583
Vmn1r129_Vmn1r183_Vmn1r249_Vmn1r260	1	0.46992	0.44187	1.0	2234	0	-0.23394	0.53008	0.55813	1.0	2205	0	-0.23394
Gfral	4	0.4702	0.54018	1.0	2235	1	0.036043	0.63803	0.69006	1.0	2502	1	0.036043
Rab3ip	4	0.47071	0.54144	1.0	2236	1	0.46302	0.025563	0.072859	1.0	277	2	0.46302
Foxl2	4	0.47088	0.54144	1.0	2237	1	0.53296	0.076764	0.18451	1.0	616	2	0.53296
Vmn2r38_Vmn2r44	1	0.47116	0.44287	1.0	2238	0	-0.1204	0.52884	0.55713	1.0	2201	0	-0.1204
Foxr1	4	0.47191	0.54144	1.0	2239	1	0.053107	0.77572	0.78794	1.0	2944	1	0.053107
Lgi1	3	0.47194	0.47309	1.0	2240	1	0.060519	0.78063	0.80381	1.0	2964	0	0.060519
Sult2a1_Sult2a2_Sult2a5	1	0.47271	0.44479	1.0	2241	0	-0.6432	0.52729	0.55521	1.0	2196	0	-0.6432
Nasp	4	0.47293	0.54144	1.0	2242	1	0.026999	0.33628	0.49717	1.0	1687	2	0.026999
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r116_Vmn1r118_Vmn1r123_Vmn1r125_Vmn1r127_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r142_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r246_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r256_Vmn1r257_Vmn1r259_Vmn1r94_Vmn1r95	1	0.47385	0.44479	1.0	2243	0	-0.54477	0.52615	0.55521	1.0	2192	0	-0.54477
Vmn2r97	4	0.47395	0.54144	1.0	2244	1	0.42742	0.061899	0.15771	1.0	514	3	0.42742
Paqr4	4	0.47429	0.54145	1.0	2245	1	0.076063	0.08639	0.20881	1.0	686	1	0.076063
Cd320	4	0.47463	0.54145	1.0	2246	1	0.42735	0.014103	0.047036	0.951397	184	2	0.42735
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i	3	0.47477	0.47584	1.0	2247	1	0.72492	0.11169	0.20813	1.0	828	2	0.72492
Ift52	4	0.47531	0.54145	1.0	2248	1	0.49861	0.12447	0.26733	1.0	878	2	0.49861
Prl2c2_Prl2c3	2	0.47587	0.45422	1.0	2249	1	0.018621	0.44872	0.46534	1.0	2040	1	0.018621
Caln1	4	0.47751	0.54145	1.0	2250	1	-0.029153	0.71716	0.74741	1.0	2749	1	-0.029153
Esp31	4	0.47836	0.5427	1.0	2251	1	0.26253	0.081009	0.19071	1.0	654	3	0.26253
Gm15091	2	0.47836	0.45423	1.0	2252	1	-0.23337	0.83591	0.86134	1.0	3181	0	-0.23337
B130046B21Rik_Ddn	3	0.47852	0.47845	1.0	2253	1	-0.28774	0.20515	0.34031	1.0	1207	1	-0.28774
Lmf2	4	0.47903	0.5427	1.0	2254	1	-0.022755	0.53813	0.62809	1.0	2226	1	-0.022755
Scgb2b19_Scgb2b30_Scgb2b33	1	0.47935	0.44768	1.0	2255	0	-0.15991	0.52065	0.55232	1.0	2179	0	-0.15991
Wrnip1	4	0.47988	0.5427	1.0	2256	1	-0.037004	0.83709	0.84698	1.0	3185	0	-0.037004
Mup-ps12	2	0.48005	0.45946	1.0	2257	1	-0.13768	0.71514	0.74684	1.0	2741	0	-0.13768
Gm36298_Zfp935	1	0.48035	0.44867	1.0	2258	0	-0.56944	0.51965	0.55133	1.0	2175	0	-0.56944
Aagab	4	0.48038	0.5427	1.0	2259	1	0.2916	0.25873	0.41911	1.0	1413	2	0.2916
Sult1c2	4	0.48072	0.5427	1.0	2260	1	0.52039	0.072128	0.17518	1.0	583	2	0.52039
Phf6	4	0.48106	0.5439	1.0	2261	1	0.041465	0.57968	0.65062	1.0	2341	1	0.041465
Serpinb11	4	0.48122	0.5439	1.0	2262	1	-0.154	0.19467	0.34796	1.0	1156	1	-0.154
