id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Bche	4	0.52813	0.44349	1.0	1948	0	-0.10939	0.96788	0.97815	1.0	3773	0	-0.10939
Stfa2_Stfa2l1	1	0.5283	0.49638	1.0	1949	0	-0.00063943	0.4717	0.50362	1.0	1819	0	-0.00063943
Morf4l1	4	0.52889	0.4462	1.0	1950	0	-0.035752	0.71643	0.73798	1.0	2775	0	-0.035752
Vmn2r26	4	0.5292	0.4462	1.0	1951	0	-0.091028	0.5595	0.56982	1.0	2179	0	-0.091028
Krt8_Krt8-ps	1	0.52931	0.49953	1.0	1952	0	-0.00027146	0.47069	0.50047	1.0	1815	0	-0.00027146
Rnf141	2	0.52932	0.46233	1.0	1953	0	-0.0095477	0.45341	0.46585	1.0	1756	0	-0.0095477
Ptpn18	3	0.53	0.43651	1.0	1954	0	0.00742	0.79574	0.81892	1.0	3074	0	0.00742
Prok2	4	0.53011	0.44884	1.0	1955	0	-0.16198	0.93798	0.95244	1.0	3635	0	-0.16198
Rps18	4	0.53057	0.44884	1.0	1956	0	0.043138	0.50672	0.52671	1.0	1971	0	0.043138
Rbfox3	4	0.53072	0.44884	1.0	1957	0	0.029385	0.6634	0.67357	1.0	2570	0	0.029385
Ccdc91	4	0.53087	0.44884	1.0	1958	0	-0.016183	0.13955	0.17769	1.0	669	1	-0.016183
Zc3h12c	4	0.53132	0.44884	1.0	1959	0	-0.081886	0.90079	0.91984	1.0	3504	0	-0.081886
Tex38	4	0.53148	0.44884	1.0	1960	0	0.041894	0.21386	0.24337	1.0	897	1	0.041894
Rhou	4	0.53208	0.44884	1.0	1961	0	-0.06061	0.80219	0.82916	1.0	3100	0	-0.06061
Batf2	4	0.53223	0.44884	1.0	1962	0	-0.020201	0.86891	0.88937	1.0	3360	0	-0.020201
Dlg5	4	0.53284	0.44884	1.0	1963	0	-0.049306	0.85839	0.88208	1.0	3324	0	-0.049306
Gpatch2	4	0.53299	0.44884	1.0	1964	0	-0.090701	0.89342	0.91143	1.0	3471	0	-0.090701
Sulf2	4	0.53314	0.44884	1.0	1965	0	0.019919	0.81694	0.84186	1.0	3166	0	0.019919
Barhl2	4	0.53329	0.44884	1.0	1966	0	0.10137	0.54513	0.56313	1.0	2117	0	0.10137
Krt81	4	0.5336	0.44884	1.0	1967	0	0.020069	0.5266	0.54948	1.0	2044	0	0.020069
Cracr2b	3	0.53363	0.44071	1.0	1968	0	-0.097196	0.45422	0.46649	1.0	1760	0	-0.097196
Gm21064	4	0.53375	0.44884	1.0	1969	0	-0.091114	0.82621	0.85277	1.0	3192	0	-0.091114
Snx11	4	0.53405	0.44884	1.0	1970	0	0.075616	0.011339	0.017507	0.810719	93	2	0.075616
Ccdc121	4	0.53435	0.44884	1.0	1971	0	-0.13503	0.95241	0.96615	1.0	3710	0	-0.13503
Exd1	4	0.5345	0.44884	1.0	1972	0	-0.0089442	0.56999	0.57632	1.0	2217	0	-0.0089442
Lgals2	4	0.53465	0.44884	1.0	1973	0	0.0312	0.666	0.67357	1.0	2578	0	0.0312
3300002I08Rik	2	0.53482	0.46995	1.0	1974	0	0.04909	0.21331	0.23069	1.0	895	1	0.04909
Gle1	4	0.53511	0.44884	1.0	1975	0	-0.0025373	0.48133	0.50538	1.0	1859	0	-0.0025373
Lhfpl5	4	0.53556	0.44884	1.0	1976	0	0.093398	0.039607	0.058387	0.910297	268	2	0.093398
Gm13271_Gm13272_Gm13275_Gm13285_Gm13286_Gm13287	1	0.53574	0.5049	1.0	1977	0	0.0043826	0.46426	0.4951	1.0	1796	0	0.0043826
Gm14139_Zfp345	1	0.53581	0.5049	1.0	1978	0	0.0031287	0.46419	0.4951	1.0	1795	0	0.0031287
Veph1	4	0.53586	0.45151	1.0	1979	0	-0.065845	0.96084	0.97332	1.0	3744	0	-0.065845
Slc35a5	4	0.53616	0.45151	1.0	1980	0	-0.0095487	0.33934	0.35903	1.0	1310	1	-0.0095487
Ccser1	4	0.53631	0.45151	1.0	1981	0	0.10381	0.28969	0.30921	1.0	1158	1	0.10381
Gm11100	4	0.53692	0.45151	1.0	1982	0	0.063643	0.50467	0.5267	1.0	1959	0	0.063643
Ggnbp2	4	0.53707	0.45151	1.0	1983	0	-0.023758	0.92429	0.93973	1.0	3593	0	-0.023758
Zfp664	4	0.53737	0.45151	1.0	1984	0	-0.062841	0.89898	0.91697	1.0	3498	0	-0.062841
Cend1	4	0.53752	0.45151	1.0	1985	0	0.053331	0.27507	0.29552	1.0	1109	1	0.053331
Bpifb2	4	0.53767	0.45151	1.0	1986	0	-0.1178	0.52889	0.55192	1.0	2052	0	-0.1178
Pnpla8	4	0.53797	0.45413	1.0	1987	0	0.10228	0.23446	0.27352	1.0	962	1	0.10228
Slc22a17	4	0.53812	0.45413	1.0	1988	0	-0.028208	0.2512	0.28181	1.0	1022	1	-0.028208
Prpsap1	4	0.53827	0.45413	1.0	1989	0	0.047679	0.06952	0.12283	1.0	448	1	0.047679
Scamp1	4	0.53857	0.45414	1.0	1990	0	0.0048513	0.46993	0.50052	1.0	1811	0	0.0048513
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8	1	0.53895	0.50694	1.0	1991	0	0.0053882	0.46105	0.49306	1.0	1786	0	0.0053882
Mptx1	4	0.53902	0.45414	1.0	1992	0	0.028581	0.13307	0.17501	1.0	646	1	0.028581
Ttll13	4	0.53917	0.45414	1.0	1993	0	0.12839	0.24254	0.2818	1.0	993	1	0.12839
Tprgl	4	0.53947	0.45674	1.0	1994	0	-0.0038701	0.68859	0.69788	1.0	2663	0	-0.0038701
Scgb1b10_Scgb1b15_Scgb1b17	4	0.53977	0.45931	1.0	1995	0	-0.10477	0.63659	0.6404	1.0	2465	0	-0.10477
2610042L04Rik_D830030K20Rik_Gm10338_Gm10340_Gm10406_Gm10408_Gm10409_Gm10413_Gm2237_Gm2244_Gm2888_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3012_Gm3020_Gm3030_Gm3043_Gm3095_Gm3164_Gm3173_Gm3182_Gm3187_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3424_Gm3476_Gm3488_Gm3500_Gm3512_Gm3558_Gm3636_Gm3667_Gm3685_Gm3696_Gm3715_Gm3739_Gm3752_Gm5458_Gm5795_Gm5796_Gm5797_Gm7876_Gm8050_Gm8108_Gm8246_Gm8271_Gm8279_Lamtor3-ps_LOC100862122_LOC115488283	1	0.54003	0.508	1.0	1996	0	0.014982	0.45997	0.492	1.0	1783	0	0.014982
Gm12586	3	0.54025	0.44498	1.0	1997	0	-0.099717	0.5749	0.58136	1.0	2236	0	-0.099717
Camk2b	4	0.54051	0.45931	1.0	1998	0	0.10629	0.05105	0.083834	1.0	341	2	0.10629
Gpr1	4	0.54066	0.45931	1.0	1999	0	-0.11092	0.74216	0.76561	1.0	2858	0	-0.11092
Ankrd6	4	0.54089	0.45931	1.0	2000	0	-0.069984	0.85331	0.8779	1.0	3294	0	-0.069984
Krt79	4	0.54141	0.45931	1.0	2001	0	-0.019965	0.40161	0.4191	1.0	1549	1	-0.019965
Prdx4	4	0.54156	0.45931	1.0	2002	0	-0.10406	0.52107	0.54272	1.0	2018	0	-0.10406
Aff4	4	0.54201	0.45931	1.0	2003	0	-0.14516	0.67543	0.68235	1.0	2617	0	-0.14516
Fbxw13	4	0.54216	0.45931	1.0	2004	0	0.038316	0.12048	0.16132	1.0	609	1	0.038316
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f9_Gm14367_Gm5925	1	0.54247	0.50904	1.0	2005	0	0.010939	0.45753	0.49096	1.0	1773	0	0.010939
Vmac	4	0.54253	0.45931	1.0	2006	0	-0.18529	0.90853	0.92847	1.0	3530	0	-0.18529
BB287469_Eif1a_Gm10264_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.5427	0.50904	1.0	2007	0	0.012372	0.4573	0.49096	1.0	1770	0	0.012372
Vmn1r29	3	0.54276	0.44704	1.0	2008	0	-0.074202	0.75551	0.78714	1.0	2914	0	-0.074202
Smpd5	4	0.5432	0.45932	1.0	2009	0	-0.12496	0.13619	0.17501	1.0	658	1	-0.12496
Ankrd44	4	0.54365	0.45932	1.0	2010	0	0.081246	0.13162	0.17501	1.0	641	1	0.081246
Svep1	4	0.5438	0.45932	1.0	2011	0	-0.077424	0.66917	0.67715	1.0	2590	0	-0.077424
Col8a1	4	0.54394	0.45932	1.0	2012	0	0.094484	0.46459	0.49043	1.0	1797	0	0.094484
C1qtnf5	4	0.54409	0.45932	1.0	2013	0	0.018733	0.73992	0.76561	1.0	2851	0	0.018733
Gm15143_Gm16445_Gm5645_Gm5947_Gm6620_Samt1_Samt1b_Samt1c_Samt1d	1	0.54425	0.51226	1.0	2014	0	0.0051992	0.45575	0.48774	1.0	1765	0	0.0051992
Rnft2	4	0.54469	0.45932	1.0	2015	0	0.078062	0.42637	0.44634	1.0	1654	0	0.078062
Tox	4	0.54484	0.45932	1.0	2016	0	-0.073021	0.88551	0.9024	1.0	3444	0	-0.073021
Ankhd1	4	0.54513	0.45932	1.0	2017	0	0.0032482	0.0065487	0.0129	0.726052	74	1	0.0032482
Snrnp35	4	0.54528	0.45932	1.0	2018	0	-0.16642	0.94392	0.95781	1.0	3665	0	-0.16642
Yrdc	4	0.54558	0.45932	1.0	2019	0	-0.30047	0.97405	0.98244	1.0	3797	0	-0.30047
Gm14334_Gm14350_Gm2161_Gm21637_Gm2182_Gm2231_Gm2854_Gm2892_Gm46672_Gm46681_Gm46682_Gm46683_Gm4726_Gm5378_Gm5924_Gm5926_Gm7022_Gm9428_Spin2-ps1_Spin2-ps6_Spin2d_Spin2g	1	0.54592	0.51543	1.0	2020	0	0.0090444	0.45408	0.48457	1.0	1759	0	0.0090444
Kiz	4	0.54624	0.45932	1.0	2021	0	-0.027022	0.58874	0.59135	1.0	2287	0	-0.027022
4930449I24Rik_Gm3402_Gm3404_Gm3409_Gm3415_Gm6370	1	0.54659	0.51543	1.0	2022	0	0.0090497	0.45341	0.48457	1.0	1755	0	0.0090497
Zfp791	4	0.54662	0.45932	1.0	2023	0	0.037909	0.59135	0.59135	1.0	2302	0	0.037909
Higd1c_Methig1	4	0.54691	0.46193	1.0	2024	0	-0.15144	0.5667	0.57632	1.0	2204	0	-0.15144
Lipo2_Lipo3	1	0.54693	0.51647	1.0	2025	0	0.0098328	0.45307	0.48353	1.0	1751	0	0.0098328
Dbx2	3	0.54704	0.45137	1.0	2026	0	-0.0025715	0.55376	0.56397	1.0	2157	0	-0.0025715
Slc22a27	4	0.54706	0.46193	1.0	2027	0	0.0038274	0.55441	0.56982	1.0	2161	0	0.0038274
Ascl5	4	0.54721	0.46193	1.0	2028	0	-0.12145	0.94333	0.95745	1.0	3661	0	-0.12145
Gm17695	4	0.54809	0.46193	1.0	2029	0	-0.061248	0.95751	0.97108	1.0	3732	0	-0.061248
Rsf1	4	0.54839	0.46193	1.0	2030	0	-0.055021	0.49092	0.51725	1.0	1897	0	-0.055021
LOC108167983	1	0.5484	0.51647	1.0	2031	0	0.0064239	0.4516	0.48353	1.0	1744	0	0.0064239
Bicd1	4	0.54883	0.46193	1.0	2032	0	0.1439	0.0021243	0.0040367	0.501359	31	2	0.1439
Liph	4	0.54927	0.46193	1.0	2033	0	0.025079	0.41391	0.42736	1.0	1603	0	0.025079
Gm10668_Gm4545_Gm4567_Gm5157_Gm6176_Gm6902_Gm8600_Gm8708	1	0.54954	0.51647	1.0	2034	0	0.0081223	0.45046	0.48353	1.0	1741	0	0.0081223
G630025P09Rik_Tmem102	4	0.54972	0.46193	1.0	2035	0	-0.062986	0.44072	0.46217	1.0	1709	0	-0.062986
Mbnl2	4	0.5506	0.46455	1.0	2036	0	-0.11832	0.45734	0.48036	1.0	1771	0	-0.11832
Retreg2	4	0.55097	0.46455	1.0	2037	0	-0.098238	0.16815	0.20499	1.0	754	1	-0.098238
Bloc1s3	4	0.55148	0.4671	1.0	2038	0	0.0027088	0.24297	0.2818	1.0	995	1	0.0027088
Gpr27	4	0.55192	0.46963	1.0	2039	0	0.065164	0.44504	0.46497	1.0	1723	0	0.065164
Fam83d	4	0.55207	0.46963	1.0	2040	0	0.14681	0.056785	0.091254	1.0	375	2	0.14681
Gm10338_Gm10410_Gm10413_Gm2977_Gm3012_Gm3050_Gm3127_Gm3476_Gm3629_Gm3685_Gm5458_Gm5795_Gm5797_Gm8279	1	0.55215	0.51862	1.0	2041	0	0.028317	0.44785	0.48138	1.0	1733	0	0.028317
Zfp318	4	0.55221	0.46963	1.0	2042	0	-0.029594	0.68926	0.69949	1.0	2667	0	-0.029594
Frrs1	4	0.55295	0.47456	1.0	2043	0	0.059498	0.22476	0.25998	1.0	925	1	0.059498
Vmn2r25	3	0.55306	0.45561	1.0	2044	0	-0.13873	0.68366	0.71825	1.0	2651	0	-0.13873
Bckdk	4	0.55324	0.47456	1.0	2045	0	-0.021256	0.65055	0.65373	1.0	2522	0	-0.021256
Sf3a3	4	0.55339	0.47456	1.0	2046	0	-0.18175	0.89915	0.91727	1.0	3499	0	-0.18175
Trp53inp1	4	0.55353	0.47456	1.0	2047	0	0.078928	0.46743	0.49043	1.0	1804	0	0.078928
Gm10439_Gm15080_Gm15085_Gm15091_Gm15097_Gm15107_Gm15109_Gm15127_Luzp4_Ott	1	0.55362	0.51967	1.0	2048	0	0.018114	0.44638	0.48033	1.0	1725	0	0.018114
Esp4	4	0.55441	0.47714	1.0	2049	0	-0.015575	0.80378	0.83135	1.0	3112	0	-0.015575
Atrnl1	4	0.55485	0.47714	1.0	2050	0	-0.057915	0.47837	0.50538	1.0	1846	0	-0.057915
Micu2	4	0.555	0.47714	1.0	2051	0	-0.015761	0.60219	0.60216	1.0	2339	0	-0.015761
Gm16405_Gm16430	2	0.55506	0.48788	1.0	2052	0	0.08867	0.12128	0.13638	1.0	610	1	0.08867
1700065D16Rik_Atr	1	0.5557	0.52078	1.0	2053	0	0.010277	0.4443	0.47922	1.0	1720	0	0.010277
Cacul1	4	0.55587	0.47714	1.0	2054	0	-0.067486	0.61662	0.62036	1.0	2385	0	-0.067486
Thsd7a	4	0.55616	0.47714	1.0	2055	0	-0.024182	0.47821	0.50538	1.0	1845	0	-0.024182
Tepsin	4	0.55704	0.47714	1.0	2056	0	-0.016951	0.0044139	0.0080437	0.610209	56	1	-0.016951
Hspa12b	4	0.55718	0.47714	1.0	2057	0	-0.1134	0.94841	0.96305	1.0	3690	0	-0.1134
Cd99l2	4	0.55762	0.47714	1.0	2058	0	-0.13363	0.50403	0.52444	1.0	1956	0	-0.13363
Lgals3	4	0.55776	0.47714	1.0	2059	0	-0.057297	0.24623	0.2818	1.0	1005	1	-0.057297
Chd9	4	0.55791	0.47714	1.0	2060	0	-0.054886	0.72579	0.74708	1.0	2806	0	-0.054886
Xlr5a_Xlr5d-ps	1	0.55811	0.52703	1.0	2061	0	0.011608	0.44189	0.47297	1.0	1713	0	0.011608
Acr	4	0.5582	0.47714	1.0	2062	0	-0.075186	0.77551	0.80468	1.0	2993	0	-0.075186
Setd5	4	0.55863	0.4797	1.0	2063	0	-0.12284	0.92301	0.93972	1.0	3590	0	-0.12284
Gm21470	2	0.55872	0.49101	1.0	2064	0	-0.036347	0.6095	0.6439	1.0	2358	0	-0.036347
Spata22	4	0.55878	0.4797	1.0	2065	0	-0.029402	0.77603	0.80468	1.0	2997	0	-0.029402
Tmbim6	4	0.55921	0.4797	1.0	2066	0	-0.043396	0.52553	0.54948	1.0	2040	0	-0.043396
H60c	4	0.55936	0.4797	1.0	2067	0	0.070007	0.035816	0.050463	0.887473	245	1	0.070007
Nrm	4	0.5595	0.4797	1.0	2068	0	0.092413	0.00065854	0.0010831	0.318379	14	2	0.092413
Jmy	4	0.55979	0.47971	1.0	2069	0	0.018697	0.2143	0.24337	1.0	898	1	0.018697
Ttll4	4	0.56008	0.47971	1.0	2070	0	0.066	0.71632	0.73798	1.0	2774	0	0.066
Wapl	4	0.56023	0.47971	1.0	2071	0	-0.17057	0.8828	0.90029	1.0	3431	0	-0.17057
1700091H14Rik_Gm16506_Gm21977_Gm6482_Gm8005_Gm8020_Gm8068	1	0.56032	0.53107	1.0	2072	0	0.013896	0.43968	0.46893	1.0	1706	0	0.013896
Actl7b	4	0.56037	0.47971	1.0	2073	0	0.065168	0.64046	0.64624	1.0	2479	0	0.065168
Zfp385a	4	0.56066	0.47971	1.0	2074	0	-0.067532	0.83331	0.85961	1.0	3216	0	-0.067532
Magix	4	0.56081	0.47971	1.0	2075	0	-0.053535	0.84731	0.87257	1.0	3266	0	-0.053535
Vmn2r49	1	0.56086	0.53107	1.0	2076	0	0.01125	0.43914	0.46893	1.0	1704	0	0.01125
Btbd17	4	0.56095	0.47971	1.0	2077	0	-0.11124	0.83247	0.85961	1.0	3212	0	-0.11124
1700037C18Rik	1	0.56133	0.53107	1.0	2078	0	0.010092	0.43867	0.46893	1.0	1702	0	0.010092
Scgn	4	0.56153	0.4822	1.0	2079	0	0.028824	0.44487	0.46497	1.0	1722	0	0.028824
Arhgap36	4	0.56196	0.4822	1.0	2080	0	0.074966	0.072056	0.12392	1.0	463	2	0.074966
2610524H06Rik	3	0.56204	0.47229	1.0	2081	0	-0.085218	0.58716	0.59701	1.0	2281	0	-0.085218
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup5_Mup7_Mup8_Mup9	1	0.56273	0.53532	1.0	2082	0	0.024988	0.43727	0.46468	1.0	1697	0	0.024988
Lenep	4	0.56283	0.4822	1.0	2083	0	-0.088151	0.94803	0.96234	1.0	3686	0	-0.088151
Awat1	4	0.56369	0.4822	1.0	2084	0	0.11373	0.12364	0.16132	1.0	620	1	0.11373
Ap5z1	4	0.56398	0.4822	1.0	2085	0	-0.070633	0.49463	0.52444	1.0	1914	0	-0.070633
Timm8a1	1	0.56421	0.53733	1.0	2086	0	0.017386	0.43579	0.46267	1.0	1691	0	0.017386
Gm21188	1	0.56441	0.53832	1.0	2087	0	0.015736	0.43559	0.46168	1.0	1690	0	0.015736
Fry	4	0.56441	0.4822	1.0	2088	0	-0.077978	0.91999	0.9366	1.0	3578	0	-0.077978
Lgals12	4	0.5647	0.4822	1.0	2089	0	-0.10742	0.97868	0.98601	1.0	3812	0	-0.10742
Gm14295_Gm14305_Gm14419_Gm2004	3	0.56516	0.47229	1.0	2090	0	0.055858	0.35116	0.36937	1.0	1359	0	0.055858
Tbc1d19	4	0.56534	0.4822	1.0	2091	0	-0.058729	0.56942	0.57632	1.0	2212	0	-0.058729
Nalcn	4	0.56534	0.4822	1.0	2092	0	0.11238	0.12993	0.17501	1.0	636	1	0.11238
Pm20d1	4	0.5657	0.4822	1.0	2093	0	-0.059866	0.91026	0.92847	1.0	3538	0	-0.059866
Iqcm	4	0.56599	0.4822	1.0	2094	0	-0.045896	0.76338	0.78837	1.0	2943	0	-0.045896
Lgi4	4	0.56613	0.4822	1.0	2095	0	-0.060002	0.41283	0.42736	1.0	1598	0	-0.060002
Stom	4	0.56627	0.4822	1.0	2096	0	-0.012565	0.14599	0.18591	1.0	688	1	-0.012565
Zhx2	4	0.56656	0.4822	1.0	2097	0	0.086177	0.57635	0.58061	1.0	2240	0	0.086177
Gm10354_Speer4e	1	0.56669	0.54042	1.0	2098	0	0.034281	0.43331	0.45958	1.0	1680	0	0.034281
2310034C09Rik	4	0.5667	0.4822	1.0	2099	0	-0.063224	0.22121	0.25171	1.0	915	1	-0.063224
Tulp3	4	0.56699	0.4822	1.0	2100	0	0.024474	0.53102	0.55192	1.0	2065	0	0.024474
Acp6	4	0.56713	0.4822	1.0	2101	0	0.0055086	0.47043	0.50052	1.0	1813	0	0.0055086
Gm2832_Gm8104	1	0.56722	0.5426	1.0	2102	0	0.015332	0.43278	0.4574	1.0	1678	0	0.015332
Anks4b	4	0.56785	0.4822	1.0	2103	0	0.1163	0.33639	0.35079	1.0	1302	1	0.1163
Cby1	1	0.56829	0.5426	1.0	2104	0	0.021104	0.43171	0.4574	1.0	1674	0	0.021104
Gmps	4	0.56856	0.4822	1.0	2105	0	-0.09732	0.84087	0.86538	1.0	3247	0	-0.09732
Gm15143_Gm16445_Gm5645_Gm5947_Samt1_Samt1b_Samt1c_Samt1d	1	0.56863	0.54354	1.0	2106	0	0.014983	0.43137	0.45646	1.0	1672	0	0.014983
Ccdc182	4	0.56885	0.4822	1.0	2107	0	0.11725	0.015929	0.029684	0.887473	119	2	0.11725
Gm20737_Gm20777_Gm21198_Gm21310_Gm21794_Gm28646_Gm29109	2	0.56907	0.50429	1.0	2108	0	-0.19161	0.85459	0.8819	1.0	3301	0	-0.19161
Disp2	4	0.56913	0.4822	1.0	2109	0	-0.134	0.95189	0.96579	1.0	3709	0	-0.134
Rgs17	4	0.56942	0.4822	1.0	2110	0	-0.022101	0.38093	0.40807	1.0	1467	1	-0.022101
Rhox4b_Rhox4f_Rhox4g	2	0.56942	0.50568	1.0	2111	0	-0.0031465	0.42289	0.42866	1.0	1643	0	-0.0031465
Ccdc120	4	0.56956	0.4822	1.0	2112	0	-0.053002	0.038161	0.055844	0.910297	254	1	-0.053002
Pdp2	4	0.56999	0.48464	1.0	2113	0	-0.10539	0.74409	0.76845	1.0	2869	0	-0.10539
Ly6d	4	0.57013	0.48464	1.0	2114	0	0.036881	0.36963	0.39996	1.0	1425	1	0.036881
Ddx18	2	0.57021	0.50568	1.0	2115	0	-0.052142	0.7652	0.79803	1.0	2952	0	-0.052142
Srpk3	4	0.57055	0.48464	1.0	2116	0	0.030015	0.45988	0.48284	1.0	1782	0	0.030015
Fbxl20	4	0.5707	0.48464	1.0	2117	0	-0.018035	0.37887	0.40806	1.0	1460	1	-0.018035
Zfp512b	4	0.57084	0.48464	1.0	2118	0	0.049521	0.48801	0.51725	1.0	1884	0	0.049521
Smtnl2	4	0.57169	0.48707	1.0	2119	0	-0.11097	0.51767	0.54045	1.0	2006	0	-0.11097
Nop9	4	0.57183	0.48707	1.0	2120	0	-0.13019	0.6352	0.6404	1.0	2458	0	-0.13019
Ano10	4	0.57197	0.48707	1.0	2121	0	-0.030862	0.28616	0.30371	1.0	1146	1	-0.030862
Ccdc192	4	0.5724	0.48707	1.0	2122	0	0.22529	0.0039043	0.00681	0.557426	52	2	0.22529
B230219D22Rik	4	0.57254	0.48707	1.0	2123	0	-0.00098372	0.66882	0.67715	1.0	2588	0	-0.00098372
Zfp518b	4	0.57297	0.48707	1.0	2124	0	-0.084737	0.097131	0.13664	1.0	543	1	-0.084737
Cdca2	4	0.57311	0.48707	1.0	2125	0	-0.030248	0.81581	0.84186	1.0	3162	0	-0.030248
Mycbp2	4	0.57325	0.48707	1.0	2126	0	-0.070586	0.84816	0.87351	1.0	3269	0	-0.070586
Gm8765_Gm906	2	0.5739	0.5115	1.0	2127	0	-0.091275	0.84191	0.87176	1.0	3251	0	-0.091275
Fkbp3	4	0.5741	0.48707	1.0	2128	0	0.10214	0.062391	0.10679	1.0	404	1	0.10214
Defb10_Defb11	1	0.57412	0.54765	1.0	2129	0	0.015651	0.42588	0.45235	1.0	1651	0	0.015651
Gm6518	3	0.57421	0.48234	1.0	2130	0	0.00037204	0.75747	0.78823	1.0	2921	0	0.00037204
Dcun1d5	4	0.57424	0.48707	1.0	2131	0	-0.072897	0.75341	0.78067	1.0	2908	0	-0.072897
Ccdc103	4	0.57452	0.48707	1.0	2132	0	-0.038718	0.87082	0.89096	1.0	3375	0	-0.038718
Klhl1	4	0.57466	0.48707	1.0	2133	0	-0.077265	0.88312	0.90029	1.0	3432	0	-0.077265
Sergef	4	0.5748	0.48707	1.0	2134	0	0.023662	0.04128	0.062708	0.910297	282	1	0.023662
Pnisr	4	0.57494	0.48707	1.0	2135	0	-0.035994	0.61427	0.6145	1.0	2381	0	-0.035994
Arhgap27	4	0.57523	0.48707	1.0	2136	0	-0.025408	0.89377	0.91143	1.0	3476	0	-0.025408
Pdzd4	4	0.57551	0.48707	1.0	2137	0	-0.16486	0.86429	0.88777	1.0	3343	0	-0.16486
Zfp985	4	0.57677	0.48707	1.0	2138	0	0.047118	0.69579	0.70779	1.0	2701	0	0.047118
Gm15080_Gm15091_Gm15107_Gm15114_Gm15128	1	0.57734	0.55378	1.0	2139	0	0.019717	0.42266	0.44622	1.0	1641	0	0.019717
Il18_Tex12	1	0.57754	0.55378	1.0	2140	0	0.01896	0.42246	0.44622	1.0	1639	0	0.01896
Tcp10b	2	0.57782	0.52157	1.0	2141	0	0.046587	0.25111	0.26663	1.0	1021	0	0.046587
Prl7c1	4	0.5779	0.48707	1.0	2142	0	-0.06401	0.62722	0.63267	1.0	2425	0	-0.06401
Gm14288_Gm14421_LOC115489542	1	0.57794	0.55491	1.0	2143	0	0.01592	0.42206	0.44509	1.0	1638	0	0.01592
Tmem123	4	0.57846	0.48707	1.0	2144	0	-0.16686	0.9888	0.99376	1.0	3869	0	-0.16686
Racgap1	4	0.57874	0.48707	1.0	2145	0	0.01172	0.42141	0.43541	1.0	1635	0	0.01172
Ppp1cc_Ppp1ccb	1	0.57888	0.55591	1.0	2146	0	0.020674	0.42112	0.44409	1.0	1633	0	0.020674
G0s2	4	0.57888	0.48707	1.0	2147	0	-0.069111	0.92379	0.93973	1.0	3591	0	-0.069111
Cyp4f15	4	0.57916	0.48707	1.0	2148	0	0.075704	0.52614	0.54948	1.0	2043	0	0.075704
Pxdc1	4	0.57944	0.48707	1.0	2149	0	-0.10813	0.56613	0.57632	1.0	2200	0	-0.10813
Spsb2	4	0.57958	0.48707	1.0	2150	0	-0.11221	0.7271	0.74709	1.0	2809	0	-0.11221
Csta3	4	0.57972	0.48707	1.0	2151	0	0.018458	0.67727	0.68235	1.0	2626	0	0.018458
Tmem186	4	0.57986	0.48707	1.0	2152	0	0.0093866	0.2069	0.23807	1.0	871	1	0.0093866
Nlrp4f	4	0.58014	0.48707	1.0	2153	0	0.040159	0.38186	0.40807	1.0	1471	1	0.040159
Reg3g	4	0.58028	0.48707	1.0	2154	0	-0.003648	0.1576	0.19935	1.0	723	1	-0.003648
Gm29735_Gm45618	1	0.58035	0.55694	1.0	2155	0	0.032416	0.41965	0.44306	1.0	1626	0	0.032416
Frmd4a	4	0.58056	0.48707	1.0	2156	0	-0.11419	0.79207	0.82044	1.0	3063	0	-0.11419
Hdgfl2	4	0.58098	0.4895	1.0	2157	0	-0.040423	0.54469	0.56313	1.0	2115	0	-0.040423
Clec2l	4	0.58126	0.4895	1.0	2158	0	-0.057339	0.092157	0.13375	1.0	529	1	-0.057339
Nop58	4	0.5814	0.4895	1.0	2159	0	-0.057356	0.085911	0.13375	1.0	511	1	-0.057356
Smok3a_Smok3b	3	0.5819	0.49801	1.0	2160	0	0.061899	0.33934	0.35798	1.0	1311	0	0.061899
Asprv1	4	0.58237	0.4895	1.0	2161	0	-0.046874	0.57677	0.58277	1.0	2244	0	-0.046874
Wfdc1	4	0.58251	0.4895	1.0	2162	0	-0.14921	0.98187	0.9884	1.0	3830	0	-0.14921
