id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mdga1	4	0.6023	0.54378	1.0	2279	0	0.11775	0.5638	0.60772	1.0	2131	0	0.11775
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.60282	0.55988	1.0	2280	0	0.074013	0.39718	0.44012	1.0	1479	0	0.074013
Zkscan5	4	0.60298	0.54378	1.0	2281	0	0.020148	0.42802	0.48472	1.0	1605	0	0.020148
Crnkl1	4	0.60312	0.54378	1.0	2282	0	0.04801	0.34267	0.37895	1.0	1280	1	0.04801
Wdr6	4	0.60325	0.54378	1.0	2283	0	-0.042522	0.75408	0.81699	1.0	2889	0	-0.042522
Crocc	4	0.60339	0.54378	1.0	2284	0	-0.075285	0.69766	0.74798	1.0	2658	0	-0.075285
Zdhhc2	4	0.60366	0.54378	1.0	2285	0	-0.11353	0.80342	0.85382	1.0	3060	0	-0.11353
Vmn1r209	2	0.60387	0.561	1.0	2286	0	-0.037303	0.66955	0.70562	1.0	2547	0	-0.037303
Gm1527	3	0.6043	0.56658	1.0	2287	0	-0.070997	0.16798	0.17998	1.0	694	1	-0.070997
Rab4b	4	0.60434	0.54378	1.0	2288	0	-0.018742	0.58873	0.63517	1.0	2229	0	-0.018742
Gm13534_Nudt15	2	0.60485	0.561	1.0	2289	0	0.090667	0.23203	0.27206	1.0	900	0	0.090667
Gtdc1	4	0.60489	0.54378	1.0	2290	0	0.011483	0.7191	0.7698	1.0	2753	0	0.011483
4930579C12Rik_Gm10634_Gm2396	1	0.60507	0.56176	1.0	2291	0	0.040326	0.39493	0.43824	1.0	1469	0	0.040326
Gpr173	4	0.6053	0.54378	1.0	2292	0	-0.13695	0.25403	0.28735	1.0	971	1	-0.13695
Dpep2	4	0.60543	0.54378	1.0	2293	0	0.064942	0.090753	0.14387	1.0	439	1	0.064942
Evi2a	4	0.6057	0.54378	1.0	2294	0	-0.0037138	0.37723	0.41983	1.0	1414	0	-0.0037138
Srcin1	4	0.60591	0.54378	1.0	2295	0	0.19594	0.0032463	0.0081756	0.831353	38	3	0.19594
Gm6619	1	0.60596	0.56177	1.0	2296	0	0.030742	0.39404	0.43823	1.0	1465	0	0.030742
Gm10375_Gm10377_Gm47189	1	0.60613	0.56177	1.0	2297	0	0.033443	0.39387	0.43823	1.0	1463	0	0.033443
Ikzf4	4	0.60625	0.54378	1.0	2298	0	0.4164	0.24202	0.26907	1.0	931	1	0.4164
Prrc2a	4	0.60652	0.54378	1.0	2299	0	-0.10721	0.73667	0.78802	1.0	2825	0	-0.10721
Kcnk12	4	0.60665	0.54378	1.0	2300	0	-0.0089659	0.46479	0.5163	1.0	1745	0	-0.0089659
6330415G19Rik_Zfp213	1	0.60691	0.5627	1.0	2301	0	0.031939	0.39309	0.4373	1.0	1460	0	0.031939
Slc7a6os	4	0.60693	0.54378	1.0	2302	0	-0.04584	0.22537	0.25066	1.0	878	1	-0.04584
Tmem245	4	0.60706	0.54378	1.0	2303	0	0.092937	0.063517	0.11793	1.0	365	1	0.092937
Bivm	4	0.6076	0.54797	1.0	2304	0	0.11957	0.37397	0.41732	1.0	1399	0	0.11957
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r116_Vmn1r118_Vmn1r123_Vmn1r125_Vmn1r127_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r142_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r246_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r256_Vmn1r257_Vmn1r259_Vmn1r94_Vmn1r95	1	0.60787	0.56453	1.0	2305	0	0.12156	0.39213	0.43547	1.0	1456	0	0.12156
Gm12250	4	0.60787	0.54797	1.0	2306	0	0.094734	0.40173	0.45938	1.0	1496	0	0.094734
Hoxb9	4	0.60801	0.54797	1.0	2307	0	0.033991	0.40838	0.46649	1.0	1526	0	0.033991
Mdfic	4	0.60828	0.54797	1.0	2308	0	-0.010812	0.52866	0.5808	1.0	2005	0	-0.010812
Tm2d1	4	0.60882	0.54797	1.0	2309	0	0.049876	0.13515	0.17496	1.0	584	1	0.049876
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	2	0.60939	0.5636	1.0	2310	0	-0.048205	0.73195	0.769	1.0	2805	0	-0.048205
Hnrnpab	4	0.60963	0.55009	1.0	2311	0	-0.010364	0.78362	0.8395	1.0	2990	0	-0.010364
AA792892_LOC100862150	1	0.60964	0.56648	1.0	2312	0	0.037396	0.39036	0.43352	1.0	1450	0	0.037396
Peli1	4	0.61017	0.55009	1.0	2313	0	-0.055785	0.90485	0.92567	1.0	3455	0	-0.055785
1700080O16Rik	4	0.6103	0.55009	1.0	2314	0	0.085822	0.41041	0.47113	1.0	1533	0	0.085822
Slc25a11	4	0.61097	0.55423	1.0	2315	0	-0.075216	0.28338	0.32401	1.0	1081	1	-0.075216
Shroom4	4	0.61124	0.55641	1.0	2316	0	-0.0073942	0.39032	0.4474	1.0	1449	0	-0.0073942
Vmn1r111_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r257	2	0.61126	0.56864	1.0	2317	0	-0.08301	0.82742	0.8608	1.0	3161	0	-0.08301
Ccdc57	4	0.61144	0.55641	1.0	2318	0	0.54112	0.57389	0.62256	1.0	2166	0	0.54112
Wdr91	4	0.61171	0.55641	1.0	2319	0	-0.33042	0.24202	0.26907	1.0	934	1	-0.33042
Nhs	4	0.61218	0.5575	1.0	2320	0	-0.30226	0.016948	0.039447	1.0	127	1	-0.30226
Ing1	4	0.61245	0.55859	1.0	2321	0	-0.075312	0.80551	0.85471	1.0	3067	0	-0.075312
Myoz2	4	0.61265	0.55859	1.0	2322	0	-0.026447	0.5902	0.63699	1.0	2232	0	-0.026447
Tlx2	4	0.61312	0.55859	1.0	2323	0	-0.04464	0.8955	0.92027	1.0	3405	0	-0.04464
Khdc1a_Khdc1c	3	0.61355	0.57595	1.0	2324	0	-0.030945	0.7993	0.8369	1.0	3048	0	-0.030945
Sntb1	4	0.61372	0.55859	1.0	2325	0	-0.0038946	0.022325	0.052077	1.0	161	1	-0.0038946
Ces1a	4	0.61372	0.55859	1.0	2326	0	-0.11799	0.7305	0.78567	1.0	2799	0	-0.11799
Zfp101	4	0.61419	0.55859	1.0	2327	0	-0.077842	0.68224	0.73151	1.0	2597	0	-0.077842
Gsdma	4	0.61432	0.55859	1.0	2328	0	-0.10082	0.96898	0.97992	1.0	3722	0	-0.10082
Disp1	4	0.61499	0.55859	1.0	2329	0	-0.5916	0.97747	0.9845	1.0	3760	0	-0.5916
Snx29	4	0.61499	0.55859	1.0	2330	0	-0.55439	0.79198	0.8445	1.0	3028	0	-0.55439
Hpdl	4	0.61499	0.55859	1.0	2331	0	0.60199	0.075539	0.13631	1.0	392	1	0.60199
Palm	4	0.61499	0.55859	1.0	2332	0	0.076185	0.057397	0.11249	1.0	347	1	0.076185
Trim38	4	0.61499	0.55859	1.0	2333	0	-0.09457	0.88208	0.91093	1.0	3356	0	-0.09457
Ercc2	4	0.61552	0.55859	1.0	2334	0	-0.18014	0.78561	0.84044	1.0	3001	0	-0.18014
Snph	4	0.61566	0.55859	1.0	2335	0	-0.01022	0.70635	0.75452	1.0	2700	0	-0.01022
Sptbn1	4	0.61592	0.55859	1.0	2336	0	-0.24558	0.37454	0.41732	1.0	1403	0	-0.24558
Gm34768	4	0.61606	0.55859	1.0	2337	0	0.0069219	0.78783	0.84249	1.0	3006	0	0.0069219
Metap2	4	0.61686	0.55859	1.0	2338	0	-0.078256	0.79047	0.84352	1.0	3019	0	-0.078256
Nbea	4	0.61719	0.55859	1.0	2339	0	0.47059	0.31402	0.35811	1.0	1181	1	0.47059
Klrb1a_Klrb1c	1	0.61735	0.56923	1.0	2340	0	0.034378	0.38265	0.43077	1.0	1431	0	0.034378
Gm13271_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13288_Gm13289_Gm13290_Ifnz	1	0.61759	0.56923	1.0	2341	0	0.04505	0.38241	0.43077	1.0	1430	0	0.04505
Kctd17	4	0.61778	0.55859	1.0	2342	0	-0.065902	0.82266	0.87083	1.0	3137	0	-0.065902
Ahnak	4	0.61805	0.55859	1.0	2343	0	-0.099959	0.1548	0.19085	1.0	645	1	-0.099959
Diras1	4	0.61845	0.55859	1.0	2344	0	-0.10703	0.92092	0.94094	1.0	3514	0	-0.10703
Khdrbs2	4	0.61924	0.55961	1.0	2345	0	0.13648	0.58733	0.6334	1.0	2226	0	0.13648
Nsun2	4	0.61924	0.55961	1.0	2346	0	0.63196	0.032264	0.074758	1.0	209	2	0.63196
Tmco5	4	0.61924	0.55961	1.0	2347	0	1.0856	0.043483	0.095874	1.0	267	1	1.0856
Zfp619	4	0.61924	0.55961	1.0	2348	0	-0.10836	0.78236	0.83858	1.0	2985	0	-0.10836
Slc26a1	4	0.61924	0.55961	1.0	2349	0	-0.19465	0.65563	0.70962	1.0	2488	0	-0.19465
Gm6592	1	0.61947	0.57111	1.0	2350	0	0.036528	0.38053	0.42889	1.0	1425	0	0.036528
Ldlrad4	4	0.62056	0.56064	1.0	2351	0	0.056558	0.69285	0.74519	1.0	2641	0	0.056558
Gm10709_Gm10913_Gm12447_Gm12508_Gm13586_Gm13841_Gm13921_Gm15454_Gm38503_Gm43471_Gm46203_Gm46533_Gm5218_Gm5561_Gm6344_Gm8210_Gm8580_Rpl29-ps2_Rpl29-ps5	1	0.6211	0.57289	1.0	2352	0	0.084286	0.3789	0.42711	1.0	1416	0	0.084286
POTENTIALLY_ACTIVE_4	8	0.62112	0.53687	1.0	2353	1	-0.13742	0.14228	0.27519	1.0	601	1	-0.13742
Gm8220	4	0.62116	0.56064	1.0	2354	0	0.61414	0.44215	0.50077	1.0	1663	0	0.61414
Tmub1	4	0.62149	0.56064	1.0	2355	0	-0.01367	0.75853	0.81915	1.0	2905	0	-0.01367
1110032A03Rik	4	0.62162	0.56064	1.0	2356	0	-0.10277	0.93298	0.9502	1.0	3564	0	-0.10277
Gm3248	3	0.62212	0.58066	1.0	2357	0	0.072234	0.63753	0.69297	1.0	2426	0	0.072234
Tmc7	4	0.62228	0.56064	1.0	2358	0	-0.04061	0.21131	0.23527	1.0	837	1	-0.04061
Prss37	4	0.62254	0.56064	1.0	2359	0	0.055728	0.2065	0.23277	1.0	818	1	0.055728
Kif27	4	0.6228	0.56064	1.0	2360	0	-0.051087	0.78414	0.8395	1.0	2994	0	-0.051087
Gm10706_Piwil4	1	0.62281	0.57379	1.0	2361	0	0.041138	0.37719	0.42621	1.0	1413	0	0.041138
Kif12	4	0.62293	0.56064	1.0	2362	0	0.079259	0.26145	0.29522	1.0	1003	1	0.079259
Cntn3	4	0.62346	0.56064	1.0	2363	0	-0.0157	0.36256	0.40975	1.0	1347	0	-0.0157
Tectb	4	0.62359	0.56064	1.0	2364	0	0.00019915	0.61699	0.67158	1.0	2340	0	0.00019915
Gm10651_Josd1	3	0.62362	0.58221	1.0	2365	0	-0.016049	0.14367	0.1624	1.0	606	1	-0.016049
Zfp87	4	0.62372	0.56064	1.0	2366	0	-0.029475	0.084129	0.14123	1.0	419	1	-0.029475
Serinc4	4	0.62398	0.56064	1.0	2367	0	0.13007	0.028412	0.066508	1.0	190	2	0.13007
Slc25a40	4	0.6249	0.56064	1.0	2368	0	0.084842	0.040397	0.091561	1.0	250	2	0.084842
Gm35536_Gm35586	1	0.62492	0.57664	1.0	2369	0	0.026235	0.37508	0.42336	1.0	1406	0	0.026235
Gm20852_Gm21118_Gm21302_Gm21340_Gm21806	4	0.62503	0.56064	1.0	2370	0	-0.13562	0.71074	0.76083	1.0	2720	0	-0.13562
Avl9	4	0.62516	0.56064	1.0	2371	0	-0.027209	0.89565	0.92027	1.0	3407	0	-0.027209
Vmn2r2	4	0.62529	0.56064	1.0	2372	0	-0.08825	0.94508	0.96043	1.0	3615	0	-0.08825
Lcn4	4	0.62542	0.56064	1.0	2373	0	-0.057021	0.8961	0.92027	1.0	3408	0	-0.057021
Cldn34c3_Gm2411_Gm5945	3	0.62564	0.58546	1.0	2374	0	0.14654	0.35673	0.40649	1.0	1321	0	0.14654
Itih4	4	0.62568	0.56064	1.0	2375	0	-0.088654	0.16677	0.19351	1.0	688	1	-0.088654
Prr23a3	4	0.62581	0.56064	1.0	2376	0	0.018819	0.35415	0.392	1.0	1311	1	0.018819
Gm20793_Gm20836_Gm20928_Gm21660_Gm21678	2	0.62584	0.58231	1.0	2377	0	0.11022	0.050715	0.063484	1.0	307	1	0.11022
Ankrd34b	4	0.62634	0.56282	1.0	2378	0	-0.0032348	0.2891	0.33193	1.0	1099	1	-0.0032348
Sult2a4	3	0.62638	0.58703	1.0	2379	0	0.00098192	0.78888	0.83188	1.0	3014	0	0.00098192
Brms1l	4	0.62647	0.56282	1.0	2380	0	0.012705	0.36314	0.40975	1.0	1350	0	0.012705
Padi4	4	0.62712	0.56712	1.0	2381	0	0.022271	0.39145	0.4474	1.0	1455	0	0.022271
POTENTIALLY_ACTIVE_16	4	0.62725	0.56712	1.0	2382	0	0.01634	0.6279	0.67972	1.0	2381	0	0.01634
Gm2663	1	0.62745	0.58136	1.0	2383	0	0.029236	0.37255	0.41864	1.0	1392	0	0.029236
Gm17359	4	0.62751	0.56712	1.0	2384	0	-0.099065	0.94097	0.95736	1.0	3602	0	-0.099065
Bcas2	4	0.62777	0.56712	1.0	2385	0	-0.1204	0.32901	0.37123	1.0	1237	1	-0.1204
Fez2	4	0.62855	0.56712	1.0	2386	0	-0.031316	0.35719	0.40466	1.0	1323	0	-0.031316
Hbb-y	4	0.62868	0.56712	1.0	2387	0	-0.016789	0.17743	0.20932	1.0	725	1	-0.016789
Wdcp	4	0.62881	0.56712	1.0	2388	0	-0.026779	0.018563	0.041254	1.0	138	1	-0.026779
Col20a1	4	0.62894	0.56712	1.0	2389	0	0.081936	0.36334	0.40975	1.0	1352	0	0.081936
Trib2	4	0.62939	0.56818	1.0	2390	0	-0.76993	0.17164	0.1961	1.0	706	1	-0.76993
Slc9c1	4	0.62939	0.56818	1.0	2391	0	-0.080919	0.059353	0.11382	1.0	355	1	-0.080919
Gm18892_Lztfl1	1	0.62943	0.58328	1.0	2392	0	0.041152	0.37057	0.41672	1.0	1385	0	0.041152
Gm14525_Gm6121	1	0.62949	0.58329	1.0	2393	0	0.040806	0.37051	0.41671	1.0	1384	0	0.040806
Megf10	4	0.62971	0.56925	1.0	2394	0	-0.049859	0.82303	0.87083	1.0	3140	0	-0.049859
Gm17768	1	0.62997	0.58329	1.0	2395	0	0.073066	0.37003	0.41671	1.0	1380	0	0.073066
Anxa7	4	0.63023	0.56925	1.0	2396	0	0.12772	0.56977	0.61895	1.0	2154	0	0.12772
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm4868_Ssty2	1	0.63031	0.58329	1.0	2397	0	0.072291	0.36969	0.41671	1.0	1378	0	0.072291
Vmn2r18	4	0.6314	0.57122	1.0	2398	0	-0.10462	0.7655	0.8255	1.0	2927	0	-0.10462
Serpina11	4	0.63165	0.57122	1.0	2399	0	0.050467	0.21882	0.24308	1.0	861	1	0.050467
Gm10036_Gm6745_Rpl11	1	0.63216	0.5862	1.0	2400	0	0.061388	0.36784	0.4138	1.0	1372	0	0.061388
Tex13d	4	0.6323	0.57548	1.0	2401	0	0.010972	0.13662	0.17496	1.0	587	1	0.010972
Cst13	4	0.63256	0.57548	1.0	2402	0	-0.0085225	0.63036	0.68593	1.0	2392	0	-0.0085225
Nrip3	4	0.63269	0.57548	1.0	2403	0	0.07592	0.31041	0.35554	1.0	1166	1	0.07592
Bnip2	4	0.63281	0.57548	1.0	2404	0	0.043865	0.70793	0.7584	1.0	2707	0	0.043865
F830045P16Rik	4	0.63365	0.57744	1.0	2405	0	0.067158	0.18354	0.21728	1.0	740	1	0.067158
Macc1	4	0.63365	0.57744	1.0	2406	0	0.039111	0.65335	0.70651	1.0	2483	0	0.039111
Slc10a4l	2	0.63373	0.58852	1.0	2407	0	-0.039218	0.73952	0.77634	1.0	2840	0	-0.039218
Nqo2	4	0.63397	0.5795	1.0	2408	0	0.0016875	0.6907	0.74112	1.0	2633	0	0.0016875
Itprip	4	0.63423	0.5795	1.0	2409	0	-0.039484	0.19867	0.22518	1.0	792	1	-0.039484
Gm5111	4	0.63436	0.5795	1.0	2410	0	0.012538	0.56614	0.61153	1.0	2139	0	0.012538
Klhl41	4	0.63448	0.5795	1.0	2411	0	-0.096332	0.52819	0.57884	1.0	2002	0	-0.096332
Ttc36	4	0.63461	0.5795	1.0	2412	0	-0.016429	0.5986	0.65094	1.0	2265	0	-0.016429
Gpr151	4	0.635	0.5795	1.0	2413	0	-0.02978	0.47006	0.52061	1.0	1765	0	-0.02978
Otulin	4	0.63525	0.5795	1.0	2414	0	-0.026606	0.0031347	0.0080668	0.831353	36	1	-0.026606
Amz1	3	0.63534	0.59493	1.0	2415	0	-0.041484	0.19786	0.22178	1.0	789	1	-0.041484
Ms4a3	4	0.63564	0.57951	1.0	2416	0	-0.061703	0.95197	0.96794	1.0	3641	0	-0.061703
Kif1a	4	0.63602	0.57951	1.0	2417	0	-0.13438	0.53191	0.58485	1.0	2014	0	-0.13438
Ccdc189	4	0.63615	0.57951	1.0	2418	0	0.038898	0.27441	0.31631	1.0	1047	1	0.038898
Fam240b	4	0.63679	0.57951	1.0	2419	0	0.034102	0.23702	0.26645	1.0	914	1	0.034102
2310057N15Rik_4930553J12Rik	1	0.63679	0.59192	1.0	2420	0	0.080985	0.36321	0.40808	1.0	1351	0	0.080985
Mmp27	4	0.63768	0.58341	1.0	2421	0	-0.040248	0.63832	0.69549	1.0	2431	0	-0.040248
Gm28576_Gm28998	1	0.63789	0.59192	1.0	2422	0	0.3351	0.36211	0.40808	1.0	1344	0	0.3351
Carhsp1_Gm9791	1	0.63789	0.59192	1.0	2423	0	0.3351	0.36211	0.40808	1.0	1342	0	0.3351
D830030K20Rik_Gm10338_Gm10408_Gm10410_Gm10413_Gm21103_Gm2977_Gm3012_Gm3043_Gm3050_Gm3127_Gm3159_Gm3182_Gm3187_Gm3424_Gm3476_Gm3558_Gm3594_Gm3685_Gm5458_Gm5795_Gm5797_Gm7876_Gm8246_Gm8279_LOC100862122	1	0.63789	0.59192	1.0	2424	0	0.3351	0.36211	0.40808	1.0	1343	0	0.3351
Akap7	4	0.63794	0.58341	1.0	2425	0	-0.015371	0.85558	0.89457	1.0	3259	0	-0.015371
Brca2	4	0.63819	0.58341	1.0	2426	0	-0.066463	0.90698	0.92626	1.0	3465	0	-0.066463
Gfy	4	0.63832	0.58341	1.0	2427	0	-0.032246	0.76587	0.8255	1.0	2930	0	-0.032246
Catsperg1	4	0.63857	0.58341	1.0	2428	0	0.19109	0.19624	0.21994	1.0	784	1	0.19109
Zbed5	4	0.63895	0.58341	1.0	2429	0	-0.055345	0.89798	0.92306	1.0	3419	0	-0.055345
Gm7244	4	0.63921	0.58341	1.0	2430	0	-0.028001	0.82862	0.87555	1.0	3165	0	-0.028001
Brsk1	4	0.63934	0.58342	1.0	2431	0	0.16543	0.0049757	0.014084	0.974365	50	2	0.16543
Wdr47	4	0.63946	0.58342	1.0	2432	0	0.084483	0.40024	0.45938	1.0	1491	0	0.084483
Lrrc52	4	0.63972	0.58342	1.0	2433	0	0.061341	0.43196	0.48472	1.0	1623	0	0.061341
Nkx1-1	4	0.6401	0.58342	1.0	2434	0	0.0579	0.61178	0.66485	1.0	2323	0	0.0579
Ddx41	4	0.6406	0.58342	1.0	2435	0	0.017255	0.61124	0.66326	1.0	2320	0	0.017255
Dusp23	4	0.64073	0.58342	1.0	2436	0	-0.12561	0.43026	0.48472	1.0	1615	0	-0.12561
Serf2	2	0.64088	0.59215	1.0	2437	0	0.064601	0.22724	0.26416	1.0	885	0	0.064601
Slc16a11	4	0.64098	0.58342	1.0	2438	0	0.061018	0.40191	0.45938	1.0	1497	0	0.061018
Mpp2	4	0.64111	0.58342	1.0	2439	0	-0.05791	0.1263	0.16457	1.0	560	1	-0.05791
1110025L11Rik_Gm10228_Gm10229_Krtap6-5	1	0.64137	0.59291	1.0	2440	0	0.064865	0.35863	0.40709	1.0	1330	0	0.064865
Wdr3	4	0.64149	0.58542	1.0	2441	0	-0.11649	0.49438	0.54829	1.0	1867	0	-0.11649
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm38185_Ssty2	1	0.6415	0.59291	1.0	2442	0	0.049776	0.3585	0.40709	1.0	1329	0	0.049776
Pald1	4	0.64225	0.58741	1.0	2443	0	0.11122	0.040576	0.091561	1.0	251	2	0.11122
Hmx3	4	0.64237	0.58741	1.0	2444	0	0.079626	0.32577	0.36861	1.0	1225	1	0.079626
Mtus1	4	0.64269	0.58741	1.0	2445	0	-0.085162	0.80924	0.85917	1.0	3083	0	-0.085162
Gm3264_Gm3667	1	0.64287	0.59291	1.0	2446	0	0.068337	0.35713	0.40709	1.0	1322	0	0.068337
Tent5c	4	0.64294	0.58741	1.0	2447	0	-0.18121	0.72046	0.77105	1.0	2757	0	-0.18121
Gipc2	4	0.64313	0.58741	1.0	2448	0	0.064406	0.40525	0.45939	1.0	1514	0	0.064406
Rccd1	4	0.64363	0.58741	1.0	2449	0	-0.1045	0.88984	0.91336	1.0	3384	0	-0.1045
Gm51454_Spon1	1	0.64375	0.59291	1.0	2450	0	0.042774	0.35625	0.40709	1.0	1318	0	0.042774
Gm9	4	0.64401	0.58741	1.0	2451	0	-0.076965	0.03965	0.089881	1.0	245	1	-0.076965
Atp1a1	4	0.64439	0.58741	1.0	2452	0	-0.11299	0.8997	0.92358	1.0	3426	0	-0.11299
Triml2	4	0.64464	0.58741	1.0	2453	0	-0.10371	0.93838	0.95551	1.0	3592	0	-0.10371
Gm2974_Gm3317_Gm3373_Gm3488_Gm3500	1	0.64491	0.59475	1.0	2454	0	0.05578	0.35509	0.40525	1.0	1315	0	0.05578
Apol10b	4	0.64514	0.58933	1.0	2455	0	-0.038654	0.77304	0.82966	1.0	2957	0	-0.038654
POTENTIALLY_ACTIVE_13	6	0.64516	0.58397	1.0	2456	0	0.013583	0.16555	0.25543	1.0	683	1	0.013583
Plekha5	4	0.64539	0.58933	1.0	2457	0	-0.021319	0.68131	0.73151	1.0	2588	0	-0.021319
Tnip3	4	0.64552	0.58933	1.0	2458	0	-0.062901	0.95267	0.9688	1.0	3644	0	-0.062901
Gm46900	4	0.64564	0.58933	1.0	2459	0	-0.056184	0.74559	0.80077	1.0	2859	0	-0.056184
Fam227b	4	0.64577	0.58933	1.0	2460	0	-0.1236	0.95692	0.97148	1.0	3667	0	-0.1236
Zfp202	4	0.64602	0.59145	1.0	2461	0	-0.15359	0.32272	0.36592	1.0	1220	1	-0.15359
Midn	4	0.64652	0.59345	1.0	2462	0	0.033261	0.4357	0.4917	1.0	1640	0	0.033261
Phactr2	4	0.64665	0.59345	1.0	2463	0	0.040184	0.48772	0.54397	1.0	1839	0	0.040184
Tmem218	4	0.64677	0.59345	1.0	2464	0	0.020482	0.55435	0.60201	1.0	2093	0	0.020482
Nudt12os	4	0.64702	0.59345	1.0	2465	0	-0.016428	0.26319	0.3018	1.0	1004	1	-0.016428
Prl8a1	4	0.64715	0.59345	1.0	2466	0	-0.11064	0.87325	0.90668	1.0	3326	0	-0.11064
Napg	4	0.64752	0.59345	1.0	2467	0	0.17847	0.36275	0.40975	1.0	1348	0	0.17847
Kcng1	4	0.64777	0.59345	1.0	2468	0	-0.11659	0.97968	0.98611	1.0	3770	0	-0.11659
Zfp715	4	0.64789	0.59345	1.0	2469	0	0.075094	0.4034	0.45939	1.0	1507	0	0.075094
Stk33	4	0.64827	0.59345	1.0	2470	0	-0.010851	0.7656	0.8255	1.0	2928	0	-0.010851
