id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fam205a1	4	0.45309	0.57802	1.0	2256	2	0.12969	0.19891	0.35659	1.0	1296	2	0.12969
Gm9639	4	0.45311	0.57802	1.0	2257	1	0.40064	0.30733	0.44881	1.0	1688	2	0.40064
Mia2	8	0.45313	0.67844	1.0	2258	2	0.15336	0.19492	0.42463	1.0	1282	4	0.15336
Vgll1	4	0.45363	0.57803	1.0	2259	1	0.3104	0.17624	0.3355	1.0	1209	2	0.3104
Esyt1	4	0.45382	0.57803	1.0	2260	2	-0.33562	0.80102	0.81488	1.0	3163	1	-0.33562
Styxl1	4	0.45432	0.57803	1.0	2261	1	0.13255	0.29942	0.4402	1.0	1663	2	0.13255
Aebp1	4	0.45449	0.57803	1.0	2262	1	0.83009	0.045464	0.11052	1.0	423	2	0.83009
AY761185	4	0.45484	0.57903	1.0	2263	1	0.32255	0.29298	0.43658	1.0	1640	2	0.32255
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.455	0.44522	1.0	2264	0	-0.18726	0.545	0.55478	1.0	2503	0	-0.18726
Arpp21	4	0.45536	0.57991	1.0	2265	1	0.059247	0.80086	0.81488	1.0	3160	1	0.059247
Scgb2b14-ps_Scgb2b16-ps_Scgb2b4-ps_Scgb2b9-ps	1	0.45541	0.44522	1.0	2266	0	-0.24493	0.54459	0.55478	1.0	2500	0	-0.24493
Ptprh	4	0.45575	0.57991	1.0	2267	2	0.18454	0.30715	0.44803	1.0	1687	2	0.18454
Tox3	4	0.45635	0.57991	1.0	2268	2	0.13438	0.241	0.38883	1.0	1454	2	0.13438
Rex2_Zfp600	1	0.45637	0.44612	1.0	2269	0	-0.20695	0.54363	0.55388	1.0	2497	0	-0.20695
Slc46a3	4	0.45732	0.58306	1.0	2270	2	0.26252	0.18705	0.34542	1.0	1253	2	0.26252
Ccdc86	4	0.45756	0.58306	1.0	2271	2	-0.34251	0.76025	0.78496	1.0	3038	1	-0.34251
Smyd2	4	0.45768	0.58306	1.0	2272	2	0.030107	0.4221	0.5779	1.0	2107	2	0.030107
Lkaaear1	4	0.45812	0.58471	1.0	2273	2	-0.35164	0.47127	0.61829	1.0	2307	1	-0.35164
Lrrc1	4	0.4584	0.58471	1.0	2274	2	0.28409	0.20138	0.36232	1.0	1305	2	0.28409
Gm19470	3	0.45895	0.5331	1.0	2275	1	0.60915	0.16325	0.26728	1.0	1154	2	0.60915
BC048403	4	0.45898	0.58549	1.0	2276	1	0.254	0.21018	0.36668	1.0	1340	2	0.254
Atp11a	4	0.45901	0.58549	1.0	2277	2	0.54213	0.058575	0.14733	1.0	522	2	0.54213
Tbc1d10c	4	0.45913	0.58549	1.0	2278	2	-0.097202	0.62257	0.70227	1.0	2669	1	-0.097202
Epb41	4	0.45933	0.58638	1.0	2279	2	-0.16476	0.48219	0.62789	1.0	2349	1	-0.16476
Vmn2r54_Vmn2r55	2	0.45934	0.45562	1.0	2280	1	0.052684	0.44337	0.45456	1.0	2190	1	0.052684
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Ssty1	1	0.45937	0.44884	1.0	2281	0	-0.40734	0.54063	0.55116	1.0	2491	0	-0.40734
Taf5	4	0.45967	0.58727	1.0	2282	1	0.21759	0.48318	0.63066	1.0	2356	2	0.21759
Ost4	3	0.4599	0.53415	1.0	2283	1	-0.0035597	0.41614	0.51295	1.0	2085	1	-0.0035597
Stoml1	4	0.45997	0.58727	1.0	2284	2	-0.39727	0.91713	0.9266	1.0	3604	0	-0.39727
Fastkd2	4	0.46088	0.58727	1.0	2285	1	0.47815	0.097607	0.21507	1.0	788	3	0.47815
Pacrgl	4	0.4619	0.58727	1.0	2286	2	-0.25117	0.43073	0.58078	1.0	2141	1	-0.25117
Hook3	4	0.4619	0.58727	1.0	2287	1	0.20867	0.3747	0.53149	1.0	1925	2	0.20867
Vmn2r33_Vmn2r38	1	0.4621	0.45067	1.0	2288	0	-0.21083	0.5379	0.54933	1.0	2488	0	-0.21083
Pnma3	4	0.46225	0.58811	1.0	2289	1	0.064212	0.3736	0.53149	1.0	1922	1	0.064212
Opn5	4	0.46226	0.58811	1.0	2290	2	-0.27436	0.77388	0.79619	1.0	3075	1	-0.27436
Tmem178	4	0.4625	0.58811	1.0	2291	2	0.33998	0.13756	0.2826	1.0	1031	2	0.33998
Vmn1r125	2	0.46275	0.45788	1.0	2292	1	-0.4103	0.67459	0.69198	1.0	2792	0	-0.4103
Spidr	4	0.46362	0.58987	1.0	2293	1	-0.14557	0.59794	0.69091	1.0	2611	1	-0.14557
Doc2g	4	0.46395	0.58987	1.0	2294	2	-0.71786	0.71179	0.74935	1.0	2902	1	-0.71786
Vmn2r96	4	0.46396	0.58987	1.0	2295	1	0.5114	0.12797	0.2641	1.0	983	2	0.5114
Yipf1	4	0.46413	0.58987	1.0	2296	1	-0.10845	0.7362	0.76546	1.0	2983	1	-0.10845
Krtap16-3_Krtap19-1_Krtap19-2	1	0.46414	0.45252	1.0	2297	0	-0.35274	0.53586	0.54748	1.0	2481	0	-0.35274
Fbln5	4	0.46419	0.58987	1.0	2298	2	0.066905	0.2709	0.41733	1.0	1554	2	0.066905
Rtn4ip1	4	0.46447	0.58987	1.0	2299	1	-0.18161	0.43962	0.59605	1.0	2178	1	-0.18161
Parg	4	0.46479	0.59092	1.0	2300	2	-0.19164	0.64954	0.71271	1.0	2727	1	-0.19164
Tenm3	4	0.46516	0.59181	1.0	2301	2	-0.007306	0.13393	0.27409	1.0	1014	2	-0.007306
Xkr4	4	0.46533	0.59181	1.0	2302	1	-0.381	0.9044	0.91705	1.0	3562	0	-0.381
Arrdc1	4	0.46564	0.59268	1.0	2303	2	-0.02888	0.60695	0.69263	1.0	2633	1	-0.02888
Gon4l_LOC115489722	1	0.4664	0.4535	1.0	2304	0	-0.081704	0.5336	0.5465	1.0	2477	0	-0.081704
Fam207a	4	0.46648	0.59358	1.0	2305	2	-0.21806	0.038328	0.10342	1.0	373	1	-0.21806
Arl10	4	0.4666	0.59358	1.0	2306	2	-0.35282	0.56045	0.67042	1.0	2532	1	-0.35282
Rogdi	4	0.46672	0.59358	1.0	2307	2	0.039691	0.36467	0.51674	1.0	1891	2	0.039691
Ccdc27	4	0.46696	0.59358	1.0	2308	2	-0.27186	0.86121	0.87303	1.0	3401	0	-0.27186
4930451I11Rik	4	0.46703	0.59358	1.0	2309	1	0.40359	0.11722	0.24717	1.0	909	3	0.40359
Prelid3a	4	0.46737	0.59447	1.0	2310	2	-0.12998	0.49084	0.64051	1.0	2389	2	-0.12998
AY761185_Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.46749	0.4535	1.0	2311	0	-0.32509	0.53251	0.5465	1.0	2473	0	-0.32509
Aars2	4	0.46756	0.59447	1.0	2312	2	0.12282	0.0072129	0.02856	0.942652	100	2	0.12282
Apol6	4	0.46771	0.59447	1.0	2313	1	0.3538	0.26235	0.40773	1.0	1529	2	0.3538
Gm3696	1	0.46803	0.45448	1.0	2314	0	-0.090973	0.53197	0.54552	1.0	2472	0	-0.090973
Gm1043	4	0.46839	0.59621	1.0	2315	1	0.85432	0.079918	0.18524	1.0	670	3	0.85432
Il22_Iltifb	1	0.46878	0.45448	1.0	2316	0	-0.1792	0.53122	0.54552	1.0	2467	0	-0.1792
Inka2	4	0.46913	0.59621	1.0	2317	2	-0.281	0.23525	0.38494	1.0	1441	1	-0.281
Gm15319	1	0.46933	0.45448	1.0	2318	0	-0.08041	0.53067	0.54552	1.0	2465	0	-0.08041
Asnsd1	4	0.46992	0.59816	1.0	2319	1	1.0579	0.010352	0.035992	0.942652	135	3	1.0579
Tango2	4	0.47009	0.59816	1.0	2320	2	-0.25415	0.18355	0.33996	1.0	1237	1	-0.25415
Sirpb1b_Sirpb1c	1	0.47015	0.45448	1.0	2321	0	-0.18078	0.52985	0.54552	1.0	2464	0	-0.18078
Poglut2	4	0.47057	0.59816	1.0	2322	2	0.0704	0.096337	0.21288	1.0	781	2	0.0704
Pcbp3	4	0.4706	0.59816	1.0	2323	1	0.062812	0.17791	0.33615	1.0	1214	2	0.062812
Zfand2b	4	0.47069	0.59816	1.0	2324	2	0.22102	0.18441	0.33996	1.0	1242	2	0.22102
Gm20737_Gm20772_Gm20777_Gm20793_Gm20795_Gm20807_Gm20831_Gm20833_Gm20836_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.47083	0.45541	1.0	2325	0	-0.26499	0.52917	0.54459	1.0	2461	0	-0.26499
Hoxb3	4	0.47094	0.59816	1.0	2326	1	0.040385	0.43349	0.58752	1.0	2150	2	0.040385
Slc38a11	4	0.47229	0.60012	1.0	2327	1	0.84236	0.027148	0.086907	1.0	290	3	0.84236
Sall2	4	0.47249	0.601	1.0	2328	2	-0.064248	0.3724	0.53032	1.0	1918	2	-0.064248
AF067061_Tcstv3	1	0.47301	0.45635	1.0	2329	0	-0.29498	0.52699	0.54365	1.0	2456	0	-0.29498
Tifa	4	0.4731	0.60208	1.0	2330	2	-0.12482	0.8737	0.8877	1.0	3453	0	-0.12482
Moap1	4	0.47398	0.60399	1.0	2331	1	-0.040464	0.17248	0.32971	1.0	1193	1	-0.040464
POTENTIALLY_ACTIVE_25	2	0.47399	0.46703	1.0	2332	1	0.61223	0.19832	0.27368	1.0	1292	1	0.61223
Ggact	4	0.47442	0.60399	1.0	2333	2	0.58158	0.096179	0.21232	1.0	780	2	0.58158
Tsen34	3	0.47682	0.54137	1.0	2334	1	-0.20572	0.84713	0.85852	1.0	3334	0	-0.20572
Zfp428	4	0.47718	0.60497	1.0	2335	2	0.010326	0.23435	0.38494	1.0	1438	2	0.010326
2210016L21Rik	4	0.47778	0.60607	1.0	2336	2	0.034796	0.40379	0.55501	1.0	2032	2	0.034796
Gm10340_Gm2956_Gm3002_Gm3159_Gm3164_Gm3264_Gm3317_Gm3488_Gm3594_Gm3636_Gm3696_Gm3739_Gm8108_Lamtor3-ps	1	0.47779	0.46288	1.0	2337	0	-0.16364	0.52221	0.53712	1.0	2450	0	-0.16364
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290	1	0.47806	0.46288	1.0	2338	0	-0.19542	0.52194	0.53712	1.0	2448	0	-0.19542
Gemin5	4	0.47814	0.60607	1.0	2339	2	-0.40664	0.93217	0.93751	1.0	3664	0	-0.40664
Dnajc14	4	0.47826	0.60607	1.0	2340	2	-0.11485	0.71404	0.74935	1.0	2913	1	-0.11485
Eif2b2	4	0.47885	0.60607	1.0	2341	1	0.21861	0.35742	0.5106	1.0	1866	2	0.21861
Rasgef1b	4	0.47898	0.60607	1.0	2342	2	-0.0017265	0.44445	0.6009	1.0	2196	2	-0.0017265
Gm2237	1	0.47909	0.46288	1.0	2343	0	-0.11839	0.52091	0.53712	1.0	2446	0	-0.11839
Eef1b2	4	0.47934	0.60689	1.0	2344	2	-0.25442	0.94261	0.94852	1.0	3706	0	-0.25442
Gpn3	4	0.47935	0.60689	1.0	2345	1	-0.089883	0.42732	0.57886	1.0	2123	2	-0.089883
Kcna6	4	0.47946	0.60689	1.0	2346	2	-0.22976	0.80369	0.81737	1.0	3172	1	-0.22976
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f26_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.48038	0.46472	1.0	2347	0	-0.14896	0.51962	0.53528	1.0	2443	0	-0.14896
Gatd3a	4	0.48054	0.60775	1.0	2348	2	0.19234	0.20306	0.36465	1.0	1313	2	0.19234
Mrpl12	4	0.48066	0.60775	1.0	2349	2	-0.31602	0.84361	0.8504	1.0	3320	1	-0.31602
Zfp64	4	0.48078	0.60775	1.0	2350	2	-0.030481	0.87818	0.89207	1.0	3471	0	-0.030481
Tcp11	4	0.48114	0.60775	1.0	2351	2	0.35574	0.15372	0.30841	1.0	1113	2	0.35574
Gk5	4	0.48119	0.60775	1.0	2352	1	1.6662	0.0096547	0.034683	0.942652	128	3	1.6662
Rassf9	4	0.48126	0.60775	1.0	2353	2	-0.013363	0.042298	0.10748	1.0	402	2	-0.013363
Emc1	4	0.4815	0.60775	1.0	2354	2	-0.30248	0.26256	0.40773	1.0	1530	1	-0.30248
Spata18	4	0.48202	0.60775	1.0	2355	1	0.27162	0.33469	0.48064	1.0	1777	2	0.27162
Gen1	4	0.48219	0.60775	1.0	2356	1	0.11548	0.33217	0.4798	1.0	1769	2	0.11548
Gm20807_Gm20833	4	0.48235	0.60775	1.0	2357	1	0.60466	0.065185	0.15572	1.0	563	3	0.60466
Slc4a9	4	0.48252	0.60776	1.0	2358	1	0.033882	0.85277	0.86232	1.0	3363	1	0.033882
Eif4enif1	4	0.48258	0.60776	1.0	2359	2	0.029203	0.44717	0.6009	1.0	2207	2	0.029203
Slc25a42	4	0.48319	0.60776	1.0	2360	1	-0.18709	0.60096	0.69091	1.0	2617	1	-0.18709
Fndc3b	4	0.4833	0.60776	1.0	2361	2	-0.042908	0.39691	0.54802	1.0	2016	1	-0.042908
Scfd2	4	0.48369	0.60776	1.0	2362	1	0.48934	0.031152	0.090876	1.0	320	3	0.48934
Gid4	4	0.48468	0.60776	1.0	2363	1	1.7036	0.011688	0.037886	0.942652	150	3	1.7036
Vmn2r33	2	0.48472	0.47136	1.0	2364	1	0.53175	0.12065	0.20177	1.0	932	1	0.53175
Tmem169	4	0.48534	0.60868	1.0	2365	2	-0.388	0.93728	0.9425	1.0	3687	0	-0.388
Crtap	4	0.48535	0.60868	1.0	2366	1	0.26802	0.24792	0.39623	1.0	1485	2	0.26802
Gm6142_Tbca	1	0.4855	0.47459	1.0	2367	0	-0.18313	0.5145	0.52541	1.0	2435	0	-0.18313
Trim59	4	0.48584	0.61044	1.0	2368	1	0.19072	0.18052	0.33742	1.0	1226	2	0.19072
Trim35	4	0.487	0.61044	1.0	2369	1	0.46712	0.39894	0.55026	1.0	2019	2	0.46712
Gm10777_Gm32687_Zfp433	3	0.48712	0.54662	1.0	2370	1	0.35109	0.22707	0.34584	1.0	1411	2	0.35109
Zfp580	4	0.48725	0.61044	1.0	2371	2	-0.51004	0.056748	0.14258	1.0	511	1	-0.51004
Tent4a	4	0.48749	0.61044	1.0	2372	2	0.28248	0.21512	0.37408	1.0	1360	2	0.28248
Rilpl2	4	0.48761	0.61044	1.0	2373	2	0.17463	0.20041	0.35887	1.0	1302	2	0.17463
Rpl36a_Rpl36a-ps2	1	0.48803	0.47553	1.0	2374	0	-0.20624	0.51197	0.52447	1.0	2432	0	-0.20624
Cd160	4	0.48832	0.6114	1.0	2375	2	0.71069	0.014522	0.043832	0.942652	181	2	0.71069
9130023H24Rik	4	0.48881	0.6114	1.0	2376	2	0.027962	0.30046	0.44189	1.0	1664	2	0.027962
Loxl3	4	0.48882	0.6114	1.0	2377	1	-0.023213	0.49735	0.64468	1.0	2405	1	-0.023213
2010315B03Rik_Gm31526	1	0.48884	0.47553	1.0	2378	0	-0.1184	0.51116	0.52447	1.0	2430	0	-0.1184
Palm3	4	0.48898	0.6114	1.0	2379	1	-0.098605	0.90054	0.91097	1.0	3552	0	-0.098605
Tango6	4	0.48905	0.6114	1.0	2380	2	-0.21369	0.68606	0.73075	1.0	2820	1	-0.21369
Ate1	4	0.48941	0.61235	1.0	2381	2	-0.033607	0.62884	0.70404	1.0	2684	1	-0.033607
Plk5	4	0.48953	0.61236	1.0	2382	2	-0.18146	0.91187	0.92333	1.0	3590	0	-0.18146
Bean1	4	0.48956	0.61236	1.0	2383	1	0.14979	0.37023	0.52449	1.0	1912	2	0.14979
Obsl1	4	0.49	0.61323	1.0	2384	2	-0.13523	0.48078	0.62597	1.0	2346	2	-0.13523
Csta2_Cstdc4_Gm7260	1	0.49007	0.4765	1.0	2385	0	-0.09166	0.50993	0.5235	1.0	2428	0	-0.09166
Asb18	4	0.49012	0.61323	1.0	2386	2	0.14664	0.15914	0.32092	1.0	1137	2	0.14664
Slc35a2	4	0.49036	0.61323	1.0	2387	2	-0.43009	0.94827	0.954	1.0	3726	0	-0.43009
Rhox11-ps2	4	0.49084	0.61323	1.0	2388	2	-0.28662	0.54326	0.66362	1.0	2495	1	-0.28662
Fbxw26	4	0.49113	0.61323	1.0	2389	1	-0.036563	0.13123	0.27088	1.0	1000	1	-0.036563
Adam33	4	0.4912	0.61323	1.0	2390	2	-0.1793	0.76581	0.79098	1.0	3051	1	-0.1793
Mxd4	4	0.49145	0.61323	1.0	2391	1	0.04795	0.48869	0.63844	1.0	2380	2	0.04795
Depdc7	4	0.49228	0.61323	1.0	2392	1	-0.21909	0.73529	0.76456	1.0	2978	1	-0.21909
Fam185a	4	0.49281	0.61323	1.0	2393	2	-0.072639	0.4619	0.61043	1.0	2271	1	-0.072639
Gm10338_Gm10410_Gm10413_Gm2977_Gm3012_Gm3050_Gm3127_Gm3476_Gm3629_Gm3685_Gm5458_Gm5795_Gm5797_Gm8279	1	0.49287	0.47744	1.0	2394	0	-0.2204	0.50713	0.52256	1.0	2425	0	-0.2204
Cntd1	4	0.49347	0.61323	1.0	2395	2	-0.086754	0.84191	0.84872	1.0	3312	1	-0.086754
Gm11554_Gm11569	2	0.4936	0.48177	1.0	2396	1	0.21784	0.28803	0.3327	1.0	1625	1	0.21784
Gm7579_Krtap5-5	2	0.49379	0.48177	1.0	2397	1	0.83175	0.024615	0.044202	0.942652	274	1	0.83175
Smad4	1	0.49383	0.4783	1.0	2398	0	-0.16002	0.50617	0.5217	1.0	2422	0	-0.16002
Memo1	4	0.49392	0.61323	1.0	2399	1	0.3987	0.1802	0.33742	1.0	1225	2	0.3987
Gnl3l	4	0.49431	0.6142	1.0	2400	2	-0.37631	0.4505	0.60188	1.0	2221	1	-0.37631
Sugp2	4	0.49473	0.6142	1.0	2401	1	-0.10995	0.39185	0.54404	1.0	1994	1	-0.10995
Rwdd2b	4	0.4949	0.6142	1.0	2402	1	0.07967	0.39654	0.54802	1.0	2012	1	0.07967
Edaradd	4	0.49502	0.6142	1.0	2403	2	0.29808	0.13564	0.2784	1.0	1023	2	0.29808
Lrrc17	4	0.49506	0.6142	1.0	2404	1	0.40176	0.12722	0.26038	1.0	977	2	0.40176
Vmn1r-ps103_Vmn1r200_Vmn1r221	1	0.49512	0.47831	1.0	2405	0	-0.082273	0.50488	0.52169	1.0	2420	0	-0.082273
Gtf3c5	4	0.49562	0.6142	1.0	2406	2	-0.81639	0.89859	0.90893	1.0	3544	0	-0.81639
Mynn	4	0.49586	0.6142	1.0	2407	2	-0.15376	0.66997	0.71975	1.0	2779	1	-0.15376
Rad9a	4	0.49634	0.6142	1.0	2408	2	-0.49223	0.94219	0.94812	1.0	3701	0	-0.49223
Klhdc8b	4	0.49669	0.6142	1.0	2409	2	0.024915	0.31915	0.46501	1.0	1724	2	0.024915
1810024B03Rik	4	0.49681	0.6142	1.0	2410	2	-0.44425	0.23123	0.38201	1.0	1430	1	-0.44425
LOC102634529_LOC624931_Pramel41	2	0.49912	0.48981	1.0	2411	1	0.10179	0.32999	0.36243	1.0	1763	1	0.10179
Sft2d2	4	0.4992	0.61875	1.0	2412	2	0.23996	0.12377	0.25377	1.0	953	2	0.23996
Dbndd1	4	0.49944	0.61875	1.0	2413	2	-0.21604	0.41883	0.57503	1.0	2095	1	-0.21604
Wdr17	4	0.49979	0.61875	1.0	2414	2	-0.20231	0.84983	0.85559	1.0	3348	1	-0.20231
Cldn34a	4	0.50015	0.61875	1.0	2415	2	-0.25977	0.59379	0.6901	1.0	2601	1	-0.25977
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.50024	0.48861	1.0	2416	0	-0.075166	0.49976	0.51139	1.0	2414	0	-0.075166
4833420G17Rik	4	0.50043	0.61875	1.0	2417	2	0.053751	0.25443	0.40127	1.0	1502	2	0.053751
1700020D05Rik	4	0.50051	0.61875	1.0	2418	2	-0.14347	0.82557	0.83697	1.0	3244	1	-0.14347
Ubl7	4	0.5006	0.61875	1.0	2419	1	0.25112	0.14971	0.30399	1.0	1082	3	0.25112
Las1l	4	0.50182	0.62152	1.0	2420	2	-0.65635	0.31105	0.45204	1.0	1703	1	-0.65635
Larp1	4	0.50205	0.62246	1.0	2421	1	0.029439	0.43906	0.59604	1.0	2174	2	0.029439
Foxe1	4	0.50218	0.62246	1.0	2422	2	0.17076	0.22965	0.38201	1.0	1422	2	0.17076
Gm40453_Gm40814_Gm41844_Gm45978_Gm52236_Gm52512_Gm52666_Gm52796	2	0.50259	0.49097	1.0	2423	1	-0.42695	0.40485	0.42571	1.0	2035	1	-0.42695
Neurod2	4	0.50286	0.62246	1.0	2424	1	0.79456	0.079968	0.18524	1.0	671	3	0.79456
1700113H08Rik	4	0.50302	0.62246	1.0	2425	1	0.36041	0.11591	0.24378	1.0	900	2	0.36041
BC048671	4	0.50319	0.62246	1.0	2426	1	1.4476	0.0085677	0.031985	0.942652	113	3	1.4476
Tex19.1	4	0.50335	0.62246	1.0	2427	1	0.37839	0.1055	0.2231	1.0	844	3	0.37839
Tmem132e	4	0.50367	0.62246	1.0	2428	1	0.20558	0.36199	0.51353	1.0	1886	2	0.20558
Elp2	4	0.50372	0.62246	1.0	2429	2	-0.3277	0.808	0.81991	1.0	3188	1	-0.3277
Actr1b	4	0.50456	0.62437	1.0	2430	2	0.0061421	0.39506	0.54718	1.0	2008	2	0.0061421
Dennd4a	4	0.50491	0.62437	1.0	2431	2	-0.030058	0.25427	0.40127	1.0	1501	2	-0.030058
1810062G17Rik	4	0.50512	0.62437	1.0	2432	1	0.012974	0.094819	0.21173	1.0	769	1	0.012974
Pcdhga8	4	0.50528	0.62437	1.0	2433	1	-0.0335	0.52961	0.65585	1.0	2462	1	-0.0335
4932414J04Rik_4932415M13Rik_Gm6726	1	0.50556	0.49339	1.0	2434	0	-0.075081	0.49444	0.50661	1.0	2396	0	-0.075081
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.50583	0.49339	1.0	2435	0	-0.089417	0.49417	0.50661	1.0	2394	0	-0.089417
Fv1	4	0.5067	0.62532	1.0	2436	2	-0.18381	0.82748	0.83777	1.0	3254	1	-0.18381
Cd163l1	4	0.50689	0.62533	1.0	2437	1	-0.022088	0.5367	0.66188	1.0	2484	1	-0.022088
Cib2	4	0.50721	0.62533	1.0	2438	1	0.1478	0.40294	0.55419	1.0	2029	2	0.1478
Tdpoz5_Tdpoz7	1	0.50727	0.49428	1.0	2439	0	-0.04489	0.49273	0.50572	1.0	2392	0	-0.04489
Kxd1	4	0.50849	0.62901	1.0	2440	2	-0.27555	0.92191	0.93018	1.0	3623	0	-0.27555
Tsku	4	0.50872	0.62902	1.0	2441	2	-0.54064	0.50657	0.64633	1.0	2424	1	-0.54064
Tbcc	4	0.50896	0.62902	1.0	2442	2	-0.1733	0.10315	0.22073	1.0	825	1	-0.1733
Dlx6	4	0.50913	0.62902	1.0	2443	1	1.0651	0.025287	0.07936	1.0	279	3	1.0651
Blm	4	0.50919	0.62902	1.0	2444	2	-0.14032	0.86857	0.87929	1.0	3428	0	-0.14032
Polg2	4	0.50943	0.6299	1.0	2445	2	-0.62432	0.92801	0.9327	1.0	3640	0	-0.62432
Mrpl41	4	0.50979	0.63166	1.0	2446	2	-1.0681	0.92243	0.93068	1.0	3625	0	-1.0681
Gm19410	4	0.51009	0.63247	1.0	2447	1	0.16463	0.053609	0.13011	1.0	482	2	0.16463
4933440N22Rik	4	0.51062	0.63348	1.0	2448	2	0.18936	0.34109	0.48998	1.0	1803	2	0.18936
Spata5l1	4	0.51074	0.63348	1.0	2449	2	-0.54753	0.93796	0.94382	1.0	3692	0	-0.54753
U2af2	4	0.51145	0.63348	1.0	2450	2	-0.49994	0.01614	0.048078	0.942652	198	1	-0.49994
L1td1	4	0.51153	0.63348	1.0	2451	1	0.9776	0.051494	0.12672	1.0	463	3	0.9776
Tmem30a	4	0.51216	0.63348	1.0	2452	2	0.32927	0.16757	0.32722	1.0	1173	2	0.32927
Ankrd13b	4	0.51217	0.63348	1.0	2453	1	0.80269	0.0050396	0.022917	0.942652	75	3	0.80269
Pou4f2	4	0.51249	0.63448	1.0	2454	1	0.071888	0.48498	0.63255	1.0	2366	2	0.071888
Tex29	4	0.51251	0.63448	1.0	2455	2	0.54884	0.0487	0.11966	1.0	447	2	0.54884
Recql5	4	0.51265	0.63448	1.0	2456	1	0.33232	0.29216	0.43658	1.0	1636	2	0.33232
Skint1	4	0.51323	0.63536	1.0	2457	2	-0.24419	0.57442	0.67989	1.0	2558	1	-0.24419
Ctxn2	4	0.5136	0.63536	1.0	2458	1	-0.11398	0.11292	0.2415	1.0	884	1	-0.11398
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e	1	0.51389	0.50278	1.0	2459	0	-0.17755	0.48611	0.49722	1.0	2371	0	-0.17755
Sox13	4	0.51406	0.63617	1.0	2460	2	-0.074022	0.43412	0.58843	1.0	2155	1	-0.074022
Gm16451_Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r115_Vmn1r117_Vmn1r118_Vmn1r119_Vmn1r120_Vmn1r121_Vmn1r122_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r129_Vmn1r130_Vmn1r131_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r142_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r155_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r179_Vmn1r180_Vmn1r240_Vmn1r241_Vmn1r242_Vmn1r243_Vmn1r244_Vmn1r245_Vmn1r248_Vmn1r249_Vmn1r251_Vmn1r252_Vmn1r253_Vmn1r254_Vmn1r255_Vmn1r257_Vmn1r259_Vmn1r260_Vmn1r91_Vmn1r94	1	0.5145	0.50561	1.0	2461	0	-0.16297	0.4855	0.49439	1.0	2368	0	-0.16297
