id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Plch1	4	0.46877	0.50538	1.0	1939	1	0.49251	0.028678	0.054519	0.752516	292	2	0.49251
Kpna2	3	0.46888	0.46256	1.0	1940	1	1.0373	0.030348	0.061223	0.752516	304	2	1.0373
F13a1	4	0.46928	0.50538	1.0	1941	1	0.023903	0.59632	0.67012	1.0	2355	1	0.023903
Tjp3	4	0.46945	0.50538	1.0	1942	1	-0.069177	0.74965	0.77427	1.0	2813	1	-0.069177
Gm10052_Hnrnpa1	1	0.4705	0.46159	1.0	1943	0	-0.063727	0.5295	0.53841	1.0	2179	0	-0.063727
Syt1	4	0.47062	0.50538	1.0	1944	1	-0.13501	0.44298	0.57364	1.0	1984	1	-0.13501
Lhb	4	0.47162	0.50692	1.0	1945	1	0.7759	0.064957	0.13227	1.0	540	3	0.7759
POTENTIALLY_ACTIVE_7	1	0.47185	0.4637	1.0	1946	0	-0.052741	0.52815	0.5363	1.0	2177	0	-0.052741
Gm13570_Gm4984	1	0.47192	0.4637	1.0	1947	0	-0.060949	0.52808	0.5363	1.0	2176	0	-0.060949
Vsig4	4	0.47246	0.50692	1.0	1948	1	0.050515	0.79464	0.81946	1.0	2963	0	0.050515
Pomp	3	0.47259	0.46435	1.0	1949	1	0.90987	0.028745	0.059377	0.752516	293	2	0.90987
Them5	4	0.47262	0.50692	1.0	1950	1	0.080273	0.2763	0.39483	1.0	1417	2	0.080273
Mgat4b	4	0.47296	0.50692	1.0	1951	1	-0.22206	0.10595	0.228	1.0	798	1	-0.22206
Oprl1	4	0.47396	0.50693	1.0	1952	1	-0.31532	0.94418	0.94851	1.0	3578	0	-0.31532
POTENTIALLY_ACTIVE_14	1	0.47421	0.46464	1.0	1953	0	-0.048357	0.52579	0.53536	1.0	2167	0	-0.048357
Fcf1_Gm11221	1	0.47462	0.46566	1.0	1954	0	-0.063854	0.52538	0.53434	1.0	2166	0	-0.063854
Slc27a5	4	0.47479	0.50693	1.0	1955	1	0.15958	0.58122	0.65764	1.0	2310	1	0.15958
St6galnac1	4	0.47496	0.50693	1.0	1956	1	-0.10597	0.75504	0.78117	1.0	2827	1	-0.10597
Gm5457_Uqcrb	2	0.47513	0.46305	1.0	1957	0	-0.1632	0.60874	0.63641	1.0	2384	0	-0.1632
Slc5a9	4	0.47546	0.50693	1.0	1958	1	-0.0013377	0.11853	0.23868	1.0	838	1	-0.0013377
Clec7a	4	0.47562	0.50693	1.0	1959	1	0.078756	0.30076	0.42991	1.0	1517	2	0.078756
Cts3_Ctsm	1	0.47596	0.46667	1.0	1960	0	-0.061111	0.52404	0.53333	1.0	2162	0	-0.061111
Arhgap5	4	0.47612	0.50693	1.0	1961	1	-0.040955	0.44454	0.57603	1.0	1989	1	-0.040955
Nr1h2	4	0.47728	0.50851	1.0	1962	1	0.59166	0.033863	0.061512	0.752516	329	3	0.59166
Gm3476_Gm5458_Gm5797	1	0.47758	0.47078	1.0	1963	0	-0.11646	0.52242	0.52922	1.0	2158	0	-0.11646
Manba	4	0.47761	0.50851	1.0	1964	1	0.18921	0.34247	0.49054	1.0	1647	2	0.18921
Krt16	3	0.47772	0.4678	1.0	1965	1	0.23541	0.69996	0.72708	1.0	2642	0	0.23541
Il31	4	0.47778	0.50851	1.0	1966	1	-0.014881	0.61418	0.68009	1.0	2404	1	-0.014881
4930407I10Rik	4	0.47794	0.50851	1.0	1967	1	-0.21057	0.24678	0.36584	1.0	1300	1	-0.21057
Defa17_Defa23_Defa3_Defa31	1	0.47832	0.47186	1.0	1968	0	-0.048633	0.52168	0.52814	1.0	2156	0	-0.048633
Setdb1	4	0.47861	0.50851	1.0	1969	1	0.61657	0.056605	0.10904	0.929658	486	2	0.61657
Gm20765_Gm21293_Gm21304_Gm21312_Gm4340_Gm6763_Gm8764_Gm9458	1	0.47873	0.47186	1.0	1970	0	-0.088057	0.52127	0.52814	1.0	2154	0	-0.088057
Slc26a3	4	0.47877	0.50851	1.0	1971	1	-0.10243	0.64738	0.69481	1.0	2508	1	-0.10243
Gm2058_Gm7259_Ube2h	1	0.47934	0.47187	1.0	1972	0	-0.050991	0.52066	0.52813	1.0	2153	0	-0.050991
Tecr	4	0.47943	0.50852	1.0	1973	1	-0.31319	0.47612	0.59863	1.0	2061	1	-0.31319
Mocs1	4	0.4796	0.50852	1.0	1974	1	-0.15791	0.096487	0.20956	1.0	732	1	-0.15791
Trappc5	4	0.48042	0.50852	1.0	1975	1	-0.0094256	0.79192	0.81271	1.0	2954	1	-0.0094256
Cd24a_Gm6212	1	0.48089	0.47289	1.0	1976	0	-0.030943	0.51911	0.52711	1.0	2148	0	-0.030943
Mthfs	2	0.48204	0.46896	1.0	1977	0	0.020295	0.42596	0.44358	1.0	1941	1	0.020295
Ppt2	4	0.48207	0.51008	1.0	1978	1	0.76555	0.0098073	0.028284	0.735369	152	3	0.76555
Cdk1	4	0.48224	0.51008	1.0	1979	1	0.1594	0.30228	0.43142	1.0	1519	2	0.1594
Rpl26	3	0.48243	0.46936	1.0	1980	1	-0.15567	0.56427	0.59218	1.0	2266	1	-0.15567
Alppl2_Gm29371	1	0.48264	0.47387	1.0	1981	0	-0.059201	0.51736	0.52613	1.0	2145	0	-0.059201
Myl6	3	0.48269	0.46936	1.0	1982	1	-0.26402	0.43322	0.50203	1.0	1960	1	-0.26402
Vkorc1	4	0.48273	0.51008	1.0	1983	1	-0.00050084	0.06868	0.14475	1.0	561	1	-0.00050084
Crhr2	4	0.4829	0.51008	1.0	1984	1	0.1668	0.13031	0.24877	1.0	890	2	0.1668
Hexa	4	0.48355	0.51008	1.0	1985	1	-0.23098	0.71008	0.73769	1.0	2677	1	-0.23098
Dhcr24	4	0.48372	0.51008	1.0	1986	1	0.5249	0.048113	0.090237	0.837519	442	3	0.5249
Tnfsf13_Tnfsfm13	2	0.48388	0.47043	1.0	1987	0	-0.26012	0.86011	0.87473	1.0	3238	0	-0.26012
Hspd1	1	0.48399	0.47387	1.0	1988	0	-0.041802	0.51601	0.52613	1.0	2142	0	-0.041802
Pxmp2	4	0.48421	0.51008	1.0	1989	1	0.43022	0.038265	0.07176	0.821213	354	3	0.43022
Gm20737_Gm20777_Gm20873_Gm21310	1	0.48426	0.47489	1.0	1990	0	-0.038255	0.51574	0.52511	1.0	2141	0	-0.038255
Gm10154_Gm46578_Rpl34-ps1	1	0.4848	0.47595	1.0	1991	0	-0.019708	0.5152	0.52405	1.0	2140	0	-0.019708
Cyp2d34	4	0.48536	0.51008	1.0	1992	1	0.22846	0.30567	0.44051	1.0	1528	2	0.22846
Ptprn2	4	0.48634	0.51157	1.0	1993	1	-0.032255	0.58862	0.66451	1.0	2334	1	-0.032255
Gm10350_Mzt1	1	0.48648	0.47701	1.0	1994	0	-0.039484	0.51352	0.52299	1.0	2134	0	-0.039484
Rasal2	4	0.4865	0.51157	1.0	1995	1	1.26	0.00025867	0.00038979	0.069513	24	3	1.26
Rab3a	4	0.48667	0.51157	1.0	1996	1	-0.18336	0.080385	0.17588	1.0	628	1	-0.18336
Rnf7	3	0.48672	0.47429	1.0	1997	1	1.0561	0.023968	0.044549	0.735369	258	2	1.0561
Cdh22	4	0.48814	0.51157	1.0	1998	1	-0.23447	0.91534	0.92579	1.0	3447	0	-0.23447
Slc25a3	4	0.48846	0.51157	1.0	1999	1	-0.26842	0.63664	0.68812	1.0	2478	1	-0.26842
Rxfp2	4	0.48912	0.51314	1.0	2000	1	0.1891	0.35781	0.51358	1.0	1713	2	0.1891
Zbtb16	4	0.48928	0.51314	1.0	2001	1	-0.034185	0.80139	0.82643	1.0	2999	0	-0.034185
Rplp2	2	0.48958	0.47931	1.0	2002	0	-0.42474	0.67884	0.70548	1.0	2586	0	-0.42474
Eda	4	0.48993	0.51314	1.0	2003	1	0.17398	0.21512	0.33872	1.0	1189	1	0.17398
Kiss1r	4	0.49009	0.51314	1.0	2004	1	0.12638	0.83532	0.85606	1.0	3146	0	0.12638
Pou5f1	4	0.49026	0.51314	1.0	2005	1	0.47093	0.060189	0.11861	0.963261	510	3	0.47093
Fabp7	4	0.49042	0.51314	1.0	2006	1	0.41051	0.065092	0.13227	1.0	542	2	0.41051
Marveld2	4	0.49123	0.51475	1.0	2007	1	0.83724	0.01221	0.033338	0.735369	170	3	0.83724
Slc22a8	4	0.49139	0.51475	1.0	2008	1	0.020355	0.75098	0.77534	1.0	2816	1	0.020355
Gna15_Rpl37a	1	0.49174	0.48199	1.0	2009	0	-0.030419	0.50826	0.51801	1.0	2123	0	-0.030419
Il31ra	4	0.49221	0.51475	1.0	2010	1	0.086173	0.37704	0.53513	1.0	1798	2	0.086173
4921528I07Rik_Gm29825	3	0.49292	0.4808	1.0	2011	1	-0.34948	0.4278	0.4982	1.0	1946	1	-0.34948
Mob4	4	0.49334	0.51476	1.0	2012	1	0.071956	0.22078	0.34236	1.0	1209	2	0.071956
Rps10_Rps10-ps1_Rps10-ps2	2	0.49352	0.48216	1.0	2013	0	-0.47805	0.82053	0.83649	1.0	3068	0	-0.47805
Gm12726_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.49403	0.48392	1.0	2014	0	-0.03788	0.50597	0.51608	1.0	2119	0	-0.03788
Tra2b	2	0.49439	0.48216	1.0	2015	0	-0.082343	0.52961	0.55565	1.0	2180	1	-0.082343
Tfg	4	0.49463	0.51476	1.0	2016	1	0.39044	0.17315	0.3006	1.0	1038	2	0.39044
Atp6v1e1	4	0.4948	0.51476	1.0	2017	1	-0.45793	0.57217	0.65409	1.0	2283	1	-0.45793
Th	4	0.49496	0.51476	1.0	2018	1	0.59806	0.05583	0.10743	0.928923	480	3	0.59806
Cnr2	4	0.49512	0.51476	1.0	2019	1	-0.19351	0.64029	0.68922	1.0	2490	1	-0.19351
Tnfsf12_Tnfsfm13	4	0.4956	0.51476	1.0	2020	1	0.1226	0.28987	0.41542	1.0	1469	1	0.1226
Msh6	4	0.49641	0.51801	1.0	2021	1	-0.17122	0.25806	0.37683	1.0	1344	1	-0.17122
Gm14633_Gm15464_Gm17786_Gm5148_Gm8624_Rps23_Rps23-ps1	1	0.4968	0.487	1.0	2022	0	-0.026624	0.5032	0.513	1.0	2113	0	-0.026624
Btg2	4	0.49754	0.51801	1.0	2023	1	-0.04119	0.26408	0.38626	1.0	1356	1	-0.04119
Arfgap3	4	0.4977	0.51801	1.0	2024	1	-0.14533	0.91925	0.92921	1.0	3469	0	-0.14533
Pla1a	4	0.49834	0.51801	1.0	2025	1	-0.13914	0.80976	0.83285	1.0	3022	0	-0.13914
Msh3	4	0.49931	0.51802	1.0	2026	1	0.37023	0.12256	0.2421	1.0	853	2	0.37023
Ndufaf2	4	0.49947	0.51802	1.0	2027	1	-0.012867	0.84069	0.85886	1.0	3164	0	-0.012867
Samd10	4	0.50011	0.51802	1.0	2028	1	0.080607	0.67584	0.71079	1.0	2574	1	0.080607
Trip12	4	0.50027	0.51802	1.0	2029	1	0.53947	0.020324	0.043938	0.735369	226	2	0.53947
Snrpb	4	0.50043	0.51802	1.0	2030	1	0.1726	0.16304	0.29511	1.0	993	1	0.1726
Npffr1	4	0.50059	0.51802	1.0	2031	1	0.11068	0.057637	0.11398	0.956504	495	2	0.11068
Casr	4	0.50187	0.51966	1.0	2032	1	0.036383	0.23185	0.35066	1.0	1250	2	0.036383
Clec4a2_Clec4b1	2	0.50212	0.48938	1.0	2033	0	-0.25359	0.8772	0.88707	1.0	3297	0	-0.25359
Gcm1	4	0.50235	0.51966	1.0	2034	1	0.19471	0.21947	0.34235	1.0	1202	2	0.19471
Rab5c	4	0.50267	0.51966	1.0	2035	1	0.057054	0.082157	0.17814	1.0	637	2	0.057054
Ncl	4	0.50283	0.51966	1.0	2036	1	0.28488	0.36163	0.51841	1.0	1732	2	0.28488
Stambp	4	0.5041	0.51967	1.0	2037	1	-0.026578	0.62502	0.6857	1.0	2440	1	-0.026578
Col12a1	4	0.50522	0.52298	1.0	2038	1	-0.30349	0.84961	0.87422	1.0	3202	0	-0.30349
Pth	4	0.50538	0.52298	1.0	2039	1	0.19882	0.58249	0.65877	1.0	2314	1	0.19882
AY074887	4	0.50554	0.52298	1.0	2040	1	0.36218	0.19199	0.32328	1.0	1106	2	0.36218
Phf5a	4	0.50633	0.52298	1.0	2041	1	-0.39663	0.97871	0.98245	1.0	3711	0	-0.39663
Aoc3	4	0.50649	0.52298	1.0	2042	1	-0.019336	0.095487	0.20685	1.0	726	1	-0.019336
Galns	4	0.50681	0.52298	1.0	2043	1	-0.25098	0.78228	0.80704	1.0	2919	1	-0.25098
Nr5a1	4	0.50697	0.52298	1.0	2044	1	0.087239	0.58751	0.66225	1.0	2327	1	0.087239
Rab8b	4	0.50713	0.52298	1.0	2045	1	0.060645	0.76238	0.79131	1.0	2851	1	0.060645
Adra1b	4	0.5076	0.52298	1.0	2046	1	0.50698	0.091251	0.19485	1.0	696	2	0.50698
Tnxb	4	0.50776	0.52298	1.0	2047	1	0.41928	0.24176	0.35744	1.0	1286	2	0.41928
Npc2	4	0.50792	0.52298	1.0	2048	1	-0.21202	0.89557	0.9117	1.0	3366	0	-0.21202
Agps	4	0.50808	0.52298	1.0	2049	1	-0.021322	0.2882	0.41425	1.0	1464	1	-0.021322
Gm15448_Gm15925	1	0.50812	0.50224	1.0	2050	0	0.0037769	0.49188	0.49776	1.0	2094	0	0.0037769
Armc5	4	0.50839	0.52298	1.0	2051	1	0.14906	0.36342	0.51841	1.0	1742	2	0.14906
Trhr	4	0.50871	0.52298	1.0	2052	1	0.10636	0.20631	0.33609	1.0	1158	1	0.10636
Aqp5	4	0.50903	0.52298	1.0	2053	1	-0.29346	0.96342	0.9694	1.0	3652	0	-0.29346
Gabrg1	4	0.50918	0.52298	1.0	2054	1	0.85288	0.0060542	0.017633	0.632054	110	3	0.85288
B3gnt7	4	0.5095	0.52298	1.0	2055	1	-0.017138	0.61681	0.68129	1.0	2411	1	-0.017138
Gm20910_Gm21198_Gm21454_Gm21794_Gm29109_Ssty1	1	0.51015	0.50225	1.0	2056	0	0.013851	0.48985	0.49775	1.0	2090	0	0.013851
Gnpda2	4	0.51029	0.52452	1.0	2057	1	-0.1905	0.82758	0.85043	1.0	3105	0	-0.1905
Camkmt	4	0.51092	0.52452	1.0	2058	1	0.37568	0.048592	0.090794	0.837519	446	3	0.37568
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20805_Gm20806_Gm20808_Gm20809_Gm20813_Gm20815_Gm20816_Gm20823_Gm20825_Gm20840_Gm20841_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21114_Gm21151_Gm21155_Gm21160_Gm21180_Gm21201_Gm21242_Gm21249_Gm21257_Gm21268_Gm21275_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28371_Gm28459_Gm31186_Ssty2	1	0.51102	0.50225	1.0	2059	0	0.016048	0.48898	0.49775	1.0	2088	0	0.016048
Bace2	4	0.51124	0.52452	1.0	2060	1	-0.057117	0.1806	0.30974	1.0	1060	1	-0.057117
Ndufaf4	4	0.51139	0.52452	1.0	2061	1	-0.69419	0.2859	0.41024	1.0	1456	1	-0.69419
Trp63	4	0.51234	0.52452	1.0	2062	1	0.042653	0.82519	0.84749	1.0	3092	0	0.042653
Pign	4	0.51281	0.52452	1.0	2063	1	-0.13566	0.86715	0.88838	1.0	3263	0	-0.13566
Gm16976_Ptgdr	4	0.51344	0.52792	1.0	2064	1	0.011005	0.76766	0.79689	1.0	2871	1	0.011005
Myh3	4	0.5136	0.52792	1.0	2065	1	0.34057	0.1334	0.25658	1.0	900	2	0.34057
Cysltr1	4	0.51375	0.52792	1.0	2066	1	-0.066962	0.40024	0.56009	1.0	1889	1	-0.066962
Cyp19a1	4	0.51407	0.52952	1.0	2067	1	0.23118	0.057467	0.11397	0.956504	493	2	0.23118
Clec4b1	2	0.51423	0.49829	1.0	2068	0	-0.12849	0.75506	0.76504	1.0	2828	0	-0.12849
Vta1	4	0.51517	0.53106	1.0	2069	1	-0.35055	0.92685	0.93294	1.0	3497	0	-0.35055
Trpm8	3	0.51534	0.49728	1.0	2070	1	0.11972	0.44328	0.51247	1.0	1985	1	0.11972
Pafah1b1	4	0.51579	0.53254	1.0	2071	1	-0.025544	0.91958	0.92921	1.0	3470	0	-0.025544
Gm10095_Gm10155_Gm10163_Gm10240_Gm11703_Gm13370_Gm13653_Gm14648_Gm15309_Gm15312_Gm43247_Gm46277_Gm47481_Gm5528_Gm6919_Gm8840_Gm9130_Rpl21_Rpl21-ps15_Rpl21-ps3	1	0.51601	0.50645	1.0	2072	0	0.029933	0.48399	0.49355	1.0	2079	0	0.029933
Gm3508_Gm8960_Rps3a1	1	0.51655	0.50645	1.0	2073	0	0.024104	0.48345	0.49355	1.0	2078	0	0.024104
Snai1	4	0.51704	0.53413	1.0	2074	1	0.045209	0.55874	0.64725	1.0	2246	1	0.045209
Slc1a6	4	0.51736	0.53413	1.0	2075	1	0.41269	0.089941	0.19364	1.0	687	3	0.41269
Rdh1_Rdh16	1	0.51736	0.50757	1.0	2076	0	0.016811	0.48264	0.49243	1.0	2074	0	0.016811
Hs3st1	4	0.51782	0.53413	1.0	2077	1	0.61887	0.061056	0.12032	0.965873	515	3	0.61887
Arfgef1	4	0.51814	0.53413	1.0	2078	1	-0.1635	0.49738	0.60869	1.0	2105	1	-0.1635
Supt4a	4	0.51829	0.53413	1.0	2079	1	-0.44386	0.9692	0.97333	1.0	3679	0	-0.44386
Slc34a2	4	0.5186	0.53413	1.0	2080	1	-0.021488	0.24044	0.35744	1.0	1281	1	-0.021488
Gm5458	2	0.51892	0.50412	1.0	2081	0	-0.14897	0.73094	0.7428	1.0	2745	0	-0.14897
Prb1	2	0.5192	0.50412	1.0	2082	0	0.013855	0.50079	0.52359	1.0	2110	1	0.013855
Hes7	1	0.51952	0.50858	1.0	2083	0	0.039074	0.48048	0.49142	1.0	2070	0	0.039074
Slc26a6	4	0.51969	0.53413	1.0	2084	1	0.25487	0.31611	0.45615	1.0	1557	2	0.25487
9130213A22Rik_Hes7	3	0.52019	0.50407	1.0	2085	1	-0.23927	0.42473	0.49693	1.0	1937	1	-0.23927
Psd3	4	0.52032	0.53561	1.0	2086	1	0.15502	0.45812	0.58979	1.0	2019	1	0.15502
Hsd3b5	3	0.52057	0.50726	1.0	2087	1	0.61298	0.042154	0.081851	0.834408	386	2	0.61298
Nedd4l	4	0.52063	0.53561	1.0	2088	1	0.45766	0.094301	0.20623	1.0	714	3	0.45766
Pkia	4	0.52078	0.53561	1.0	2089	1	0.04501	0.65143	0.69481	1.0	2516	1	0.04501
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.52107	0.5096	1.0	2090	0	0.047494	0.47893	0.4904	1.0	2067	0	0.047494
Fmo4	4	0.52187	0.53561	1.0	2091	1	-0.15223	0.92191	0.9308	1.0	3475	0	-0.15223
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.52323	0.51063	1.0	2092	0	0.062387	0.47677	0.48937	1.0	2062	0	0.062387
Col9a3	4	0.52512	0.53562	1.0	2093	1	0.1948	0.14561	0.27499	1.0	935	2	0.1948
Star	4	0.52589	0.53562	1.0	2094	1	0.34297	0.067805	0.14418	1.0	552	3	0.34297
Chst5	4	0.52604	0.53562	1.0	2095	1	0.31263	0.22903	0.34899	1.0	1244	2	0.31263
Ttll9	4	0.5262	0.53562	1.0	2096	1	-0.08919	0.83293	0.85515	1.0	3133	0	-0.08919
Nrg1	4	0.52681	0.53729	1.0	2097	1	-0.15442	0.90836	0.92093	1.0	3421	0	-0.15442
Apln	4	0.52697	0.53729	1.0	2098	1	0.087953	0.86721	0.88838	1.0	3264	0	0.087953
Aldh1l2	4	0.52727	0.53729	1.0	2099	1	0.49549	0.078393	0.16928	1.0	617	3	0.49549
Gpsm1	4	0.52773	0.53729	1.0	2100	1	0.11352	0.79612	0.81946	1.0	2968	0	0.11352
Oscar	4	0.52789	0.53729	1.0	2101	1	0.07842	0.51234	0.6213	1.0	2129	1	0.07842
Mccc1	4	0.52896	0.5373	1.0	2102	1	0.00042176	0.034207	0.061515	0.752516	331	1	0.00042176
Rab3d	4	0.52912	0.5373	1.0	2103	1	-0.031749	0.82909	0.85133	1.0	3108	0	-0.031749
Usp50	4	0.53095	0.54055	1.0	2104	1	0.25874	0.2244	0.34445	1.0	1227	2	0.25874
Klf3	4	0.53111	0.54055	1.0	2105	1	0.32401	0.074379	0.16198	1.0	586	2	0.32401
Ccnb1_Gm12856	1	0.53125	0.5168	1.0	2106	0	0.055362	0.46875	0.4832	1.0	2044	0	0.055362
Ckb	4	0.53126	0.54055	1.0	2107	1	0.027397	0.26729	0.38731	1.0	1370	1	0.027397
Xrcc6	4	0.53141	0.54055	1.0	2108	1	0.64555	0.095675	0.20749	1.0	727	3	0.64555
1110025L11Rik_Gm10228_Krtap6-5	1	0.53186	0.5168	1.0	2109	0	0.058952	0.46814	0.4832	1.0	2040	0	0.058952
Syf2	4	0.53187	0.54056	1.0	2110	1	0.13496	0.16046	0.29182	1.0	984	2	0.13496
Galnt6_Galnt6os	2	0.53192	0.5225	1.0	2111	0	0.0023665	0.61696	0.65312	1.0	2412	0	0.0023665
1700013D24Rik	4	0.53263	0.54223	1.0	2112	1	-0.094067	0.82715	0.85043	1.0	3102	0	-0.094067
Stx1b	4	0.53309	0.54223	1.0	2113	1	0.40243	0.12789	0.248	1.0	880	2	0.40243
Mc3r	4	0.53339	0.54388	1.0	2114	1	0.4131	0.13146	0.25374	1.0	892	2	0.4131
Trim12c_Trim5	2	0.53367	0.52251	1.0	2115	0	0.18287	0.20405	0.25327	1.0	1147	1	0.18287
A3galt2	4	0.534	0.54388	1.0	2116	1	0.047969	0.33997	0.49053	1.0	1637	2	0.047969
Rln1	4	0.53446	0.54551	1.0	2117	1	0.33968	0.095132	0.20623	1.0	722	2	0.33968
Acmsd	4	0.53461	0.54551	1.0	2118	1	-0.16028	0.82285	0.84447	1.0	3080	0	-0.16028
Taar7a	4	0.53522	0.54551	1.0	2119	1	0.82377	0.0040087	0.0091758	0.436469	82	3	0.82377
Col5a1	4	0.53537	0.54551	1.0	2120	1	-0.40307	0.76612	0.79462	1.0	2866	1	-0.40307
Cyp27a1	4	0.53598	0.54551	1.0	2121	1	0.74974	0.00089357	0.0014077	0.154481	34	2	0.74974
Ldhc	4	0.53628	0.54551	1.0	2122	1	0.2024	0.35281	0.50629	1.0	1696	2	0.2024
Itpkc	4	0.53734	0.54873	1.0	2123	1	0.60985	0.028891	0.055255	0.752516	294	3	0.60985
Mrpl13	4	0.53794	0.54873	1.0	2124	1	-0.32497	0.2263	0.34726	1.0	1235	1	-0.32497
Tlx1	4	0.5387	0.55199	1.0	2125	1	0.36069	0.070979	0.15263	1.0	572	2	0.36069
Ndst4	4	0.53885	0.55199	1.0	2126	1	0.20068	0.19041	0.32136	1.0	1100	2	0.20068
Gm5923_Spin2e	1	0.54028	0.52273	1.0	2127	0	0.036406	0.45972	0.47727	1.0	2022	0	0.036406
Galnt10	4	0.54036	0.55199	1.0	2128	1	0.018583	0.69288	0.72428	1.0	2623	1	0.018583
Aqp4	4	0.54066	0.55199	1.0	2129	1	-0.36344	0.14664	0.27933	1.0	938	1	-0.36344
Gm10338_Gm10413_Gm3012_Gm3187_Gm5795_Gm8279	1	0.54082	0.5237	1.0	2130	0	0.052696	0.45918	0.4763	1.0	2021	0	0.052696
Inpp4a	4	0.54156	0.55199	1.0	2131	1	0.043802	0.042848	0.079778	0.833895	391	1	0.043802
Dgka	4	0.54216	0.55529	1.0	2132	1	0.18175	0.18019	0.30974	1.0	1058	2	0.18175
Cyp2d10	3	0.54228	0.53199	1.0	2133	1	0.021573	0.038433	0.079371	0.833895	358	1	0.021573
Neurl1b	4	0.54261	0.55529	1.0	2134	1	0.043505	0.74513	0.76853	1.0	2798	1	0.043505
Scn1a	4	0.54306	0.55529	1.0	2135	1	0.417	0.064169	0.12853	0.996565	534	3	0.417
Gaa	4	0.54321	0.55529	1.0	2136	1	0.12598	0.11569	0.2367	1.0	829	2	0.12598
Rpl34	2	0.54347	0.53244	1.0	2137	0	0.010726	0.58798	0.61898	1.0	2330	0	0.010726
Pomk	4	0.54396	0.5553	1.0	2138	1	-0.32932	0.15118	0.28161	1.0	960	1	-0.32932
Camk1d	4	0.54486	0.5553	1.0	2139	1	0.55592	0.027358	0.051863	0.737459	285	2	0.55592
Slc44a5	4	0.54516	0.5553	1.0	2140	1	-0.1337	0.89572	0.91238	1.0	3367	0	-0.1337
Hpn	4	0.5459	0.55686	1.0	2141	1	-0.04437	0.88295	0.89964	1.0	3322	0	-0.04437
Dph6	4	0.54605	0.55686	1.0	2142	1	0.46104	0.075481	0.16323	1.0	595	3	0.46104
Taar7d_Taar7f	1	0.54608	0.52797	1.0	2143	0	0.056406	0.45392	0.47203	1.0	2012	0	0.056406
Mc5r	4	0.5462	0.55686	1.0	2144	1	0.098768	0.27688	0.39483	1.0	1421	2	0.098768
Dsc2	4	0.54754	0.55846	1.0	2145	1	-0.44404	0.76293	0.79131	1.0	2854	1	-0.44404
Nelfa	4	0.54769	0.55846	1.0	2146	1	0.26018	0.21359	0.33872	1.0	1183	2	0.26018
Nos1	4	0.54814	0.56008	1.0	2147	1	-0.11469	0.10073	0.21973	1.0	760	1	-0.11469
A830036E02Rik_Krt12	3	0.54838	0.53694	1.0	2148	1	-0.047924	0.60989	0.63524	1.0	2389	1	-0.047924
Rpsa_Rpsa-ps10	1	0.54844	0.52996	1.0	2149	0	0.11173	0.45156	0.47004	1.0	2004	0	0.11173
Bpnt2	4	0.54858	0.56008	1.0	2150	1	0.18637	0.27769	0.39583	1.0	1425	2	0.18637
Bglap3	1	0.54959	0.53095	1.0	2151	0	0.11236	0.45041	0.46905	1.0	2000	0	0.11236
