id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
4931406B18Rik	4	0.61578	0.48967	1.0	2209	0	-0.11508	0.89669	0.92826	1.0	3415	0	-0.11508
Sprr2h	4	0.61618	0.49199	1.0	2210	0	0.051567	0.52161	0.52189	1.0	2020	0	0.051567
Tlx2	4	0.61644	0.49199	1.0	2211	0	-0.053839	0.71177	0.7452	1.0	2713	0	-0.053839
Cadm4	4	0.61671	0.49199	1.0	2212	0	-0.19577	0.70428	0.7397	1.0	2684	0	-0.19577
Krtcap2	4	0.61684	0.49199	1.0	2213	0	0.038444	0.23959	0.26366	1.0	874	0	0.038444
Rsph1	4	0.61698	0.49199	1.0	2214	0	-0.018192	0.38648	0.40037	1.0	1482	0	-0.018192
Abtb1	4	0.61711	0.49199	1.0	2215	0	-0.041762	0.73723	0.7752	1.0	2809	0	-0.041762
Slc30a6	4	0.61737	0.49199	1.0	2216	0	0.055674	0.15117	0.17966	1.0	541	0	0.055674
D8Ertd738e	4	0.61751	0.49199	1.0	2217	0	-0.17199	0.88271	0.91241	1.0	3361	0	-0.17199
Gm5915	4	0.61777	0.49422	1.0	2218	0	-0.042984	0.56487	0.57446	1.0	2187	0	-0.042984
Gm829	4	0.61804	0.49653	1.0	2219	0	-0.072322	0.37829	0.39517	1.0	1442	0	-0.072322
Lhfpl2	4	0.61857	0.49653	1.0	2220	0	-0.035195	0.37157	0.38992	1.0	1407	0	-0.035195
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.61866	0.57916	1.0	2221	0	0.062723	0.38134	0.42084	1.0	1457	0	0.062723
Gm3373_Gm3500	3	0.61888	0.50295	1.0	2222	0	-0.010584	0.50483	0.51817	1.0	1954	0	-0.010584
Trim38	4	0.6189	0.49653	1.0	2223	0	-0.015965	0.089873	0.13655	1.0	320	0	-0.015965
Dock7	4	0.61963	0.49653	1.0	2224	0	-0.076157	0.082208	0.12976	1.0	294	0	-0.076157
Tekt3	4	0.61976	0.49653	1.0	2225	0	0.043817	0.28654	0.30759	1.0	1066	0	0.043817
Xlr5a_Xlr5b_Xlr5d-ps_Xlr5e-ps	1	0.62023	0.58103	1.0	2226	0	0.046045	0.37977	0.41897	1.0	1450	0	0.046045
Bivm	4	0.62029	0.49653	1.0	2227	0	0.044011	0.42604	0.44101	1.0	1624	0	0.044011
Gm10264_Gm2022_Gm2056_Gm21319_Gm8300_Gm8332	1	0.6203	0.58103	1.0	2228	0	0.041689	0.3797	0.41897	1.0	1449	0	0.041689
Gm48908	1	0.62037	0.58103	1.0	2229	0	0.043216	0.37963	0.41897	1.0	1447	0	0.043216
Prr23a3	4	0.62082	0.49653	1.0	2230	0	-0.11914	0.7334	0.77398	1.0	2794	0	-0.11914
Cetn3	4	0.62095	0.49653	1.0	2231	0	0.10927	0.272	0.29307	1.0	1007	0	0.10927
Gm20737_Gm20738_Gm20747_Gm20770_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20834_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20910_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21198_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21440_Gm21443_Gm21454_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21794_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm28646_Gm29109_Gm29317_Gm29452_Gm31186_Gm38185_Gm7612_Ssty1_Ssty2	1	0.62119	0.58198	1.0	2232	0	0.058457	0.37881	0.41802	1.0	1444	0	0.058457
Lingo2	4	0.62201	0.49653	1.0	2233	0	0.042985	0.25065	0.27278	1.0	914	0	0.042985
LOC100862115_LOC100862202_Pramel33_Pramel35_Pramel38_Pramel42	2	0.62206	0.55029	1.0	2234	0	-0.045095	0.69541	0.74392	1.0	2643	0	-0.045095
Vmn1r230	4	0.62214	0.49653	1.0	2235	0	0.02555	0.17934	0.19894	1.0	653	0	0.02555
Ddx41	4	0.6224	0.49653	1.0	2236	0	0.090546	0.40669	0.421	1.0	1557	0	0.090546
Wfdc8	4	0.62253	0.49653	1.0	2237	0	-0.080052	0.8732	0.90137	1.0	3326	0	-0.080052
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1j_H2al1k_H2al1m	1	0.62263	0.58198	1.0	2238	0	0.048829	0.37737	0.41802	1.0	1438	0	0.048829
Vmn2r2	4	0.62267	0.49653	1.0	2239	0	-0.083477	0.73157	0.77148	1.0	2789	0	-0.083477
Myo5b	4	0.62346	0.50318	1.0	2240	0	0.12579	0.56252	0.5725	1.0	2180	0	0.12579
BB287469_Eif1a_Gm2016_Gm2022_Gm2035_Gm2056_Gm2075_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.62379	0.58487	1.0	2241	0	0.060528	0.37621	0.41513	1.0	1433	0	0.060528
Sp2	4	0.62411	0.50318	1.0	2242	0	-0.15649	0.95665	0.97447	1.0	3648	0	-0.15649
Vmn1r184_Vmn1r185	1	0.62474	0.58488	1.0	2243	0	0.051632	0.37526	0.41512	1.0	1427	0	0.051632
5031439G07Rik	4	0.62477	0.50318	1.0	2244	0	-0.040206	0.38154	0.39517	1.0	1459	0	-0.040206
Adgrg1	4	0.62503	0.50318	1.0	2245	0	-0.013792	0.36265	0.38709	1.0	1367	0	-0.013792
Ahdc1	4	0.62516	0.50318	1.0	2246	0	-0.1927	0.92273	0.94725	1.0	3520	0	-0.1927
Slc25a48	4	0.62529	0.50318	1.0	2247	0	-0.09245	0.47923	0.47908	1.0	1844	0	-0.09245
Vmn2r97	4	0.62542	0.50318	1.0	2248	0	-0.07548	0.56648	0.57638	1.0	2194	0	-0.07548
Ccdc126	4	0.62555	0.50318	1.0	2249	0	-0.043196	0.7698	0.80778	1.0	2925	0	-0.043196
Tmed5	4	0.62647	0.50539	1.0	2250	0	-0.0017648	0.73943	0.77657	1.0	2815	0	-0.0017648
Scube3	4	0.6266	0.50539	1.0	2251	0	-0.010893	0.7717	0.8098	1.0	2932	0	-0.010893
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r258	3	0.62664	0.51179	1.0	2252	0	0.16848	0.45061	0.45852	1.0	1716	0	0.16848
Slc29a2	4	0.62725	0.50539	1.0	2253	0	-0.10857	0.7508	0.79088	1.0	2857	0	-0.10857
Gm10375_Gm10377_Gm47189	1	0.62761	0.59051	1.0	2254	0	0.052909	0.37239	0.40949	1.0	1412	0	0.052909
Vmn2r129_Vmn2r89	1	0.62768	0.59051	1.0	2255	0	0.047044	0.37232	0.40949	1.0	1410	0	0.047044
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.62775	0.59051	1.0	2256	0	0.068174	0.37225	0.40949	1.0	1409	0	0.068174
Tnfaip1	4	0.62803	0.50762	1.0	2257	0	0.055416	0.50634	0.50648	1.0	1960	0	0.055416
Capn13	4	0.62816	0.50763	1.0	2258	0	0.032382	0.43677	0.44817	1.0	1672	0	0.032382
Cgas	4	0.62842	0.50763	1.0	2259	0	0.078339	0.15864	0.18607	1.0	568	0	0.078339
BB287469_Gm2046_Gm4027	2	0.62934	0.55543	1.0	2260	0	-0.037396	0.67564	0.72718	1.0	2564	0	-0.037396
Shisa6	4	0.62946	0.50987	1.0	2261	0	0.1847	0.25877	0.28171	1.0	950	0	0.1847
1700012P22Rik	4	0.62972	0.50987	1.0	2262	0	-0.053221	0.68955	0.72592	1.0	2624	0	-0.053221
Islr	4	0.62998	0.50987	1.0	2263	0	0.048535	0.23333	0.25151	1.0	850	0	0.048535
Ift80	4	0.63024	0.50987	1.0	2264	0	-0.0052989	0.058661	0.082245	1.0	206	1	-0.0052989
Fam53a	3	0.63062	0.51799	1.0	2265	0	-0.13451	0.96305	0.97817	1.0	3679	0	-0.13451
Gm52307_Trem3	3	0.63062	0.51799	1.0	2266	0	-0.043773	0.17546	0.19467	1.0	633	0	-0.043773
1700014D04Rik	4	0.63154	0.51209	1.0	2267	0	0.059126	0.2469	0.27277	1.0	899	0	0.059126
Lcn12	4	0.63166	0.51209	1.0	2268	0	0.10688	0.43107	0.44347	1.0	1646	0	0.10688
Qtrt2	4	0.63179	0.5121	1.0	2269	0	-0.051738	0.64918	0.6868	1.0	2475	0	-0.051738
Pdf	4	0.63205	0.5121	1.0	2270	0	0.1085	0.26962	0.29307	1.0	1000	0	0.1085
Gm20853_Gm21065_Gm21160_Gm21242_Ssty2	4	0.63231	0.5121	1.0	2271	0	-0.17949	0.76908	0.80778	1.0	2921	0	-0.17949
Slc24a5	4	0.6327	0.5121	1.0	2272	0	0.044997	0.79703	0.83746	1.0	3020	0	0.044997
Rtl5	4	0.63283	0.5121	1.0	2273	0	0.077694	0.0066799	0.010064	0.878919	40	1	0.077694
Gm2959_Gm5622_Gm7991_Gm7995_Gm8032_Gm8267	1	0.63294	0.59429	1.0	2274	0	0.079733	0.36706	0.40571	1.0	1385	0	0.079733
Dzank1	4	0.63321	0.51419	1.0	2275	0	-0.15946	0.69356	0.73153	1.0	2634	0	-0.15946
4930402F06Rik_Gm39797	4	0.63334	0.51419	1.0	2276	0	-0.021724	0.7643	0.80227	1.0	2905	0	-0.021724
Trim36	4	0.63347	0.51419	1.0	2277	0	-0.022328	0.46124	0.46725	1.0	1757	0	-0.022328
LOC108168685	2	0.63348	0.55799	1.0	2278	0	0.086575	0.14917	0.15899	1.0	531	0	0.086575
Pcdhgc3	4	0.63411	0.51419	1.0	2279	0	0.087838	0.37137	0.38992	1.0	1406	0	0.087838
D130040H23Rik	4	0.63437	0.51419	1.0	2280	0	-0.075074	0.23356	0.25151	1.0	852	0	-0.075074
Rbm47	4	0.63463	0.51419	1.0	2281	0	-0.096725	0.87384	0.90204	1.0	3328	0	-0.096725
Tbrg1	4	0.63508	0.5142	1.0	2282	0	-0.13502	0.93954	0.96118	1.0	3580	0	-0.13502
Baiap2l1	4	0.63527	0.5142	1.0	2283	0	-0.097474	0.94636	0.96566	1.0	3606	0	-0.097474
2310057J18Rik	4	0.6354	0.5142	1.0	2284	0	0.20552	0.097236	0.14675	1.0	347	0	0.20552
Prr32	4	0.63604	0.5142	1.0	2285	0	-0.11458	0.33107	0.35481	1.0	1240	0	-0.11458
Vmn1r158	1	0.63609	0.60211	1.0	2286	0	0.049659	0.36391	0.39789	1.0	1371	0	0.049659
Tmem184a	4	0.63617	0.5142	1.0	2287	0	-0.067935	0.94495	0.96379	1.0	3600	0	-0.067935
Ncdn	4	0.6363	0.5142	1.0	2288	0	0.14595	0.24889	0.27278	1.0	910	0	0.14595
Layn	4	0.63642	0.5142	1.0	2289	0	0.090763	0.34292	0.36579	1.0	1285	0	0.090763
Gm10910	2	0.63646	0.56063	1.0	2290	0	0.20646	0.028562	0.036102	1.0	111	1	0.20646
Ftsj1	4	0.63668	0.5142	1.0	2291	0	-0.16725	0.99085	0.99649	1.0	3822	0	-0.16725
Mup-ps12	2	0.63695	0.56063	1.0	2292	0	-0.0040314	0.55177	0.59743	1.0	2142	0	-0.0040314
Sfi1	3	0.63707	0.52947	1.0	2293	0	0.076229	0.25429	0.27684	1.0	931	0	0.076229
Lztfl1	3	0.63717	0.52947	1.0	2294	0	0.15907	0.36239	0.37488	1.0	1364	0	0.15907
Enkd1	4	0.63719	0.5165	1.0	2295	0	-0.052584	0.17532	0.19578	1.0	632	0	-0.052584
Gm8765	1	0.63739	0.60304	1.0	2296	0	0.043597	0.36261	0.39696	1.0	1366	0	0.043597
Dph7	4	0.63757	0.5165	1.0	2297	0	0.014337	0.7644	0.80227	1.0	2906	0	0.014337
Defa29	1	0.6378	0.60304	1.0	2298	0	0.054537	0.3622	0.39696	1.0	1363	0	0.054537
LOC102638047	2	0.6381	0.56183	1.0	2299	0	0.044356	0.34556	0.35705	1.0	1295	0	0.044356
Gm3264_Gm3667	1	0.63814	0.60304	1.0	2300	0	0.067895	0.36186	0.39696	1.0	1360	0	0.067895
Gm38664	4	0.63821	0.5165	1.0	2301	0	0.13016	0.27929	0.2961	1.0	1035	0	0.13016
Hoxc11	4	0.63859	0.5165	1.0	2302	0	0.030572	0.11433	0.15999	1.0	413	0	0.030572
Gm1527	3	0.63873	0.5312	1.0	2303	0	0.0025829	0.45267	0.46419	1.0	1726	0	0.0025829
Ear14	4	0.63885	0.5165	1.0	2304	0	-0.13552	0.96168	0.97827	1.0	3671	0	-0.13552
H1f7	4	0.63898	0.5165	1.0	2305	0	-0.10164	0.72993	0.77148	1.0	2782	0	-0.10164
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n_H2al1o	1	0.6393	0.60304	1.0	2306	0	0.066886	0.3607	0.39696	1.0	1356	0	0.066886
Aqp6	4	0.64012	0.51865	1.0	2307	0	0.043983	0.11707	0.15999	1.0	421	0	0.043983
Slc29a3	4	0.64037	0.51865	1.0	2308	0	0.18936	0.18146	0.20221	1.0	664	0	0.18936
Syt8	4	0.64063	0.51866	1.0	2309	0	0.098251	0.10506	0.15347	1.0	376	0	0.098251
Dusp27	4	0.64088	0.51866	1.0	2310	0	-0.070024	0.84068	0.87606	1.0	3199	0	-0.070024
Alkbh1_Nrp	1	0.64121	0.60392	1.0	2311	0	0.050807	0.35879	0.39608	1.0	1348	0	0.050807
Col20a1	4	0.64126	0.51866	1.0	2312	0	0.12869	0.2387	0.26049	1.0	870	0	0.12869
Ppfia2	4	0.64215	0.52087	1.0	2313	0	-0.027496	0.76615	0.80557	1.0	2912	0	-0.027496
Hoxb6	4	0.64227	0.52087	1.0	2314	0	0.21012	0.13167	0.17012	1.0	475	0	0.21012
5430401F13Rik_Gm6619	3	0.64236	0.53639	1.0	2315	0	-0.10151	0.55032	0.58968	1.0	2136	0	-0.10151
2310057N15Rik_4930553J12Rik	1	0.64244	0.60579	1.0	2316	0	0.080587	0.35756	0.39421	1.0	1341	0	0.080587
Tent2	2	0.64269	0.56936	1.0	2317	0	0.15168	0.095655	0.10645	1.0	342	0	0.15168
Sh2d4a	4	0.64291	0.52087	1.0	2318	0	-0.096405	0.93499	0.95681	1.0	3559	0	-0.096405
Gm10573	4	0.64316	0.52087	1.0	2319	0	-0.0019621	0.74142	0.77903	1.0	2822	0	-0.0019621
Ppp4r4	4	0.64328	0.52087	1.0	2320	0	0.086951	0.67332	0.71144	1.0	2557	0	0.086951
Fam120b	4	0.64341	0.52087	1.0	2321	0	-0.0084809	0.76021	0.79781	1.0	2887	0	-0.0084809
Slc41a1	4	0.64366	0.52087	1.0	2322	0	0.077756	0.28918	0.30759	1.0	1078	0	0.077756
Gm9508	4	0.64379	0.52087	1.0	2323	0	0.024048	0.35952	0.38709	1.0	1351	0	0.024048
Sparc	4	0.64392	0.52087	1.0	2324	0	-0.064886	0.65315	0.69157	1.0	2488	0	-0.064886
Tmem132a	4	0.64417	0.52087	1.0	2325	0	-0.084333	0.069325	0.095893	1.0	250	1	-0.084333
Ptprk	4	0.64429	0.52087	1.0	2326	0	-0.040692	0.95059	0.97055	1.0	3625	0	-0.040692
Gm17768	1	0.64436	0.60977	1.0	2327	0	0.080608	0.35564	0.39023	1.0	1335	0	0.080608
Bhlha9	4	0.64454	0.52087	1.0	2328	0	-0.063653	0.48258	0.47908	1.0	1856	0	-0.063653
E330034G19Rik	4	0.64467	0.52087	1.0	2329	0	0.077649	0.39252	0.40568	1.0	1501	0	0.077649
Gm2974_Gm3317_Gm3373_Gm3488_Gm3500	1	0.6447	0.60978	1.0	2330	0	0.063309	0.3553	0.39022	1.0	1332	0	0.063309
Nek1	4	0.6448	0.52087	1.0	2331	0	0.035842	0.46775	0.46963	1.0	1793	0	0.035842
Gm1818_Tfb2m	1	0.6449	0.60978	1.0	2332	0	0.072284	0.3551	0.39022	1.0	1331	0	0.072284
Ttc9	4	0.6453	0.52087	1.0	2333	0	0.0076979	0.1831	0.20221	1.0	671	0	0.0076979
Gm6713	4	0.64555	0.52087	1.0	2334	0	-0.047417	0.79462	0.83653	1.0	3007	0	-0.047417
Cym	4	0.6458	0.52087	1.0	2335	0	0.003873	0.75965	0.79781	1.0	2883	0	0.003873
Xxylt1	4	0.64593	0.52087	1.0	2336	0	0.20135	0.16677	0.19266	1.0	601	0	0.20135
Nqo2	4	0.64618	0.52087	1.0	2337	0	0.018948	0.37022	0.38992	1.0	1401	0	0.018948
Lhfpl3	1	0.64627	0.61171	1.0	2338	0	0.053771	0.35373	0.38829	1.0	1327	0	0.053771
Naalad2	4	0.6463	0.52087	1.0	2339	0	-0.07489	0.31722	0.34121	1.0	1190	0	-0.07489
Slc25a13	4	0.64668	0.52087	1.0	2340	0	-0.044337	0.86945	0.8974	1.0	3311	0	-0.044337
Cavin4	4	0.6468	0.52087	1.0	2341	0	0.066369	0.5733	0.58828	1.0	2212	0	0.066369
Cpne1	4	0.64699	0.52087	1.0	2342	0	-0.11685	0.93488	0.9568	1.0	3557	0	-0.11685
Gm10142	3	0.64709	0.54491	1.0	2343	0	0.09277	0.18032	0.19593	1.0	658	0	0.09277
Mlc1	4	0.64718	0.52087	1.0	2344	0	0.26068	0.26182	0.28476	1.0	968	0	0.26068
Fcrl5	4	0.64731	0.52087	1.0	2345	0	0.063569	0.48308	0.47908	1.0	1860	0	0.063569
Ccdc3	4	0.64756	0.52087	1.0	2346	0	-0.087262	0.82519	0.85971	1.0	3132	0	-0.087262
Ly6e	4	0.64806	0.52087	1.0	2347	0	-0.087349	0.6354	0.66576	1.0	2423	0	-0.087349
Camsap2	4	0.64818	0.52087	1.0	2348	0	-0.00113	0.41897	0.43603	1.0	1595	0	-0.00113
POTENTIALLY_ACTIVE_27	2	0.64823	0.57447	1.0	2349	0	-0.077739	0.83265	0.87706	1.0	3165	0	-0.077739
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2f_Spin2g	1	0.64846	0.61409	1.0	2350	0	0.18495	0.35154	0.38591	1.0	1318	0	0.18495
Camsap1	4	0.64868	0.52087	1.0	2351	0	-0.068975	0.8478	0.88222	1.0	3222	0	-0.068975
Cdh10	4	0.64905	0.52087	1.0	2352	0	-0.0032617	0.5836	0.59594	1.0	2253	0	-0.0032617
Gm8882	3	0.64914	0.54653	1.0	2353	0	0.027428	0.58966	0.63017	1.0	2272	0	0.027428
Aamdc	4	0.64968	0.52087	1.0	2354	0	-0.016731	0.59842	0.61498	1.0	2304	0	-0.016731
Wfdc10	4	0.65017	0.52087	1.0	2355	0	-0.081428	0.69899	0.73833	1.0	2660	0	-0.081428
Plekha5	4	0.65042	0.52087	1.0	2356	0	0.0318	0.39309	0.40568	1.0	1504	0	0.0318
Agfg2	4	0.65079	0.52087	1.0	2357	0	0.10506	0.26269	0.28749	1.0	970	0	0.10506
Gm20814_Gm20931_Sly	1	0.65092	0.61453	1.0	2358	0	0.055884	0.34908	0.38547	1.0	1306	0	0.055884
Gm36787	4	0.65117	0.52087	1.0	2359	0	-0.13123	0.1584	0.18607	1.0	567	0	-0.13123
Asb4	4	0.65129	0.52087	1.0	2360	0	-0.021169	0.9075	0.93484	1.0	3456	0	-0.021169
Vmn2r93	4	0.65142	0.52087	1.0	2361	0	-0.087867	0.8877	0.92078	1.0	3377	0	-0.087867
Gm21671	4	0.65154	0.52087	1.0	2362	0	-0.15277	0.10958	0.15675	1.0	391	0	-0.15277
Smarca1	4	0.65166	0.52087	1.0	2363	0	0.0076969	0.81875	0.85611	1.0	3110	0	0.0076969
Slc2a8	4	0.65191	0.52087	1.0	2364	0	-0.14564	0.80235	0.84034	1.0	3050	0	-0.14564
Vmn1r3	1	0.65215	0.61548	1.0	2365	0	0.06017	0.34785	0.38452	1.0	1301	0	0.06017
Gja6	4	0.65216	0.52087	1.0	2366	0	-0.083262	0.97352	0.98579	1.0	3721	0	-0.083262
Mtus1	4	0.65228	0.52087	1.0	2367	0	0.2754	0.53082	0.53287	1.0	2053	0	0.2754
Vstm2l	4	0.65241	0.52087	1.0	2368	0	-0.071394	0.64202	0.67723	1.0	2446	0	-0.071394
Tomm34	4	0.65265	0.52087	1.0	2369	0	-0.063147	0.62451	0.6524	1.0	2378	0	-0.063147
Bclaf3	4	0.65327	0.52087	1.0	2370	0	0.030518	0.54824	0.55823	1.0	2127	0	0.030518
Nepro	4	0.65364	0.52087	1.0	2371	0	-0.14872	0.80732	0.84422	1.0	3063	0	-0.14872
1700001F09Rik_BC061237_Gm10375	1	0.65379	0.61756	1.0	2372	0	0.07645	0.34621	0.38244	1.0	1297	0	0.07645
Gpr108	4	0.65438	0.52302	1.0	2373	0	-0.068144	0.66172	0.70394	1.0	2512	0	-0.068144
Ccdc112	4	0.6545	0.52302	1.0	2374	0	0.020549	0.20725	0.23008	1.0	763	0	0.020549
Has3	4	0.65475	0.52302	1.0	2375	0	-0.055551	0.34312	0.36579	1.0	1286	0	-0.055551
Odam	4	0.655	0.52302	1.0	2376	0	-0.041232	0.45607	0.46725	1.0	1736	0	-0.041232
Adamts6	4	0.65524	0.52513	1.0	2377	0	-0.010937	0.29288	0.30759	1.0	1096	0	-0.010937
Serinc4	4	0.65549	0.52513	1.0	2378	0	0.16994	0.32702	0.35214	1.0	1229	0	0.16994
Gm10651_Josd1	3	0.65613	0.55325	1.0	2379	0	0.010519	0.51919	0.54574	1.0	2010	0	0.010519
Vmn1r41	4	0.65623	0.52736	1.0	2380	0	-0.077545	0.084001	0.12976	1.0	299	0	-0.077545
Smim13	4	0.65635	0.52736	1.0	2381	0	-0.061589	0.04289	0.051517	1.0	158	1	-0.061589
Cpne3	4	0.65696	0.52953	1.0	2382	0	0.039532	0.74964	0.78974	1.0	2854	0	0.039532
Cd248	4	0.65721	0.52953	1.0	2383	0	-0.10865	0.84959	0.88375	1.0	3231	0	-0.10865
AA792892_LOC100862150	1	0.65748	0.62336	1.0	2384	0	0.071751	0.34252	0.37664	1.0	1284	0	0.071751
Cep78	4	0.65782	0.52953	1.0	2385	0	-0.11066	0.44981	0.46484	1.0	1715	0	-0.11066
Alkbh5	4	0.65819	0.53175	1.0	2386	0	0.67276	0.17046	0.19266	1.0	615	0	0.67276
Tctex1d1	4	0.65831	0.53175	1.0	2387	0	-0.038096	0.46193	0.46725	1.0	1759	0	-0.038096
Lce1a1_Lce1a2	1	0.6585	0.62614	1.0	2388	0	0.065411	0.3415	0.37386	1.0	1278	0	0.065411
Myoz3	4	0.65855	0.53175	1.0	2389	0	-0.011775	0.84926	0.88375	1.0	3229	0	-0.011775
Sypl2	4	0.65867	0.53175	1.0	2390	0	-0.030375	0.054736	0.071899	1.0	192	1	-0.030375
