id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Als2	4	0.61904	0.45238	0.934461	2123	0	-0.17452	0.16281	0.13149	0.998095	577	1	-0.17452
Tbc1d24	4	0.61917	0.45238	0.934461	2124	0	-0.057258	0.83194	0.87204	1.0	2993	0	-0.057258
Soat2	4	0.61943	0.45238	0.934461	2125	0	-0.12423	0.98042	0.99189	1.0	3569	0	-0.12423
Gm7027_Gm8606_Rpl6	1	0.61964	0.57504	0.985652	2126	0	0.077701	0.38036	0.42496	1.0	1341	0	0.077701
Twist2	4	0.61996	0.45238	0.934461	2127	0	0.073645	0.75203	0.78831	1.0	2718	0	0.073645
Ercc5	4	0.62035	0.45496	0.937066	2128	0	-0.024378	0.69565	0.74187	1.0	2515	0	-0.024378
Dhrs11	4	0.62087	0.45496	0.937066	2129	0	-0.104	0.8814	0.91916	1.0	3180	0	-0.104
Ppargc1b	4	0.62113	0.45496	0.937066	2130	0	0.070991	0.15571	0.12819	0.985024	559	1	0.070991
Rchy1	4	0.62139	0.45496	0.937066	2131	0	0.12238	0.21736	0.19378	1.0	759	1	0.12238
Galnt13	4	0.62152	0.45496	0.937066	2132	0	-0.10504	0.67931	0.72975	1.0	2453	0	-0.10504
Serpina1a_Serpina1c	3	0.62165	0.48758	0.943538	2133	0	-0.088034	0.88386	0.92534	1.0	3197	0	-0.088034
Gm45871	4	0.62191	0.45496	0.937066	2134	0	-0.0030525	0.67083	0.72033	1.0	2415	0	-0.0030525
Tnfsf4	4	0.62243	0.45766	0.938201	2135	0	-0.033359	0.73869	0.77666	1.0	2669	0	-0.033359
Serpinb1b	4	0.62256	0.45766	0.938201	2136	0	0.027756	0.066633	0.069095	0.984196	288	1	0.027756
Oasl2	4	0.62269	0.45766	0.938201	2137	0	0.0092269	0.84915	0.88788	1.0	3047	0	0.0092269
Map1a	4	0.62308	0.46033	0.938201	2138	0	-0.077798	0.32508	0.30186	1.0	1151	0	-0.077798
8030451A03Rik_Tnc	2	0.6232	0.52583	0.948557	2139	0	-0.066275	0.62129	0.67666	1.0	2219	0	-0.066275
Acy1	4	0.62321	0.46033	0.938201	2140	0	-0.075173	0.94727	0.9709	1.0	3404	0	-0.075173
Dgkh	4	0.62334	0.46033	0.938201	2141	0	-0.030151	0.93133	0.9589	1.0	3337	0	-0.030151
Ackr3	4	0.62347	0.46033	0.938201	2142	0	-0.087505	0.029469	0.042141	0.910817	181	1	-0.087505
Gtf2f1	4	0.6236	0.46033	0.938201	2143	0	-0.16913	0.46995	0.48857	1.0	1648	0	-0.16913
Fndc8	4	0.62373	0.46033	0.938201	2144	0	0.015386	0.66386	0.70915	1.0	2388	0	0.015386
4930453N24Rik_Gm12026	1	0.62402	0.58017	0.989304	2145	0	0.03873	0.37598	0.41983	1.0	1321	0	0.03873
Hnrnpa1	1	0.62409	0.58018	0.989304	2146	0	0.073904	0.37591	0.41982	1.0	1320	0	0.073904
Lcn2	4	0.62412	0.46033	0.938201	2147	0	0.040532	0.59358	0.64055	1.0	2095	0	0.040532
Tomm7	4	0.62463	0.46033	0.938201	2148	0	-0.080852	0.76183	0.79704	1.0	2753	0	-0.080852
Gm44	4	0.62483	0.46033	0.938201	2149	0	-0.079225	0.0052485	0.0090717	0.606822	63	1	-0.079225
Nat8f3_Nat8f6	1	0.6249	0.58018	0.989304	2150	0	0.041205	0.3751	0.41982	1.0	1315	0	0.041205
Vim	4	0.62502	0.46033	0.938201	2151	0	0.06967	0.57416	0.62334	1.0	2026	0	0.06967
Ltb4r1	4	0.62528	0.46033	0.938201	2152	0	-0.06491	0.6108	0.65591	1.0	2168	0	-0.06491
Trem2	4	0.62554	0.46033	0.938201	2153	0	0.05678	0.50997	0.55213	1.0	1800	0	0.05678
Qtrt1	4	0.6258	0.46033	0.938201	2154	0	-0.10145	0.79596	0.83257	1.0	2883	0	-0.10145
Ptdss2	4	0.62593	0.46033	0.938201	2155	0	-0.041635	0.396	0.40779	1.0	1387	0	-0.041635
Il1f10	4	0.62631	0.46033	0.938201	2156	0	0.0065781	0.62811	0.6757	1.0	2246	0	0.0065781
Gdpd3	4	0.62734	0.46294	0.939222	2157	0	-0.031472	0.74552	0.78322	1.0	2696	0	-0.031472
Apoc3	4	0.62747	0.46294	0.939222	2158	0	0.16328	0.011105	0.015512	0.691677	92	2	0.16328
Gna11	4	0.6285	0.46294	0.939222	2159	0	-0.11988	0.90637	0.93778	1.0	3262	0	-0.11988
Kng1	4	0.62863	0.46294	0.939222	2160	0	-0.15361	0.45111	0.45837	1.0	1584	0	-0.15361
Fads1	4	0.62901	0.46294	0.939222	2161	0	-0.064684	0.8656	0.90299	1.0	3119	0	-0.064684
Ssbp3	4	0.6292	0.46423	0.940779	2162	0	-0.048227	0.66659	0.71402	1.0	2398	0	-0.048227
Tra2a	4	0.6294	0.46553	0.94149	2163	0	0.086107	0.49415	0.52917	1.0	1735	0	0.086107
Gcnt2	4	0.62952	0.46553	0.94149	2164	0	0.042665	0.65666	0.70605	1.0	2367	0	0.042665
Cdo1	4	0.62978	0.46553	0.94149	2165	0	-0.030318	0.61246	0.65591	1.0	2173	0	-0.030318
Asic5	4	0.62991	0.46553	0.94149	2166	0	0.091906	0.44887	0.45565	1.0	1577	0	0.091906
Ctsj	4	0.63068	0.4681	0.94149	2167	0	-0.04329	0.14951	0.12489	0.985024	538	1	-0.04329
Acot8	4	0.6308	0.4681	0.94149	2168	0	0.011589	0.31803	0.29571	1.0	1127	0	0.011589
Rps15	3	0.63099	0.49914	0.944848	2169	0	-0.27451	0.60729	0.65355	1.0	2147	0	-0.27451
Eif3a	4	0.63119	0.4681	0.94149	2170	0	-0.25421	0.068424	0.069098	0.984196	293	1	-0.25421
Try4	1	0.63124	0.58717	0.997068	2171	0	0.048985	0.36876	0.41283	1.0	1294	0	0.048985
P2rx6	4	0.63144	0.4681	0.94149	2172	0	0.12228	0.022722	0.031842	0.896892	147	2	0.12228
Dlgap1	4	0.63182	0.4681	0.94149	2173	0	-0.003628	0.074547	0.088657	0.984196	305	1	-0.003628
Mlh3	4	0.63208	0.46811	0.94149	2174	0	-0.098604	0.90486	0.93672	1.0	3254	0	-0.098604
Gpr83	4	0.63221	0.46811	0.94149	2175	0	0.0090141	0.50219	0.54061	1.0	1766	0	0.0090141
Eif4e3	4	0.63233	0.46811	0.94149	2176	0	0.077512	0.28862	0.25693	1.0	1024	0	0.077512
Whamm	4	0.63303	0.46811	0.94149	2177	0	0.054323	0.51829	0.56103	1.0	1833	0	0.054323
Slc47a2	4	0.63348	0.46811	0.94149	2178	0	-0.035947	0.81046	0.85046	1.0	2925	0	-0.035947
Pigs	4	0.63361	0.46811	0.94149	2179	0	0.05252	0.13799	0.11475	0.984196	505	1	0.05252
Htr2a	4	0.63373	0.46811	0.94149	2180	0	-0.072211	0.93742	0.9629	1.0	3367	0	-0.072211
Traf3ip2	4	0.63399	0.4707	0.943538	2181	0	-0.071312	0.72645	0.77002	1.0	2624	0	-0.071312
Sirpb1a_Sirpb1b_Sirpb1c	1	0.634	0.59119	1.0	2182	0	0.074036	0.366	0.40881	1.0	1285	0	0.074036
Tnxb	4	0.63411	0.4707	0.943538	2183	0	-0.024775	0.29237	0.26017	1.0	1040	0	-0.024775
Sort1	4	0.63424	0.4707	0.943538	2184	0	-0.018842	0.8365	0.87625	1.0	3008	0	-0.018842
Dcp2	4	0.635	0.47323	0.943538	2185	0	0.56694	9.3478e-07	1.1567e-06	0.000707	4	3	0.56694
Gm35144_Rnf7	1	0.63508	0.59323	1.0	2186	0	0.054858	0.36492	0.40677	1.0	1281	0	0.054858
Dnaic1	4	0.63513	0.47323	0.943538	2187	0	0.016173	0.70526	0.75344	1.0	2548	0	0.016173
Mtnr1b	4	0.63563	0.47324	0.943538	2188	0	-0.081429	0.17967	0.15751	1.0	635	1	-0.081429
Esrrb	4	0.63589	0.47324	0.943538	2189	0	-0.077568	0.52342	0.56759	1.0	1856	0	-0.077568
Serpina1a	1	0.63596	0.59436	1.0	2190	0	0.062528	0.36404	0.40564	1.0	1278	0	0.062528
Rps10_Rps10-ps1_Rps10-ps2	2	0.63608	0.54386	0.959629	2191	0	0.0086216	0.49295	0.53196	1.0	1730	0	0.0086216
Septin3	4	0.63664	0.47561	0.943538	2192	0	-0.081328	0.55962	0.61352	1.0	1972	0	-0.081328
Eya4	4	0.63702	0.47561	0.943538	2193	0	-0.075798	0.85174	0.89111	1.0	3060	0	-0.075798
Prb1	2	0.63714	0.54528	0.959629	2194	0	-0.015117	0.60655	0.66152	1.0	2142	0	-0.015117
Fau	1	0.63717	0.59628	1.0	2195	0	0.065406	0.36283	0.40372	1.0	1272	0	0.065406
Rps12	4	0.6374	0.47562	0.943538	2196	0	-0.049863	0.57968	0.62741	1.0	2045	0	-0.049863
Kcnmb4_Kcnmb4os2	3	0.63781	0.50666	0.945972	2197	0	-0.18222	0.77076	0.82233	1.0	2785	0	-0.18222
Galr3	4	0.63784	0.47689	0.943538	2198	0	-0.11922	0.32146	0.29572	1.0	1139	0	-0.11922
Rab11fip5	4	0.63803	0.47817	0.943538	2199	0	-0.05829	0.38165	0.38278	1.0	1344	0	-0.05829
Cyp2d9	4	0.63828	0.47817	0.943538	2200	0	0.011041	0.42894	0.44007	1.0	1505	0	0.011041
Spg20	4	0.63853	0.47817	0.943538	2201	0	-0.096255	0.63093	0.67726	1.0	2260	0	-0.096255
Atp6v1g1	2	0.6386	0.54529	0.959629	2202	0	-0.13767	0.79457	0.8518	1.0	2877	0	-0.13767
Pdxp	4	0.63866	0.47817	0.943538	2203	0	0.086054	0.42911	0.44007	1.0	1506	0	0.086054
Epx	4	0.63878	0.47817	0.943538	2204	0	-0.072604	0.19468	0.17068	1.0	678	1	-0.072604
Insl3	4	0.63891	0.47817	0.943538	2205	0	0.059999	0.24438	0.23697	1.0	857	1	0.059999
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21396_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	1	0.63939	0.5983	1.0	2206	0	0.091765	0.36061	0.4017	1.0	1262	0	0.091765
Aqp5	4	0.63954	0.48316	0.943538	2207	0	0.049118	0.37656	0.37989	1.0	1325	0	0.049118
Pnpla3	4	0.63966	0.48316	0.943538	2208	0	-0.056262	0.60901	0.65412	1.0	2159	0	-0.056262
Pgr	4	0.63991	0.48316	0.943538	2209	0	-0.014999	0.83045	0.86931	1.0	2989	0	-0.014999
Kcne3	4	0.64004	0.48316	0.943538	2210	0	-0.077715	0.92349	0.95478	1.0	3318	0	-0.077715
Paox	1	0.64014	0.59938	1.0	2211	0	0.048048	0.35986	0.40062	1.0	1259	0	0.048048
Lrpap1	4	0.64042	0.48316	0.943538	2212	0	0.026055	0.23737	0.23048	1.0	830	1	0.026055
Btg4	4	0.64054	0.48316	0.943538	2213	0	0.073963	0.022269	0.031839	0.896892	143	2	0.073963
Usp21	4	0.64067	0.48316	0.943538	2214	0	0.0065581	0.63538	0.68416	1.0	2280	0	0.0065581
Sprr2f	2	0.6407	0.54665	0.960447	2215	0	0.072627	0.32214	0.36093	1.0	1142	0	0.072627
Itpka	4	0.64104	0.48316	0.943538	2216	0	-0.079682	0.89317	0.92521	1.0	3227	0	-0.079682
Tob2	4	0.64117	0.48316	0.943538	2217	0	-0.14077	0.68445	0.73276	1.0	2472	0	-0.14077
Abhd15	4	0.64179	0.48316	0.943538	2218	0	0.054466	0.18732	0.16417	1.0	660	1	0.054466
Fundc1	4	0.64204	0.48316	0.943538	2219	0	-0.022917	0.84082	0.88202	1.0	3025	0	-0.022917
Gm16861_Nudt16l1	1	0.64209	0.60246	1.0	2220	0	0.073249	0.35791	0.39754	1.0	1255	0	0.073249
2610002M06Rik	4	0.64229	0.48316	0.943538	2221	0	0.012934	0.41319	0.42439	1.0	1449	0	0.012934
Calb1	4	0.64242	0.48316	0.943538	2222	0	0.32925	0.0047075	0.0087825	0.606822	59	2	0.32925
Ube2f	3	0.64262	0.51047	0.945972	2223	0	0.20227	0.35266	0.35583	1.0	1238	0	0.20227
Usp50	4	0.64266	0.48316	0.943538	2224	0	-0.025763	0.23516	0.23048	1.0	817	1	-0.025763
Rnf7	3	0.64282	0.51047	0.945972	2225	0	0.14095	0.45927	0.50813	1.0	1615	0	0.14095
POTENTIALLY_ACTIVE_12	1	0.64283	0.60355	1.0	2226	0	0.048511	0.35717	0.39645	1.0	1251	0	0.048511
N6amt1	4	0.64291	0.48316	0.943538	2227	0	-0.24561	0.41065	0.42162	1.0	1438	0	-0.24561
Hap1	4	0.64304	0.48316	0.943538	2228	0	-0.018008	0.2905	0.26016	1.0	1033	0	-0.018008
Rgl2	4	0.64329	0.48316	0.943538	2229	0	-0.065528	0.77952	0.81614	1.0	2820	0	-0.065528
Pomt1	4	0.64347	0.48316	0.943538	2230	0	-0.19173	0.92605	0.95554	1.0	3326	0	-0.19173
Pomgnt1	4	0.64347	0.48316	0.943538	2231	0	0.0085455	0.52697	0.56974	1.0	1868	0	0.0085455
Tent5a	4	0.64403	0.48316	0.943538	2232	0	-0.013928	0.40865	0.41586	1.0	1429	0	-0.013928
Bcl9l	4	0.64428	0.48316	0.943538	2233	0	-0.11487	0.90044	0.93409	1.0	3245	0	-0.11487
Spam1	4	0.64453	0.48316	0.943538	2234	0	-0.11074	0.80091	0.84019	1.0	2894	0	-0.11074
Cfp	4	0.64465	0.48316	0.943538	2235	0	0.0019715	0.093735	0.095062	0.984196	363	1	0.0019715
Slc4a1	4	0.64478	0.48316	0.943538	2236	0	-0.042284	0.60834	0.65411	1.0	2154	0	-0.042284
Col5a3	4	0.64515	0.48316	0.943538	2237	0	0.15295	0.058669	0.062417	0.971431	264	1	0.15295
Tomm40l	4	0.64527	0.48316	0.943538	2238	0	-0.11705	0.34435	0.32943	1.0	1216	0	-0.11705
Ddx27	4	0.6454	0.48316	0.943538	2239	0	-0.045171	0.63916	0.68754	1.0	2297	0	-0.045171
Klf3	4	0.64552	0.48316	0.943538	2240	0	0.011691	0.28296	0.25362	1.0	1002	0	0.011691
Sftpa1	4	0.64614	0.48316	0.943538	2241	0	0.04855	0.29508	0.26671	1.0	1052	0	0.04855
Mzt1	3	0.64628	0.51239	0.945972	2242	0	0.12137	0.40478	0.44086	1.0	1416	0	0.12137
Cep19	4	0.64639	0.48568	0.943538	2243	0	-0.054098	0.21038	0.19043	1.0	735	1	-0.054098
Hao2	4	0.64664	0.48568	0.943538	2244	0	-0.016252	0.28254	0.25362	1.0	1000	0	-0.016252
Akp3	4	0.64688	0.48568	0.943538	2245	0	-0.10957	0.92404	0.95515	1.0	3320	0	-0.10957
Mcee	4	0.64725	0.48569	0.943538	2246	0	-0.096136	0.64947	0.69266	1.0	2335	0	-0.096136
Mllt10	4	0.64738	0.48569	0.943538	2247	0	-0.15271	0.9542	0.97495	1.0	3430	0	-0.15271
2310057M21Rik	4	0.6475	0.48569	0.943538	2248	0	0.16609	0.27389	0.2503	1.0	966	1	0.16609
Bmp15	4	0.64775	0.48569	0.943538	2249	0	-0.057257	0.78991	0.82502	1.0	2857	0	-0.057257
Ercc6l2	4	0.64787	0.48569	0.943538	2250	0	0.048254	0.08972	0.09506	0.984196	350	1	0.048254
Baiap3	4	0.64849	0.48809	0.943538	2251	0	0.052147	0.1694	0.14445	1.0	600	1	0.052147
Nr4a2	4	0.64873	0.4906	0.943538	2252	0	-0.17918	0.041804	0.055875	0.971431	218	1	-0.17918
Gm20843_Gm20874_Gm20885_Gm20888_Gm20923_Gm20937_Gm21117_Gm21171_Gm21209_Gm21518_Gm21638_Gm21650	1	0.64897	0.60952	1.0	2253	0	0.059445	0.35103	0.39048	1.0	1235	0	0.059445
Nr0b1	4	0.64898	0.4906	0.943538	2254	0	0.20058	0.28893	0.25693	1.0	1025	0	0.20058
Lhx3	4	0.64935	0.4906	0.943538	2255	0	-0.11282	0.97919	0.99113	1.0	3560	0	-0.11282
Marveld3	4	0.64947	0.4906	0.943538	2256	0	0.0023432	0.84777	0.88788	1.0	3043	0	0.0023432
Ralbp1	4	0.64972	0.4906	0.943538	2257	0	-0.08829	0.61034	0.65412	1.0	2165	0	-0.08829
Sec11c	4	0.64996	0.4906	0.943538	2258	0	-0.063748	0.6245	0.67032	1.0	2233	0	-0.063748
Nisch	4	0.65008	0.4906	0.943538	2259	0	-0.0026683	0.40226	0.40779	1.0	1408	0	-0.0026683
Phf10	4	0.65021	0.4906	0.943538	2260	0	0.040932	0.51665	0.55894	1.0	1826	0	0.040932
Plcl1	4	0.65045	0.4906	0.943538	2261	0	0.016638	0.19606	0.17068	1.0	684	1	0.016638
Arc	4	0.65058	0.4906	0.943538	2262	0	-0.073943	0.70299	0.75192	1.0	2537	0	-0.073943
Usp30	4	0.6507	0.4906	0.943538	2263	0	0.0051353	0.18014	0.15752	1.0	637	1	0.0051353
Gm1826_Ss18	1	0.65106	0.61372	1.0	2264	0	0.050057	0.34894	0.38628	1.0	1229	0	0.050057
Bace1	4	0.65119	0.4906	0.943538	2265	0	-0.050424	0.46894	0.48607	1.0	1645	0	-0.050424
Srp19	4	0.65131	0.4906	0.943538	2266	0	-0.27735	0.9733	0.98858	1.0	3523	0	-0.27735
Acot12	4	0.65143	0.4906	0.943538	2267	0	0.037754	0.57002	0.61935	1.0	2016	0	0.037754
Csgalnact1	4	0.65155	0.4906	0.943538	2268	0	0.043109	0.10222	0.1048	0.984196	386	1	0.043109
Vmn1r172_Vmn1r174	1	0.65173	0.61372	1.0	2269	0	0.062613	0.34827	0.38628	1.0	1226	0	0.062613
Cep76	4	0.6518	0.4906	0.943538	2270	0	0.21323	0.10098	0.1048	0.984196	384	1	0.21323
Klf4	4	0.65192	0.4906	0.943538	2271	0	0.16585	0.018751	0.025568	0.814664	131	2	0.16585
Gabrq	4	0.6521	0.4906	0.943538	2272	0	0.094969	0.55081	0.59927	1.0	1946	0	0.094969
Gnpda1	3	0.65251	0.52368	0.948557	2273	0	0.070558	0.26645	0.25048	1.0	942	0	0.070558
Dgka	4	0.65278	0.4906	0.943538	2274	0	-0.03113	0.11533	0.11474	0.984196	423	1	-0.03113
Pou5f1	4	0.6529	0.4906	0.943538	2275	0	-0.10105	0.1576	0.12819	0.985024	565	1	-0.10105
Tmem177	4	0.65314	0.4906	0.943538	2276	0	0.054771	0.37542	0.37714	1.0	1317	0	0.054771
Esr2	4	0.65387	0.49311	0.943538	2277	0	0.011616	0.15475	0.12819	0.985024	557	1	0.011616
Rps3a1	2	0.65407	0.56856	0.976897	2278	0	-0.12005	0.74719	0.80459	1.0	2700	0	-0.12005
Cdh22	4	0.6546	0.49311	0.943538	2279	0	0.1339	0.088463	0.091868	0.984196	346	1	0.1339
Dnajc6	4	0.65509	0.49548	0.943538	2280	0	-0.14021	0.97747	0.99048	1.0	3546	0	-0.14021
Ap3d1	4	0.65521	0.49548	0.943538	2281	0	-0.12058	0.74716	0.78579	1.0	2699	0	-0.12058
Hyal6	4	0.65545	0.49548	0.943538	2282	0	-0.049545	0.75495	0.79091	1.0	2727	0	-0.049545
Col6a3	4	0.65569	0.49548	0.943538	2283	0	0.017154	0.28317	0.25362	1.0	1003	0	0.017154
Rab11fip4	4	0.65582	0.49548	0.943538	2284	0	0.061272	0.57231	0.62139	1.0	2024	0	0.061272
Cyp26c1	4	0.6563	0.49548	0.943538	2285	0	0.027576	0.51759	0.55894	1.0	1830	0	0.027576
Rpl39l	3	0.6564	0.53653	0.95841	2286	0	-0.055984	0.11884	0.095678	0.984196	440	1	-0.055984
Mogat1	4	0.65678	0.49548	0.943538	2287	0	0.013512	0.34573	0.32943	1.0	1218	0	0.013512
Zfp110	4	0.65691	0.49548	0.943538	2288	0	0.10805	0.53749	0.58239	1.0	1892	0	0.10805
Trim12c	2	0.65708	0.57263	0.981918	2289	0	-0.015221	0.62287	0.68007	1.0	2225	0	-0.015221
Themis	4	0.65727	0.49548	0.943538	2290	0	-0.10817	0.86488	0.90299	1.0	3114	0	-0.10817
Htr5b	4	0.65751	0.49548	0.943538	2291	0	-0.0062648	0.13315	0.11475	0.984196	488	1	-0.0062648
Ifi204	3	0.65758	0.53838	0.959629	2292	0	-0.01141	0.83836	0.88146	1.0	3016	0	-0.01141
Pld3	4	0.65787	0.49548	0.943538	2293	0	0.11268	0.45402	0.45837	1.0	1594	0	0.11268
Lcat	4	0.65799	0.49548	0.943538	2294	0	-0.032519	0.48306	0.51037	1.0	1700	0	-0.032519
Camp	4	0.65872	0.49548	0.943538	2295	0	-0.0011056	0.047797	0.059067	0.971431	234	1	-0.0011056
Capzb	4	0.65884	0.49548	0.943538	2296	0	-0.082965	0.77934	0.81614	1.0	2818	0	-0.082965
Atp2a3	4	0.65908	0.49548	0.943538	2297	0	-0.063984	0.34337	0.32642	1.0	1213	0	-0.063984
Actn3	4	0.6592	0.49548	0.943538	2298	0	0.11573	0.026829	0.037047	0.896892	167	1	0.11573
Cblc	4	0.65944	0.49548	0.943538	2299	0	-0.12431	0.66351	0.70915	1.0	2387	0	-0.12431
Gtf2ird1	4	0.65956	0.49548	0.943538	2300	0	0.02576	0.83781	0.87875	1.0	3015	0	0.02576
Defa21_Defa22	4	0.65968	0.49548	0.943538	2301	0	0.075857	0.42414	0.43497	1.0	1491	0	0.075857
Hcrtr2	4	0.66016	0.49548	0.943538	2302	0	-0.0078401	0.62528	0.67032	1.0	2236	0	-0.0078401
Tubg2	4	0.6604	0.49548	0.943538	2303	0	-0.0025421	0.75108	0.78831	1.0	2713	0	-0.0025421
Nmur1	4	0.661	0.49548	0.943538	2304	0	0.17521	0.11828	0.11474	0.984196	436	1	0.17521
Gm16976_Ptgdr	4	0.66112	0.49548	0.943538	2305	0	0.082528	0.38372	0.38278	1.0	1349	0	0.082528
Ckmt1	4	0.66124	0.49548	0.943538	2306	0	0.08092	0.38522	0.38278	1.0	1356	0	0.08092
Hgd	4	0.66136	0.49548	0.943538	2307	0	0.018982	0.1334	0.11475	0.984196	489	1	0.018982
Tjp3	4	0.66172	0.49797	0.944307	2308	0	0.069941	0.60994	0.65412	1.0	2164	0	0.069941
Trpa1	4	0.66195	0.49797	0.944307	2309	0	0.02848	0.69939	0.74618	1.0	2528	0	0.02848
4930407I10Rik	4	0.66243	0.49797	0.944307	2310	0	-0.056471	0.31071	0.29266	1.0	1103	0	-0.056471
Car5b	4	0.66267	0.49797	0.944307	2311	0	-0.034704	0.72477	0.77002	1.0	2617	0	-0.034704
Golph3	4	0.66279	0.49797	0.944307	2312	0	0.020419	0.15428	0.12819	0.985024	556	1	0.020419
Kcnd3	4	0.66315	0.49797	0.944307	2313	0	0.079913	0.028631	0.03893	0.910817	178	2	0.079913
Rab8b	4	0.66339	0.49797	0.944307	2314	0	-0.011358	0.44341	0.44786	1.0	1553	0	-0.011358
Agk	4	0.66363	0.49797	0.944307	2315	0	-0.035189	0.78663	0.82391	1.0	2844	0	-0.035189
Ankrd52	4	0.66386	0.50028	0.944848	2316	0	-0.11215	0.63627	0.68592	1.0	2284	0	-0.11215
P2rx7	4	0.66398	0.50028	0.944848	2317	0	0.045442	0.65533	0.70438	1.0	2362	0	0.045442
Tmem128	4	0.66446	0.50029	0.944848	2318	0	-0.096624	0.72899	0.77273	1.0	2634	0	-0.096624
Slc22a4	4	0.66464	0.50029	0.944848	2319	0	0.058508	0.37105	0.37425	1.0	1301	0	0.058508
Acaa1a	4	0.66517	0.50275	0.944848	2320	0	-0.015902	0.56282	0.61353	1.0	1985	0	-0.015902
Cntnap4	4	0.66529	0.50275	0.944848	2321	0	-0.043422	0.77839	0.81396	1.0	2812	0	-0.043422
Cltb	4	0.66553	0.50275	0.944848	2322	0	-0.088404	0.9322	0.95931	1.0	3342	0	-0.088404
Psmb9	4	0.66565	0.50275	0.944848	2323	0	-0.05815	0.35101	0.34184	1.0	1234	0	-0.05815
POTENTIALLY_ACTIVE_8	1	0.66589	0.63079	1.0	2324	0	0.072086	0.33411	0.36921	1.0	1183	0	0.072086
Nat8f6_Nat8f7	1	0.6665	0.63186	1.0	2325	0	0.064219	0.3335	0.36814	1.0	1180	0	0.064219
Col6a2	4	0.66671	0.50531	0.944848	2326	0	-0.042871	0.22852	0.22049	1.0	792	1	-0.042871
Pgp	4	0.66683	0.50531	0.944848	2327	0	-0.011955	0.65509	0.70438	1.0	2361	0	-0.011955
Acp1_Gm7756	2	0.66704	0.58448	0.99446	2328	0	0.041868	0.37241	0.41071	1.0	1305	0	0.041868
Ap1s3	4	0.6673	0.50531	0.944848	2329	0	-0.098282	0.40501	0.41049	1.0	1418	0	-0.098282
Rab3d	4	0.66748	0.50531	0.944848	2330	0	0.085249	0.0097697	0.014041	0.646279	86	2	0.085249
Ryr3	4	0.66778	0.50531	0.944848	2331	0	0.013841	0.75363	0.78961	1.0	2722	0	0.013841
Sst	4	0.66789	0.50531	0.944848	2332	0	-0.031936	0.01808	0.025071	0.814664	128	1	-0.031936
Msh3	4	0.66801	0.50531	0.944848	2333	0	-0.10198	0.074037	0.088657	0.984196	303	1	-0.10198
Parva	4	0.66813	0.50532	0.944848	2334	0	0.033574	0.20631	0.18398	1.0	720	1	0.033574
Il4i1_Il4i1b	4	0.66825	0.50532	0.944848	2335	0	0.067872	0.46575	0.4785	1.0	1636	0	0.067872
Pigp	2	0.66844	0.58729	0.997068	2336	0	-0.015508	0.68802	0.74782	1.0	2483	0	-0.015508
Fads2	4	0.66848	0.50532	0.944848	2337	0	-0.10416	0.84157	0.88287	1.0	3027	0	-0.10416
Myf5	4	0.66907	0.50532	0.944848	2338	0	-0.010358	0.85783	0.89795	1.0	3088	0	-0.010358
Chmp1b	4	0.66919	0.50532	0.944848	2339	0	-0.014851	0.21602	0.19378	1.0	755	1	-0.014851
Pola2	4	0.66931	0.50532	0.944848	2340	0	-0.074532	0.74134	0.77915	1.0	2679	0	-0.074532
Hexdc	4	0.66942	0.50532	0.944848	2341	0	-0.055223	0.62476	0.67032	1.0	2235	0	-0.055223
Dgke	4	0.66954	0.50532	0.944848	2342	0	0.16048	0.079118	0.088657	0.984196	320	1	0.16048
Shcbp1	4	0.66978	0.50532	0.944848	2343	0	0.042787	0.18153	0.15752	1.0	643	1	0.042787
Defb4	3	0.67029	0.55646	0.966047	2344	0	-0.031697	0.10012	0.085059	0.984196	381	1	-0.031697
Drd4	4	0.67036	0.50779	0.945972	2345	0	0.017181	0.29622	0.27016	1.0	1056	0	0.017181
Rasal1	4	0.67083	0.5078	0.945972	2346	0	-0.053045	0.28464	0.25693	1.0	1009	0	-0.053045
Mtmr1	4	0.6713	0.51022	0.945972	2347	0	-0.077072	0.68114	0.73131	1.0	2460	0	-0.077072
Actrt2	4	0.67142	0.51022	0.945972	2348	0	-0.0608	0.86452	0.90299	1.0	3112	0	-0.0608
Lpcat1	4	0.67177	0.51022	0.945972	2349	0	-0.0022685	0.5186	0.56103	1.0	1834	0	-0.0022685
Runx2	4	0.67189	0.51022	0.945972	2350	0	-0.032902	0.39415	0.40497	1.0	1384	0	-0.032902
Synj2	4	0.672	0.51022	0.945972	2351	0	0.12959	0.5057	0.54288	1.0	1784	0	0.12959
