id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fhod3	4	0.56582	0.44358	0.995848	2006	0	0.52512	0.33985	0.39055	1.0	1211	0	0.52512
Clcn7	4	0.56597	0.44358	0.995848	2007	0	-0.18987	0.75434	0.80572	1.0	2716	0	-0.18987
Tecrl	4	0.56655	0.44358	0.995848	2008	0	0.31264	0.24212	0.28804	1.0	866	0	0.31264
Ankle1	4	0.56669	0.44358	0.995848	2009	0	-0.14258	0.88443	0.92045	1.0	3242	0	-0.14258
Mab21l4	4	0.56684	0.44358	0.995848	2010	0	0.41585	0.24256	0.28804	1.0	868	0	0.41585
Dbndd1	4	0.56713	0.44358	0.995848	2011	0	-0.14525	0.82552	0.87072	1.0	3006	0	-0.14525
Tram1l1	4	0.56742	0.44358	0.995848	2012	0	0.51868	0.33222	0.38273	1.0	1185	0	0.51868
Stard13	4	0.56757	0.44358	0.995848	2013	0	-0.068721	0.88486	0.921	1.0	3246	0	-0.068721
1700024J04Rik	1	0.56764	0.50976	1.0	2014	0	0.083455	0.43236	0.49024	1.0	1559	0	0.083455
Kbtbd6	2	0.56771	0.48957	1.0	2015	0	-0.016143	0.49335	0.54431	1.0	1776	0	-0.016143
Mast4	4	0.56786	0.44358	0.995848	2016	0	0.24677	0.26057	0.29955	1.0	939	0	0.24677
Slc7a4	4	0.56844	0.44358	0.995848	2017	0	-0.11629	0.40726	0.47184	1.0	1465	0	-0.11629
Sox1	4	0.56888	0.44358	0.995848	2018	0	-0.20044	0.78429	0.82982	1.0	2831	0	-0.20044
Tmbim7	4	0.56917	0.44358	0.995848	2019	0	-0.51357	0.9851	0.99305	1.0	3710	0	-0.51357
Spint3	4	0.56931	0.44358	0.995848	2020	0	-0.19183	0.74906	0.7989	1.0	2691	0	-0.19183
Gen1	4	0.56989	0.44358	0.995848	2021	0	-0.076743	0.49354	0.53676	1.0	1777	0	-0.076743
Inka2	4	0.57033	0.44358	0.995848	2022	0	-0.39705	0.7928	0.83881	1.0	2865	0	-0.39705
Pld5	4	0.57047	0.44358	0.995848	2023	0	-0.11293	0.86941	0.90846	1.0	3172	0	-0.11293
Herpud2	4	0.57062	0.44358	0.995848	2024	0	0.30665	0.64499	0.68388	1.0	2318	0	0.30665
Zdhhc25	4	0.57076	0.44358	0.995848	2025	0	-0.30206	0.27182	0.31968	1.0	975	0	-0.30206
Iffo1	4	0.5712	0.446	0.995848	2026	0	0.46779	0.29687	0.35044	1.0	1060	0	0.46779
Gm5114	4	0.57134	0.446	0.995848	2027	0	-0.47338	0.96685	0.98125	1.0	3604	0	-0.47338
Nab2	4	0.57163	0.446	0.995848	2028	0	-0.080517	0.83806	0.88619	1.0	3055	0	-0.080517
Sync	4	0.57177	0.446	0.995848	2029	0	-0.24889	0.468	0.50827	1.0	1684	0	-0.24889
Gm7151_Gm7203_Gm7207	1	0.57187	0.51614	1.0	2030	0	0.15845	0.42813	0.48386	1.0	1543	0	0.15845
Tcea3	4	0.57192	0.446	0.995848	2031	0	0.048362	0.87305	0.91035	1.0	3190	0	0.048362
Rnf133	4	0.57206	0.446	0.995848	2032	0	0.20243	0.24123	0.28804	1.0	860	0	0.20243
Tdp1	4	0.57235	0.446	0.995848	2033	0	-0.22805	0.72284	0.76755	1.0	2589	0	-0.22805
Lmbr1	4	0.5725	0.446	0.995848	2034	0	0.18479	0.64121	0.68388	1.0	2308	0	0.18479
Sox8	4	0.57278	0.446	0.995848	2035	0	-0.33366	0.96321	0.98013	1.0	3585	0	-0.33366
Zfp85	3	0.57292	0.45558	1.0	2036	0	-0.12987	0.7921	0.84255	1.0	2861	0	-0.12987
Tmf1	4	0.57307	0.44859	0.997823	2037	0	-0.46676	0.90566	0.93806	1.0	3325	0	-0.46676
Clec5a	4	0.57336	0.45102	0.997823	2038	0	-0.36979	0.41038	0.47409	1.0	1479	0	-0.36979
Gm16451_Vmn1r101_Vmn1r113_Vmn1r117_Vmn1r119_Vmn1r129_Vmn1r149_Vmn1r158_Vmn1r240_Vmn1r241_Vmn1r243_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r253_Vmn1r255_Vmn1r260	1	0.57344	0.51799	1.0	2039	0	0.10418	0.42656	0.48201	1.0	1539	0	0.10418
Pou2f2	4	0.57394	0.45102	0.997823	2040	0	-0.15899	0.078233	0.076762	1.0	287	0	-0.15899
Cyp2a22	4	0.57408	0.45102	0.997823	2041	0	0.12914	0.12185	0.12955	1.0	447	0	0.12914
Lyzl1	4	0.57437	0.45103	0.997823	2042	0	0.41643	0.26339	0.30537	1.0	951	0	0.41643
Gmcl1	4	0.57451	0.45103	0.997823	2043	0	0.32589	0.026877	0.022645	0.999755	100	1	0.32589
Hecw2	4	0.57466	0.45103	0.997823	2044	0	0.26911	0.21562	0.25234	1.0	770	0	0.26911
Cracr2a	4	0.57494	0.45103	0.997823	2045	0	0.029503	0.17032	0.1994	1.0	613	0	0.029503
Ttc38	4	0.57523	0.45337	0.997823	2046	0	0.43759	0.10489	0.11229	1.0	378	0	0.43759
Nr2f2	4	0.57566	0.45337	0.997823	2047	0	-0.14603	0.76317	0.81863	1.0	2749	0	-0.14603
Gm33967_Zfp641	2	0.57574	0.49619	1.0	2048	0	0.14001	0.19413	0.22304	1.0	701	0	0.14001
Gm15411	4	0.5758	0.45337	0.997823	2049	0	-0.21176	0.70968	0.75337	1.0	2540	0	-0.21176
Atp13a4	4	0.57652	0.45337	0.997823	2050	0	-0.24465	0.37087	0.41073	1.0	1337	0	-0.24465
Vmn1r60	3	0.57663	0.46113	1.0	2051	0	0.046352	0.22923	0.26972	1.0	812	0	0.046352
Ppl	4	0.57666	0.45337	0.997823	2052	0	-0.25369	0.79212	0.83783	1.0	2862	0	-0.25369
Tmem183a	4	0.57681	0.45337	0.997823	2053	0	0.0062092	0.78107	0.82681	1.0	2819	0	0.0062092
Xk	4	0.57752	0.45337	0.997823	2054	0	0.20413	0.34999	0.39805	1.0	1251	0	0.20413
Tbx2	4	0.57767	0.45337	0.997823	2055	0	0.28836	0.46014	0.50601	1.0	1651	0	0.28836
Sirpb1b_Sirpb1c	1	0.57788	0.52162	1.0	2056	0	0.1148	0.42212	0.47838	1.0	1523	0	0.1148
Magea8	2	0.57805	0.4989	1.0	2057	0	-0.28248	0.86924	0.90925	1.0	3170	0	-0.28248
Hemgn	4	0.57809	0.45337	0.997823	2058	0	-0.40939	0.21335	0.25234	1.0	762	0	-0.40939
Slc4a3	4	0.57824	0.45337	0.997823	2059	0	-0.21767	0.087949	0.083901	1.0	321	0	-0.21767
Piezo1	4	0.57895	0.45337	0.997823	2060	0	-0.038872	0.42835	0.4856	1.0	1544	0	-0.038872
Esco2	4	0.57909	0.45337	0.997823	2061	0	-0.10408	0.73775	0.78605	1.0	2652	0	-0.10408
Tmem132e	4	0.57924	0.45337	0.997823	2062	0	0.4734	0.42132	0.4811	1.0	1519	0	0.4734
Ccm2	4	0.57952	0.45337	0.997823	2063	0	-0.42899	0.90375	0.9371	1.0	3317	0	-0.42899
Insig1	4	0.57981	0.45337	0.997823	2064	0	-0.24424	0.7245	0.77007	1.0	2598	0	-0.24424
Vmn2r114	4	0.58038	0.45572	1.0	2065	0	0.43938	0.25467	0.29954	1.0	914	0	0.43938
Tmem239	4	0.5808	0.45818	1.0	2066	0	-0.039112	0.27289	0.31968	1.0	979	0	-0.039112
Mup-ps18_Mup-ps21_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.58088	0.52729	1.0	2067	0	0.21228	0.41912	0.47271	1.0	1511	0	0.21228
Asb12	4	0.58094	0.45818	1.0	2068	0	-0.19543	0.72945	0.77382	1.0	2618	0	-0.19543
Paqr6	4	0.58109	0.45818	1.0	2069	0	0.122	0.36059	0.40062	1.0	1298	0	0.122
Eif2d	4	0.58123	0.45818	1.0	2070	0	0.071482	0.27461	0.31968	1.0	988	0	0.071482
Atp11a	4	0.58137	0.45818	1.0	2071	0	-0.03779	0.20901	0.24005	1.0	751	0	-0.03779
Fbxo46	4	0.58165	0.45818	1.0	2072	0	-0.25329	0.61054	0.65952	1.0	2190	0	-0.25329
Polr3k	4	0.5818	0.45819	1.0	2073	0	-0.50277	0.74024	0.78834	1.0	2661	0	-0.50277
Gm20812_Gm20877	3	0.58214	0.46872	1.0	2074	0	0.28761	0.16235	0.18924	1.0	587	0	0.28761
Tmem120a	4	0.58236	0.45819	1.0	2075	0	0.50858	0.19565	0.22154	1.0	707	0	0.50858
Spryd3	4	0.58251	0.45819	1.0	2076	0	-0.26904	0.91143	0.94024	1.0	3347	0	-0.26904
Cbx7	4	0.58307	0.46054	1.0	2077	0	-0.020515	0.59967	0.64605	1.0	2154	0	-0.020515
Plp1	4	0.58336	0.46054	1.0	2078	0	0.29477	0.18984	0.2184	1.0	689	0	0.29477
Tbx22	4	0.58392	0.46054	1.0	2079	0	-0.37714	0.74673	0.79647	1.0	2682	0	-0.37714
Gm14781	2	0.58406	0.50151	1.0	2080	0	0.16704	0.44301	0.47869	1.0	1587	0	0.16704
Usp24	4	0.5842	0.46054	1.0	2081	0	-0.16993	0.8337	0.88165	1.0	3034	0	-0.16993
Ttc12	4	0.58434	0.46054	1.0	2082	0	0.37558	0.58885	0.63895	1.0	2111	0	0.37558
Rhox2c_Rhox2d_Rhox2g	1	0.58436	0.53391	1.0	2083	0	0.083916	0.41564	0.46609	1.0	1502	0	0.083916
Alpk1	4	0.58491	0.46054	1.0	2084	0	-0.22368	0.3963	0.45265	1.0	1428	0	-0.22368
Asxl1	4	0.58505	0.46054	1.0	2085	0	-0.037382	0.81651	0.86154	1.0	2966	0	-0.037382
Gm13076_Tmem167	1	0.58565	0.53479	1.0	2086	0	0.15847	0.41435	0.46521	1.0	1498	0	0.15847
Dnajb4	4	0.58604	0.46054	1.0	2087	0	0.36219	0.20992	0.24638	1.0	754	0	0.36219
Spa17	4	0.5866	0.46054	1.0	2088	0	-0.37351	0.71173	0.75456	1.0	2548	0	-0.37351
Zfp408	4	0.58674	0.46054	1.0	2089	0	-0.019581	0.54563	0.6007	1.0	1972	0	-0.019581
Phc3	4	0.58716	0.46281	1.0	2090	0	-0.16245	0.59567	0.64069	1.0	2144	0	-0.16245
Csdc2	4	0.5873	0.46281	1.0	2091	0	0.74207	0.00068284	0.0006628	0.170267	7	2	0.74207
Gm20385_Gm31255	2	0.58748	0.50286	1.0	2092	0	-0.27164	0.86471	0.9046	1.0	3153	0	-0.27164
Zfp451	4	0.58801	0.46281	1.0	2093	0	0.36199	0.32899	0.37742	1.0	1172	0	0.36199
Disc1	4	0.58829	0.46518	1.0	2094	0	-0.63544	0.97017	0.9834	1.0	3616	0	-0.63544
Asb10	4	0.58843	0.46518	1.0	2095	0	0.47427	0.22129	0.26445	1.0	784	0	0.47427
Hoxc4	4	0.58857	0.46518	1.0	2096	0	0.245	0.46715	0.50827	1.0	1678	0	0.245
Glb1l	4	0.58871	0.46518	1.0	2097	0	0.90274	0.079259	0.076762	1.0	292	0	0.90274
Cops2	4	0.58885	0.46518	1.0	2098	0	-0.55266	0.99187	0.99689	1.0	3771	0	-0.55266
Gprasp1	4	0.58913	0.46518	1.0	2099	0	0.25247	0.18774	0.21516	1.0	682	0	0.25247
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21977_Gm6482_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8165_Gm8220_Gm8232_Gm8256	1	0.58913	0.53768	1.0	2100	0	0.18957	0.41087	0.46232	1.0	1482	0	0.18957
Lrfn1	4	0.58927	0.46518	1.0	2101	0	-0.12964	0.93593	0.9592	1.0	3441	0	-0.12964
Pebp1	2	0.58993	0.50686	1.0	2102	0	-0.068137	0.60259	0.66609	1.0	2165	0	-0.068137
9130023H24Rik	4	0.59053	0.46519	1.0	2103	0	-0.24555	0.86894	0.90846	1.0	3169	0	-0.24555
Smg8	4	0.59067	0.46519	1.0	2104	0	-0.61274	0.87536	0.91339	1.0	3202	0	-0.61274
Gm6346_Gm6348_Gm6468_LOC108168681_LOC620551_LOC620639_Pramel44	1	0.59097	0.53955	1.0	2105	0	0.12707	0.40903	0.46045	1.0	1472	0	0.12707
Anxa11_Gm2260_Gm2274	4	0.59136	0.46774	1.0	2106	0	0.13069	0.75614	0.80787	1.0	2723	0	0.13069
Gm13102_Pramel4	4	0.5915	0.46774	1.0	2107	0	0.11462	0.018293	0.015431	0.819248	71	1	0.11462
Gm14139_Zfp345	3	0.59179	0.48503	1.0	2108	0	-0.10822	0.73941	0.7978	1.0	2659	0	-0.10822
Sp4	4	0.59192	0.47009	1.0	2109	0	0.11213	0.49534	0.54097	1.0	1783	0	0.11213
Ptprh	4	0.59206	0.47009	1.0	2110	0	0.17766	0.3139	0.3667	1.0	1121	0	0.17766
Vgll3	4	0.5922	0.47009	1.0	2111	0	-0.60622	0.74064	0.78834	1.0	2662	0	-0.60622
Abhd8	4	0.59234	0.47009	1.0	2112	0	-0.15683	0.73835	0.78605	1.0	2654	0	-0.15683
Ceacam11	4	0.59276	0.47009	1.0	2113	0	-0.18038	0.92127	0.9475	1.0	3384	0	-0.18038
Gm1989_Gm1993	1	0.59282	0.53955	1.0	2114	0	0.15341	0.40718	0.46045	1.0	1464	0	0.15341
Hpf1	4	0.5929	0.47009	1.0	2115	0	0.12907	0.15935	0.18339	1.0	572	0	0.12907
Gm715	4	0.59303	0.47009	1.0	2116	0	-0.035941	0.46305	0.50601	1.0	1660	0	-0.035941
Mmp19	4	0.59359	0.47009	1.0	2117	0	-0.20168	0.81521	0.85989	1.0	2960	0	-0.20168
Fstl3	4	0.59415	0.4701	1.0	2118	0	0.23738	0.64032	0.68223	1.0	2302	0	0.23738
Gm33937_Ppm1e	2	0.5942	0.51212	1.0	2119	0	0.28171	0.17094	0.203	1.0	616	0	0.28171
Cfap53	4	0.59456	0.4701	1.0	2120	0	0.36479	0.29288	0.34485	1.0	1048	0	0.36479
Dalrd3	4	0.5947	0.4701	1.0	2121	0	-0.29005	0.70173	0.74137	1.0	2514	0	-0.29005
1810062G17Rik	4	0.59525	0.4701	1.0	2122	0	0.050474	0.18329	0.21515	1.0	665	0	0.050474
Poglut2	4	0.59553	0.4701	1.0	2123	0	0.39534	0.31575	0.3667	1.0	1128	0	0.39534
Rapgefl1	4	0.59608	0.47238	1.0	2124	0	0.44563	0.33605	0.38539	1.0	1196	0	0.44563
Mtmr10	4	0.5965	0.47238	1.0	2125	0	-0.54726	0.77221	0.82383	1.0	2780	0	-0.54726
Spata17	4	0.59664	0.47238	1.0	2126	0	0.19458	0.050193	0.048265	1.0	184	1	0.19458
POTENTIALLY_ACTIVE_2	8	0.5971	0.45209	0.997823	2127	0	-0.091649	0.30093	0.34193	1.0	1074	0	-0.091649
Agr2	4	0.5976	0.47696	1.0	2128	0	0.14682	0.42781	0.4856	1.0	1542	0	0.14682
AI987944	4	0.59774	0.47696	1.0	2129	0	-0.042936	0.19634	0.22468	1.0	708	0	-0.042936
Tent4b	4	0.59788	0.47696	1.0	2130	0	-0.31624	0.92244	0.94794	1.0	3390	0	-0.31624
Tmem250-ps	4	0.59802	0.47696	1.0	2131	0	-0.18864	0.88475	0.921	1.0	3245	0	-0.18864
Mlph	4	0.59815	0.47696	1.0	2132	0	0.034045	0.77013	0.82383	1.0	2773	0	0.034045
Gm7945_Gm8020_Gm8165	2	0.59853	0.51607	1.0	2133	0	-0.097739	0.65027	0.70766	1.0	2333	0	-0.097739
Ctxn2	4	0.59857	0.47696	1.0	2134	0	0.3098	0.0074833	0.0012601	0.170267	34	1	0.3098
POTENTIALLY_ACTIVE_14	8	0.59907	0.45209	0.997823	2135	0	0.26155	0.11223	0.10748	1.0	407	1	0.26155
Omt2b	4	0.59939	0.47696	1.0	2136	0	-0.44201	0.95134	0.9738	1.0	3511	0	-0.44201
Nme5	4	0.59967	0.47697	1.0	2137	0	-0.096715	0.82293	0.86583	1.0	2995	0	-0.096715
Loxl1	4	0.59994	0.47697	1.0	2138	0	-0.11905	0.61	0.65952	1.0	2189	0	-0.11905
4921509C19Rik_Gm14147_Gm14151	3	0.60029	0.49396	1.0	2139	0	-0.48684	0.63978	0.69429	1.0	2299	0	-0.48684
Lrrc8e	4	0.60063	0.47697	1.0	2140	0	0.03796	0.51052	0.55533	1.0	1834	0	0.03796
Msmb	4	0.60077	0.47697	1.0	2141	0	0.083799	0.36487	0.40569	1.0	1313	0	0.083799
Adam34l	4	0.6009	0.47697	1.0	2142	0	0.18383	0.5696	0.61757	1.0	2042	0	0.18383
Coro1c	3	0.6014	0.4958	1.0	2143	0	0.30773	0.51311	0.55832	1.0	1843	0	0.30773
Fsd1	4	0.602	0.47929	1.0	2144	0	0.012499	0.66776	0.70714	1.0	2391	0	0.012499
Fa2h	4	0.60213	0.47929	1.0	2145	0	-0.26766	0.49091	0.53462	1.0	1765	0	-0.26766
Fbxw4	4	0.60295	0.47929	1.0	2146	0	-0.087784	0.76502	0.82073	1.0	2756	0	-0.087784
Gramd1a	4	0.6035	0.47929	1.0	2147	0	0.27553	0.27761	0.32533	1.0	998	0	0.27553
Tdpoz4_Tdpoz8	1	0.6036	0.55106	1.0	2148	0	0.13537	0.3964	0.44894	1.0	1429	0	0.13537
Tmem68	4	0.60404	0.47929	1.0	2149	0	-0.012381	0.45928	0.50601	1.0	1648	0	-0.012381
Pcdhga9	4	0.60418	0.47929	1.0	2150	0	-0.26029	0.68117	0.7231	1.0	2437	0	-0.26029
Gm7072_Zfp994_Zfp995	1	0.60441	0.55207	1.0	2151	0	0.17459	0.39559	0.44793	1.0	1423	0	0.17459
Nde1	4	0.605	0.4838	1.0	2152	0	0.18457	0.23656	0.28804	1.0	841	0	0.18457
Uba1	4	0.60554	0.4838	1.0	2153	0	-0.10517	0.87819	0.91576	1.0	3216	0	-0.10517
Tmtc1	4	0.60595	0.4838	1.0	2154	0	-0.38296	0.64562	0.68388	1.0	2320	0	-0.38296
Cntd1	4	0.60649	0.4838	1.0	2155	0	0.28137	0.28166	0.32533	1.0	1013	0	0.28137
Irf2bpl	4	0.6069	0.4838	1.0	2156	0	0.044766	0.51529	0.56562	1.0	1849	0	0.044766
Ncs1	4	0.6073	0.48606	1.0	2157	0	-0.0013388	0.27418	0.31968	1.0	985	0	-0.0013388
Vmn1r157	3	0.60757	0.4976	1.0	2158	0	-0.23655	0.91217	0.94258	1.0	3352	0	-0.23655
Vmn1r113_Vmn1r124_Vmn1r91	1	0.60783	0.55392	1.0	2159	0	0.13777	0.39217	0.44608	1.0	1410	0	0.13777
Trim52	4	0.60798	0.48606	1.0	2160	0	-0.24726	0.74644	0.79647	1.0	2680	0	-0.24726
Gm38667_Pcdha7	8	0.60806	0.45651	1.0	2161	0	-0.63189	0.12056	0.10748	1.0	440	0	-0.63189
Mphosph8	4	0.60811	0.48606	1.0	2162	0	-0.32572	0.59401	0.64069	1.0	2134	0	-0.32572
Gm10439_Gm15107_Gm15128	1	0.60817	0.55483	1.0	2163	0	0.14157	0.39183	0.44517	1.0	1409	0	0.14157
Lrrc10	4	0.60825	0.48606	1.0	2164	0	-0.23773	0.49058	0.53252	1.0	1763	0	-0.23773
Gm10024	3	0.60834	0.4994	1.0	2165	0	-0.31461	0.69715	0.74641	1.0	2496	0	-0.31461
Rhox11-ps2	4	0.60839	0.48607	1.0	2166	0	-0.11605	0.85619	0.89886	1.0	3122	0	-0.11605
Lrrc8b	4	0.60852	0.48607	1.0	2167	0	-0.53263	0.7586	0.80894	1.0	2734	0	-0.53263
Adam4	4	0.60866	0.48607	1.0	2168	0	-0.55071	0.71822	0.76499	1.0	2574	0	-0.55071
Fastkd2	4	0.6092	0.48607	1.0	2169	0	-0.18331	0.57609	0.62116	1.0	2065	0	-0.18331
Unc93a_Unc93a2	2	0.60927	0.53541	1.0	2170	0	0.42621	0.22578	0.26223	1.0	799	0	0.42621
Ccdc177	4	0.60946	0.48607	1.0	2171	0	0.37735	0.49729	0.54311	1.0	1790	0	0.37735
Gm41081	4	0.60973	0.48829	1.0	2172	0	-0.017	0.44818	0.49716	1.0	1608	0	-0.017
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.6098	0.55759	1.0	2173	0	0.094027	0.3902	0.44241	1.0	1405	0	0.094027
Magea5	2	0.61012	0.53677	1.0	2174	0	0.29814	0.099003	0.11374	1.0	358	0	0.29814
Dhx34	4	0.61014	0.48829	1.0	2175	0	-0.14221	0.86283	0.90471	1.0	3150	0	-0.14221
Iqca1l	4	0.61041	0.48829	1.0	2176	0	-0.29196	0.28336	0.32533	1.0	1020	0	-0.29196
Arhgap42	4	0.61081	0.48829	1.0	2177	0	0.1416	0.33745	0.3854	1.0	1201	0	0.1416
Speer4a	4	0.61108	0.48829	1.0	2178	0	-0.05765	0.39499	0.45264	1.0	1422	0	-0.05765
Doc2a	4	0.61148	0.48829	1.0	2179	0	-0.27402	0.24698	0.29091	1.0	882	0	-0.27402
Wnk2	4	0.61162	0.48829	1.0	2180	0	-0.19896	0.17906	0.20899	1.0	646	0	-0.19896
Ptx4	4	0.61175	0.48829	1.0	2181	0	-0.29835	0.45479	0.50392	1.0	1633	0	-0.29835
Ccdc90b	4	0.61202	0.48829	1.0	2182	0	-0.26272	0.17056	0.1994	1.0	614	0	-0.26272
Zfp746	4	0.61215	0.48829	1.0	2183	0	0.24207	0.028213	0.02642	1.0	105	1	0.24207
Ergic1	4	0.61282	0.48829	1.0	2184	0	0.17995	0.37854	0.41821	1.0	1366	0	0.17995
Gm6104_Hmgb3	2	0.61293	0.53935	1.0	2185	0	-0.10196	0.71301	0.76168	1.0	2551	0	-0.10196
Tsga10ip	4	0.61296	0.48829	1.0	2186	0	-0.63785	0.6993	0.73996	1.0	2503	0	-0.63785
Cdx1	4	0.61309	0.48829	1.0	2187	0	0.62659	0.036732	0.037551	1.0	138	1	0.62659
Neurod4	4	0.61323	0.48829	1.0	2188	0	0.20262	0.52956	0.5812	1.0	1908	0	0.20262
Fermt1	4	0.61336	0.48829	1.0	2189	0	-0.363	0.59262	0.64069	1.0	2127	0	-0.363
Ifit3_Ifit3b	1	0.61369	0.56234	1.0	2190	0	0.17724	0.38631	0.43766	1.0	1395	0	0.17724
Nrap	4	0.61376	0.48829	1.0	2191	0	-0.26587	0.84404	0.89207	1.0	3078	0	-0.26587
Znrf2	4	0.61403	0.48829	1.0	2192	0	-0.018156	0.18727	0.21516	1.0	680	0	-0.018156
Zc2hc1a	4	0.61416	0.48829	1.0	2193	0	0.24165	0.35844	0.39805	1.0	1291	0	0.24165
AU015228	4	0.6143	0.48829	1.0	2194	0	0.48318	0.31204	0.3667	1.0	1118	0	0.48318
Gm10256_Gm10352_Gm21708_Gm3376_Gm4064_Rbmy	1	0.61431	0.56339	1.0	2195	0	0.16637	0.38569	0.43661	1.0	1393	0	0.16637
Dennd1a	4	0.6147	0.48829	1.0	2196	0	-0.12442	0.50587	0.54924	1.0	1820	0	-0.12442
POTENTIALLY_ACTIVE_28	1	0.61485	0.56429	1.0	2197	0	0.16175	0.38515	0.43571	1.0	1391	0	0.16175
Vsir	4	0.61496	0.48829	1.0	2198	0	0.14699	0.6785	0.7231	1.0	2422	0	0.14699
Vmn1r104_Vmn1r107_Vmn1r116_Vmn1r128_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r152_Vmn1r155_Vmn1r163_Vmn1r165_Vmn1r95	1	0.61512	0.56429	1.0	2199	0	0.17075	0.38488	0.43571	1.0	1390	0	0.17075
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	3	0.61542	0.51211	1.0	2200	0	-0.35876	0.90559	0.93912	1.0	3323	0	-0.35876
Sgo2a	4	0.6155	0.49064	1.0	2201	0	-0.35828	0.95762	0.9762	1.0	3547	0	-0.35828
Phf11_Phf11a	1	0.61553	0.56429	1.0	2202	0	0.13571	0.38447	0.43571	1.0	1387	0	0.13571
Pxk	4	0.6159	0.49291	1.0	2203	0	0.094629	0.14149	0.16	1.0	514	0	0.094629
Kcnt1	4	0.6163	0.49291	1.0	2204	0	0.87155	0.02554	0.022643	0.999755	97	1	0.87155
Ntm	4	0.61683	0.49291	1.0	2205	0	-0.14895	0.84124	0.88908	1.0	3066	0	-0.14895
Tmem150a	4	0.61723	0.49291	1.0	2206	0	-0.064973	0.46783	0.50827	1.0	1682	0	-0.064973
Gm7332_Ppp1r14b	3	0.61747	0.51392	1.0	2207	0	-0.31119	0.35762	0.39901	1.0	1287	0	-0.31119
Cpxm2	4	0.61762	0.49291	1.0	2208	0	-0.32371	0.96519	0.98053	1.0	3595	0	-0.32371
Tsen34	3	0.6179	0.51392	1.0	2209	0	0.13824	0.40415	0.44463	1.0	1455	0	0.13824
H2ab1_H2ab2	2	0.618	0.54568	1.0	2210	0	-0.079582	0.66432	0.72275	1.0	2379	0	-0.079582
Ahsg	4	0.61868	0.49291	1.0	2211	0	0.080457	0.77614	0.82582	1.0	2792	0	0.080457
Zc3h12d	4	0.61882	0.49291	1.0	2212	0	0.19063	0.21152	0.24638	1.0	758	0	0.19063
Pfpl	4	0.61908	0.49291	1.0	2213	0	-0.049501	0.0025899	0.0012579	0.170267	16	1	-0.049501
Otud4	4	0.61935	0.49291	1.0	2214	0	-0.015012	0.73291	0.77752	1.0	2632	0	-0.015012
Cck	4	0.61948	0.49291	1.0	2215	0	-0.12558	0.4598	0.50601	1.0	1650	0	-0.12558
Gid8	4	0.61961	0.49291	1.0	2216	0	0.11236	0.47275	0.51271	1.0	1702	0	0.11236
Gpr84	4	0.61974	0.49291	1.0	2217	0	0.01533	0.38709	0.43552	1.0	1397	0	0.01533
Gm33167_Phox2b	1	0.61983	0.5699	1.0	2218	0	0.18086	0.38017	0.4301	1.0	1372	0	0.18086
Cenpf	4	0.61987	0.49291	1.0	2219	0	-0.0020282	0.2035	0.23707	1.0	730	0	-0.0020282
Apbb3	4	0.62001	0.49291	1.0	2220	0	-0.17024	0.87604	0.9146	1.0	3205	0	-0.17024
Antxrl	4	0.62014	0.49291	1.0	2221	0	-0.32946	0.027946	0.02642	1.0	104	1	-0.32946
Dner	4	0.6204	0.49291	1.0	2222	0	0.38662	0.19542	0.22154	1.0	705	0	0.38662
Fbxo34	4	0.62053	0.49291	1.0	2223	0	0.30217	0.52801	0.5793	1.0	1902	0	0.30217
Vmn2r124	4	0.6208	0.49291	1.0	2224	0	0.89408	0.012899	0.011938	0.819248	53	1	0.89408
Dpysl4	4	0.62093	0.49291	1.0	2225	0	0.19814	0.2303	0.27347	1.0	815	0	0.19814
Hspb6	4	0.62106	0.49291	1.0	2226	0	0.19798	0.59788	0.64424	1.0	2148	0	0.19798
Zfp26	4	0.62146	0.4952	1.0	2227	0	0.045602	0.72575	0.77259	1.0	2601	0	0.045602
4931428F04Rik	4	0.62185	0.4952	1.0	2228	0	0.53421	0.44556	0.49488	1.0	1598	0	0.53421
E330014E10Rik_Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_LOC665290_Pramel33_Pramel35_Pramel38_Pramel42_Pramel48	1	0.62188	0.57088	1.0	2229	0	0.30165	0.37812	0.42912	1.0	1364	0	0.30165
Methig1_Mettl7a2	4	0.62198	0.4952	1.0	2230	0	-0.32204	0.78934	0.83386	1.0	2853	0	-0.32204
