id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Uap1	4	0.58203	0.51229	1.0	2162	0	0.38453	0.29187	0.36751	1.0	1197	1	0.38453
Krt23	4	0.58259	0.51229	1.0	2163	0	-0.10032	0.45995	0.47926	1.0	1746	1	-0.10032
Shank3	4	0.58301	0.51229	1.0	2164	0	-0.45969	0.57935	0.5935	1.0	2160	0	-0.45969
Nr0b2	4	0.58357	0.51461	1.0	2165	0	0.45136	0.42938	0.46305	1.0	1644	1	0.45136
Fer	4	0.58385	0.51699	1.0	2166	0	1.0929	0.12568	0.21976	1.0	739	2	1.0929
Uvrag	4	0.58427	0.51699	1.0	2167	0	-0.20915	0.64407	0.66283	1.0	2412	0	-0.20915
Ap1m1	4	0.58441	0.51699	1.0	2168	0	-0.89405	0.82	0.83416	1.0	3072	0	-0.89405
Acap3	4	0.58455	0.51699	1.0	2169	0	-0.60643	0.82619	0.83937	1.0	3099	0	-0.60643
Pan3	4	0.58483	0.51699	1.0	2170	0	-0.33458	0.063378	0.12784	1.0	413	1	-0.33458
Sfn	4	0.58525	0.51946	1.0	2171	0	-0.66431	0.42297	0.45836	1.0	1616	1	-0.66431
Lcn2	4	0.58539	0.51946	1.0	2172	0	-0.54054	0.26973	0.34896	1.0	1124	1	-0.54054
Gm8036_Setd3	1	0.58567	0.5749	1.0	2173	0	0.28543	0.41433	0.4251	1.0	1585	0	0.28543
POTENTIALLY_ACTIVE_27	1	0.58574	0.5749	1.0	2174	0	0.20921	0.41426	0.4251	1.0	1584	0	0.20921
Dhrs4	4	0.5858	0.51946	1.0	2175	0	-0.90841	0.8911	0.90418	1.0	3356	0	-0.90841
Mfsd8	4	0.58594	0.51946	1.0	2176	0	0.5381	0.78715	0.80211	1.0	2953	0	0.5381
Rexo1	4	0.58636	0.52177	1.0	2177	0	-0.91408	0.95558	0.96266	1.0	3615	0	-0.91408
Slc22a8	4	0.58678	0.52418	1.0	2178	0	0.682	0.12384	0.21739	1.0	729	2	0.682
Alg12	4	0.58706	0.52418	1.0	2179	0	-1.0888	0.486	0.49988	1.0	1832	1	-1.0888
Gzmk	4	0.5872	0.52418	1.0	2180	0	-0.1798	0.77558	0.7947	1.0	2904	0	-0.1798
Psmc3	4	0.58741	0.52418	1.0	2181	0	0.91147	0.6039	0.61974	1.0	2259	0	0.91147
Prpf38b	4	0.58741	0.52418	1.0	2182	0	0.64925	0.75838	0.77421	1.0	2838	0	0.64925
Cyth3	4	0.58775	0.52418	1.0	2183	0	-0.31123	0.6094	0.63142	1.0	2277	0	-0.31123
S100g	4	0.58803	0.52418	1.0	2184	0	-0.11563	0.78706	0.80211	1.0	2952	0	-0.11563
Rabep1	4	0.58831	0.52418	1.0	2185	0	-0.41276	0.35295	0.40762	1.0	1390	1	-0.41276
Gm13991_Rab5b	1	0.58844	0.57809	1.0	2186	0	0.74209	0.41156	0.42191	1.0	1575	0	0.74209
Sqle	4	0.58845	0.52418	1.0	2187	0	1.9552	0.088282	0.15478	1.0	547	2	1.9552
Rpl35a	4	0.58859	0.52418	1.0	2188	0	-1.2554	0.37771	0.43764	1.0	1467	1	-1.2554
Pnpla7	4	0.589	0.52419	1.0	2189	0	-0.29259	0.844	0.85352	1.0	3166	0	-0.29259
Maged1	4	0.58914	0.52419	1.0	2190	0	-0.24202	0.6566	0.66997	1.0	2463	0	-0.24202
Inpp5f	4	0.58942	0.52419	1.0	2191	0	-0.12621	0.2372	0.31873	1.0	1032	1	-0.12621
Mvb12b	4	0.58956	0.52419	1.0	2192	0	0.46103	0.52885	0.54585	1.0	1972	0	0.46103
Nsdhl	4	0.58983	0.52419	1.0	2193	0	-0.66056	0.81227	0.83086	1.0	3036	0	-0.66056
Pgm2l1	4	0.59011	0.52419	1.0	2194	0	0.70518	0.7059	0.72345	1.0	2636	0	0.70518
POTENTIALLY_ACTIVE_14	1	0.59012	0.58018	1.0	2195	0	0.26759	0.40988	0.41982	1.0	1571	0	0.26759
Coa3	4	0.59025	0.52419	1.0	2196	0	-1.1947	0.97176	0.98052	1.0	3692	0	-1.1947
Adam10	4	0.59052	0.52419	1.0	2197	0	-0.39498	0.76953	0.78594	1.0	2876	0	-0.39498
Armcx3_Gm9224	1	0.59073	0.58018	1.0	2198	0	0.42903	0.40927	0.41982	1.0	1569	0	0.42903
Spata2l	4	0.5908	0.52419	1.0	2199	0	-1.2803	0.9809	0.98705	1.0	3727	0	-1.2803
Crispld2	4	0.59122	0.52891	1.0	2200	0	0.52559	0.36705	0.42601	1.0	1429	1	0.52559
Tmprss4	4	0.59135	0.52891	1.0	2201	0	-0.19846	0.69107	0.71078	1.0	2579	0	-0.19846
Gosr1	4	0.59149	0.52891	1.0	2202	0	0.0631	0.30799	0.37447	1.0	1240	1	0.0631
Hs3st3b1	4	0.59163	0.52891	1.0	2203	0	0.30406	0.082366	0.14829	1.0	519	2	0.30406
Lpo	4	0.59177	0.52891	1.0	2204	0	-0.26757	0.40451	0.45373	1.0	1546	1	-0.26757
Ube2u	4	0.59218	0.53117	1.0	2205	0	-1.1138	0.95607	0.96266	1.0	3618	0	-1.1138
Htr5b	4	0.59232	0.53117	1.0	2206	0	-0.31026	0.2858	0.36266	1.0	1182	1	-0.31026
Slc16a9	4	0.59259	0.53117	1.0	2207	0	-0.86688	0.75557	0.77158	1.0	2830	0	-0.86688
Xpa	4	0.59273	0.53117	1.0	2208	0	0.13701	0.06132	0.12591	1.0	404	2	0.13701
Kcnh4	4	0.59301	0.53117	1.0	2209	0	0.22868	0.036171	0.079505	1.0	279	2	0.22868
Nkx6-2	4	0.59314	0.53117	1.0	2210	0	1.5367	0.032408	0.075739	1.0	259	2	1.5367
Sh2d2a	4	0.59328	0.53117	1.0	2211	0	0.40216	0.4652	0.49069	1.0	1767	1	0.40216
Kcne2	4	0.59356	0.53117	1.0	2212	0	0.15108	0.34904	0.40055	1.0	1379	1	0.15108
Cyp2d10_Cyp2d11	2	0.59366	0.54946	1.0	2213	0	-0.24771	0.66532	0.68511	1.0	2494	0	-0.24771
E130309D02Rik	4	0.59369	0.53117	1.0	2214	0	-0.66931	0.81579	0.83086	1.0	3053	0	-0.66931
Mmp24	4	0.59383	0.53117	1.0	2215	0	-0.033399	0.62749	0.64816	1.0	2349	0	-0.033399
Mrpl24	4	0.59397	0.53117	1.0	2216	0	-0.91647	0.83877	0.8516	1.0	3143	0	-0.91647
Immp2l	4	0.59438	0.53117	1.0	2217	0	-0.41683	0.95944	0.96735	1.0	3633	0	-0.41683
Dnmt3b	4	0.59452	0.53117	1.0	2218	0	1.0953	0.15137	0.25101	1.0	814	1	1.0953
Gtf2a1l	4	0.59507	0.53352	1.0	2219	0	-0.69658	0.86194	0.86646	1.0	3237	0	-0.69658
Vps54	4	0.59548	0.53589	1.0	2220	0	-0.67804	0.86901	0.88033	1.0	3266	0	-0.67804
Cyp2a12	2	0.59555	0.54946	1.0	2221	0	0.17515	0.3779	0.39498	1.0	1468	0	0.17515
Pigm	4	0.59561	0.53589	1.0	2222	0	0.26903	0.76881	0.78593	1.0	2872	0	0.26903
Rps21	4	0.59589	0.53589	1.0	2223	0	0.70586	0.6572	0.66997	1.0	2466	0	0.70586
Eda	4	0.59603	0.53589	1.0	2224	0	-0.48361	0.82742	0.84144	1.0	3104	0	-0.48361
Pnpla3	4	0.59616	0.53589	1.0	2225	0	1.0325	0.59424	0.61379	1.0	2217	0	1.0325
Akr7a5	4	0.5963	0.53589	1.0	2226	0	0.19999	0.74874	0.76888	1.0	2800	0	0.19999
Tpk1	4	0.59685	0.53589	1.0	2227	0	0.33553	0.82865	0.84244	1.0	3106	0	0.33553
Bves	4	0.59712	0.53589	1.0	2228	0	0.31082	0.29996	0.36978	1.0	1216	1	0.31082
Dagla	4	0.59739	0.53589	1.0	2229	0	1.0895	0.049587	0.093605	1.0	349	2	1.0895
Adh1	4	0.59766	0.53589	1.0	2230	0	-1.0889	0.29624	0.36751	1.0	1206	1	-1.0889
Krt26	4	0.5978	0.53589	1.0	2231	0	0.25487	0.83129	0.84352	1.0	3115	0	0.25487
Serpina1b	2	0.59812	0.55078	1.0	2232	0	0.60406	0.15353	0.18862	1.0	822	1	0.60406
Gspt2	4	0.59821	0.53589	1.0	2233	0	0.3871	0.54267	0.55718	1.0	2029	0	0.3871
Ap1s3	4	0.59835	0.53589	1.0	2234	0	-0.20607	0.29041	0.36751	1.0	1193	1	-0.20607
Fosl2	4	0.59862	0.53589	1.0	2235	0	-0.35649	0.72361	0.74483	1.0	2700	0	-0.35649
Hba-a1_Hba-a2	8	0.59913	0.44801	0.967879	2236	1	0.54336	0.78075	0.79768	1.0	2927	0	0.54336
St3gal5	4	0.59944	0.53821	1.0	2237	0	0.026081	0.44151	0.47458	1.0	1685	1	0.026081
Agpat5	4	0.59971	0.54047	1.0	2238	0	1.0669	0.58006	0.5935	1.0	2164	0	1.0669
Marcks	4	0.59998	0.54047	1.0	2239	0	-1.3438	0.0197	0.050899	1.0	186	1	-1.3438
Bpnt1	4	0.60011	0.54047	1.0	2240	0	-0.88311	0.87895	0.88762	1.0	3309	0	-0.88311
Gm10302_Gm4073_Vmn2r47	2	0.60018	0.55078	1.0	2241	0	-0.076122	0.47691	0.50039	1.0	1802	0	-0.076122
Ackr3	4	0.60066	0.54047	1.0	2242	0	0.29101	0.38093	0.43989	1.0	1479	1	0.29101
B3galt5	4	0.60079	0.54047	1.0	2243	0	-0.60763	0.883	0.89246	1.0	3324	0	-0.60763
Snx12	4	0.6012	0.54047	1.0	2244	0	0.80956	0.43784	0.47222	1.0	1671	1	0.80956
Clcn1	4	0.60134	0.54047	1.0	2245	0	-0.59652	0.58803	0.60589	1.0	2198	0	-0.59652
Epb41l4b	4	0.60147	0.54047	1.0	2246	0	2.3314	0.0031146	0.010971	1.0	31	3	2.3314
Fabp3	2	0.60197	0.55343	1.0	2247	0	0.72995	0.10248	0.12574	1.0	613	1	0.72995
Tyrp1	4	0.60201	0.54047	1.0	2248	0	-0.06252	0.19491	0.27197	1.0	926	1	-0.06252
Il16	4	0.60228	0.54047	1.0	2249	0	0.70551	0.38337	0.43989	1.0	1485	1	0.70551
Eci2	4	0.60242	0.54047	1.0	2250	0	-0.10413	0.33524	0.39109	1.0	1328	1	-0.10413
Esrrg	4	0.60282	0.54281	1.0	2251	0	-0.49852	0.20223	0.28583	1.0	949	1	-0.49852
Smarcd3	4	0.60296	0.54281	1.0	2252	0	-0.04145	0.87615	0.88681	1.0	3299	0	-0.04145
Clk1	4	0.60309	0.54281	1.0	2253	0	-0.36644	0.41253	0.45596	1.0	1579	1	-0.36644
Gm44	4	0.60363	0.54282	1.0	2254	0	-0.81835	0.55779	0.57034	1.0	2081	0	-0.81835
Ucp1	4	0.60377	0.54282	1.0	2255	0	-0.57169	0.076421	0.14356	1.0	483	1	-0.57169
Asap1	4	0.60404	0.54282	1.0	2256	0	0.16686	0.095855	0.17151	1.0	578	1	0.16686
2310057M21Rik	4	0.60431	0.54282	1.0	2257	0	0.466	0.54192	0.55718	1.0	2024	0	0.466
Tmem177	4	0.60471	0.54507	1.0	2258	0	-0.075258	0.27695	0.35579	1.0	1151	1	-0.075258
St6galnac1	4	0.60485	0.54507	1.0	2259	0	0.1263	0.79704	0.81987	1.0	2981	0	0.1263
Grm2	4	0.60538	0.5474	1.0	2260	0	-0.83825	0.47792	0.49764	1.0	1807	1	-0.83825
Cntnap4	4	0.60592	0.5474	1.0	2261	0	-0.018313	0.72627	0.75075	1.0	2711	0	-0.018313
Engase	4	0.60632	0.54963	1.0	2262	0	-0.44131	0.5963	0.61582	1.0	2225	0	-0.44131
Klf3	4	0.60646	0.54963	1.0	2263	0	0.13913	0.078709	0.14447	1.0	501	1	0.13913
Tnfrsf8	4	0.60659	0.54963	1.0	2264	0	-0.28993	0.5919	0.60989	1.0	2209	0	-0.28993
Dnase2a	4	0.60673	0.54963	1.0	2265	0	-0.36452	0.25055	0.32549	1.0	1072	1	-0.36452
Alg3	4	0.60726	0.54963	1.0	2266	0	0.0052241	0.87756	0.88762	1.0	3307	0	0.0052241
Brs3	4	0.6074	0.54963	1.0	2267	0	0.81957	0.093606	0.17053	1.0	569	2	0.81957
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.60754	0.60085	1.0	2268	0	1.0274	0.39246	0.39915	1.0	1510	0	1.0274
Sult2b1	4	0.6078	0.55182	1.0	2269	0	0.0019891	0.43256	0.46773	1.0	1656	1	0.0019891
Inpp4a	4	0.6082	0.55182	1.0	2270	0	-1.2412	0.37942	0.43989	1.0	1473	1	-1.2412
Dgke	4	0.60847	0.55182	1.0	2271	0	-0.38644	0.60188	0.6178	1.0	2249	0	-0.38644
Akap13	4	0.6086	0.55182	1.0	2272	0	-0.80718	0.41307	0.45596	1.0	1581	1	-0.80718
POTENTIALLY_ACTIVE_24	1	0.60862	0.60381	1.0	2273	0	0.30646	0.39138	0.39619	1.0	1507	0	0.30646
Cltc	4	0.609	0.55182	1.0	2274	0	-0.81811	0.96495	0.97405	1.0	3651	0	-0.81811
Nfkbiz	4	0.60914	0.55182	1.0	2275	0	-0.45265	0.86291	0.86839	1.0	3241	0	-0.45265
Amdhd2	4	0.60954	0.55182	1.0	2276	0	1.0258	0.090234	0.15681	1.0	555	2	1.0258
Pank4	4	0.60967	0.55182	1.0	2277	0	-0.15709	0.0060619	0.018931	1.0	59	1	-0.15709
Myf5	4	0.6102	0.55182	1.0	2278	0	-0.012838	0.24772	0.32549	1.0	1064	1	-0.012838
Clpb	4	0.61034	0.55182	1.0	2279	0	0.43674	0.2462	0.3232	1.0	1059	1	0.43674
Per3	4	0.6106	0.55182	1.0	2280	0	0.56971	0.61007	0.63338	1.0	2280	0	0.56971
Htr2b	4	0.61073	0.55183	1.0	2281	0	-0.9014	0.70407	0.72345	1.0	2628	0	-0.9014
Cbx1	4	0.61087	0.55183	1.0	2282	0	-0.71018	0.89069	0.90354	1.0	3353	0	-0.71018
Dydc2	4	0.611	0.55183	1.0	2283	0	0.30215	0.30717	0.37447	1.0	1238	1	0.30215
Arhgdia	4	0.61127	0.55183	1.0	2284	0	0.11082	0.15041	0.24877	1.0	813	1	0.11082
Vps26b	4	0.61153	0.55183	1.0	2285	0	0.27559	0.41866	0.45835	1.0	1601	1	0.27559
Paxbp1	4	0.61167	0.55183	1.0	2286	0	-0.32845	0.86273	0.86839	1.0	3240	0	-0.32845
Ifit1bl1	4	0.61206	0.55183	1.0	2287	0	-0.41204	0.94955	0.95719	1.0	3587	0	-0.41204
Atic	4	0.61253	0.55183	1.0	2288	0	-0.013315	0.90311	0.913	1.0	3407	0	-0.013315
Alg5	4	0.61253	0.55183	1.0	2289	0	-0.48158	0.71338	0.73434	1.0	2661	0	-0.48158
Myo18a	4	0.61286	0.55183	1.0	2290	0	0.50253	0.60726	0.62343	1.0	2271	0	0.50253
Ube2l6	4	0.61312	0.55183	1.0	2291	0	0.20282	0.041857	0.082859	1.0	312	1	0.20282
Chst10	4	0.61339	0.55183	1.0	2292	0	-1.0985	0.89262	0.90418	1.0	3366	0	-1.0985
Mogat1	4	0.61392	0.55418	1.0	2293	0	-0.15302	0.6758	0.68903	1.0	2527	0	-0.15302
Gm9141_Tdpoz2	1	0.6149	0.60883	1.0	2294	0	0.7669	0.3851	0.39117	1.0	1492	0	0.7669
Ccng1	4	0.61524	0.55644	1.0	2295	0	0.25039	0.71211	0.73278	1.0	2657	0	0.25039
Txnrd2	4	0.61537	0.55644	1.0	2296	0	0.77652	0.5073	0.51865	1.0	1896	1	0.77652
POTENTIALLY_ACTIVE_9	1	0.61551	0.60883	1.0	2297	0	0.25333	0.38449	0.39117	1.0	1490	0	0.25333
Clec4n	4	0.61577	0.55644	1.0	2298	0	0.47156	0.028297	0.067592	1.0	233	2	0.47156
Actg2	4	0.6159	0.55644	1.0	2299	0	0.43316	0.49204	0.50224	1.0	1852	1	0.43316
Kmt2a	4	0.61629	0.55644	1.0	2300	0	-0.05446	0.83517	0.8486	1.0	3131	0	-0.05446
Nadk	4	0.61695	0.55857	1.0	2301	0	-0.11091	0.3929	0.44914	1.0	1513	1	-0.11091
Kmo	4	0.61708	0.55857	1.0	2302	0	0.053087	0.16277	0.25801	1.0	847	1	0.053087
Vmn2r31_Vmn2r33_Vmn2r38	1	0.61713	0.60883	1.0	2303	0	0.41423	0.38287	0.39117	1.0	1483	0	0.41423
Tcl1b1	4	0.61735	0.55857	1.0	2304	0	-0.47124	0.67846	0.69251	1.0	2537	0	-0.47124
Fmo3	4	0.61787	0.55857	1.0	2305	0	-0.18363	0.80886	0.82986	1.0	3020	0	-0.18363
Oas1a	3	0.61817	0.56676	1.0	2306	0	1.0004	0.038087	0.071469	1.0	292	1	1.0004
Ap3s1	2	0.61824	0.57215	1.0	2307	0	-0.022833	0.54285	0.56727	1.0	2030	0	-0.022833
Slc38a5	4	0.61826	0.55857	1.0	2308	0	-1.2027	0.85835	0.86466	1.0	3221	0	-1.2027
Btbd35f10_Btbd35f15	3	0.61859	0.56676	1.0	2309	0	-0.1837	0.5836	0.60311	1.0	2183	0	-0.1837
Tlr11	4	0.61879	0.55857	1.0	2310	0	-0.69184	0.94786	0.95602	1.0	3578	0	-0.69184
Elovl3	4	0.61905	0.55857	1.0	2311	0	0.31133	0.52731	0.54375	1.0	1965	0	0.31133
POTENTIALLY_ACTIVE_26	1	0.61962	0.6129	1.0	2312	0	0.52753	0.38038	0.3871	1.0	1477	0	0.52753
Gm12666_Larp7	1	0.61983	0.6129	1.0	2313	0	0.34494	0.38017	0.3871	1.0	1475	0	0.34494
Rhobtb2	4	0.6201	0.55857	1.0	2314	0	0.6355	0.076167	0.14356	1.0	480	1	0.6355
Cdk7	4	0.62218	0.56708	1.0	2315	0	-0.23255	0.27907	0.358	1.0	1157	1	-0.23255
Mstn	4	0.62244	0.56708	1.0	2316	0	-0.47249	0.58692	0.60589	1.0	2192	0	-0.47249
Gm38515_Lmo2	1	0.62293	0.61384	1.0	2317	0	0.29498	0.37707	0.38616	1.0	1463	0	0.29498
Rpl3_Rpl3-ps1_Rpl3-ps2	1	0.623	0.61384	1.0	2318	0	1.404	0.377	0.38616	1.0	1462	0	1.404
Ephx1	4	0.62309	0.56928	1.0	2319	0	-0.55112	0.32242	0.38634	1.0	1286	1	-0.55112
Rpl32	1	0.62317	0.61384	1.0	2320	0	0.96248	0.37683	0.38616	1.0	1460	0	0.96248
Mdm4	4	0.62322	0.56928	1.0	2321	0	-0.36048	0.94865	0.95644	1.0	3583	0	-0.36048
Bcl9l	4	0.62387	0.57571	1.0	2322	0	-1.1315	0.55339	0.57034	1.0	2065	0	-1.1315
Akp3	4	0.624	0.57571	1.0	2323	0	0.89912	0.25641	0.335	1.0	1091	1	0.89912
Acp5	4	0.62413	0.57571	1.0	2324	0	-0.030439	0.18823	0.26713	1.0	912	1	-0.030439
Gml2	4	0.6253	0.57779	1.0	2325	0	0.58388	0.34098	0.40055	1.0	1344	1	0.58388
Xrn1	4	0.62543	0.57779	1.0	2326	0	1.364	0.096941	0.17261	1.0	587	2	1.364
Card6	4	0.62556	0.57779	1.0	2327	0	-0.69271	0.75104	0.76888	1.0	2813	0	-0.69271
2610002M06Rik	4	0.62594	0.57993	1.0	2328	0	-0.92675	0.84326	0.85352	1.0	3161	0	-0.92675
Dgkk	4	0.6262	0.57993	1.0	2329	0	-0.49427	0.74922	0.76888	1.0	2804	0	-0.49427
P4ha3	4	0.62646	0.57993	1.0	2330	0	-0.69704	0.92353	0.93347	1.0	3488	0	-0.69704
Bola3	4	0.62659	0.57993	1.0	2331	0	-0.17741	0.70385	0.72345	1.0	2627	0	-0.17741
Sv2c	4	0.62672	0.57993	1.0	2332	0	-0.74015	0.78306	0.79968	1.0	2935	0	-0.74015
Zfp36l2	4	0.62685	0.57993	1.0	2333	0	0.42504	0.12748	0.21977	1.0	751	1	0.42504
Zfp607a	4	0.6271	0.57993	1.0	2334	0	-0.87194	0.74576	0.76481	1.0	2788	0	-0.87194
Kif5a	4	0.62723	0.57993	1.0	2335	0	0.13308	0.096106	0.17152	1.0	581	1	0.13308
Ggct	4	0.62749	0.57993	1.0	2336	0	-1.1564	0.589	0.60589	1.0	2200	0	-1.1564
Hes6	4	0.62788	0.57994	1.0	2337	0	0.12655	0.48106	0.49764	1.0	1818	1	0.12655
Mrpl15	4	0.62813	0.57994	1.0	2338	0	-0.59469	0.90946	0.92068	1.0	3437	0	-0.59469
Vkorc1	4	0.62839	0.57994	1.0	2339	0	-0.39694	0.91933	0.92962	1.0	3476	0	-0.39694
Gm52109_Rcbtb2	1	0.62854	0.62007	1.0	2340	0	0.44636	0.37146	0.37993	1.0	1442	0	0.44636
Kcnmb1	4	0.62865	0.57994	1.0	2341	0	0.49277	0.79728	0.81987	1.0	2982	0	0.49277
Ldlr	4	0.62878	0.57994	1.0	2342	0	2.2467	0.030445	0.069805	1.0	247	2	2.2467
Atf1	3	0.62904	0.581	1.0	2343	0	0.83149	0.43989	0.45313	1.0	1677	0	0.83149
2210010C04Rik	4	0.62916	0.57994	1.0	2344	0	-0.033542	0.58594	0.60185	1.0	2187	0	-0.033542
Sms_Sms-ps	1	0.63002	0.62007	1.0	2345	0	0.43253	0.36998	0.37993	1.0	1437	0	0.43253
AU040320	4	0.63019	0.58203	1.0	2346	0	-0.043714	0.066203	0.1351	1.0	426	1	-0.043714
Krt12	1	0.63029	0.62007	1.0	2347	0	0.39713	0.36971	0.37993	1.0	1436	0	0.39713
Slc12a2	4	0.63057	0.58406	1.0	2348	0	0.43053	0.28999	0.36751	1.0	1192	1	0.43053
Phykpl	4	0.63083	0.58617	1.0	2349	0	0.12174	0.59698	0.61582	1.0	2229	0	0.12174
Fev	4	0.63096	0.58617	1.0	2350	0	0.14514	0.80925	0.82986	1.0	3021	0	0.14514
Rpl31	4	0.63121	0.58617	1.0	2351	0	-1.153	0.98847	0.99267	1.0	3761	0	-1.153
Ube2q1	4	0.63147	0.58617	1.0	2352	0	-0.24709	0.70763	0.72811	1.0	2644	0	-0.24709
Cd59a	4	0.63198	0.58827	1.0	2353	0	-0.6944	0.96601	0.97569	1.0	3656	0	-0.6944
Ints10	4	0.6321	0.58827	1.0	2354	0	0.36169	0.0039097	0.012588	1.0	39	1	0.36169
Cnot10	4	0.63223	0.58827	1.0	2355	0	0.02621	0.1001	0.17261	1.0	601	1	0.02621
Arfgap2	4	0.63236	0.58827	1.0	2356	0	-0.62796	0.94351	0.95071	1.0	3568	0	-0.62796
Gm7020_Lin52	1	0.63245	0.62102	1.0	2357	0	0.53854	0.36755	0.37898	1.0	1432	0	0.53854
Kcnj1	4	0.63249	0.58827	1.0	2358	0	-0.52179	0.63044	0.65189	1.0	2359	0	-0.52179
Dtx4	4	0.63261	0.58827	1.0	2359	0	0.15224	0.61167	0.63338	1.0	2289	0	0.15224
Ly6c1	2	0.63294	0.58434	1.0	2360	0	-0.30663	0.73333	0.74636	1.0	2731	0	-0.30663
Pip5kl1	4	0.63312	0.59032	1.0	2361	0	0.3138	0.10434	0.18378	1.0	625	1	0.3138
Slc15a1	4	0.63363	0.59239	1.0	2362	0	0.15243	0.48337	0.49764	1.0	1824	1	0.15243
Ints12	4	0.63376	0.59239	1.0	2363	0	0.93384	0.33543	0.39109	1.0	1329	1	0.93384
Fcer2a	4	0.63401	0.59239	1.0	2364	0	0.25575	0.14778	0.24418	1.0	809	1	0.25575
Dnah8	4	0.63414	0.59239	1.0	2365	0	1.4624	0.0691	0.14059	1.0	444	2	1.4624
Cpsf3	4	0.63427	0.59239	1.0	2366	0	-0.63401	0.27292	0.35347	1.0	1139	1	-0.63401
Car7	4	0.6344	0.59239	1.0	2367	0	0.075552	0.87711	0.88762	1.0	3303	0	0.075552
Crebl2	4	0.63452	0.59239	1.0	2368	0	0.65089	0.50475	0.51865	1.0	1888	1	0.65089
Als2	4	0.63528	0.59444	1.0	2369	0	0.1357	0.63857	0.65748	1.0	2392	0	0.1357
Cept1	4	0.63554	0.59444	1.0	2370	0	-0.19852	0.91941	0.92962	1.0	3477	0	-0.19852
Gabrg2	4	0.63566	0.59444	1.0	2371	0	-0.055549	0.36263	0.42138	1.0	1414	1	-0.055549
Rps8	4	0.63592	0.59444	1.0	2372	0	-0.65097	0.64544	0.66467	1.0	2420	0	-0.65097
Sc5d	4	0.63604	0.59444	1.0	2373	0	0.11029	0.13089	0.22879	1.0	764	1	0.11029
Nmnat3	4	0.6363	0.59444	1.0	2374	0	0.27669	0.12724	0.21977	1.0	748	1	0.27669
Ube2a	4	0.63642	0.59444	1.0	2375	0	0.20173	0.51299	0.52087	1.0	1913	1	0.20173
Pik3c2b	4	0.6368	0.59648	1.0	2376	0	-0.39089	0.74951	0.76888	1.0	2807	0	-0.39089
Inpp4b	4	0.63705	0.59648	1.0	2377	0	0.85096	0.43608	0.47002	1.0	1666	1	0.85096
Gpld1	4	0.63731	0.59648	1.0	2378	0	1.153	0.009362	0.025392	1.0	87	3	1.153
Lce1f	3	0.63745	0.59142	1.0	2379	0	0.3565	0.032352	0.060411	1.0	258	1	0.3565
Rad9b	4	0.63794	0.59648	1.0	2380	0	0.19748	0.52299	0.53918	1.0	1949	0	0.19748
B4galt4	4	0.63819	0.59648	1.0	2381	0	-0.31839	0.81624	0.83193	1.0	3055	0	-0.31839
Bace2	4	0.63832	0.59648	1.0	2382	0	0.94093	0.090561	0.15681	1.0	557	2	0.94093
Efhd2	4	0.63857	0.59648	1.0	2383	0	-0.34129	0.57011	0.58514	1.0	2127	0	-0.34129
Pan2	4	0.63869	0.59648	1.0	2384	0	0.83341	0.67893	0.69419	1.0	2538	0	0.83341
Alpi	4	0.63882	0.59648	1.0	2385	0	-0.32689	0.75949	0.77421	1.0	2841	0	-0.32689
Abhd17c	4	0.63894	0.59648	1.0	2386	0	-1.2075	0.13186	0.23112	1.0	770	1	-1.2075
A630076J17Rik	4	0.63907	0.59648	1.0	2387	0	0.11279	0.21941	0.29987	1.0	986	1	0.11279
Parvg	4	0.63932	0.59648	1.0	2388	0	0.042783	0.051756	0.097156	1.0	360	1	0.042783
Npm3	4	0.63957	0.59648	1.0	2389	0	-0.15013	0.7473	0.76481	1.0	2796	0	-0.15013
Il25	4	0.63982	0.59648	1.0	2390	0	-1.0402	0.71612	0.73578	1.0	2668	0	-1.0402
Pex3	4	0.6407	0.59648	1.0	2391	0	0.25862	0.6201	0.64085	1.0	2320	0	0.25862
Slco1a6	4	0.6412	0.59648	1.0	2392	0	0.01588	0.47576	0.49764	1.0	1799	1	0.01588
Spdye4a	4	0.64133	0.59648	1.0	2393	0	-1.0098	0.04473	0.084525	1.0	325	1	-1.0098
Hsd17b6_Rdh1	1	0.64143	0.63019	1.0	2394	0	0.2308	0.35857	0.36981	1.0	1403	0	0.2308
Shisa5	4	0.64145	0.59648	1.0	2395	0	-0.28909	0.72082	0.74041	1.0	2685	0	-0.28909
