id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Lgals7	4	0.55082	0.52881	1.0	2121	0	0.2919	0.11034	0.13463	1.0	457	1	0.2919
Trub2	3	0.55095	0.54125	1.0	2122	0	0.62593	0.028328	0.041795	1.0	152	1	0.62593
Rtel1	4	0.55142	0.52881	1.0	2123	0	0.23243	0.79895	0.80866	1.0	3118	0	0.23243
Ocstamp	4	0.55202	0.52881	1.0	2124	0	0.60858	0.45401	0.49752	1.0	1782	0	0.60858
Ccm2	4	0.55217	0.52881	1.0	2125	0	-0.70044	0.73006	0.75444	1.0	2844	0	-0.70044
Gm6570_Rpl30-ps5	1	0.55262	0.54776	1.0	2126	0	0.15829	0.44738	0.45224	1.0	1750	0	0.15829
Marchf4	4	0.55277	0.52881	1.0	2127	0	0.37287	0.050277	0.07619	1.0	219	1	0.37287
Ndrg4	4	0.55292	0.52881	1.0	2128	0	-0.4193	0.34274	0.37739	1.0	1340	0	-0.4193
Krt80	2	0.55299	0.54565	1.0	2129	0	0.7104	0.081177	0.096601	1.0	344	1	0.7104
Trmt12	3	0.55311	0.54464	1.0	2130	0	0.028357	0.79419	0.79767	1.0	3099	0	0.028357
Wdr72	4	0.55321	0.52881	1.0	2131	0	-0.16757	0.87781	0.88112	1.0	3408	0	-0.16757
Gm20287_Gm20345_Vmn2r36	2	0.55326	0.54689	1.0	2132	0	0.19076	0.22338	0.25596	1.0	876	0	0.19076
Vmn1r172	3	0.55335	0.54464	1.0	2133	0	-0.4667	0.69253	0.70543	1.0	2693	0	-0.4667
Tmem147	4	0.55351	0.52881	1.0	2134	0	0.073009	0.26423	0.28251	1.0	1030	0	0.073009
Odf3l2	4	0.55366	0.52882	1.0	2135	0	-0.16788	0.068553	0.091491	1.0	298	1	-0.16788
Pcolce	4	0.55381	0.52882	1.0	2136	0	-0.61649	0.767	0.78206	1.0	2995	0	-0.61649
Cptp	4	0.55396	0.52882	1.0	2137	0	-0.090016	0.5413	0.58698	1.0	2090	0	-0.090016
Krtap16-3_Krtap19-2	1	0.55399	0.54966	1.0	2138	0	0.22327	0.44601	0.45034	1.0	1747	0	0.22327
Crebrf	4	0.55485	0.52882	1.0	2139	0	-0.051797	0.26813	0.28848	1.0	1046	0	-0.051797
Glipr1l3	4	0.555	0.52882	1.0	2140	0	-0.0017905	0.12403	0.15025	1.0	504	1	-0.0017905
Ipp	4	0.55515	0.52882	1.0	2141	0	-0.14618	0.59817	0.63932	1.0	2333	0	-0.14618
Defb11	3	0.55527	0.54464	1.0	2142	0	0.0089053	0.16261	0.19354	1.0	649	0	0.0089053
Klhl20	4	0.55545	0.52882	1.0	2143	0	-0.11499	0.35935	0.39825	1.0	1401	0	-0.11499
Ttc33	4	0.5556	0.52882	1.0	2144	0	0.065302	0.70013	0.72436	1.0	2728	0	0.065302
Tmem212	4	0.55575	0.52882	1.0	2145	0	-0.27143	0.69275	0.71561	1.0	2694	0	-0.27143
Cd200	4	0.5559	0.52882	1.0	2146	0	0.96652	0.15528	0.18443	1.0	621	1	0.96652
Vmn2r85_Vmn2r86	1	0.5559	0.54967	1.0	2147	0	0.076279	0.4441	0.45033	1.0	1739	0	0.076279
Rbms1	4	0.55634	0.52882	1.0	2148	0	-0.19943	0.89267	0.89854	1.0	3470	0	-0.19943
Prr9	4	0.55664	0.5311	1.0	2149	0	0.40351	0.51611	0.55934	1.0	2007	0	0.40351
Ifit3b	3	0.55682	0.54968	1.0	2150	0	0.15592	0.22077	0.23722	1.0	869	0	0.15592
Ccdc170	4	0.55723	0.5311	1.0	2151	0	-0.078141	0.48659	0.5322	1.0	1912	0	-0.078141
Saa1_Saa2	1	0.55747	0.5525	1.0	2152	0	0.13663	0.44253	0.4475	1.0	1732	0	0.13663
Hdac3	4	0.55753	0.5311	1.0	2153	0	-0.42386	0.54358	0.59104	1.0	2100	0	-0.42386
Slc41a2	4	0.55768	0.5311	1.0	2154	0	-0.46639	0.49401	0.54079	1.0	1939	0	-0.46639
Zfp30	4	0.55827	0.5311	1.0	2155	0	0.88802	0.12798	0.15025	1.0	519	1	0.88802
Gm29804	4	0.55857	0.5311	1.0	2156	0	0.46352	0.30463	0.33134	1.0	1198	0	0.46352
Serpinb7	4	0.55916	0.53328	1.0	2157	0	-0.45041	0.94279	0.94673	1.0	3669	0	-0.45041
POTENTIALLY_ACTIVE_30	1	0.55986	0.55447	1.0	2158	0	0.31675	0.44014	0.44553	1.0	1721	0	0.31675
Npw	4	0.5599	0.53328	1.0	2159	0	0.05072	0.88402	0.88934	1.0	3436	0	0.05072
Rsbn1	4	0.56108	0.53753	1.0	2160	0	1.0767	0.25001	0.27369	1.0	975	0	1.0767
Gm6943_Gm9265	1	0.56144	0.55551	1.0	2161	0	0.078534	0.43856	0.44449	1.0	1718	0	0.078534
Xk	4	0.56167	0.53754	1.0	2162	0	-0.68263	0.17462	0.21541	1.0	690	1	-0.68263
Wsb1	4	0.56182	0.53754	1.0	2163	0	-0.19772	0.19037	0.22768	1.0	749	1	-0.19772
Gm51805_Tet1	1	0.56185	0.55551	1.0	2164	0	0.11596	0.43815	0.44449	1.0	1716	0	0.11596
POTENTIALLY_ACTIVE_19	4	0.56226	0.53754	1.0	2165	0	-0.35272	0.92299	0.92537	1.0	3590	0	-0.35272
Mip	4	0.56299	0.53955	1.0	2166	0	0.19928	0.3916	0.43594	1.0	1534	0	0.19928
POTENTIALLY_ACTIVE_2	8	0.56353	0.51158	1.0	2167	0	-0.029674	0.47721	0.50122	1.0	1873	0	-0.029674
Ubald1	4	0.56373	0.53955	1.0	2168	0	-0.39267	0.84882	0.8581	1.0	3304	0	-0.39267
Gm7945_Gm8020_Gm8165	2	0.56379	0.55189	1.0	2169	0	0.2132	0.24858	0.28344	1.0	969	0	0.2132
Rhox4b_Rhox4c_Rhox4f_Rhox4g	1	0.5639	0.55734	1.0	2170	0	0.09464	0.4361	0.44266	1.0	1708	0	0.09464
Pacrgl	4	0.56402	0.53955	1.0	2171	0	-0.44474	0.8984	0.90401	1.0	3488	0	-0.44474
Eloa	4	0.56431	0.53955	1.0	2172	0	0.040536	0.67276	0.70066	1.0	2615	0	0.040536
Cfhr1	4	0.56446	0.53955	1.0	2173	0	-0.17934	0.42642	0.47892	1.0	1659	0	-0.17934
Otop3	4	0.56461	0.53955	1.0	2174	0	-0.64449	0.4104	0.46269	1.0	1599	0	-0.64449
Sertad1	4	0.5649	0.53955	1.0	2175	0	-0.013406	0.82149	0.83226	1.0	3211	0	-0.013406
Vsx2	4	0.56505	0.53955	1.0	2176	0	0.19287	0.38631	0.43097	1.0	1517	0	0.19287
Snhg14_Snurf	4	0.56519	0.53955	1.0	2177	0	0.37921	0.45158	0.49752	1.0	1771	0	0.37921
Gen1	4	0.56578	0.53955	1.0	2178	0	-0.058777	0.7918	0.80308	1.0	3092	0	-0.058777
Mrps12	4	0.56607	0.53955	1.0	2179	0	1.3548	0.27309	0.29431	1.0	1067	0	1.3548
4930555G01Rik_Gm16434_Gm3642_Gm6676_Gm9602_LOC108168187	1	0.56615	0.5601	1.0	2180	0	0.5253	0.43385	0.4399	1.0	1694	0	0.5253
Hoxb2_Hoxb3os	3	0.56616	0.55607	1.0	2181	0	0.86698	0.36937	0.41151	1.0	1446	0	0.86698
Gm46646_Kcnk4	1	0.56629	0.5601	1.0	2182	0	0.18265	0.43371	0.4399	1.0	1692	0	0.18265
Gm7102	4	0.56665	0.53955	1.0	2183	0	0.3439	0.029865	0.057535	1.0	156	1	0.3439
Cts3	3	0.56675	0.55607	1.0	2184	0	0.28429	0.39171	0.43506	1.0	1535	0	0.28429
Snx16	4	0.5668	0.53955	1.0	2185	0	-0.49572	0.71778	0.74651	1.0	2793	0	-0.49572
Igfbp6	4	0.56695	0.53955	1.0	2186	0	0.47306	0.4904	0.53432	1.0	1925	0	0.47306
Trim50	4	0.56709	0.53955	1.0	2187	0	-0.12778	0.91131	0.91349	1.0	3545	0	-0.12778
Cnnm2	4	0.56724	0.53955	1.0	2188	0	0.55607	0.00040997	0.0013215	0.903578	3	1	0.55607
Epb42	4	0.56738	0.53955	1.0	2189	0	-0.18266	0.55694	0.60076	1.0	2154	0	-0.18266
Gm38529	4	0.56753	0.53955	1.0	2190	0	-0.47326	0.44844	0.4928	1.0	1756	0	-0.47326
Ano3	4	0.56767	0.53955	1.0	2191	0	-0.33204	0.94957	0.95213	1.0	3699	0	-0.33204
Gm19470_Gm19663_Gm38453	1	0.56786	0.5601	1.0	2192	0	0.15898	0.43214	0.4399	1.0	1684	0	0.15898
Secisbp2l	4	0.56797	0.53955	1.0	2193	0	-0.23961	0.25878	0.28251	1.0	1005	0	-0.23961
Fkbp14	4	0.56811	0.53955	1.0	2194	0	-0.15797	0.88227	0.88563	1.0	3429	0	-0.15797
Vmn2r22	2	0.56812	0.55828	1.0	2195	0	0.063243	0.63624	0.64281	1.0	2480	0	0.063243
Gm8094_Gm8127	4	0.56855	0.53955	1.0	2196	0	-0.13996	0.62072	0.6598	1.0	2421	0	-0.13996
Mog	4	0.56898	0.5417	1.0	2197	0	-0.22843	0.80759	0.82535	1.0	3147	0	-0.22843
1110057P08Rik_Gm34650_Gm35004_Gm35342_Gm52260_Gm6358	1	0.57012	0.56301	1.0	2198	0	0.25368	0.42988	0.43699	1.0	1674	0	0.25368
Mast4	4	0.57044	0.5417	1.0	2199	0	-0.18924	0.65625	0.68634	1.0	2556	0	-0.18924
Tex22	4	0.57058	0.5417	1.0	2200	0	-0.096703	0.060231	0.091489	1.0	258	1	-0.096703
Nmb	4	0.57073	0.5417	1.0	2201	0	-0.55892	0.095216	0.12853	1.0	396	1	-0.55892
Defb40	4	0.57116	0.5417	1.0	2202	0	0.018265	0.40948	0.46269	1.0	1595	0	0.018265
Cntn5	4	0.57131	0.5417	1.0	2203	0	-0.15252	0.56005	0.60261	1.0	2167	0	-0.15252
Tmem273	4	0.57145	0.5417	1.0	2204	0	0.43783	0.3787	0.42102	1.0	1486	0	0.43783
Top3a	4	0.57174	0.5417	1.0	2205	0	0.22964	0.56285	0.60807	1.0	2180	0	0.22964
Zfp260	4	0.57189	0.5417	1.0	2206	0	0.18927	0.81169	0.82828	1.0	3164	0	0.18927
Gramd4	4	0.57203	0.5417	1.0	2207	0	-0.37388	0.70856	0.72977	1.0	2758	0	-0.37388
Slc41a3	4	0.57217	0.5417	1.0	2208	0	0.021907	0.31559	0.34478	1.0	1239	0	0.021907
Znrd1as	4	0.57232	0.5417	1.0	2209	0	-0.47467	0.51293	0.55934	1.0	1990	0	-0.47467
Mrgpra2b	1	0.57299	0.56583	1.0	2210	0	0.25089	0.42701	0.43417	1.0	1663	0	0.25089
Gtsf2	3	0.57306	0.55945	1.0	2211	0	-0.26241	0.90317	0.90407	1.0	3507	0	-0.26241
Nr1i2	4	0.57319	0.54594	1.0	2212	0	-0.58564	0.88692	0.89424	1.0	3443	0	-0.58564
Gm5640_Gm5936	1	0.57333	0.56583	1.0	2213	0	0.18473	0.42667	0.43417	1.0	1661	0	0.18473
Insig1	4	0.57333	0.54594	1.0	2214	0	-0.049133	0.89061	0.89567	1.0	3465	0	-0.049133
Slfn14	4	0.57362	0.54594	1.0	2215	0	-0.1665	0.36733	0.40832	1.0	1436	0	-0.1665
Gm21466_Gm21637_Gm2837_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2e_Spin2f_Spin2g	1	0.57422	0.56761	1.0	2216	0	0.43422	0.42578	0.43239	1.0	1657	0	0.43422
Nrbp2	3	0.57422	0.55945	1.0	2217	0	-0.42395	0.30567	0.34083	1.0	1200	0	-0.42395
Tgfbr3l	4	0.57448	0.54798	1.0	2218	0	-0.24563	0.94509	0.94992	1.0	3676	0	-0.24563
POTENTIALLY_ACTIVE_13	8	0.57453	0.52373	1.0	2219	0	-0.36475	0.019244	0.049297	1.0	114	1	-0.36475
Lrrn2	4	0.57463	0.54798	1.0	2220	0	-0.034734	0.20887	0.2492	1.0	822	0	-0.034734
Btbd35f7_Gm14367	2	0.57492	0.56709	1.0	2221	0	0.32041	0.38832	0.41976	1.0	1523	0	0.32041
Vmn2r-ps42_Vmn2r32_Vmn2r42_Vmn2r49	3	0.57492	0.56108	1.0	2222	0	0.1088	0.10753	0.12833	1.0	445	1	0.1088
Nfam1	4	0.5752	0.54993	1.0	2223	0	0.014067	0.73535	0.75576	1.0	2866	0	0.014067
LOC624931	2	0.57527	0.56832	1.0	2224	0	-0.25129	0.75286	0.75901	1.0	2932	0	-0.25129
Gmppb	4	0.57549	0.54993	1.0	2225	0	-0.32666	0.98534	0.98632	1.0	3854	0	-0.32666
Stard5	4	0.57635	0.54993	1.0	2226	0	0.10856	0.60174	0.6428	1.0	2349	0	0.10856
Samd8	4	0.57664	0.54993	1.0	2227	0	-0.3496	0.83177	0.83814	1.0	3253	0	-0.3496
Gm21114	3	0.577	0.56443	1.0	2228	0	0.32701	0.021676	0.039278	1.0	124	1	0.32701
LOC665755	4	0.57707	0.54993	1.0	2229	0	-0.060437	0.7896	0.79982	1.0	3084	0	-0.060437
Mterf1a	2	0.57723	0.56833	1.0	2230	0	0.088154	0.30061	0.33351	1.0	1180	0	0.088154
Adam33	4	0.57793	0.55196	1.0	2231	0	0.17945	0.48792	0.5322	1.0	1918	0	0.17945
Svs3b	3	0.57804	0.56604	1.0	2232	0	-0.56792	0.743	0.75229	1.0	2893	0	-0.56792
Cphx1_Cphx2_Cphx3	4	0.57807	0.55196	1.0	2233	0	-0.32457	0.36442	0.40591	1.0	1423	0	-0.32457
4930555G01Rik_Gm16434_Gm3642_Gm3696_Gm6676_Gm9602_LOC108168187	1	0.57832	0.57053	1.0	2234	0	0.29415	0.42168	0.42947	1.0	1642	0	0.29415
Afap1l1	4	0.57836	0.55197	1.0	2235	0	0.36692	0.41681	0.4696	1.0	1623	0	0.36692
Grxcr1	4	0.57879	0.55396	1.0	2236	0	-0.6405	0.81184	0.82829	1.0	3167	0	-0.6405
Strc	4	0.57907	0.55396	1.0	2237	0	0.19337	0.59609	0.63754	1.0	2326	0	0.19337
Cep68	4	0.57922	0.55396	1.0	2238	0	0.25475	0.28676	0.30614	1.0	1126	0	0.25475
Dspp	4	0.57964	0.55396	1.0	2239	0	0.14965	0.091406	0.11934	1.0	381	1	0.14965
Gm9107_Tdpoz5_Tdpoz7	2	0.57971	0.57203	1.0	2240	0	0.076009	0.43012	0.45232	1.0	1675	0	0.076009
Xkr9	4	0.57979	0.55396	1.0	2241	0	-0.3291	0.8187	0.83128	1.0	3201	0	-0.3291
Zfp148	4	0.58007	0.55396	1.0	2242	0	-0.26843	0.85243	0.85983	1.0	3318	0	-0.26843
Gm38525	4	0.58036	0.55396	1.0	2243	0	-0.067226	0.69432	0.71711	1.0	2699	0	-0.067226
Hic1	4	0.58064	0.55396	1.0	2244	0	-0.2767	0.73454	0.75444	1.0	2861	0	-0.2767
Mpzl2	4	0.58107	0.55396	1.0	2245	0	-0.17919	0.60065	0.6428	1.0	2346	0	-0.17919
Slc2a6	4	0.58135	0.55396	1.0	2246	0	0.052188	0.36345	0.4059	1.0	1418	0	0.052188
Znrf3	4	0.5815	0.55396	1.0	2247	0	-0.21566	0.7608	0.77351	1.0	2972	0	-0.21566
Gm29958	4	0.58164	0.55396	1.0	2248	0	-0.42962	0.92203	0.92427	1.0	3585	0	-0.42962
Gm14590_Gm14594_Gm14595_Gm16405_Gm16430_Gm6664_Gm7958_Slxl1	1	0.58248	0.57541	1.0	2249	0	0.12773	0.41752	0.42459	1.0	1627	0	0.12773
Gas6	4	0.58249	0.55396	1.0	2250	0	0.15652	0.08375	0.10695	1.0	354	1	0.15652
Rbm15b	4	0.58278	0.55396	1.0	2251	0	-0.52905	0.93654	0.94089	1.0	3641	0	-0.52905
Vipas39	4	0.58306	0.55396	1.0	2252	0	-0.54919	0.53686	0.58697	1.0	2070	0	-0.54919
Trim9	3	0.58321	0.5694	1.0	2253	0	0.077518	0.0029698	0.0042447	0.903578	20	1	0.077518
Cltrn	4	0.58334	0.55396	1.0	2254	0	0.0019059	0.68855	0.71265	1.0	2667	0	0.0019059
Nosip	4	0.58348	0.55396	1.0	2255	0	-0.28799	0.59651	0.63754	1.0	2328	0	-0.28799
Eddm3b	4	0.58363	0.55396	1.0	2256	0	-0.54615	0.55768	0.60076	1.0	2156	0	-0.54615
Akr1c12	4	0.58391	0.55597	1.0	2257	0	0.095115	0.69003	0.7156	1.0	2678	0	0.095115
Gm15262	4	0.58433	0.55598	1.0	2258	0	0.18735	0.37467	0.41591	1.0	1464	0	0.18735
Lrrc32	4	0.58462	0.55598	1.0	2259	0	0.22347	0.4407	0.48573	1.0	1723	0	0.22347
Lce3c_Lce3e_Lce3f	2	0.58484	0.58078	1.0	2260	0	-0.027989	0.42847	0.45232	1.0	1668	0	-0.027989
Scgb2b14-ps_Scgb2b16-ps_Scgb2b4-ps_Scgb2b9-ps	1	0.58515	0.58205	1.0	2261	0	0.36019	0.41485	0.41795	1.0	1617	0	0.36019
Dbndd1	4	0.58518	0.55802	1.0	2262	0	-0.4408	0.48759	0.5322	1.0	1916	0	-0.4408
BC080696_LOC101055790_LOC665755_Pramel37_Pramel50	2	0.58589	0.58078	1.0	2263	0	0.68555	0.21988	0.24937	1.0	867	0	0.68555
Smcp	3	0.58629	0.57263	1.0	2264	0	0.14846	0.11681	0.13836	1.0	479	1	0.14846
AU015228	4	0.58645	0.56007	1.0	2265	0	-0.14615	0.26575	0.28546	1.0	1034	0	-0.14615
Fam71f1	4	0.58673	0.56213	1.0	2266	0	-0.70693	0.62923	0.66662	1.0	2452	0	-0.70693
Slurp1	4	0.58702	0.56213	1.0	2267	0	0.47151	0.21208	0.24921	1.0	833	0	0.47151
Draxin	4	0.58716	0.56213	1.0	2268	0	0.18062	0.72914	0.75444	1.0	2838	0	0.18062
4932414J04Rik_4932415M13Rik_Gm6726	1	0.58727	0.58387	1.0	2269	0	0.28652	0.41273	0.41613	1.0	1609	0	0.28652
Gm5916	2	0.58739	0.58336	1.0	2270	0	0.19085	0.18818	0.20966	1.0	737	0	0.19085
Defb38	4	0.58744	0.56213	1.0	2271	0	-0.49381	0.67735	0.70221	1.0	2625	0	-0.49381
Gm2244	1	0.58747	0.58486	1.0	2272	0	0.63624	0.41253	0.41514	1.0	1608	0	0.63624
Mtfr1l	4	0.58758	0.56213	1.0	2273	0	0.53988	0.40542	0.46269	1.0	1582	0	0.53988
Mrpl22	4	0.58772	0.56213	1.0	2274	0	-0.35729	0.64933	0.683	1.0	2532	0	-0.35729
Ppm1h	4	0.58828	0.56213	1.0	2275	0	0.3887	0.37409	0.41347	1.0	1463	0	0.3887
Tspan13	4	0.58856	0.56213	1.0	2276	0	0.33628	0.28209	0.3032	1.0	1107	0	0.33628
Pkp1	4	0.58884	0.56213	1.0	2277	0	-0.072926	0.33553	0.37472	1.0	1311	0	-0.072926
1810024B03Rik	4	0.58941	0.56833	1.0	2278	0	-0.18126	0.86447	0.86832	1.0	3357	0	-0.18126
Slc4a8	4	0.58955	0.56833	1.0	2279	0	0.7409	0.35542	0.39053	1.0	1387	0	0.7409
Sult2a5	4	0.59039	0.57043	1.0	2280	0	-0.10242	0.70134	0.7271	1.0	2730	0	-0.10242
Vmn2r116	4	0.59053	0.57043	1.0	2281	0	-0.22099	0.86672	0.86916	1.0	3363	0	-0.22099
Gm14459	4	0.59067	0.57043	1.0	2282	0	0.48079	0.26401	0.28251	1.0	1029	0	0.48079
Gpr165	4	0.59095	0.57043	1.0	2283	0	0.039886	0.48344	0.53006	1.0	1899	0	0.039886
Gpa33	4	0.59109	0.57043	1.0	2284	0	0.11055	0.26183	0.28251	1.0	1020	0	0.11055
Cracr2a	4	0.59136	0.57043	1.0	2285	0	0.069948	0.10028	0.12853	1.0	419	1	0.069948
1110025L11Rik	3	0.59162	0.57908	1.0	2286	0	0.097389	0.089931	0.10588	1.0	374	1	0.097389
Adgrf3	4	0.59164	0.57043	1.0	2287	0	-0.08807	0.60638	0.64635	1.0	2371	0	-0.08807
Fign	4	0.59178	0.57043	1.0	2288	0	-0.084258	0.099519	0.12853	1.0	415	1	-0.084258
Tex16	4	0.59206	0.57043	1.0	2289	0	0.23039	0.35385	0.38785	1.0	1383	0	0.23039
Usp12	4	0.5922	0.57043	1.0	2290	0	-0.43949	0.88946	0.89567	1.0	3458	0	-0.43949
Hfe	4	0.59248	0.57043	1.0	2291	0	-0.47269	0.65033	0.683	1.0	2537	0	-0.47269
Itprid2	4	0.59276	0.57043	1.0	2292	0	0.10875	0.54932	0.59496	1.0	2125	0	0.10875
Tnfaip2	4	0.59318	0.57043	1.0	2293	0	0.52263	0.14731	0.17495	1.0	593	1	0.52263
Fbxw23	4	0.59332	0.57043	1.0	2294	0	0.22505	0.34593	0.38004	1.0	1355	0	0.22505
Mrps10	4	0.59346	0.57043	1.0	2295	0	0.29583	0.034666	0.057535	1.0	171	1	0.29583
Sult2a7	4	0.59373	0.57043	1.0	2296	0	0.31888	0.64495	0.67973	1.0	2513	0	0.31888
Gm773	4	0.59387	0.57043	1.0	2297	0	0.44331	0.4514	0.49752	1.0	1770	0	0.44331
Gm21083	4	0.59401	0.57043	1.0	2298	0	1.1237	0.46436	0.51718	1.0	1822	0	1.1237
Tent5d	4	0.59457	0.57043	1.0	2299	0	0.17873	0.36071	0.40084	1.0	1405	0	0.17873
Psg20	4	0.59471	0.57043	1.0	2300	0	0.12528	0.47286	0.51944	1.0	1857	0	0.12528
Impg2	4	0.59526	0.57043	1.0	2301	0	0.16884	0.68672	0.71117	1.0	2658	0	0.16884
Gm20840_Gm20847_Gm20848_Gm20898_Gm20934_Gm21275	2	0.59534	0.59202	1.0	2302	0	-0.36464	0.85591	0.86353	1.0	3329	0	-0.36464
Gpr3	4	0.59568	0.57043	1.0	2303	0	-0.030742	0.53809	0.58697	1.0	2075	0	-0.030742
Tcea3	4	0.59582	0.57043	1.0	2304	0	0.022342	0.82946	0.83814	1.0	3237	0	0.022342
Olfm1	4	0.59651	0.57043	1.0	2305	0	-0.61117	0.60502	0.64635	1.0	2365	0	-0.61117
Gm40067_Rarres1	1	0.59656	0.59221	1.0	2306	0	0.18799	0.40344	0.40779	1.0	1576	0	0.18799
Cpne2	4	0.59692	0.57043	1.0	2307	0	-0.29094	0.92402	0.92589	1.0	3599	0	-0.29094
Zdhhc19	4	0.59706	0.57043	1.0	2308	0	-0.023133	0.71968	0.74906	1.0	2800	0	-0.023133
Ubn2	4	0.5972	0.57043	1.0	2309	0	-0.77801	0.9639	0.96591	1.0	3764	0	-0.77801
Acad9	4	0.59734	0.57043	1.0	2310	0	-0.31743	0.75466	0.77351	1.0	2939	0	-0.31743
Exoc1	4	0.59748	0.57043	1.0	2311	0	-0.30931	0.77648	0.79163	1.0	3034	0	-0.30931
Dmrta2	4	0.59789	0.57043	1.0	2312	0	-0.11548	0.71555	0.74373	1.0	2787	0	-0.11548
Vmn1r202	3	0.5979	0.58539	1.0	2313	0	0.020868	0.81886	0.82474	1.0	3202	0	0.020868
Cib3	4	0.59803	0.57043	1.0	2314	0	0.2577	0.49859	0.54288	1.0	1949	0	0.2577
Defa35_Defa41_Defa5	1	0.5982	0.59406	1.0	2315	0	0.44949	0.4018	0.40594	1.0	1569	0	0.44949
Tnfaip8l3	4	0.59831	0.57043	1.0	2316	0	-0.032323	0.54464	0.59292	1.0	2103	0	-0.032323
Gm10439_Gm15107	1	0.59889	0.59406	1.0	2317	0	0.22365	0.40111	0.40594	1.0	1565	0	0.22365
Tex101	4	0.59913	0.57043	1.0	2318	0	0.49104	0.15046	0.17809	1.0	602	1	0.49104
Gm47481_Gm47496_Gm8724	1	0.60046	0.59689	1.0	2319	0	0.42795	0.39954	0.40311	1.0	1559	0	0.42795
Gbp10_Gbp6	1	0.6008	0.59689	1.0	2320	0	0.28857	0.3992	0.40311	1.0	1557	0	0.28857
Gm20385_Gm31255	2	0.60131	0.5967	1.0	2321	0	-0.19996	0.73943	0.73631	1.0	2881	0	-0.19996
Krtap19-2	1	0.60135	0.59689	1.0	2322	0	0.23401	0.39865	0.40311	1.0	1555	0	0.23401
Cyp4b1	4	0.60174	0.57634	1.0	2323	0	0.071361	0.18311	0.21853	1.0	722	1	0.071361
Ptpru	4	0.60229	0.57634	1.0	2324	0	0.32634	0.66162	0.68963	1.0	2578	0	0.32634
Krtap16-3_Krtap19-1_Krtap19-2	1	0.6023	0.59689	1.0	2325	0	0.66661	0.3977	0.40311	1.0	1552	0	0.66661
Upk3b	4	0.60256	0.57635	1.0	2326	0	-0.15679	0.64357	0.67807	1.0	2507	0	-0.15679
Prkx	4	0.60284	0.57635	1.0	2327	0	-0.56042	0.58673	0.62841	1.0	2286	0	-0.56042
Zfp995	2	0.60287	0.59911	1.0	2328	0	0.045998	0.5092	0.52402	1.0	1979	0	0.045998
Tex43	4	0.60297	0.57635	1.0	2329	0	-0.46022	0.59899	0.64105	1.0	2337	0	-0.46022
Prss34	4	0.60338	0.57635	1.0	2330	0	-0.58734	0.69924	0.72287	1.0	2724	0	-0.58734
Tnnt3	4	0.6042	0.58026	1.0	2331	0	-0.67484	0.41954	0.47202	1.0	1636	0	-0.67484
Aknad1	4	0.60434	0.58026	1.0	2332	0	-0.095926	0.82975	0.83814	1.0	3239	0	-0.095926
Ppp6r3	4	0.60516	0.58027	1.0	2333	0	0.42866	0.28273	0.3032	1.0	1111	0	0.42866
Igsf8	4	0.60529	0.58027	1.0	2334	0	-0.13244	0.64908	0.683	1.0	2531	0	-0.13244
Rhox12	4	0.60543	0.58027	1.0	2335	0	-0.21673	0.69207	0.71561	1.0	2690	0	-0.21673
Nphs1	4	0.60584	0.58027	1.0	2336	0	0.56077	0.20151	0.24306	1.0	791	0	0.56077
Gm5938_Obp1a	3	0.60611	0.59477	1.0	2337	0	-0.50779	0.51492	0.55261	1.0	2000	0	-0.50779
Neurod4	4	0.60638	0.58027	1.0	2338	0	-0.069645	0.11533	0.13773	1.0	476	1	-0.069645
Sppl3	4	0.60665	0.58216	1.0	2339	0	-0.75103	0.70112	0.7271	1.0	2729	0	-0.75103
Rnls	4	0.60692	0.58409	1.0	2340	0	-0.69585	0.35503	0.39053	1.0	1386	0	-0.69585
Trappc12	4	0.60706	0.58409	1.0	2341	0	-0.65378	0.72965	0.75444	1.0	2840	0	-0.65378
Btla	4	0.6072	0.58409	1.0	2342	0	0.35877	0.20313	0.24604	1.0	799	0	0.35877
Mrfap1	2	0.60742	0.60022	1.0	2343	0	0.94559	0.0094765	0.020232	1.0	65	1	0.94559
Sprr2e	3	0.60754	0.59777	1.0	2344	0	0.11071	0.36952	0.41151	1.0	1447	0	0.11071
B3gntl1	4	0.60774	0.58409	1.0	2345	0	-0.3178	0.55901	0.60261	1.0	2162	0	-0.3178
Lox	4	0.60787	0.58409	1.0	2346	0	-0.32253	0.20612	0.2492	1.0	809	0	-0.32253
Vps9d1	4	0.60801	0.58409	1.0	2347	0	-0.36117	0.70442	0.72848	1.0	2736	0	-0.36117
1700123O20Rik	4	0.60828	0.58604	1.0	2348	0	0.92097	0.0035231	0.0064699	0.903578	24	2	0.92097
Scgb2b21	3	0.60831	0.59778	1.0	2349	0	-0.39169	0.57085	0.59394	1.0	2215	0	-0.39169
Slc39a2	4	0.60842	0.58604	1.0	2350	0	0.21028	0.45765	0.50415	1.0	1795	0	0.21028
Hikeshi	4	0.60855	0.58604	1.0	2351	0	0.85272	0.25023	0.27369	1.0	976	0	0.85272
Kpna3	4	0.60869	0.58604	1.0	2352	0	0.33407	0.082469	0.10694	1.0	350	1	0.33407
