id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Manea	4	0.58814	0.46827	0.992423	2166	0	0.060919	0.15602	0.15499	1.0	613	1	0.060919
Zfp606	4	0.58828	0.46827	0.992423	2167	0	-0.091323	0.60963	0.60069	1.0	2315	0	-0.091323
Slc9b1	4	0.58856	0.46827	0.992423	2168	0	-0.032112	0.71105	0.71247	1.0	2691	0	-0.032112
Samd15	4	0.5887	0.46827	0.992423	2169	0	-0.056432	0.39766	0.38212	1.0	1526	0	-0.056432
Neurod6	4	0.58925	0.46827	0.992423	2170	0	-0.011119	0.083464	0.093654	1.0	368	1	-0.011119
Bglap	1	0.58948	0.55802	1.0	2171	0	0.02461	0.41052	0.44198	1.0	1576	0	0.02461
Usp26	4	0.58953	0.46827	0.992423	2172	0	-0.018112	0.62667	0.62146	1.0	2377	0	-0.018112
Lce1d	1	0.58962	0.55802	1.0	2173	0	0.024352	0.41038	0.44198	1.0	1573	0	0.024352
Gpr37l1	4	0.59008	0.47068	0.992821	2174	0	0.11638	0.49387	0.49797	1.0	1867	0	0.11638
Foxj2	4	0.59022	0.47068	0.992821	2175	0	-0.068405	0.4316	0.41606	1.0	1645	0	-0.068405
Defb2	2	0.59047	0.53418	1.0	2176	0	-0.10133	0.85306	0.8834	1.0	3264	0	-0.10133
Brwd1	4	0.59063	0.47068	0.992821	2177	0	0.026853	0.7793	0.79478	1.0	2955	0	0.026853
Cahm_Gm46608	3	0.59069	0.48379	0.992821	2178	0	-0.12913	0.76993	0.7996	1.0	2923	0	-0.12913
D130007C19Rik_Mycbp	3	0.59091	0.48379	0.992821	2179	0	0.0071703	0.20711	0.18732	1.0	795	1	0.0071703
Erich4	4	0.59105	0.47068	0.992821	2180	0	0.023127	0.73084	0.74398	1.0	2773	0	0.023127
Vmn1r227	4	0.59119	0.47068	0.992821	2181	0	0.037658	0.63281	0.62503	1.0	2402	0	0.037658
Tmem140	4	0.59146	0.47068	0.992821	2182	0	0.11193	0.47232	0.46491	1.0	1776	0	0.11193
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.59151	0.53542	1.0	2183	0	-0.14597	0.85854	0.8894	1.0	3294	0	-0.14597
Pcdhb3	4	0.59174	0.47068	0.992821	2184	0	-0.0073578	0.56289	0.56481	1.0	2130	0	-0.0073578
Vmn2r91_Vmn2r92	2	0.59194	0.53665	1.0	2185	0	-0.032638	0.71402	0.759	1.0	2706	0	-0.032638
Gm382	4	0.59215	0.47301	0.992821	2186	0	-0.066707	0.84453	0.86899	1.0	3219	0	-0.066707
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r121_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r165_Vmn1r178_Vmn1r180	2	0.59289	0.53666	1.0	2187	0	-0.01607	0.59392	0.62061	1.0	2247	0	-0.01607
Trim56	4	0.59311	0.47301	0.992821	2188	0	0.072451	0.54582	0.55056	1.0	2062	0	0.072451
Fxyd5	4	0.59339	0.47301	0.992821	2189	0	0.035739	0.18209	0.16429	1.0	709	1	0.035739
Hps1	4	0.59366	0.47301	0.992821	2190	0	-0.049106	0.52748	0.53319	1.0	2002	0	-0.049106
Zfp65	4	0.5938	0.47301	0.992821	2191	0	-0.03242	0.10551	0.11193	1.0	446	1	-0.03242
Zfp869	4	0.59394	0.47301	0.992821	2192	0	0.045765	0.2584	0.2381	1.0	992	1	0.045765
Vmn1r186_Vmn1r62	4	0.59408	0.47301	0.992821	2193	0	0.058917	0.066924	0.081211	1.0	311	1	0.058917
Milr1	4	0.59435	0.47301	0.992821	2194	0	-0.029558	0.56708	0.56898	1.0	2142	0	-0.029558
Gm9457	3	0.59503	0.49293	0.995131	2195	0	-0.01888	0.67839	0.69485	1.0	2574	0	-0.01888
Zfp68	4	0.59504	0.47531	0.992821	2196	0	0.0024495	0.47748	0.4746	1.0	1798	0	0.0024495
Oosp1	4	0.59531	0.47531	0.992821	2197	0	0.1438	0.1252	0.12699	1.0	514	1	0.1438
Prss40	4	0.59572	0.47531	0.992821	2198	0	0.028885	0.6866	0.68775	1.0	2606	0	0.028885
Gm52723_Tmem67	1	0.59606	0.5655	1.0	2199	0	0.027521	0.40394	0.4345	1.0	1548	0	0.027521
Mff	4	0.59613	0.47531	0.992821	2200	0	-0.14167	0.9205	0.94256	1.0	3537	0	-0.14167
Ccl21a_Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_Gm1987_LOC100041504_LOC100041593	8	0.5969	0.42481	0.976491	2201	0	-0.096126	0.4358	0.4063	1.0	1656	1	-0.096126
Mboat4	3	0.59691	0.49293	0.995131	2202	0	-0.067608	0.77446	0.80535	1.0	2942	0	-0.067608
Vmn2r3	4	0.59695	0.47531	0.992821	2203	0	0.085739	0.3716	0.36042	1.0	1436	0	0.085739
Asb14	4	0.59709	0.47531	0.992821	2204	0	-0.01563	0.57849	0.5772	1.0	2183	0	-0.01563
Gm10355_Gm4535_Gm8572_Rangrf	1	0.59711	0.56754	1.0	2205	0	0.042283	0.40289	0.43246	1.0	1542	0	0.042283
Nkapl	4	0.59722	0.47531	0.992821	2206	0	0.027519	0.40262	0.39017	1.0	1539	0	0.027519
Dnajb7	4	0.5975	0.47531	0.992821	2207	0	-0.019063	0.47265	0.46491	1.0	1777	0	-0.019063
Cryge_Crygf	1	0.59765	0.56754	1.0	2208	0	0.043653	0.40235	0.43246	1.0	1538	0	0.043653
Usp43	4	0.59818	0.47769	0.992821	2209	0	-0.019826	0.78069	0.79597	1.0	2961	0	-0.019826
Gm9917_Tusc2	2	0.59821	0.5432	1.0	2210	0	-0.067268	0.75199	0.78817	1.0	2849	0	-0.067268
Pebp4	4	0.59859	0.47769	0.992821	2211	0	0.13502	0.063333	0.075213	1.0	299	1	0.13502
Nwd1	4	0.59872	0.47769	0.992821	2212	0	-0.13249	0.97223	0.98032	1.0	3758	0	-0.13249
Mpped1	4	0.59886	0.47769	0.992821	2213	0	-0.10029	0.52363	0.52886	1.0	1987	0	-0.10029
Vwa7	4	0.59899	0.47769	0.992821	2214	0	-0.087684	0.15887	0.15499	1.0	624	1	-0.087684
Rubcnl	4	0.59927	0.4777	0.992821	2215	0	0.028067	0.31065	0.29546	1.0	1190	0	0.028067
Zfp523	4	0.59967	0.4777	0.992821	2216	0	-0.15657	0.7667	0.77435	1.0	2909	0	-0.15657
Padi2	4	0.59981	0.4777	0.992821	2217	0	0.043552	0.73554	0.74671	1.0	2787	0	0.043552
Sun1	4	0.60076	0.48003	0.992821	2218	0	0.16055	0.21026	0.18564	1.0	808	1	0.16055
Nek2	4	0.60089	0.48003	0.992821	2219	0	-0.070084	0.8042	0.82024	1.0	3062	0	-0.070084
Lim2	4	0.60116	0.48003	0.992821	2220	0	-0.064724	0.51944	0.52479	1.0	1965	0	-0.064724
Pbp2	4	0.6013	0.48003	0.992821	2221	0	-0.090632	0.28938	0.26272	1.0	1109	0	-0.090632
Tmem135	4	0.60184	0.48485	0.992821	2222	0	-0.10708	0.95108	0.96245	1.0	3662	0	-0.10708
Cfap157	4	0.60198	0.48485	0.992821	2223	0	0.087533	0.023137	0.032707	0.916693	152	1	0.087533
Adgrd1	4	0.60225	0.48485	0.992821	2224	0	0.048926	0.21207	0.18564	1.0	814	1	0.048926
Gm6712	2	0.60256	0.54834	1.0	2225	0	0.048051	0.40377	0.40072	1.0	1547	0	0.048051
Rc3h1	4	0.60265	0.48485	0.992821	2226	0	-0.070836	0.73624	0.74671	1.0	2791	0	-0.070836
Oaz2	4	0.60279	0.48485	0.992821	2227	0	0.025197	0.59818	0.59515	1.0	2264	0	0.025197
Spns1	4	0.6036	0.4872	0.992821	2228	0	-0.089714	0.94947	0.96145	1.0	3648	0	-0.089714
Zfp9	4	0.60427	0.4872	0.992821	2229	0	-0.029857	0.11859	0.11477	1.0	494	1	-0.029857
Vmn1r44	4	0.60467	0.4872	0.992821	2230	0	-0.052042	0.9365	0.95402	1.0	3602	0	-0.052042
Fbxo3	4	0.60508	0.4872	0.992821	2231	0	-0.12851	0.66338	0.65656	1.0	2522	0	-0.12851
Naa11	4	0.60521	0.4872	0.992821	2232	0	-0.11942	0.19386	0.17041	1.0	749	1	-0.11942
Slc12a9	4	0.60535	0.4872	0.992821	2233	0	-0.06098	0.22574	0.20403	1.0	864	1	-0.06098
9830107B12Rik	4	0.60575	0.4872	0.992821	2234	0	0.16638	0.016262	0.025335	0.916693	114	2	0.16638
Mea1	4	0.60588	0.4872	0.992821	2235	0	0.0751	0.01329	0.020668	0.912938	94	1	0.0751
Qrfpr	4	0.60602	0.4872	0.992821	2236	0	0.016426	0.40592	0.39018	1.0	1556	0	0.016426
Vmn1r69	4	0.60629	0.4872	0.992821	2237	0	-0.03146	0.84285	0.86656	1.0	3215	0	-0.03146
Rexo4	4	0.60642	0.4872	0.992821	2238	0	0.0307	0.37616	0.36846	1.0	1448	0	0.0307
Gm8126	4	0.60669	0.4872	0.992821	2239	0	-0.024932	0.75386	0.75904	1.0	2855	0	-0.024932
Megf11	4	0.60736	0.4872	0.992821	2240	0	-0.18273	0.82098	0.83842	1.0	3131	0	-0.18273
Tmem67	3	0.60747	0.5145	1.0	2241	0	-0.086474	0.85357	0.88652	1.0	3268	0	-0.086474
Jdp2	4	0.60763	0.48958	0.992821	2242	0	0.16161	0.02325	0.03323	0.916693	153	2	0.16161
Znrd2	4	0.60816	0.48958	0.992821	2243	0	-0.1869	0.92624	0.94738	1.0	3562	0	-0.1869
Utrn	4	0.60856	0.48958	0.992821	2244	0	-0.098535	0.47449	0.46727	1.0	1787	0	-0.098535
Speer2	4	0.60869	0.48958	0.992821	2245	0	-0.19669	0.88612	0.90979	1.0	3406	0	-0.19669
Tm9sf2	4	0.60896	0.48958	0.992821	2246	0	0.00093613	0.48227	0.48167	1.0	1819	0	0.00093613
Vmn1r217	2	0.60916	0.55097	1.0	2247	0	-0.0021024	0.458	0.46084	1.0	1728	0	-0.0021024
Wdtc1	4	0.60936	0.48958	0.992821	2248	0	0.11133	0.3081	0.29246	1.0	1177	0	0.11133
Gca	4	0.6095	0.48958	0.992821	2249	0	-0.17607	0.63459	0.62694	1.0	2407	0	-0.17607
Nim1k	4	0.60976	0.48958	0.992821	2250	0	-0.041189	0.013557	0.020668	0.912938	97	1	-0.041189
Tlcd4	4	0.60989	0.48958	0.992821	2251	0	-0.067729	0.45541	0.45057	1.0	1719	0	-0.067729
Naa80	4	0.61016	0.48958	0.992821	2252	0	-0.086717	0.94784	0.95909	1.0	3646	0	-0.086717
Phip	4	0.61029	0.48958	0.992821	2253	0	-0.064664	0.44247	0.43119	1.0	1679	0	-0.064664
Gin1	4	0.61056	0.48958	0.992821	2254	0	0.093773	0.1503	0.14555	1.0	595	1	0.093773
Nudt14	4	0.61096	0.48958	0.992821	2255	0	0.05867	0.61308	0.60252	1.0	2328	0	0.05867
Prr29	4	0.61109	0.48958	0.992821	2256	0	0.046574	0.24461	0.22879	1.0	937	1	0.046574
Mup1_Mup10_Mup11_Mup12_Mup13_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup9	1	0.61114	0.58293	1.0	2257	0	0.064618	0.38886	0.41707	1.0	1493	0	0.064618
Gm32742	4	0.61189	0.48959	0.992821	2258	0	0.066405	0.26506	0.2381	1.0	1021	1	0.066405
Saal1	4	0.61215	0.48959	0.992821	2259	0	0.11431	0.4456	0.43119	1.0	1690	0	0.11431
Gm12258	4	0.61229	0.48959	0.992821	2260	0	-0.020347	0.55808	0.55874	1.0	2112	0	-0.020347
Npr3	4	0.61242	0.48959	0.992821	2261	0	-0.11415	0.76661	0.77435	1.0	2908	0	-0.11415
Gm4832	4	0.61308	0.48959	0.992821	2262	0	0.0072284	0.83447	0.85609	1.0	3182	0	0.0072284
Krtdap	4	0.61321	0.48959	0.992821	2263	0	-0.011568	0.59188	0.58932	1.0	2235	0	-0.011568
Ms4a13	4	0.61368	0.48959	0.992821	2264	0	-0.09502	0.81874	0.83745	1.0	3120	0	-0.09502
Mrpl38	4	0.61368	0.48959	0.992821	2265	0	0.11577	0.29563	0.28076	1.0	1136	0	0.11577
Tpgs1	4	0.61401	0.48959	0.992821	2266	0	0.063986	0.52425	0.52886	1.0	1989	0	0.063986
Srp54c	2	0.61412	0.55878	1.0	2267	0	-0.052377	0.6951	0.73701	1.0	2633	0	-0.052377
Gm20153	3	0.61432	0.52165	1.0	2268	0	-0.04425	0.23181	0.22224	1.0	886	0	-0.04425
Ccdc187	4	0.6144	0.48959	0.992821	2269	0	0.014518	0.38295	0.37396	1.0	1471	0	0.014518
Vmn1r19	3	0.61443	0.52165	1.0	2270	0	-0.14858	0.90864	0.92793	1.0	3493	0	-0.14858
9330151L19Rik_Dnaaf2	1	0.61465	0.58775	1.0	2271	0	0.038263	0.38535	0.41225	1.0	1482	0	0.038263
Morc2a	4	0.61467	0.48959	0.992821	2272	0	0.0067655	0.61953	0.612	1.0	2346	0	0.0067655
Uchl3	4	0.6148	0.48959	0.992821	2273	0	-0.0021433	0.6508	0.6497	1.0	2467	0	-0.0021433
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel45	1	0.61512	0.58775	1.0	2274	0	0.077204	0.38488	0.41225	1.0	1479	0	0.077204
Nab1	4	0.61513	0.49189	0.993921	2275	0	-0.015285	0.84123	0.86488	1.0	3210	0	-0.015285
Scgb2b7	3	0.61571	0.5234	1.0	2276	0	-0.043317	0.63475	0.64272	1.0	2408	0	-0.043317
Gsdmc2_Gsdmc3	2	0.61572	0.56129	1.0	2277	0	-0.1039	0.80942	0.83671	1.0	3080	0	-0.1039
Zc3h6	4	0.61585	0.49189	0.993921	2278	0	0.11759	0.078906	0.093654	1.0	349	1	0.11759
Poc1a	4	0.61599	0.49189	0.993921	2279	0	-0.033378	0.7128	0.71247	1.0	2699	0	-0.033378
POTENTIALLY_ACTIVE_17	2	0.61613	0.56129	1.0	2280	0	0.085574	0.4159	0.41362	1.0	1590	0	0.085574
Atn1	4	0.61625	0.49432	0.995996	2281	0	-0.025535	0.74107	0.74672	1.0	2805	0	-0.025535
Capg	4	0.61638	0.49432	0.995996	2282	0	0.082443	0.38726	0.37657	1.0	1487	0	0.082443
Map1s	4	0.61677	0.49433	0.995996	2283	0	-0.024123	0.79715	0.81709	1.0	3031	0	-0.024123
Vmn1r12	3	0.61678	0.5234	1.0	2284	0	0.043682	0.43949	0.44901	1.0	1670	0	0.043682
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1o	1	0.61687	0.59256	1.0	2285	0	0.044011	0.38313	0.40744	1.0	1472	0	0.044011
Spopfm2	4	0.61704	0.49667	0.995996	2286	0	0.10459	0.27359	0.24748	1.0	1054	0	0.10459
Smim12	4	0.61756	0.49667	0.995996	2287	0	0.15336	0.043132	0.053655	0.916693	233	1	0.15336
Mup1_Mup11_Mup12_Mup13_Mup14_Mup15_Mup2_Mup8	1	0.61768	0.59256	1.0	2288	0	0.046277	0.38232	0.40744	1.0	1468	0	0.046277
1700010D01Rik_Gm5941	2	0.6188	0.56369	1.0	2289	0	-0.0057242	0.53547	0.55079	1.0	2031	0	-0.0057242
Defa23_Defa31	4	0.619	0.49667	0.995996	2290	0	0.16124	0.49451	0.49797	1.0	1869	0	0.16124
Synpr	4	0.61914	0.49667	0.995996	2291	0	-0.03843	0.5938	0.58932	1.0	2246	0	-0.03843
Dlx3	4	0.61927	0.49667	0.995996	2292	0	0.0022678	0.19363	0.17041	1.0	748	1	0.0022678
Npepps	4	0.6194	0.49667	0.995996	2293	0	-0.11218	0.22819	0.20711	1.0	872	1	-0.11218
Sprn	4	0.61953	0.49667	0.995996	2294	0	0.015269	0.3382	0.32433	1.0	1290	0	0.015269
Fbxw2	4	0.61966	0.49667	0.995996	2295	0	0.086832	0.27083	0.2444	1.0	1044	1	0.086832
Gm10013_Gm4559_Krtap5-1	1	0.61977	0.59256	1.0	2296	0	0.076789	0.38023	0.40744	1.0	1460	0	0.076789
7530416G11Rik	4	0.61979	0.49667	0.995996	2297	0	-0.054735	0.85405	0.87634	1.0	3271	0	-0.054735
4430402I18Rik	4	0.62018	0.49893	0.999642	2298	0	-0.085113	0.90982	0.93534	1.0	3499	0	-0.085113
Marchf7	4	0.62031	0.49893	0.999642	2299	0	0.085841	0.413	0.39807	1.0	1583	0	0.085841
Scgb1a1	4	0.62051	0.50011	1.0	2300	0	0.14629	0.084727	0.093654	1.0	371	1	0.14629
Plekha2	4	0.62109	0.50129	1.0	2301	0	0.0079001	0.015425	0.024929	0.916693	106	1	0.0079001
Itgb3bp	4	0.62135	0.50363	1.0	2302	0	-0.027233	0.71999	0.72436	1.0	2737	0	-0.027233
Pcdhb11	4	0.62201	0.50597	1.0	2303	0	0.046456	0.24974	0.22879	1.0	959	1	0.046456
Clec4a3	4	0.62214	0.50597	1.0	2304	0	-0.01891	0.54597	0.55056	1.0	2063	0	-0.01891
Crtam	4	0.6224	0.50597	1.0	2305	0	-0.13437	0.96477	0.97468	1.0	3726	0	-0.13437
Vmn1r107_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	2	0.62246	0.56865	1.0	2306	0	-0.01665	0.6514	0.68662	1.0	2470	0	-0.01665
Kifc3	4	0.62253	0.50597	1.0	2307	0	0.14295	0.24669	0.22879	1.0	947	1	0.14295
Spns3	4	0.62265	0.50597	1.0	2308	0	-0.11989	0.91834	0.94206	1.0	3530	0	-0.11989
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3e_Rhox3f_Rhox3h	2	0.62354	0.56866	1.0	2309	0	0.11214	0.17329	0.16257	1.0	680	0	0.11214
Stox1	4	0.62421	0.51278	1.0	2310	0	-0.11104	0.77342	0.79125	1.0	2939	0	-0.11104
Mmp20	4	0.62434	0.51278	1.0	2311	0	-0.060187	0.57707	0.5772	1.0	2178	0	-0.060187
Rhpn1	4	0.62486	0.51278	1.0	2312	0	0.10021	0.0073493	0.014014	0.897444	57	2	0.10021
Gm16451_Vmn1r101_Vmn1r114_Vmn1r116_Vmn1r125_Vmn1r126_Vmn1r128_Vmn1r135_Vmn1r142_Vmn1r143_Vmn1r149_Vmn1r158_Vmn1r163_Vmn1r183_Vmn1r240_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93_Vmn1r94_Vmn1r95	1	0.62517	0.59929	1.0	2313	0	0.093889	0.37483	0.40071	1.0	1446	0	0.093889
Pik3ip1	4	0.62538	0.51509	1.0	2314	0	-0.028523	0.21904	0.19484	1.0	838	1	-0.028523
Ctla2b	4	0.62628	0.51739	1.0	2315	0	0.012788	0.78651	0.80183	1.0	2988	0	0.012788
Trim17	4	0.62647	0.51739	1.0	2316	0	0.14695	0.19179	0.17041	1.0	742	1	0.14695
Dppa5a	4	0.62667	0.5174	1.0	2317	0	0.040353	0.75993	0.76551	1.0	2877	0	0.040353
Tmem160	4	0.62692	0.5174	1.0	2318	0	0.068657	0.78026	0.79478	1.0	2959	0	0.068657
Ormdl1	4	0.6277	0.51968	1.0	2319	0	-0.047149	0.45644	0.45058	1.0	1724	0	-0.047149
Gm10777_Zfp433	1	0.62827	0.60116	1.0	2320	0	0.044278	0.37173	0.39884	1.0	1437	0	0.044278
Wnk4	4	0.62834	0.51969	1.0	2321	0	-0.041327	0.30718	0.29245	1.0	1172	0	-0.041327
Kctd16	3	0.62841	0.54756	1.0	2322	0	0.028787	0.57807	0.58212	1.0	2181	0	0.028787
Zscan4-ps2_Zscan4a_Zscan4c_Zscan4f	1	0.62847	0.6021	1.0	2323	0	0.043887	0.37153	0.3979	1.0	1435	0	0.043887
Mymx	4	0.62872	0.52173	1.0	2324	0	-0.0055528	0.51866	0.52479	1.0	1962	0	-0.0055528
Morc4	4	0.62911	0.5239	1.0	2325	0	0.060923	0.25602	0.23507	1.0	984	1	0.060923
Cma2_Mcpt9	3	0.62914	0.54929	1.0	2326	0	-0.083933	0.71517	0.73286	1.0	2710	0	-0.083933
Hamp_Hamp2	2	0.62939	0.58087	1.0	2327	0	-0.047747	0.66819	0.70792	1.0	2538	0	-0.047747
Gm3325_Zfp808	1	0.62955	0.60395	1.0	2328	0	0.044688	0.37045	0.39605	1.0	1430	0	0.044688
Cntln	4	0.62962	0.5239	1.0	2329	0	-0.11696	0.96357	0.97345	1.0	3721	0	-0.11696
Ophn1	4	0.62975	0.5239	1.0	2330	0	0.26061	0.091777	0.093657	1.0	395	1	0.26061
Ssxb7	3	0.62997	0.5509	1.0	2331	0	-0.12045	0.76863	0.79672	1.0	2917	0	-0.12045
4921524J17Rik	4	0.63001	0.5239	1.0	2332	0	-0.036122	0.74968	0.75232	1.0	2842	0	-0.036122
Gm5903_Rfwd3	1	0.63009	0.60578	1.0	2333	0	0.049509	0.36991	0.39422	1.0	1427	0	0.049509
Trpc4ap	4	0.63065	0.52611	1.0	2334	0	0.078962	0.19087	0.17041	1.0	739	1	0.078962
Cst10	4	0.6309	0.52611	1.0	2335	0	-0.014061	0.80849	0.82427	1.0	3078	0	-0.014061
Vmn1r6	4	0.63103	0.52611	1.0	2336	0	-0.060624	0.1308	0.13336	1.0	533	1	-0.060624
Elapor2	4	0.63141	0.52611	1.0	2337	0	-0.07728	0.2324	0.21016	1.0	890	1	-0.07728
Ctag2l1_Ctag2l2	1	0.63148	0.60578	1.0	2338	0	0.054818	0.36852	0.39422	1.0	1421	0	0.054818
Dipk2b	4	0.63154	0.52611	1.0	2339	0	-0.055265	0.78954	0.80739	1.0	2995	0	-0.055265
Lhx6	4	0.63192	0.52611	1.0	2340	0	-0.072093	0.84479	0.86899	1.0	3222	0	-0.072093
Nat8f3_Nat8f7	1	0.63212	0.60767	1.0	2341	0	0.048089	0.36788	0.39233	1.0	1419	0	0.048089
Caskin2	4	0.63218	0.52611	1.0	2342	0	0.15131	0.3934	0.38212	1.0	1506	0	0.15131
Esco1	4	0.6323	0.52611	1.0	2343	0	0.064241	0.06179	0.066094	0.996937	294	1	0.064241
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.63266	0.60865	1.0	2344	0	0.18634	0.36734	0.39135	1.0	1416	0	0.18634
Cdk10	4	0.63307	0.52835	1.0	2345	0	-0.021427	0.76797	0.78034	1.0	2914	0	-0.021427
Cfap69	4	0.63332	0.53045	1.0	2346	0	-0.057838	0.84089	0.86488	1.0	3208	0	-0.057838
Myo1a	4	0.63364	0.53045	1.0	2347	0	-0.028738	0.84184	0.86488	1.0	3211	0	-0.028738
Gm20832_Gm21409_Gm21865	1	0.63377	0.60865	1.0	2348	0	0.051393	0.36623	0.39135	1.0	1413	0	0.051393
Gm41349	4	0.63421	0.53045	1.0	2349	0	-0.1087	0.61196	0.60252	1.0	2323	0	-0.1087
Gm12191_Gm7429_Rpl30_Rpl30-ps1_Rpl30-ps10_Rpl30-ps11_Rpl30-ps3_Rpl30-ps6_Rpl30-ps8_Rpl30-ps9	1	0.63448	0.61046	1.0	2350	0	0.1021	0.36552	0.38954	1.0	1409	0	0.1021
Ahcy_Gm9826	1	0.63478	0.6109	1.0	2351	0	0.08423	0.36522	0.3891	1.0	1407	0	0.08423
Trub1	4	0.63554	0.53265	1.0	2352	0	-0.022765	0.80645	0.82328	1.0	3071	0	-0.022765
Pcdh20	4	0.63662	0.53265	1.0	2353	0	-0.044837	0.81051	0.82655	1.0	3084	0	-0.044837
Dennd1c	4	0.63674	0.53265	1.0	2354	0	-0.11951	0.67549	0.67656	1.0	2561	0	-0.11951
Lgals9	4	0.63687	0.53265	1.0	2355	0	-0.15846	0.43036	0.41606	1.0	1640	0	-0.15846
Smdt1	4	0.63712	0.53265	1.0	2356	0	0.065369	0.45524	0.45057	1.0	1718	0	0.065369
Gm17026_Gm17124_Gm9611	1	0.63718	0.61531	1.0	2357	0	0.049159	0.36282	0.38469	1.0	1398	0	0.049159
Zfp983	4	0.63731	0.53265	1.0	2358	0	0.0032973	0.87842	0.90202	1.0	3369	0	0.0032973
Pclaf	3	0.63733	0.55767	1.0	2359	0	-0.0029283	0.42994	0.43528	1.0	1638	0	-0.0029283
Vmn1r180	4	0.63763	0.53265	1.0	2360	0	0.045378	0.51333	0.5204	1.0	1938	0	0.045378
Zfp667	4	0.63813	0.53265	1.0	2361	0	0.06562	0.637	0.63045	1.0	2417	0	0.06562
Plekha3	4	0.63838	0.53265	1.0	2362	0	-0.017123	0.011151	0.019505	0.912938	79	1	-0.017123
Plcxd1	4	0.63851	0.53265	1.0	2363	0	0.028468	0.25397	0.23178	1.0	977	1	0.028468
Tbc1d8b	4	0.63901	0.53265	1.0	2364	0	-0.03294	0.41716	0.4059	1.0	1593	0	-0.03294
Hjv	4	0.63926	0.53265	1.0	2365	0	0.0044183	0.2224	0.19786	1.0	851	1	0.0044183
Phf3	4	0.64002	0.53465	1.0	2366	0	0.013789	0.67106	0.66992	1.0	2544	0	0.013789
Gm11575	2	0.64048	0.5954	1.0	2367	0	-0.022077	0.71366	0.759	1.0	2704	0	-0.022077
Ric3	4	0.64052	0.53465	1.0	2368	0	-0.12621	0.88947	0.91337	1.0	3420	0	-0.12621
Pate12	4	0.64089	0.53465	1.0	2369	0	-0.020281	0.0020222	0.0028989	0.52297	25	1	-0.020281
Mark1	4	0.64102	0.53465	1.0	2370	0	-0.084655	0.88251	0.90601	1.0	3386	0	-0.084655
