id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Avp	4	0.54014	0.47855	0.98655	2034	0	0.20216	0.3499	0.38792	1.0	1283	1	0.20216
Mtcp1	4	0.54029	0.47855	0.98655	2035	0	-0.083292	0.8323	0.85686	1.0	3099	0	-0.083292
Pex26	4	0.54074	0.47855	0.98655	2036	0	-0.48488	0.95945	0.97007	1.0	3618	0	-0.48488
Kmt5a	4	0.54089	0.47855	0.98655	2037	0	-0.36363	0.5221	0.55186	1.0	1901	0	-0.36363
Tenm2	4	0.54104	0.47855	0.98655	2038	0	-0.44323	0.79316	0.82364	1.0	2942	0	-0.44323
Col6a6	4	0.54119	0.47855	0.98655	2039	0	-0.34206	0.73411	0.7652	1.0	2706	0	-0.34206
Cyp2a21-ps_Cyp2a5	1	0.5412	0.51078	0.98655	2040	0	0.0068478	0.4588	0.48922	1.0	1680	0	0.0068478
Agrn	4	0.54179	0.47855	0.98655	2041	0	-0.2034	0.61991	0.64482	1.0	2267	0	-0.2034
Cnr2	4	0.54194	0.47855	0.98655	2042	0	-0.08509	0.76756	0.79893	1.0	2843	0	-0.08509
Rdh7	4	0.54224	0.47855	0.98655	2043	0	-0.043843	0.030793	0.050267	0.927386	227	1	-0.043843
Nefh	4	0.54254	0.47855	0.98655	2044	0	-0.4839	0.72958	0.76104	1.0	2691	0	-0.4839
Rpl15_Rpl15-ps3	1	0.54255	0.51287	0.98655	2045	0	0.024755	0.45745	0.48713	1.0	1674	0	0.024755
Il34	4	0.54284	0.47855	0.98655	2046	0	0.42333	0.20793	0.26572	1.0	840	1	0.42333
C1galt1	4	0.54359	0.47855	0.98655	2047	0	0.14369	0.50784	0.54299	1.0	1850	0	0.14369
Cul5	4	0.54419	0.48104	0.98655	2048	0	0.54887	0.0073175	0.018913	0.846486	82	2	0.54887
Gm8036_Setd3	1	0.54424	0.51877	0.993922	2049	0	0.012617	0.45576	0.48123	1.0	1670	0	0.012617
Rif1	4	0.54449	0.48104	0.98655	2050	0	-0.27965	0.92394	0.94034	1.0	3458	0	-0.27965
Ube2b	4	0.54479	0.48104	0.98655	2051	0	-0.32584	0.89172	0.90759	1.0	3345	0	-0.32584
Gm1826_Ss18	1	0.54484	0.51987	0.993922	2052	0	0.011023	0.45516	0.48013	1.0	1667	0	0.011023
Osbpl7	3	0.54512	0.47573	0.98655	2053	0	-0.47299	0.83113	0.85218	1.0	3089	0	-0.47299
Camkk1	4	0.54554	0.48104	0.98655	2054	0	-0.0074078	0.88398	0.90211	1.0	3317	0	-0.0074078
Tlr1	4	0.54569	0.48104	0.98655	2055	0	0.068978	0.52612	0.55627	1.0	1916	0	0.068978
Cfp	4	0.54598	0.48104	0.98655	2056	0	-0.10185	0.56953	0.5908	1.0	2091	0	-0.10185
Ythdc1	4	0.54628	0.48104	0.98655	2057	0	0.03275	0.80937	0.8366	1.0	3004	0	0.03275
Trpv2	4	0.54703	0.48105	0.98655	2058	0	0.47035	0.060243	0.10931	1.0	373	2	0.47035
Ibsp	4	0.54718	0.48105	0.98655	2059	0	0.040342	0.53363	0.55843	1.0	1946	0	0.040342
Ndc80	4	0.54732	0.48105	0.98655	2060	0	-0.30694	0.65808	0.70107	1.0	2418	0	-0.30694
Slco1b2	4	0.54747	0.48105	0.98655	2061	0	-0.31073	0.48576	0.52686	1.0	1775	0	-0.31073
Pank1	4	0.54762	0.48105	0.98655	2062	0	-0.077402	0.67045	0.71727	1.0	2468	0	-0.077402
Cysltr2	4	0.54777	0.48105	0.98655	2063	0	0.16836	0.022413	0.041268	0.927386	173	2	0.16836
Col15a1	3	0.54787	0.47767	0.98655	2064	0	-0.71191	0.92986	0.9472	1.0	3483	0	-0.71191
Mpp4	4	0.54792	0.48105	0.98655	2065	0	-0.13333	0.69296	0.73608	1.0	2555	0	-0.13333
Bst2	4	0.54807	0.48105	0.98655	2066	0	0.18591	0.35302	0.38792	1.0	1295	1	0.18591
Dctn1	4	0.54851	0.48105	0.98655	2067	0	-0.21924	0.93777	0.95072	1.0	3519	0	-0.21924
Atic	4	0.54881	0.48105	0.98655	2068	0	-0.67859	0.78764	0.8169	1.0	2918	0	-0.67859
Dct	4	0.54911	0.48357	0.98655	2069	0	-0.17834	0.66939	0.71727	1.0	2463	0	-0.17834
Ggta1	4	0.54926	0.48357	0.98655	2070	0	-0.18507	0.32554	0.36529	1.0	1195	1	-0.18507
Pex11g	4	0.54985	0.48608	0.98655	2071	0	-0.37137	0.55575	0.57607	1.0	2041	0	-0.37137
Gm52109_Rcbtb2	1	0.54997	0.52614	0.995895	2072	0	0.023084	0.45003	0.47386	1.0	1648	0	0.023084
Kcnj11	4	0.55	0.48608	0.98655	2073	0	0.79421	0.0049522	0.013143	0.800536	61	3	0.79421
Rpl31-ps12	3	0.55001	0.47959	0.98655	2074	0	-0.23378	0.53609	0.56682	1.0	1956	0	-0.23378
Myf5	4	0.55044	0.48608	0.98655	2075	0	0.0075418	0.054032	0.091574	1.0	348	1	0.0075418
Wap	4	0.55074	0.48852	0.98655	2076	0	0.2186	0.7483	0.78137	1.0	2769	0	0.2186
Btg4	4	0.55089	0.48852	0.98655	2077	0	-0.0010388	0.085457	0.15696	1.0	504	1	-0.0010388
Far1	4	0.55103	0.48852	0.98655	2078	0	-0.064183	0.087221	0.15927	1.0	512	1	-0.064183
Chst13	4	0.55133	0.48852	0.98655	2079	0	0.50172	0.40434	0.44621	1.0	1476	1	0.50172
Ptgfr	4	0.55148	0.48852	0.98655	2080	0	0.2145	0.50847	0.54299	1.0	1853	0	0.2145
Fabp3	2	0.55155	0.5042	0.98655	2081	0	-0.098028	0.64996	0.68106	1.0	2385	0	-0.098028
Kcnq3	4	0.55163	0.48852	0.98655	2082	0	-0.096186	0.40507	0.44621	1.0	1479	1	-0.096186
Tdpoz2	1	0.55172	0.52727	0.995895	2083	0	0.015628	0.44828	0.47273	1.0	1642	0	0.015628
Fbxo5	4	0.55177	0.48852	0.98655	2084	0	-0.30771	0.27309	0.31553	1.0	1027	1	-0.30771
App	4	0.55192	0.48852	0.98655	2085	0	-0.28239	0.9635	0.97342	1.0	3636	0	-0.28239
Wwp2	4	0.55207	0.48852	0.98655	2086	0	0.8312	0.0095282	0.022369	0.8548	101	2	0.8312
St3gal5	4	0.55251	0.48852	0.98655	2087	0	-0.094806	0.89544	0.91029	1.0	3354	0	-0.094806
Fev	4	0.55266	0.48852	0.98655	2088	0	0.31766	0.223	0.2809	1.0	891	1	0.31766
Gnptg	4	0.55281	0.48852	0.98655	2089	0	-0.43997	0.80553	0.83239	1.0	2987	0	-0.43997
Pdcd6ip	4	0.5534	0.48852	0.98655	2090	0	-0.096644	0.377	0.42341	1.0	1380	1	-0.096644
Glo1_Glo1-ps	2	0.55362	0.50565	0.98655	2091	0	-0.31954	0.85445	0.88288	1.0	3192	0	-0.31954
Mllt10	4	0.55369	0.48852	0.98655	2092	0	-0.23938	0.82946	0.85685	1.0	3078	0	-0.23938
Vti1b	4	0.55384	0.48852	0.98655	2093	0	0.034773	0.11462	0.19781	1.0	585	1	0.034773
Gm10052_Gm7729_Hnrnpa1	1	0.55415	0.5293	0.999295	2094	0	0.029457	0.44585	0.4707	1.0	1635	0	0.029457
Sh3gl1	4	0.55487	0.49106	0.98655	2095	0	-0.28297	0.07685	0.14136	1.0	458	1	-0.28297
Hsd17b12	4	0.55531	0.49106	0.98655	2096	0	0.63267	0.049873	0.087849	1.0	326	2	0.63267
Amotl1	4	0.55575	0.49107	0.98655	2097	0	-0.37228	0.96523	0.97544	1.0	3642	0	-0.37228
Gm46934_LOC108168683_LOC108168685_Pramel45	2	0.55614	0.50848	0.98655	2098	0	-0.062755	0.61455	0.64662	1.0	2250	0	-0.062755
Serpinb13	4	0.55663	0.49352	0.98655	2099	0	0.37835	0.29243	0.33281	1.0	1091	1	0.37835
Aqp4	4	0.55692	0.49352	0.98655	2100	0	-0.35269	0.94006	0.95231	1.0	3532	0	-0.35269
Serpinc1	4	0.55722	0.49352	0.98655	2101	0	-0.59939	0.93381	0.94824	1.0	3505	0	-0.59939
Ddc	4	0.55766	0.49352	0.98655	2102	0	-0.086395	0.45837	0.50321	1.0	1677	0	-0.086395
Galr2	4	0.55839	0.49353	0.98655	2103	0	0.12776	0.63178	0.65604	1.0	2316	0	0.12776
Kcnn1	4	0.55853	0.49353	0.98655	2104	0	-0.10906	0.037363	0.065945	1.0	262	1	-0.10906
Gm12013_Gm14541_Gm15067_Gm19366_Gm32886_Rpl39_Rpl39-ps	1	0.55867	0.53238	1.0	2105	0	0.071537	0.44133	0.46762	1.0	1617	0	0.071537
Chrnd	4	0.55897	0.49353	0.98655	2106	0	0.068969	0.79407	0.82364	1.0	2947	0	0.068969
Col5a2	4	0.55941	0.49598	0.98655	2107	0	0.11407	0.44997	0.49585	1.0	1647	0	0.11407
Cdk7	4	0.55955	0.49598	0.98655	2108	0	-0.15471	0.50051	0.5339	1.0	1823	0	-0.15471
Tnfrsf25	4	0.56014	0.49598	0.98655	2109	0	0.13512	0.22233	0.27848	1.0	890	1	0.13512
Colgalt2	4	0.56028	0.49598	0.98655	2110	0	0.062915	0.53499	0.55843	1.0	1950	0	0.062915
Serpinb9d_Serpinb9f_Serpinb9g_Serpinb9h	1	0.56042	0.53441	1.0	2111	0	0.035086	0.43958	0.46559	1.0	1609	0	0.035086
Il17ra	4	0.56057	0.49598	0.98655	2112	0	0.10804	0.42474	0.47381	1.0	1550	1	0.10804
Aldh1a7	4	0.56087	0.49598	0.98655	2113	0	0.42305	0.085297	0.15696	1.0	503	2	0.42305
Per1	4	0.56101	0.49598	0.98655	2114	0	-0.23728	0.17154	0.24294	1.0	742	1	-0.23728
Anapc13	3	0.56109	0.48762	0.98655	2115	0	-0.088909	0.68932	0.72304	1.0	2536	0	-0.088909
Iqsec2	4	0.56145	0.49598	0.98655	2116	0	0.1303	0.62665	0.65229	1.0	2298	0	0.1303
Slc9a3	4	0.56217	0.49598	0.98655	2117	0	-0.024575	0.42759	0.47381	1.0	1561	1	-0.024575
Tbc1d15	4	0.56232	0.49598	0.98655	2118	0	-0.20126	0.79241	0.82364	1.0	2940	0	-0.20126
Vps35	4	0.56304	0.49598	0.98655	2119	0	0.016244	0.13657	0.21764	1.0	647	1	0.016244
Tmprss4	4	0.56333	0.49598	0.98655	2120	0	0.044339	0.037626	0.065947	1.0	265	1	0.044339
Prpf38b	4	0.56362	0.49598	0.98655	2121	0	0.14658	0.43624	0.48123	1.0	1594	1	0.14658
Gpaa1	4	0.56377	0.49598	0.98655	2122	0	0.16384	0.072674	0.12945	1.0	435	2	0.16384
Ccbe1	4	0.56391	0.49598	0.98655	2123	0	-0.36517	0.06177	0.11119	1.0	379	1	-0.36517
Gga2	4	0.56406	0.49598	0.98655	2124	0	-0.32357	0.77124	0.8026	1.0	2861	0	-0.32357
Slc38a5	4	0.56449	0.49599	0.98655	2125	0	-0.039625	0.62069	0.64856	1.0	2271	0	-0.039625
Tarsl2	4	0.56478	0.49599	0.98655	2126	0	-0.57365	0.93566	0.94989	1.0	3516	0	-0.57365
Gdf3	4	0.56536	0.49599	0.98655	2127	0	-0.13278	0.62653	0.65229	1.0	2297	0	-0.13278
Eif4e3	4	0.5655	0.49599	0.98655	2128	0	-0.11263	0.44531	0.48361	1.0	1631	0	-0.11263
Lpl	4	0.56622	0.49599	0.98655	2129	0	0.29064	0.041551	0.073759	1.0	285	1	0.29064
Ppie	4	0.56651	0.49599	0.98655	2130	0	-0.12048	0.62704	0.65229	1.0	2301	0	-0.12048
Mrps17	4	0.56666	0.49599	0.98655	2131	0	0.29879	0.53088	0.55843	1.0	1933	0	0.29879
Ager	4	0.5668	0.49599	0.98655	2132	0	0.22764	0.024492	0.041872	0.927386	188	2	0.22764
Pdcd5_Pdcd5-ps	2	0.56703	0.51995	0.993922	2133	0	-0.0076527	0.34313	0.35713	1.0	1258	0	-0.0076527
Npas2	4	0.56709	0.49599	0.98655	2134	0	0.29494	0.60048	0.62551	1.0	2199	0	0.29494
Bmf	4	0.56752	0.49599	0.98655	2135	0	-0.38436	0.1652	0.24038	1.0	722	1	-0.38436
Galnt16	4	0.56795	0.49599	0.98655	2136	0	-0.4295	0.77821	0.8086	1.0	2885	0	-0.4295
Usp25	4	0.56838	0.49599	0.98655	2137	0	0.47077	0.06312	0.11312	1.0	387	2	0.47077
Pou2f3	4	0.56853	0.49599	0.98655	2138	0	-0.11943	0.56867	0.58671	1.0	2088	0	-0.11943
Dazap1	4	0.56881	0.49599	0.98655	2139	0	0.045684	0.046766	0.07855	1.0	308	1	0.045684
Ercc6	4	0.56939	0.49841	0.98655	2140	0	0.44238	0.02764	0.048317	0.927386	209	2	0.44238
Mmut	4	0.56953	0.49841	0.98655	2141	0	-0.1932	0.53042	0.55843	1.0	1931	0	-0.1932
Asic3	4	0.56967	0.49841	0.98655	2142	0	0.2057	0.37548	0.4209	1.0	1374	1	0.2057
Mrpl10	4	0.56996	0.49841	0.98655	2143	0	-0.25397	0.51946	0.55185	1.0	1890	0	-0.25397
Eci2	4	0.57025	0.49841	0.98655	2144	0	0.18765	0.42439	0.47381	1.0	1549	1	0.18765
Zfp143	4	0.57039	0.49841	0.98655	2145	0	-0.31229	0.88275	0.90143	1.0	3313	0	-0.31229
Nr5a1	4	0.57082	0.49841	0.98655	2146	0	-0.32576	0.46413	0.50569	1.0	1703	0	-0.32576
Ap3d1	4	0.57096	0.49841	0.98655	2147	0	0.08419	0.19861	0.26329	1.0	815	1	0.08419
Klhl9	4	0.57111	0.49841	0.98655	2148	0	-0.51714	0.96583	0.97564	1.0	3644	0	-0.51714
Hipk2	3	0.57117	0.49551	0.98655	2149	0	0.056857	0.55487	0.59927	1.0	2036	0	0.056857
Tnfrsf18	4	0.57125	0.49841	0.98655	2150	0	-0.18002	0.78849	0.81802	1.0	2922	0	-0.18002
Ttc37	4	0.57168	0.49841	0.98655	2151	0	0.31701	0.046641	0.07855	1.0	307	2	0.31701
Prodh	4	0.57182	0.49841	0.98655	2152	0	-0.37722	0.46548	0.50569	1.0	1708	0	-0.37722
Ext2	4	0.57211	0.49841	0.98655	2153	0	0.15096	0.08095	0.1472	1.0	484	2	0.15096
Gm20147_Srsf3_Srsf3-ps	1	0.57216	0.55086	1.0	2154	0	0.10138	0.42784	0.44914	1.0	1563	0	0.10138
Rdh16	4	0.57268	0.49841	0.98655	2155	0	0.029046	0.036314	0.065151	1.0	257	1	0.029046
Clock	4	0.57296	0.49841	0.98655	2156	0	-0.33486	0.48033	0.52231	1.0	1758	0	-0.33486
Chit1	4	0.5731	0.49841	0.98655	2157	0	-0.33645	0.74839	0.78137	1.0	2770	0	-0.33645
Scn1b	4	0.57325	0.49841	0.98655	2158	0	-0.0064318	0.39625	0.43877	1.0	1448	1	-0.0064318
Vti1a	4	0.57353	0.50086	0.98655	2159	0	0.33502	0.017042	0.031775	0.869699	151	2	0.33502
Aqp3	4	0.57367	0.50086	0.98655	2160	0	0.24608	0.24836	0.29795	1.0	953	1	0.24608
Dhrs9	4	0.57382	0.50086	0.98655	2161	0	0.0044261	0.073543	0.13046	1.0	442	1	0.0044261
Gm10334	1	0.57418	0.55188	1.0	2162	0	0.050126	0.42582	0.44812	1.0	1555	0	0.050126
Tubg2	4	0.57424	0.50086	0.98655	2163	0	-0.31914	0.28364	0.32781	1.0	1060	1	-0.31914
Rfpl4b	4	0.57438	0.50086	0.98655	2164	0	0.45491	0.40012	0.44129	1.0	1466	1	0.45491
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20815_Gm20816_Gm20818_Gm20823_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20859_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21387_Gm21396_Gm21412_Gm21427_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm29317_Gm31186_Gm38185	1	0.57445	0.55188	1.0	2165	0	0.18369	0.42555	0.44812	1.0	1553	0	0.18369
Gm10705	4	0.57467	0.50086	0.98655	2166	0	-0.39909	0.063055	0.11312	1.0	386	1	-0.39909
Alg13	4	0.57481	0.50086	0.98655	2167	0	0.96628	0.17388	0.24557	1.0	749	1	0.96628
Krtap4-16	4	0.57495	0.50086	0.98655	2168	0	-0.53231	0.88511	0.90282	1.0	3326	0	-0.53231
Pira2	2	0.57551	0.5213	0.993988	2169	0	-0.28979	0.82307	0.85501	1.0	3050	0	-0.28979
Dnajb6	4	0.57566	0.50086	0.98655	2170	0	0.28043	0.64697	0.68783	1.0	2375	0	0.28043
Nop56	4	0.57609	0.50086	0.98655	2171	0	-0.40928	0.87305	0.89496	1.0	3278	0	-0.40928
Chst15	4	0.57623	0.50086	0.98655	2172	0	-0.28346	0.38846	0.43877	1.0	1417	1	-0.28346
Trpm2	4	0.57637	0.50086	0.98655	2173	0	-0.14736	0.69307	0.73608	1.0	2557	0	-0.14736
Zfhx3	4	0.57651	0.50086	0.98655	2174	0	-0.19178	0.69761	0.74356	1.0	2570	0	-0.19178
Ap4e1	4	0.57665	0.50086	0.98655	2175	0	-0.37035	0.9622	0.97206	1.0	3633	0	-0.37035
Dnase2a	4	0.5768	0.50086	0.98655	2176	0	-0.62637	0.90282	0.91955	1.0	3387	0	-0.62637
Clec7a	4	0.57694	0.50086	0.98655	2177	0	0.62747	0.044968	0.078547	1.0	300	2	0.62747
Bcat1	4	0.57708	0.50086	0.98655	2178	0	0.00026995	0.83595	0.86064	1.0	3112	0	0.00026995
Ckb	4	0.57722	0.50086	0.98655	2179	0	0.07562	0.76402	0.79395	1.0	2829	0	0.07562
Cd59b	4	0.57736	0.50086	0.98655	2180	0	-0.21519	0.11314	0.19781	1.0	578	1	-0.21519
Pigyl	4	0.57764	0.50086	0.98655	2181	0	-0.3839	0.82093	0.84906	1.0	3042	0	-0.3839
Litaf	4	0.57779	0.50086	0.98655	2182	0	0.027859	0.5091	0.54299	1.0	1857	0	0.027859
Rps12	4	0.57807	0.50086	0.98655	2183	0	-0.048433	0.75616	0.78901	1.0	2793	0	-0.048433
Haus8	4	0.57863	0.50086	0.98655	2184	0	-0.82228	0.51415	0.54748	1.0	1869	0	-0.82228
Camk1d	4	0.57906	0.50564	0.98655	2185	0	1.0389	0.0014	0.002983	0.560437	17	3	1.0389
Mthfr	4	0.57934	0.50564	0.98655	2186	0	-0.29615	0.95107	0.96342	1.0	3576	0	-0.29615
Calcr	4	0.57948	0.50564	0.98655	2187	0	0.23117	0.13391	0.21764	1.0	640	1	0.23117
Crh	2	0.57981	0.5228	0.993988	2188	0	-0.060825	0.54	0.57262	1.0	1978	0	-0.060825
Gzma	4	0.5799	0.50564	0.98655	2189	0	-0.42518	0.91691	0.9358	1.0	3434	0	-0.42518
Dmc1	4	0.5806	0.50798	0.98655	2190	0	-0.39126	0.012484	0.028719	0.869699	121	1	-0.39126
Siva1	4	0.58089	0.50798	0.98655	2191	0	-0.42943	0.84326	0.86873	1.0	3145	0	-0.42943
Taar8b_Taar8c	4	0.58117	0.50798	0.98655	2192	0	-0.73534	0.93261	0.94783	1.0	3498	0	-0.73534
Pla2g7	4	0.58145	0.50798	0.98655	2193	0	-0.12996	0.69936	0.74356	1.0	2577	0	-0.12996
Vmn1r174	2	0.58182	0.52705	0.995895	2194	0	0.024003	0.39749	0.41813	1.0	1451	0	0.024003
Taf9b	4	0.58215	0.50798	0.98655	2195	0	-0.30375	0.7365	0.77063	1.0	2718	0	-0.30375
Rpl34	2	0.58216	0.52705	0.995895	2196	0	0.19187	0.28689	0.31389	1.0	1071	0	0.19187
Prss33	4	0.58229	0.50798	0.98655	2197	0	-0.26962	0.099751	0.18037	1.0	549	1	-0.26962
Il1f6	4	0.58313	0.50798	0.98655	2198	0	0.097436	0.39884	0.44129	1.0	1460	1	0.097436
Cxxc1	4	0.58327	0.50798	0.98655	2199	0	-0.64123	0.20703	0.26572	1.0	838	1	-0.64123
Snrnp27	4	0.58341	0.50798	0.98655	2200	0	0.10151	0.4997	0.5339	1.0	1821	0	0.10151
Adh5	4	0.58355	0.50798	0.98655	2201	0	0.010639	0.33552	0.37281	1.0	1230	1	0.010639
Flad1	4	0.58369	0.50798	0.98655	2202	0	-0.33201	0.40963	0.45628	1.0	1495	1	-0.33201
Gldc	4	0.58397	0.50798	0.98655	2203	0	0.020649	0.55399	0.57391	1.0	2033	0	0.020649
D930020B18Rik	4	0.58411	0.50798	0.98655	2204	0	-0.024287	0.77195	0.8026	1.0	2864	0	-0.024287
Gm7040_Prl2c2_Prl2c3	1	0.58429	0.55921	1.0	2205	0	0.097351	0.41571	0.44079	1.0	1516	0	0.097351
Eef1g_Gm4462	1	0.58436	0.55921	1.0	2206	0	0.088197	0.41564	0.44079	1.0	1515	0	0.088197
Btg3_Gm7334	4	0.58439	0.50798	0.98655	2207	0	-0.30796	0.82011	0.84596	1.0	3040	0	-0.30796
Vmn1r204	4	0.58453	0.50798	0.98655	2208	0	0.014834	0.7851	0.81218	1.0	2905	0	0.014834
Cyth4	3	0.58461	0.50927	0.98655	2209	0	0.0058763	0.6542	0.6883	1.0	2399	0	0.0058763
St8sia1	4	0.58467	0.50798	0.98655	2210	0	-0.14175	0.085204	0.15696	1.0	502	1	-0.14175
Sec1	4	0.58481	0.50798	0.98655	2211	0	0.20754	0.38434	0.43375	1.0	1405	1	0.20754
Idua	4	0.58508	0.5103	0.98655	2212	0	-0.19496	0.80647	0.83346	1.0	2990	0	-0.19496
Slc22a21	4	0.58522	0.5103	0.98655	2213	0	-0.044048	0.20066	0.26329	1.0	820	1	-0.044048
Pigx	4	0.58536	0.5103	0.98655	2214	0	-0.11364	0.81415	0.84285	1.0	3021	0	-0.11364
Prom1	4	0.58564	0.5103	0.98655	2215	0	-0.24535	0.5949	0.61965	1.0	2174	0	-0.24535
Cd33	4	0.58578	0.5103	0.98655	2216	0	-0.45302	0.97292	0.98133	1.0	3675	0	-0.45302
Rpl35	4	0.58592	0.5103	0.98655	2217	0	-0.0095769	0.47286	0.51996	1.0	1730	0	-0.0095769
Tafa4	4	0.5862	0.5103	0.98655	2218	0	0.46778	0.057391	0.096117	1.0	361	1	0.46778
Acot4	4	0.58634	0.5103	0.98655	2219	0	-0.063581	0.16779	0.24294	1.0	728	1	-0.063581
Gm20777	3	0.58685	0.50927	0.98655	2220	0	0.21229	0.47319	0.49278	1.0	1731	0	0.21229
Kcnj14	4	0.58717	0.51274	0.98655	2221	0	-0.23872	0.87792	0.89846	1.0	3300	0	-0.23872
Art2b	4	0.58745	0.51274	0.98655	2222	0	0.074234	0.24552	0.29795	1.0	940	1	0.074234
Gtf2f2	4	0.58773	0.51274	0.98655	2223	0	-0.14945	0.19975	0.26329	1.0	819	1	-0.14945
Timm10	4	0.58814	0.51274	0.98655	2224	0	-0.40554	0.05196	0.090676	1.0	338	1	-0.40554
Hcfc2	4	0.58828	0.51274	0.98655	2225	0	-0.11823	0.62871	0.65425	1.0	2305	0	-0.11823
Uap1	4	0.58856	0.51274	0.98655	2226	0	0.067491	0.38303	0.42859	1.0	1400	1	0.067491
Slc22a7	3	0.58876	0.50927	0.98655	2227	0	-0.24613	0.68829	0.72034	1.0	2532	0	-0.24613
Cenpi	4	0.58911	0.51274	0.98655	2228	0	-0.19542	0.21381	0.26825	1.0	865	1	-0.19542
Pex12	4	0.58967	0.51274	0.98655	2229	0	-0.7061	0.97372	0.9821	1.0	3680	0	-0.7061
Gspt2	4	0.59008	0.51274	0.98655	2230	0	0.11028	0.55751	0.57829	1.0	2049	0	0.11028
Fau_Gm9843	3	0.59021	0.50927	0.98655	2231	0	1.0914	0.19415	0.22919	1.0	799	1	1.0914
Rps21	4	0.59022	0.51274	0.98655	2232	0	-0.077304	0.88355	0.9021	1.0	3316	0	-0.077304
Me2	4	0.59063	0.51274	0.98655	2233	0	-0.13879	0.92751	0.94458	1.0	3469	0	-0.13879
Qdpr	4	0.59091	0.51274	0.98655	2234	0	-0.34875	0.73926	0.77474	1.0	2730	0	-0.34875
A830005F24Rik	4	0.59105	0.51274	0.98655	2235	0	-0.009368	0.53286	0.55843	1.0	1941	0	-0.009368
Slc34a1	4	0.59146	0.51274	0.98655	2236	0	0.21797	0.76666	0.79893	1.0	2839	0	0.21797
Mrpl1	4	0.5916	0.51274	0.98655	2237	0	-0.1086	0.4165	0.46378	1.0	1520	1	-0.1086
Pnpla7	4	0.59174	0.51274	0.98655	2238	0	-0.19188	0.77222	0.8026	1.0	2866	0	-0.19188
Dgkh	4	0.59215	0.51274	0.98655	2239	0	0.03244	0.80179	0.8291	1.0	2972	0	0.03244
Tnfsf4	4	0.5927	0.51274	0.98655	2240	0	-0.3226	0.74152	0.77611	1.0	2742	0	-0.3226
Stx3	4	0.59284	0.51274	0.98655	2241	0	-0.35473	0.81899	0.84596	1.0	3034	0	-0.35473
Tacr3	4	0.59298	0.51274	0.98655	2242	0	-0.40768	0.6624	0.70757	1.0	2433	0	-0.40768
Slc7a8	4	0.59353	0.51513	0.990448	2243	0	-0.359	0.53712	0.55843	1.0	1962	0	-0.359
Kdm3a	4	0.5938	0.51739	0.992578	2244	0	-0.33641	0.53118	0.55843	1.0	1935	0	-0.33641
Hs3st2	4	0.59421	0.51739	0.992578	2245	0	-0.038863	0.12124	0.20511	1.0	603	1	-0.038863
Optn	4	0.59449	0.51739	0.992578	2246	0	-0.15597	0.56565	0.58671	1.0	2078	0	-0.15597
Dsc2	4	0.59462	0.51739	0.992578	2247	0	-0.51162	0.94279	0.95487	1.0	3538	0	-0.51162
Cyp11b2_Gm41347	1	0.59481	0.56755	1.0	2248	0	0.15767	0.40519	0.43245	1.0	1480	0	0.15767
Vps37d	4	0.59531	0.51739	0.992578	2249	0	0.25459	0.4675	0.50816	1.0	1713	0	0.25459
Vmn2r33_Vmn2r38	2	0.59591	0.54094	1.0	2250	0	-0.21257	0.63983	0.67396	1.0	2343	0	-0.21257
Etv6	3	0.59599	0.52078	0.993988	2251	0	-0.34751	0.89636	0.91679	1.0	3359	0	-0.34751
Pomgnt1	4	0.59613	0.51953	0.993922	2252	0	-0.29483	0.87669	0.89846	1.0	3291	0	-0.29483
Parp12	4	0.59627	0.51953	0.993922	2253	0	0.087373	0.21336	0.26825	1.0	863	1	0.087373
Cmas	4	0.59708	0.51953	0.993922	2254	0	0.0010895	0.10075	0.18037	1.0	551	1	0.0010895
Cyp2s1	4	0.59736	0.51953	0.993922	2255	0	-0.3142	0.95976	0.97008	1.0	3621	0	-0.3142
