id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
LOC115490444	1	0.62055	0.61334	1.0	2258	0	0.04973	0.37945	0.38666	1.0	1359	0	0.04973
Mlxip	4	0.62066	0.57473	1.0	2259	0	0.090452	0.63059	0.59639	1.0	2295	0	0.090452
Csnk2a2	4	0.62079	0.57473	1.0	2260	0	-0.028301	0.92979	0.93484	1.0	3412	0	-0.028301
Map4k1	4	0.62092	0.57473	1.0	2261	0	-0.0085361	0.44217	0.41705	1.0	1593	0	-0.0085361
Gm20878_Gm21586_Gm21953_LOC100862220	2	0.62124	0.61059	1.0	2262	0	-0.055718	0.77216	0.78741	1.0	2805	0	-0.055718
Tas2r119	4	0.62131	0.57473	1.0	2263	0	-0.07815	0.78204	0.76956	1.0	2850	0	-0.07815
Bax	4	0.62183	0.57693	1.0	2264	0	-0.089531	0.75555	0.74259	1.0	2744	0	-0.089531
Itgal	4	0.62313	0.5791	1.0	2265	0	-0.12033	0.85344	0.86074	1.0	3125	0	-0.12033
Pde10a	4	0.62326	0.5791	1.0	2266	0	-0.12934	0.8414	0.84509	1.0	3075	0	-0.12934
Myl10	4	0.62339	0.5791	1.0	2267	0	-0.0077057	0.75273	0.7382	1.0	2733	0	-0.0077057
Ets1	4	0.62352	0.5791	1.0	2268	0	-0.029285	0.11696	0.071995	0.723068	400	1	-0.029285
Rps4x	3	0.62383	0.56683	1.0	2269	0	-0.14118	0.20962	0.18908	0.996364	724	0	-0.14118
Entpd6	4	0.62391	0.5791	1.0	2270	0	0.10726	0.41183	0.37767	1.0	1474	0	0.10726
Aox4	4	0.6243	0.5791	1.0	2271	0	0.1766	0.14414	0.086792	0.737594	500	1	0.1766
Nf2	4	0.62507	0.5791	1.0	2272	0	0.029045	0.37422	0.32761	1.0	1341	0	0.029045
Dpysl2	4	0.6252	0.5791	1.0	2273	0	0.015913	0.69916	0.6695	1.0	2532	0	0.015913
Cntfr	4	0.62546	0.5791	1.0	2274	0	0.10288	0.2959	0.26462	1.0	1045	0	0.10288
Mknk1	4	0.62559	0.5791	1.0	2275	0	-0.012442	0.22034	0.18639	0.996364	762	0	-0.012442
Cldn24	1	0.62621	0.62269	1.0	2276	0	0.062993	0.37379	0.37731	1.0	1339	0	0.062993
Plxna2	4	0.62623	0.5791	1.0	2277	0	-0.063552	0.029972	0.015133	0.543471	107	1	-0.063552
Eml4	4	0.62662	0.5791	1.0	2278	0	0.038628	0.20457	0.16498	0.951044	708	0	0.038628
Polr2a	4	0.627	0.5791	1.0	2279	0	-0.059475	0.14342	0.086792	0.737594	497	1	-0.059475
Plekhm2	4	0.62726	0.5791	1.0	2280	0	-0.0018636	0.89947	0.90966	1.0	3295	0	-0.0018636
Kras	4	0.62752	0.5791	1.0	2281	0	-0.0045146	0.58676	0.54419	1.0	2143	0	-0.0045146
Rab11b_Rab11b-ps2	1	0.62796	0.62367	1.0	2282	0	0.089478	0.37204	0.37633	1.0	1330	0	0.089478
Tas2r135	4	0.62816	0.5791	1.0	2283	0	-0.068782	0.85854	0.8661	1.0	3142	0	-0.068782
Bcl2a1a_Bcl2a1c_Bcl2a1d	2	0.6285	0.61567	1.0	2284	0	-0.026347	0.70776	0.72266	1.0	2559	0	-0.026347
Rbm14	4	0.62867	0.57911	1.0	2285	0	-0.070689	0.92319	0.92765	1.0	3383	0	-0.070689
Pde4c	4	0.6288	0.57911	1.0	2286	0	0.008808	0.65499	0.61859	1.0	2382	0	0.008808
Casp8	4	0.62893	0.57911	1.0	2287	0	-0.040947	0.76474	0.75419	1.0	2772	0	-0.040947
Cyp2c29	4	0.62931	0.57911	1.0	2288	0	-0.094858	0.26432	0.23802	1.0	929	0	-0.094858
Enpp1	4	0.62944	0.57911	1.0	2289	0	-0.013694	0.29694	0.26462	1.0	1050	0	-0.013694
Gm5510_Lamtor1	1	0.62958	0.6267	1.0	2290	0	0.091333	0.37042	0.3733	1.0	1322	0	0.091333
Ifna1_Ifna16_Ifna7	1	0.62972	0.6267	1.0	2291	0	0.094721	0.37028	0.3733	1.0	1321	0	0.094721
Pom121l2	4	0.62983	0.57911	1.0	2292	0	-0.046967	0.53361	0.50223	1.0	1951	0	-0.046967
Map3k1	4	0.63021	0.57911	1.0	2293	0	-0.08896	0.81755	0.81149	1.0	3006	0	-0.08896
Adcy10_Gm51750	1	0.63032	0.6267	1.0	2294	0	0.065037	0.36968	0.3733	1.0	1318	0	0.065037
Uqcr10	4	0.63047	0.57911	1.0	2295	0	0.28713	0.18348	0.12825	0.876101	638	0	0.28713
Gm13281_Ifna11	1	0.63052	0.6267	1.0	2296	0	0.073096	0.36948	0.3733	1.0	1317	0	0.073096
Vdac3	3	0.63053	0.57736	1.0	2297	0	0.084185	0.16187	0.12618	0.873282	560	0	0.084185
Cdc25b	4	0.63059	0.57911	1.0	2298	0	0.14433	0.38832	0.33356	1.0	1393	0	0.14433
Man1a2	4	0.63072	0.57911	1.0	2299	0	0.079156	0.38608	0.33356	1.0	1387	0	0.079156
Drd1	4	0.6311	0.57911	1.0	2300	0	0.029102	0.044378	0.02266	0.543471	157	1	0.029102
C3ar1	4	0.63123	0.57911	1.0	2301	0	-0.087026	0.85742	0.86516	1.0	3138	0	-0.087026
Rasgrf2	4	0.63136	0.57911	1.0	2302	0	0.1407	0.4798	0.46199	1.0	1748	0	0.1407
Igbp1b	4	0.63149	0.57911	1.0	2303	0	-0.11399	0.62906	0.59436	1.0	2287	0	-0.11399
Itk	4	0.63161	0.57911	1.0	2304	0	-0.069637	0.072197	0.033923	0.566498	245	1	-0.069637
H3c10_H3c11_H3c8	3	0.63167	0.57906	1.0	2305	0	0.12635	0.12505	0.083414	0.737594	431	0	0.12635
Clec2h	4	0.63187	0.57911	1.0	2306	0	-0.070532	0.83326	0.83384	1.0	3043	0	-0.070532
Wfs1	4	0.63276	0.57911	1.0	2307	0	-0.13896	0.94945	0.9563	1.0	3502	0	-0.13896
Sema4f	4	0.63327	0.57911	1.0	2308	0	-0.022737	0.86077	0.87072	1.0	3151	0	-0.022737
H2ac11_H2ac22	1	0.63329	0.62767	1.0	2309	0	0.081802	0.36671	0.37233	1.0	1305	0	0.081802
Tas2r113	4	0.63365	0.57911	1.0	2310	0	-0.098352	0.90345	0.91303	1.0	3314	0	-0.098352
Ces2a	4	0.63479	0.58349	1.0	2311	0	0.011135	0.76796	0.75701	1.0	2786	0	0.011135
Wnt16	4	0.63504	0.58349	1.0	2312	0	0.046139	0.29611	0.26462	1.0	1046	0	0.046139
Il1a	3	0.6355	0.58778	1.0	2313	0	-0.055197	0.85151	0.85877	1.0	3114	0	-0.055197
Cd3g	4	0.6358	0.58555	1.0	2314	0	-0.019319	0.43043	0.40308	1.0	1546	0	-0.019319
Rras2	4	0.63593	0.58555	1.0	2315	0	-0.0023341	0.40583	0.36035	1.0	1458	0	-0.0023341
Cfl2	4	0.63605	0.58555	1.0	2316	0	-0.038909	0.49868	0.47227	1.0	1820	0	-0.038909
Cx3cl1	4	0.63618	0.58555	1.0	2317	0	0.05442	0.62752	0.59436	1.0	2284	0	0.05442
Nbl1	4	0.63631	0.58555	1.0	2318	0	0.28561	0.36219	0.31851	1.0	1290	0	0.28561
Gabarapl1	4	0.63668	0.58555	1.0	2319	0	-0.054919	0.503	0.47466	1.0	1835	0	-0.054919
C1qc	4	0.63681	0.58555	1.0	2320	0	-0.10675	0.30251	0.26462	1.0	1070	0	-0.10675
Psme3	4	0.63744	0.58555	1.0	2321	0	-0.013034	0.13184	0.083204	0.737594	457	1	-0.013034
Ak2	4	0.63794	0.58555	1.0	2322	0	0.46374	0.20842	0.16498	0.951044	720	0	0.46374
Itgb3	4	0.63807	0.58555	1.0	2323	0	0.17334	0.29258	0.25795	1.0	1034	0	0.17334
Nfkbib	4	0.63819	0.58555	1.0	2324	0	-0.094207	0.96526	0.96902	1.0	3564	0	-0.094207
Homer2	4	0.63845	0.58555	1.0	2325	0	0.27309	0.027336	0.0076081	0.316979	103	1	0.27309
Itgb1	4	0.6387	0.58555	1.0	2326	0	-0.020242	0.12088	0.071997	0.723068	414	1	-0.020242
Cd2	4	0.63895	0.58555	1.0	2327	0	-0.11083	0.93341	0.94024	1.0	3425	0	-0.11083
Ssh2	4	0.6392	0.58555	1.0	2328	0	0.038149	0.19017	0.14309	0.923518	661	0	0.038149
Plpp1	4	0.63932	0.58555	1.0	2329	0	0.072576	0.10908	0.068183	0.723068	369	1	0.072576
Nme3	4	0.64045	0.58973	1.0	2330	0	-0.011441	0.58579	0.53974	1.0	2139	0	-0.011441
Clip1	4	0.64095	0.58973	1.0	2331	0	0.063774	0.29466	0.26125	1.0	1041	0	0.063774
Pip4k2c	4	0.64133	0.59175	1.0	2332	0	-0.048218	0.61106	0.57548	1.0	2230	0	-0.048218
Arpc3	4	0.6417	0.59175	1.0	2333	0	0.21407	0.16669	0.10986	0.821158	581	0	0.21407
E2f4	4	0.64233	0.59379	1.0	2334	0	0.22517	0.22924	0.1899	0.996364	797	0	0.22517
Ar	4	0.64257	0.59379	1.0	2335	0	-0.022646	0.2641	0.23802	1.0	928	0	-0.022646
Bmp8a	4	0.64307	0.59379	1.0	2336	0	0.030956	0.33146	0.29997	1.0	1172	0	0.030956
Ckap4	4	0.6432	0.59379	1.0	2337	0	-0.10616	0.81391	0.80662	1.0	2991	0	-0.10616
H2ac10_H2ac7	1	0.64339	0.64501	1.0	2338	0	0.089854	0.35661	0.35499	1.0	1270	0	0.089854
Ifna15_Ifna5_Ifna7	1	0.64393	0.64501	1.0	2339	0	0.099696	0.35607	0.35499	1.0	1266	0	0.099696
Sos2	4	0.64456	0.59379	1.0	2340	0	-0.00024994	0.59585	0.55096	1.0	2177	0	-0.00024994
Sgk2	4	0.64506	0.59379	1.0	2341	0	-0.1781	0.96795	0.97119	1.0	3575	0	-0.1781
Traf1	4	0.64568	0.59598	1.0	2342	0	-0.0076789	0.77666	0.76679	1.0	2822	0	-0.0076789
Map3k5	4	0.6458	0.59598	1.0	2343	0	0.06246	0.79424	0.78175	1.0	2909	0	0.06246
Parp2	4	0.64593	0.59598	1.0	2344	0	-0.077924	0.060166	0.03009	0.543471	207	1	-0.077924
Mob1b	4	0.64617	0.59804	1.0	2345	0	0.095211	0.22346	0.18989	0.996364	775	0	0.095211
Ctss	4	0.6463	0.59804	1.0	2346	0	0.13509	0.11623	0.071995	0.723068	398	1	0.13509
Sema4b	4	0.64642	0.59804	1.0	2347	0	0.040208	0.39519	0.3396	1.0	1416	0	0.040208
Klk1b24	3	0.64663	0.59957	1.0	2348	0	-0.0825	0.72014	0.71299	1.0	2608	0	-0.0825
Cldn5	4	0.64728	0.59804	1.0	2349	0	0.02056	0.22079	0.18639	0.996364	764	0	0.02056
Plcb2	4	0.64753	0.6001	1.0	2350	0	-0.10108	0.52109	0.49246	1.0	1894	0	-0.10108
Ulk2	4	0.64802	0.6001	1.0	2351	0	0.10285	0.39315	0.3396	1.0	1405	0	0.10285
Il2	4	0.64815	0.6001	1.0	2352	0	-0.0045123	0.77832	0.76815	1.0	2828	0	-0.0045123
Ifna1_Ifna5	1	0.64838	0.65132	1.0	2353	0	0.079669	0.35162	0.34868	1.0	1250	0	0.079669
Cnga1	4	0.64876	0.6001	1.0	2354	0	-0.051405	0.34195	0.30625	1.0	1212	0	-0.051405
Nln	3	0.64885	0.60135	1.0	2355	0	0.070661	0.5659	0.53096	1.0	2066	0	0.070661
Degs1	4	0.64889	0.6001	1.0	2356	0	-0.0024263	0.042293	0.02266	0.543471	147	1	-0.0024263
Spop	4	0.64901	0.6001	1.0	2357	0	0.12933	0.2007	0.1578	0.951044	697	0	0.12933
Rps6ka3	4	0.64938	0.6001	1.0	2358	0	0.033575	0.53399	0.50223	1.0	1952	0	0.033575
Coasy	4	0.6495	0.6001	1.0	2359	0	0.13491	0.12015	0.071997	0.723068	412	1	0.13491
Gapdh_Gm4891	1	0.64979	0.65425	1.0	2360	0	0.12318	0.35021	0.34575	1.0	1245	0	0.12318
Tcirg1	4	0.65024	0.60232	1.0	2361	0	-0.083405	0.85009	0.85591	1.0	3111	0	-0.083405
Eif2ak3	4	0.65085	0.60427	1.0	2362	0	0.083661	0.22747	0.18989	0.996364	789	0	0.083661
Nos3	3	0.65085	0.60973	1.0	2363	0	-0.048571	0.84072	0.85206	1.0	3072	0	-0.048571
Psen2	4	0.65109	0.60427	1.0	2364	0	-0.0037474	0.29404	0.26125	1.0	1039	0	-0.0037474
Tlr5	4	0.65134	0.60427	1.0	2365	0	-0.09522	0.57397	0.53751	1.0	2098	0	-0.09522
Ndufb11	4	0.65146	0.60427	1.0	2366	0	-0.042369	0.045159	0.02266	0.543471	160	1	-0.042369
Gm4301_Gm4302_Gm4303_Gm4305_Gm4307_Gm4312	1	0.65235	0.65843	1.0	2367	0	0.086722	0.34765	0.34157	1.0	1236	0	0.086722
Ubqln3	4	0.65292	0.6083	1.0	2368	0	-0.099089	0.36775	0.32455	1.0	1310	0	-0.099089
Wnt11	4	0.65305	0.6083	1.0	2369	0	0.11454	0.49546	0.47227	1.0	1804	0	0.11454
Cox8c	4	0.65317	0.6083	1.0	2370	0	0.097186	0.50856	0.48243	1.0	1854	0	0.097186
Gclm	4	0.65341	0.6083	1.0	2371	0	0.19653	0.52218	0.49246	1.0	1900	0	0.19653
Wnt10a	4	0.65353	0.6083	1.0	2372	0	-0.0077514	0.55549	0.51436	1.0	2026	0	-0.0077514
Trf	4	0.65499	0.6123	1.0	2373	0	0.012709	0.56409	0.53525	1.0	2060	0	0.012709
Ganab	4	0.65511	0.6123	1.0	2374	0	-0.13595	0.53687	0.50223	1.0	1962	0	-0.13595
H2bc21_H2bu2	1	0.65511	0.66048	1.0	2375	0	0.10119	0.34489	0.33952	1.0	1225	0	0.10119
Dnajc1	4	0.65523	0.6123	1.0	2376	0	-0.057321	0.91837	0.9259	1.0	3369	0	-0.057321
Dck	4	0.65535	0.6123	1.0	2377	0	-0.024057	0.60034	0.55562	1.0	2192	0	-0.024057
Cdon	4	0.65548	0.6123	1.0	2378	0	0.13235	0.28988	0.25794	1.0	1024	0	0.13235
Kif3a	4	0.65584	0.6123	1.0	2379	0	-0.0092682	0.84662	0.85123	1.0	3095	0	-0.0092682
Gm2805_Myl12b	1	0.65592	0.66048	1.0	2380	0	0.082439	0.34408	0.33952	1.0	1219	0	0.082439
Suclg1	4	0.65644	0.61231	1.0	2381	0	0.29186	0.14773	0.090548	0.76511	515	1	0.29186
Prnp	4	0.65669	0.61231	1.0	2382	0	-0.13127	0.96199	0.9663	1.0	3548	0	-0.13127
Dusp4	4	0.65705	0.61231	1.0	2383	0	-0.13341	0.79151	0.78042	1.0	2897	0	-0.13341
Gstm3	4	0.65729	0.61231	1.0	2384	0	-0.0021637	0.73369	0.71975	1.0	2664	0	-0.0021637
Magohb	4	0.65741	0.61231	1.0	2385	0	0.17321	0.13087	0.079374	0.737594	454	1	0.17321
Atp1a2	3	0.65743	0.61619	1.0	2386	0	-0.12752	0.86454	0.87087	1.0	3164	0	-0.12752
Atp6v0c_Atp6v0c-ps2	2	0.65756	0.64547	1.0	2387	0	0.29813	0.081726	0.052777	0.699032	278	0	0.29813
Tubgcp4	4	0.65765	0.61231	1.0	2388	0	0.038181	0.056302	0.03009	0.543471	197	1	0.038181
Gm9755_Tufm	1	0.65774	0.66469	1.0	2389	0	0.10109	0.34226	0.33531	1.0	1214	0	0.10109
Il22ra1	4	0.65777	0.61231	1.0	2390	0	-0.066425	0.68217	0.642	1.0	2469	0	-0.066425
Hsp90aa1	4	0.65837	0.61625	1.0	2391	0	-0.027716	0.26837	0.24126	1.0	947	0	-0.027716
Wipi1	4	0.65874	0.61625	1.0	2392	0	-0.074274	0.88762	0.90071	1.0	3254	0	-0.074274
Card14	4	0.65886	0.61625	1.0	2393	0	0.050988	0.14438	0.086792	0.737594	501	1	0.050988
Shc1	4	0.65898	0.61625	1.0	2394	0	-0.17648	0.97676	0.97883	1.0	3616	0	-0.17648
Rasgrf1	4	0.65934	0.61625	1.0	2395	0	-0.028696	0.77936	0.76815	1.0	2833	0	-0.028696
Setd7	4	0.65946	0.61625	1.0	2396	0	-0.03276	0.65451	0.61859	1.0	2381	0	-0.03276
Neil3	4	0.65958	0.61625	1.0	2397	0	0.23244	0.1881	0.13945	0.921173	652	0	0.23244
CYTB	4	0.65994	0.61625	1.0	2398	0	-0.12581	0.89581	0.9049	1.0	3283	0	-0.12581
Cxcl12	4	0.66006	0.61625	1.0	2399	0	0.063179	0.54019	0.50223	1.0	1978	0	0.063179
Casp6	4	0.66066	0.61625	1.0	2400	0	0.051406	0.64407	0.6105	1.0	2339	0	0.051406
Irf3	4	0.66078	0.61625	1.0	2401	0	0.21001	0.059652	0.03009	0.543471	205	1	0.21001
Gm12657_Gm8524	1	0.66091	0.66773	1.0	2402	0	0.12655	0.33909	0.33227	1.0	1199	0	0.12655
Gna12	4	0.66102	0.61625	1.0	2403	0	0.060555	0.13354	0.083204	0.737594	464	1	0.060555
Gm13077_Lamtor1	1	0.66111	0.66773	1.0	2404	0	0.14102	0.33889	0.33227	1.0	1197	0	0.14102
Acsm1	4	0.66114	0.61625	1.0	2405	0	0.12504	0.040204	0.022657	0.543471	143	1	0.12504
H2bc12	4	0.66161	0.61625	1.0	2406	0	0.055834	0.68997	0.65515	1.0	2494	0	0.055834
Hspa8	2	0.6618	0.64796	1.0	2407	0	0.12849	0.30494	0.28376	1.0	1080	0	0.12849
Ppil2	4	0.66209	0.61625	1.0	2408	0	0.23331	0.41688	0.38889	1.0	1496	0	0.23331
Abcc6	4	0.66233	0.61625	1.0	2409	0	0.051784	0.62014	0.58802	1.0	2262	0	0.051784
Dync1i1	4	0.66269	0.61625	1.0	2410	0	-0.017642	0.78842	0.77783	1.0	2878	0	-0.017642
Abl1	4	0.66281	0.61625	1.0	2411	0	0.012354	0.65632	0.61859	1.0	2385	0	0.012354
Cyp2b23	4	0.66305	0.61625	1.0	2412	0	0.12344	0.30559	0.27127	1.0	1082	0	0.12344
Dgat2	4	0.66352	0.61625	1.0	2413	0	-0.079967	0.96277	0.96663	1.0	3551	0	-0.079967
Rasgrp2	4	0.66364	0.61625	1.0	2414	0	0.12141	0.6332	0.60054	1.0	2303	0	0.12141
Lamb2	4	0.66376	0.61625	1.0	2415	0	0.24526	0.47814	0.46199	1.0	1741	0	0.24526
Rfx6	4	0.664	0.61625	1.0	2416	0	0.075949	0.67977	0.642	1.0	2460	0	0.075949
Eme1	4	0.66424	0.61625	1.0	2417	0	0.046204	0.78605	0.77226	1.0	2868	0	0.046204
Fpr3	4	0.66447	0.61625	1.0	2418	0	0.23982	0.42386	0.39464	1.0	1521	0	0.23982
H2-T3	4	0.66459	0.61625	1.0	2419	0	-0.069725	0.80639	0.79574	1.0	2962	0	-0.069725
Fhit	4	0.66471	0.61625	1.0	2420	0	0.014118	0.56697	0.53751	1.0	2070	0	0.014118
Steap3	4	0.66542	0.61827	1.0	2421	0	0.17043	0.33899	0.30625	1.0	1198	0	0.17043
Ggt1	4	0.66566	0.61827	1.0	2422	0	0.085834	0.15321	0.098277	0.801453	534	1	0.085834
H2-M9	4	0.6659	0.61827	1.0	2423	0	0.025955	0.78571	0.77226	1.0	2865	0	0.025955
Elmo1	4	0.66602	0.61827	1.0	2424	0	0.097749	0.16292	0.10986	0.821158	566	0	0.097749
Cldn19_Gm12927	4	0.66613	0.61827	1.0	2425	0	-0.087014	0.97507	0.97777	1.0	3608	0	-0.087014
Aldob	4	0.66637	0.61827	1.0	2426	0	-0.032158	0.35349	0.31236	1.0	1257	0	-0.032158
H2bc7	2	0.66656	0.65408	1.0	2427	0	0.0029986	0.61875	0.62762	1.0	2257	0	0.0029986
Gm9231_Ppp1cc_Ppp1ccb	1	0.66684	0.67468	1.0	2428	0	0.091995	0.33316	0.32532	1.0	1178	0	0.091995
Stt3b	4	0.66696	0.61827	1.0	2429	0	0.43352	0.27284	0.24783	1.0	963	0	0.43352
Med17	4	0.6672	0.61827	1.0	2430	0	-0.18319	0.96392	0.96754	1.0	3557	0	-0.18319
Pip5k1c	4	0.66732	0.61827	1.0	2431	0	0.19942	0.21158	0.16499	0.951044	732	0	0.19942
Tas2r108	4	0.66779	0.61827	1.0	2432	0	-0.013042	0.52434	0.49502	1.0	1912	0	-0.013042
Ndufb10	4	0.66791	0.61827	1.0	2433	0	-0.053838	0.13547	0.083207	0.737594	473	1	-0.053838
H2bfm	4	0.66802	0.61827	1.0	2434	0	-0.076307	0.70492	0.67662	1.0	2546	0	-0.076307
Il4ra	4	0.66814	0.61827	1.0	2435	0	-0.058784	0.87236	0.88525	1.0	3199	0	-0.058784
Txndc5	3	0.6682	0.62899	1.0	2436	0	-0.051196	0.79954	0.8173	1.0	2936	0	-0.051196
H4c1_H4c3_H4c6	1	0.66825	0.6767	1.0	2437	0	0.1141	0.33175	0.3233	1.0	1173	0	0.1141
Acvr2a	4	0.66838	0.61827	1.0	2438	0	0.020611	0.26024	0.23801	1.0	914	0	0.020611
Mtmr4	4	0.66861	0.61827	1.0	2439	0	-0.065303	0.9272	0.92985	1.0	3398	0	-0.065303
Dkk2	4	0.66873	0.61827	1.0	2440	0	-0.03762	0.4614	0.44888	1.0	1668	0	-0.03762
Boc	4	0.66885	0.61827	1.0	2441	0	0.098706	0.68034	0.642	1.0	2461	0	0.098706
Vwf	4	0.66908	0.61827	1.0	2442	0	-0.0091153	0.77841	0.76815	1.0	2829	0	-0.0091153
Aox1	4	0.6692	0.61827	1.0	2443	0	0.19647	0.29134	0.25795	1.0	1028	0	0.19647
Ncor2	4	0.66932	0.61827	1.0	2444	0	0.10656	0.76687	0.75556	1.0	2782	0	0.10656
Camkk2	4	0.66949	0.61827	1.0	2445	0	-0.031918	0.88238	0.89631	1.0	3235	0	-0.031918
Cacna1f	4	0.66949	0.61827	1.0	2446	0	0.051146	0.24027	0.20032	1.0	843	0	0.051146
Casp9	4	0.67073	0.61827	1.0	2447	0	-0.08939	0.61818	0.58186	1.0	2254	0	-0.08939
Dclre1c	4	0.67096	0.61827	1.0	2448	0	-0.055548	0.1439	0.086792	0.737594	498	1	-0.055548
Cers3	4	0.67108	0.61827	1.0	2449	0	0.056794	0.68365	0.6458	1.0	2474	0	0.056794
Trp53	4	0.67155	0.62038	1.0	2450	0	-0.035548	0.57808	0.53751	1.0	2110	0	-0.035548
Drd2	4	0.67166	0.62038	1.0	2451	0	0.033616	0.31151	0.28096	1.0	1103	0	0.033616
Polh	4	0.6719	0.62038	1.0	2452	0	-0.088526	0.7564	0.74259	1.0	2748	0	-0.088526
Abcb1a	4	0.67201	0.62038	1.0	2453	0	-0.0056444	0.50507	0.48243	1.0	1842	0	-0.0056444
Plxnb3	4	0.67225	0.62039	1.0	2454	0	-0.0617	0.21113	0.16499	0.951044	729	0	-0.0617
Eef2k	4	0.67248	0.62039	1.0	2455	0	0.026378	0.54424	0.50724	1.0	1993	0	0.026378
Vasp	4	0.67271	0.62039	1.0	2456	0	0.066689	0.34136	0.30625	1.0	1209	0	0.066689
Flt4	4	0.67353	0.62231	1.0	2457	0	0.014655	0.71303	0.68691	1.0	2584	0	0.014655
Ngfr	4	0.67399	0.62231	1.0	2458	0	0.051855	0.42742	0.40022	1.0	1536	0	0.051855
Grin3b	4	0.67434	0.62231	1.0	2459	0	0.079524	0.11475	0.071995	0.723068	392	1	0.079524
Itga6	4	0.67481	0.62626	1.0	2460	0	0.12389	0.2756	0.25113	1.0	972	0	0.12389
Faap24	4	0.67515	0.62626	1.0	2461	0	0.29632	0.25291	0.22783	1.0	890	0	0.29632
Fzd4	4	0.6755	0.62626	1.0	2462	0	-0.012658	0.90937	0.91757	1.0	3333	0	-0.012658
H4c1_H4c2	1	0.67553	0.68372	1.0	2463	0	0.08743	0.32447	0.31628	1.0	1149	0	0.08743
Rps6_Rps6-ps4	3	0.6756	0.6431	1.0	2464	0	-0.12515	0.31102	0.26699	1.0	1101	0	-0.12515
Slc7a11	4	0.67562	0.62626	1.0	2465	0	0.042444	0.58551	0.53974	1.0	2138	0	0.042444
Tfrc	4	0.67608	0.62626	1.0	2466	0	-0.21804	0.5524	0.50948	1.0	2017	0	-0.21804
Nrcam	4	0.67747	0.62826	1.0	2467	0	0.090726	0.37042	0.32455	1.0	1323	0	0.090726
Nlgn1	4	0.67758	0.62826	1.0	2468	0	0.1459	0.61027	0.57548	1.0	2227	0	0.1459
Ak1	4	0.6777	0.62826	1.0	2469	0	-0.055981	0.31314	0.28096	1.0	1111	0	-0.055981
Ppp2r5b	4	0.67827	0.62826	1.0	2470	0	-0.071821	0.37687	0.32762	1.0	1353	0	-0.071821
Irf4	4	0.67839	0.62826	1.0	2471	0	0.33656	0.0012862	0.00033529	0.041788	29	2	0.33656
Hspa1l	4	0.6785	0.62826	1.0	2472	0	-0.07217	0.82785	0.8252	1.0	3025	0	-0.07217
Ptch2	4	0.67873	0.62826	1.0	2473	0	-0.086469	0.44755	0.43057	1.0	1614	0	-0.086469
Ptpn7	4	0.67885	0.62826	1.0	2474	0	-0.066056	0.88381	0.89769	1.0	3240	0	-0.066056
Runx1	4	0.67908	0.62826	1.0	2475	0	0.1483	0.11032	0.068183	0.723068	373	1	0.1483
Atp5g3	4	0.67919	0.62826	1.0	2476	0	0.34457	0.18163	0.12462	0.868214	632	0	0.34457
Ncr1	4	0.67954	0.62826	1.0	2477	0	-0.074195	0.798	0.78554	1.0	2928	0	-0.074195
Cyp4a32	3	0.67968	0.64471	1.0	2478	0	-0.017925	0.13279	0.086378	0.737594	460	0	-0.017925
Ptges	4	0.67977	0.62826	1.0	2479	0	0.010092	0.7164	0.69876	1.0	2595	0	0.010092
Gngt2	4	0.68	0.62826	1.0	2480	0	0.053535	0.37327	0.32761	1.0	1335	0	0.053535
Mlycd	4	0.68046	0.62826	1.0	2481	0	-0.14398	0.82437	0.8208	1.0	3017	0	-0.14398
Abca9	4	0.68068	0.62826	1.0	2482	0	0.23351	0.062223	0.030092	0.543471	215	1	0.23351
Psme1	4	0.6808	0.62826	1.0	2483	0	-0.09302	0.83305	0.83384	1.0	3041	0	-0.09302
Trappc8	4	0.68091	0.62826	1.0	2484	0	0.033216	0.71282	0.68518	1.0	2583	0	0.033216
Cyp4a10	4	0.68103	0.62826	1.0	2485	0	0.077608	0.58593	0.53974	1.0	2140	0	0.077608
Aldh1b1	4	0.6816	0.62826	1.0	2486	0	-0.042463	0.48947	0.46965	1.0	1787	0	-0.042463
Cyp4f18	4	0.68183	0.62826	1.0	2487	0	0.1039	0.37479	0.32761	1.0	1343	0	0.1039
Arpc1a	4	0.68217	0.62826	1.0	2488	0	0.073579	0.4953	0.47227	1.0	1803	0	0.073579
Polr3gl	4	0.68246	0.62826	1.0	2489	0	-0.07182	0.66447	0.62474	1.0	2411	0	-0.07182
Ywhab	4	0.68263	0.62826	1.0	2490	0	-0.006282	0.80631	0.79574	1.0	2961	0	-0.006282
Ccng2	4	0.68274	0.62826	1.0	2491	0	0.10315	0.12455	0.071997	0.723068	427	1	0.10315
Got2	4	0.68297	0.62826	1.0	2492	0	0.11581	0.47549	0.45676	1.0	1731	0	0.11581
L1cam	4	0.68342	0.62826	1.0	2493	0	-0.092435	0.19132	0.14309	0.923518	666	0	-0.092435
Dtx1	4	0.68365	0.62826	1.0	2494	0	0.097605	0.49884	0.47227	1.0	1821	0	0.097605
H2bc1_H2bc11_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H4bc24	3	0.6842	0.64774	1.0	2495	0	0.20815	0.053873	0.022097	0.543471	186	1	0.20815
Ppp1r3f	4	0.68422	0.6302	1.0	2496	0	0.056434	0.64679	0.61247	1.0	2351	0	0.056434
