id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
C1s2	4	0.58448	0.37162	0.784236	2017	0	-0.033038	0.64214	0.6626	1.0	2235	0	-0.033038
4930544G11Rik	4	0.58504	0.37162	0.784236	2018	0	-0.16078	0.83349	0.86971	1.0	2937	0	-0.16078
Cyp2j12	4	0.58517	0.37162	0.784236	2019	0	0.098285	0.41486	0.44681	1.0	1463	0	0.098285
Tigar	4	0.58531	0.37162	0.784236	2020	0	0.062456	0.66572	0.69557	1.0	2326	0	0.062456
Cyp2c55	4	0.58559	0.37162	0.784236	2021	0	-0.065342	0.74426	0.78309	1.0	2620	0	-0.065342
Nxf2	4	0.58601	0.37162	0.784236	2022	0	-0.169	0.72483	0.76578	1.0	2542	0	-0.169
Nck2	4	0.58629	0.37162	0.784236	2023	0	-0.26554	0.32682	0.32709	1.0	1161	0	-0.26554
Tas2r117	4	0.58698	0.37162	0.784236	2024	0	0.10692	0.097897	0.087776	1.0	346	1	0.10692
Scnn1a	4	0.58726	0.37162	0.784236	2025	0	0.10294	0.29773	0.29916	1.0	1057	0	0.10294
Pde9a	4	0.5874	0.37162	0.784236	2026	0	0.030198	0.30041	0.29916	1.0	1066	0	0.030198
Csf3r	4	0.58754	0.37162	0.784236	2027	0	0.076694	0.17019	0.15799	1.0	601	0	0.076694
Gnb5	4	0.58781	0.37162	0.784236	2028	0	0.14193	0.47594	0.50455	1.0	1667	0	0.14193
Gm10639_Gsta2	1	0.58827	0.53381	0.911304	2029	0	0.023932	0.41173	0.46619	1.0	1448	0	0.023932
Gpx4_Gpx4-ps2	1	0.58868	0.53381	0.911304	2030	0	0.028393	0.41132	0.46619	1.0	1445	0	0.028393
Pde11a	4	0.58878	0.37449	0.788446	2031	0	-0.033897	0.46203	0.49482	1.0	1614	0	-0.033897
Gli1	4	0.58892	0.37449	0.788446	2032	0	-0.050758	0.88494	0.92329	1.0	3124	0	-0.050758
Neurod1	4	0.58906	0.37449	0.788446	2033	0	-0.10705	0.4325	0.465	1.0	1528	0	-0.10705
Echs1	4	0.5892	0.3745	0.788446	2034	0	-0.17278	0.9794	0.99226	1.0	3527	0	-0.17278
Cd79a	4	0.58989	0.37738	0.792828	2035	0	-0.12986	0.39477	0.41167	1.0	1384	0	-0.12986
Rasl2-9	4	0.5903	0.37738	0.792828	2036	0	0.071077	0.22455	0.22464	1.0	788	0	0.071077
Fcsk	4	0.59044	0.37738	0.792828	2037	0	-0.025472	0.15604	0.1505	1.0	550	0	-0.025472
Cdk5	4	0.59058	0.37738	0.792828	2038	0	0.15969	0.0026832	0.0023423	0.328878	24	2	0.15969
Ngfr	4	0.59127	0.38015	0.797747	2039	0	-0.12532	0.6889	0.7309	1.0	2415	0	-0.12532
Plaat3	4	0.59209	0.38302	0.797747	2040	0	-0.12906	0.95584	0.97813	1.0	3416	0	-0.12906
Dpysl5	4	0.59223	0.38302	0.797747	2041	0	-0.1961	0.94491	0.96935	1.0	3362	0	-0.1961
Slc3a2	4	0.59278	0.38302	0.797747	2042	0	0.38302	0.0054665	0.0045517	0.344128	45	2	0.38302
Gm5415_Gm9839	1	0.59312	0.53797	0.911715	2043	0	0.016908	0.40688	0.46203	1.0	1429	0	0.016908
Nkd2	4	0.59312	0.38302	0.797747	2044	0	-0.10125	0.76817	0.8078	1.0	2698	0	-0.10125
Pold3	4	0.59312	0.38302	0.797747	2045	0	-0.22519	0.86877	0.9083	1.0	3076	0	-0.22519
Ptges3	1	0.59326	0.53797	0.911715	2046	0	0.020567	0.40674	0.46203	1.0	1428	0	0.020567
Rdx	4	0.59347	0.38302	0.797747	2047	0	-0.13093	0.91951	0.94977	1.0	3257	0	-0.13093
Spop	4	0.59388	0.38302	0.797747	2048	0	-0.012558	0.70529	0.7519	1.0	2466	0	-0.012558
Upb1	4	0.59463	0.38302	0.797747	2049	0	-0.040273	0.6766	0.70048	1.0	2374	0	-0.040273
Fxyd1	4	0.59511	0.38574	0.797747	2050	0	0.15134	0.25482	0.26119	1.0	889	0	0.15134
Il4	4	0.59525	0.38574	0.797747	2051	0	-0.12994	0.95179	0.97449	1.0	3395	0	-0.12994
C630004L07Rik	1	0.59541	0.54102	0.912653	2052	0	0.020509	0.40459	0.45898	1.0	1421	0	0.020509
Gab1	4	0.59593	0.38574	0.797747	2053	0	-0.082874	0.86023	0.90186	1.0	3035	0	-0.082874
Cd3g	4	0.59607	0.38574	0.797747	2054	0	-0.059063	0.61917	0.64571	1.0	2162	0	-0.059063
Flot1	4	0.59648	0.38574	0.797747	2055	0	-0.11872	0.86956	0.9083	1.0	3081	0	-0.11872
Dusp2	4	0.59661	0.38574	0.797747	2056	0	-0.097156	0.57264	0.60859	1.0	2015	0	-0.097156
Atp6v0a1	4	0.59689	0.38574	0.797747	2057	0	-0.20364	0.92487	0.95441	1.0	3278	0	-0.20364
Ablim3	4	0.59702	0.38574	0.797747	2058	0	-0.012089	0.26042	0.27069	1.0	909	0	-0.012089
Tab3	4	0.59729	0.38574	0.797747	2059	0	0.03393	0.57633	0.60859	1.0	2027	0	0.03393
Paip1	4	0.59757	0.38574	0.797747	2060	0	-0.055611	0.47295	0.50455	1.0	1656	0	-0.055611
Cacna1c	4	0.5977	0.38574	0.797747	2061	0	-0.15575	0.65396	0.68572	1.0	2284	0	-0.15575
Actb	4	0.59798	0.38574	0.797747	2062	0	0.13263	0.2332	0.23799	1.0	819	0	0.13263
Oxa1l	4	0.59825	0.38574	0.797747	2063	0	0.0065123	0.31716	0.31495	1.0	1126	0	0.0065123
Akr1a1	4	0.59872	0.38574	0.797747	2064	0	-0.14305	0.84664	0.88671	1.0	2974	0	-0.14305
Tas2r131	4	0.59872	0.38574	0.797747	2065	0	0.055092	0.36924	0.38366	1.0	1303	0	0.055092
Atp5h	1	0.59878	0.54908	0.917362	2066	0	0.032774	0.40122	0.45092	1.0	1410	0	0.032774
Cacna1g	4	0.59906	0.38574	0.797747	2067	0	-0.12712	0.78164	0.82057	1.0	2744	0	-0.12712
Clps	4	0.5992	0.38574	0.797747	2068	0	-0.060241	0.26428	0.27395	1.0	926	0	-0.060241
Ifna11_Ifna2	1	0.59945	0.55008	0.917362	2069	0	0.026626	0.40055	0.44992	1.0	1407	0	0.026626
Gng8	4	0.59961	0.38574	0.797747	2070	0	0.016583	0.53318	0.56216	1.0	1875	0	0.016583
Skap1	4	0.60001	0.38574	0.797747	2071	0	-0.18834	0.2433	0.24814	1.0	853	0	-0.18834
Slc39a8	4	0.60028	0.38574	0.797747	2072	0	0.22289	0.12551	0.11023	1.0	445	1	0.22289
Aqp1	4	0.60055	0.38863	0.797747	2073	0	-0.14424	0.0089955	0.0058858	0.344128	58	1	-0.14424
Cd55	4	0.6011	0.38863	0.797747	2074	0	-0.2114	0.91413	0.94577	1.0	3229	0	-0.2114
Atp4a	4	0.60123	0.38863	0.797747	2075	0	-0.11467	0.56396	0.60859	1.0	1984	0	-0.11467
Sdc4	4	0.60137	0.38863	0.797747	2076	0	-0.07133	0.86818	0.90687	1.0	3073	0	-0.07133
Pgf	4	0.6015	0.38863	0.797747	2077	0	0.16642	0.19931	0.1794	1.0	702	0	0.16642
Lfng	4	0.60164	0.38863	0.797747	2078	0	0.0033335	0.054488	0.046678	0.96982	202	1	0.0033335
Ero1a	4	0.60177	0.38863	0.797747	2079	0	-0.0449	0.66891	0.70048	1.0	2340	0	-0.0449
Mapkapk3	4	0.60204	0.38864	0.797747	2080	0	-0.10121	0.32602	0.32709	1.0	1159	0	-0.10121
Tjp1	4	0.60231	0.38864	0.797747	2081	0	0.0026319	0.67394	0.70048	1.0	2364	0	0.0026319
Wwtr1	4	0.60258	0.38864	0.797747	2082	0	0.037216	0.55807	0.59845	1.0	1964	0	0.037216
Il2rb	4	0.60272	0.38864	0.797747	2083	0	-0.034001	0.19749	0.1794	1.0	696	0	-0.034001
Hadh	4	0.60285	0.38864	0.797747	2084	0	0.17016	0.24854	0.25793	1.0	866	0	0.17016
Icosl	4	0.60312	0.38864	0.797747	2085	0	0.064655	0.057326	0.05024	0.96982	211	1	0.064655
Bcap31	4	0.60379	0.3945	0.803267	2086	0	0.24537	0.023632	0.024387	0.8081	107	1	0.24537
Eme1	4	0.60413	0.39587	0.803267	2087	0	-0.12473	0.89577	0.92963	1.0	3161	0	-0.12473
Polr2e	4	0.60433	0.39724	0.803267	2088	0	-0.17865	0.10461	0.095286	1.0	366	1	-0.17865
Mmp14	4	0.6046	0.39724	0.803267	2089	0	-0.050093	0.81439	0.85518	1.0	2873	0	-0.050093
Pip5k1c	4	0.60473	0.39724	0.803267	2090	0	-0.12339	0.83447	0.87164	1.0	2939	0	-0.12339
Cbr1	4	0.60487	0.39724	0.803267	2091	0	0.20573	0.26856	0.28022	1.0	946	0	0.20573
Myh6	3	0.60493	0.43319	0.833586	2092	0	-0.13485	0.91782	0.95321	1.0	3247	0	-0.13485
Rragb	4	0.60541	0.39724	0.803267	2093	0	0.016521	0.59838	0.6266	1.0	2096	0	0.016521
C7	4	0.60554	0.39724	0.803267	2094	0	-0.083037	0.5289	0.55114	1.0	1855	0	-0.083037
Drosha	4	0.60567	0.39724	0.803267	2095	0	-0.10448	0.38641	0.40068	1.0	1353	0	-0.10448
Magi1	4	0.60581	0.39724	0.803267	2096	0	0.050045	0.65067	0.68054	1.0	2268	0	0.050045
Hmgb1	2	0.60594	0.49229	0.888319	2097	0	-0.05184	0.57552	0.62542	1.0	2024	0	-0.05184
Efna5	4	0.60634	0.39724	0.803267	2098	0	-0.057164	0.61786	0.64199	1.0	2156	0	-0.057164
H4c14_H4c4	1	0.60649	0.5585	0.925998	2099	0	0.030771	0.39351	0.4415	1.0	1378	0	0.030771
Il15	4	0.60661	0.39724	0.803267	2100	0	0.089502	0.077018	0.069334	1.0	271	1	0.089502
Nfkb1	4	0.60674	0.39724	0.803267	2101	0	0.0025826	0.43443	0.47257	1.0	1535	0	0.0025826
Sod1	4	0.60688	0.39724	0.803267	2102	0	-0.29357	0.87925	0.91855	1.0	3107	0	-0.29357
Amy2a2_Amy2a3_Amy2a4_Amy2a5	16	0.60732	0.16525	0.558531	2103	0	-0.011797	0.45247	0.40397	1.0	1585	0	-0.011797
Svip	4	0.60748	0.39724	0.803267	2104	0	0.034404	0.6927	0.73399	1.0	2421	0	0.034404
Maml2	4	0.60781	0.39724	0.803267	2105	0	-0.17789	0.53302	0.56216	1.0	1874	0	-0.17789
Fgf17	4	0.60808	0.39724	0.803267	2106	0	-0.00074172	0.11964	0.11022	1.0	425	1	-0.00074172
Bcl2	4	0.60835	0.39724	0.803267	2107	0	0.001033	0.66024	0.69243	1.0	2305	0	0.001033
Gstt4	4	0.60928	0.39724	0.803267	2108	0	-0.19737	0.61878	0.64571	1.0	2160	0	-0.19737
Slc7a5	4	0.60941	0.39724	0.803267	2109	0	-0.07441	0.67417	0.70048	1.0	2366	0	-0.07441
Rac3	4	0.60955	0.39724	0.803267	2110	0	-0.078429	0.068617	0.061755	1.0	243	1	-0.078429
Mapk8ip3	4	0.60968	0.39724	0.803267	2111	0	0.015157	0.3608	0.37474	1.0	1272	0	0.015157
Gstm3	4	0.61008	0.39724	0.803267	2112	0	-0.19027	0.95695	0.97859	1.0	3422	0	-0.19027
Egr1	4	0.61021	0.39724	0.803267	2113	0	0.079285	0.3656	0.38068	1.0	1288	0	0.079285
Pfkfb2	4	0.61114	0.39724	0.803267	2114	0	-0.11246	0.20522	0.18997	1.0	719	0	-0.11246
Wnt7b	4	0.61141	0.39724	0.803267	2115	0	-0.0090159	0.71229	0.75622	1.0	2494	0	-0.0090159
Nfe2l2	4	0.61167	0.39724	0.803267	2116	0	-0.038414	0.78532	0.82616	1.0	2762	0	-0.038414
Tmsb4x	4	0.61194	0.39724	0.803267	2117	0	-0.064101	0.91507	0.94578	1.0	3233	0	-0.064101
Ftl1	4	0.61207	0.39724	0.803267	2118	0	0.078598	0.071933	0.065685	1.0	253	1	0.078598
Gm46174_Gm6485_H3f3b	1	0.61219	0.56057	0.928595	2119	0	0.055105	0.38781	0.43943	1.0	1359	0	0.055105
Rfx5	4	0.6122	0.39724	0.803267	2120	0	-0.14932	0.80634	0.85128	1.0	2842	0	-0.14932
Cdkn1b	4	0.6126	0.40007	0.806328	2121	0	-0.19945	0.60096	0.62854	1.0	2100	0	-0.19945
H2bc14	2	0.61292	0.50241	0.902713	2122	0	0.059457	0.1844	0.18928	1.0	650	0	0.059457
Map3k4	4	0.61379	0.40007	0.806328	2123	0	0.097334	0.62009	0.64571	1.0	2164	0	0.097334
Mbtps1	4	0.61425	0.40297	0.806328	2124	0	-0.22417	0.76254	0.80436	1.0	2681	0	-0.22417
BC051537_H2-Oa	1	0.61427	0.56372	0.929675	2125	0	0.037498	0.38573	0.43628	1.0	1350	0	0.037498
Adra1a	4	0.61445	0.40297	0.806328	2126	0	-0.20018	0.84498	0.88518	1.0	2970	0	-0.20018
Myl2	4	0.61458	0.40297	0.806328	2127	0	0.12497	0.16408	0.15423	1.0	577	0	0.12497
Rras	4	0.61484	0.40297	0.806328	2128	0	0.054903	0.020453	0.024387	0.8081	96	1	0.054903
Rapgef2	4	0.61517	0.40297	0.806328	2129	0	-0.007917	0.52073	0.53983	1.0	1826	0	-0.007917
Acvr2a	4	0.61517	0.40297	0.806328	2130	0	-0.099407	0.89373	0.928	1.0	3155	0	-0.099407
9130409I23Rik	4	0.6155	0.40297	0.806328	2131	0	-0.092626	0.69508	0.73702	1.0	2433	0	-0.092626
Il7r	4	0.6159	0.40297	0.806328	2132	0	0.019737	0.67614	0.70048	1.0	2372	0	0.019737
Clca1	4	0.61616	0.40297	0.806328	2133	0	-0.027118	0.77766	0.81724	1.0	2727	0	-0.027118
Pfn4	4	0.61642	0.40297	0.806328	2134	0	0.020932	0.38098	0.39208	1.0	1337	0	0.020932
ND4L	4	0.61668	0.40297	0.806328	2135	0	-0.044789	0.26386	0.27395	1.0	924	0	-0.044789
Ptpn13	4	0.61682	0.40297	0.806328	2136	0	-0.1027	0.62631	0.65146	1.0	2190	0	-0.1027
Cdkn2b	4	0.61695	0.40297	0.806328	2137	0	-0.060505	0.67114	0.70048	1.0	2349	0	-0.060505
Tnfsf11	4	0.61708	0.40297	0.806328	2138	0	-0.12261	0.73819	0.77796	1.0	2595	0	-0.12261
Ccr3	4	0.61747	0.40297	0.806328	2139	0	-0.022345	0.73052	0.77118	1.0	2563	0	-0.022345
Creb3l3	4	0.6176	0.40297	0.806328	2140	0	-0.12904	0.88558	0.92329	1.0	3127	0	-0.12904
Sema6a	4	0.61786	0.40297	0.806328	2141	0	0.078696	0.026276	0.024389	0.8081	115	1	0.078696
Bdkrb2	4	0.618	0.40297	0.806328	2142	0	0.1591	0.12404	0.11023	1.0	438	1	0.1591
Pparg	4	0.61813	0.40297	0.806328	2143	0	-0.19366	0.92671	0.95531	1.0	3288	0	-0.19366
Rab14	4	0.61852	0.40577	0.810014	2144	0	-0.060268	0.47336	0.50455	1.0	1658	0	-0.060268
Nox1	4	0.61878	0.40577	0.810014	2145	0	0.030851	0.17673	0.16885	1.0	622	0	0.030851
Fcgr3	4	0.61904	0.40577	0.810014	2146	0	0.0049369	0.19657	0.1794	1.0	693	0	0.0049369
Asic2	4	0.61917	0.40578	0.810014	2147	0	-0.018265	0.077525	0.069336	1.0	273	1	-0.018265
Socs5	4	0.61943	0.40578	0.810014	2148	0	-0.1595	0.35384	0.36576	1.0	1248	0	-0.1595
Wtip	4	0.61996	0.40851	0.813918	2149	0	-0.14797	0.12111	0.11022	1.0	429	1	-0.14797
Prkaa2	4	0.62009	0.40851	0.813918	2150	0	-0.16904	0.83607	0.87428	1.0	2941	0	-0.16904
Ccl11	4	0.62035	0.40851	0.813918	2151	0	-0.11644	0.14986	0.14335	1.0	528	0	-0.11644
Slx1b	4	0.62158	0.40989	0.816281	2152	0	-0.0027798	0.2409	0.24814	1.0	844	0	-0.0027798
Itpr1	4	0.62191	0.41386	0.821855	2153	0	0.074937	0.4554	0.48508	1.0	1593	0	0.074937
Mapk10	4	0.62243	0.41655	0.824869	2154	0	-0.1727	0.72636	0.7685	1.0	2548	0	-0.1727
Htr1f	4	0.62269	0.41655	0.824869	2155	0	-0.055891	0.12282	0.11023	1.0	435	1	-0.055891
Rora	4	0.62295	0.41655	0.824869	2156	0	-0.11015	0.29462	0.29298	1.0	1046	0	-0.11015
Tmprss2	4	0.62308	0.41655	0.824869	2157	0	0.050608	0.5215	0.53984	1.0	1830	0	0.050608
Inhbb	4	0.62333	0.41655	0.824869	2158	0	-0.049996	0.74705	0.78701	1.0	2628	0	-0.049996
Suclg2	3	0.62388	0.44764	0.837554	2159	0	-0.0060342	0.69818	0.7453	1.0	2439	0	-0.0060342
Awat2	4	0.62398	0.41926	0.825188	2160	0	0.13678	0.23738	0.24481	1.0	831	0	0.13678
Sgcd	4	0.62431	0.41926	0.825188	2161	0	-0.13118	0.5814	0.61458	1.0	2043	0	-0.13118
Cacna1d	4	0.62463	0.41926	0.825188	2162	0	-0.15	0.82599	0.86519	1.0	2912	0	-0.15
Pla2g3	4	0.62476	0.41926	0.825188	2163	0	0.134	0.066827	0.057951	1.0	237	1	0.134
Ednra	4	0.62527	0.41926	0.825188	2164	0	0.10203	0.013537	0.0095822	0.497922	76	1	0.10203
Mapk8ip2	4	0.62566	0.41926	0.825188	2165	0	-0.050569	0.76217	0.80436	1.0	2680	0	-0.050569
Iqgap3	4	0.62579	0.41926	0.825188	2166	0	-0.045289	0.42275	0.45468	1.0	1494	0	-0.045289
Rnf152	4	0.62605	0.41926	0.825188	2167	0	-0.17252	0.74455	0.78309	1.0	2622	0	-0.17252
Aldoc	4	0.62643	0.41926	0.825188	2168	0	-0.19678	0.96443	0.98318	1.0	3459	0	-0.19678
Creb3l2	4	0.62656	0.41926	0.825188	2169	0	-0.064565	0.92101	0.95108	1.0	3263	0	-0.064565
Map3k3	4	0.62785	0.41926	0.825188	2170	0	-0.14082	0.95084	0.97324	1.0	3386	0	-0.14082
Cdh3	4	0.62798	0.41926	0.825188	2171	0	-0.013882	0.51308	0.53536	1.0	1803	0	-0.013882
Il22_Iltifb	1	0.62808	0.5841	0.93987	2172	0	0.03759	0.37192	0.4159	1.0	1311	0	0.03759
Khk	4	0.62823	0.41926	0.825188	2173	0	-0.11498	0.83173	0.86971	1.0	2931	0	-0.11498
Bag2	4	0.629	0.42192	0.827563	2174	0	0.099188	0.37919	0.39208	1.0	1332	0	0.099188
Mbd4	4	0.62926	0.42192	0.827563	2175	0	0.0068562	0.46759	0.49729	1.0	1636	0	0.0068562
ND1	4	0.62964	0.4246	0.827563	2176	0	-0.12422	0.97179	0.98794	1.0	3489	0	-0.12422
Icam2	4	0.6299	0.4246	0.827563	2177	0	-0.13857	0.85447	0.89598	1.0	3010	0	-0.13857
Nlk	4	0.63003	0.4246	0.827563	2178	0	-0.072994	0.28984	0.29298	1.0	1026	0	-0.072994
Dync2h1	4	0.63028	0.4246	0.827563	2179	0	-0.18895	0.9882	0.99697	1.0	3594	0	-0.18895
Elk1	4	0.63041	0.4246	0.827563	2180	0	0.019239	0.33619	0.34498	1.0	1191	0	0.019239
Ifi30	3	0.63109	0.45591	0.847015	2181	0	0.012722	0.71469	0.76428	1.0	2507	0	0.012722
Ywhaq	1	0.63125	0.5904	0.943441	2182	0	0.053791	0.36875	0.4096	1.0	1301	0	0.053791
H13	4	0.63143	0.4246	0.827563	2183	0	-0.00053339	0.64828	0.67706	1.0	2262	0	-0.00053339
Rasgrp3	4	0.63168	0.4246	0.827563	2184	0	0.13683	0.15557	0.1505	1.0	547	0	0.13683
Gstm1	4	0.63194	0.4246	0.827563	2185	0	0.014179	0.32442	0.32399	1.0	1152	0	0.014179
Abcc12	4	0.63207	0.4246	0.827563	2186	0	-0.15296	0.28	0.28981	1.0	987	0	-0.15296
H2-Q7	4	0.63219	0.4246	0.827563	2187	0	-0.060574	0.59402	0.62452	1.0	2086	0	-0.060574
H4c1	2	0.63229	0.52801	0.911304	2188	0	0.033629	0.29181	0.30084	1.0	1033	0	0.033629
Abat	4	0.63232	0.4246	0.827563	2189	0	0.079505	0.13763	0.12128	1.0	492	0	0.079505
Plaa	4	0.63245	0.4246	0.827563	2190	0	-0.20479	0.134	0.12128	1.0	480	0	-0.20479
H4c1_H4c2	1	0.63253	0.59144	0.943441	2191	0	0.042697	0.36747	0.40856	1.0	1298	0	0.042697
Klrk1	4	0.63264	0.4246	0.827563	2192	0	0.2096	0.092648	0.080308	1.0	328	1	0.2096
Csf1	4	0.63264	0.4246	0.827563	2193	0	0.011963	0.70926	0.75334	1.0	2479	0	0.011963
Ajuba	4	0.63289	0.4246	0.827563	2194	0	-0.057844	0.15818	0.1505	1.0	559	0	-0.057844
Gm10320_Sec61b	2	0.6331	0.52945	0.911304	2195	0	-0.16323	0.80104	0.8647	1.0	2825	0	-0.16323
Eef1a1	2	0.63335	0.52945	0.911304	2196	0	-0.084612	0.67362	0.73136	1.0	2361	0	-0.084612
Ctso	4	0.63359	0.4246	0.827563	2197	0	0.34597	0.13134	0.12128	1.0	470	0	0.34597
Glg1	4	0.63372	0.4246	0.827563	2198	0	0.046198	0.18091	0.16885	1.0	637	0	0.046198
Gstp2	1	0.63401	0.59439	0.947055	2199	0	0.055764	0.36599	0.40561	1.0	1290	0	0.055764
Tas2r113	4	0.63423	0.4246	0.827563	2200	0	-0.0064924	0.68006	0.71519	1.0	2382	0	-0.0064924
Cox8a	4	0.63435	0.4246	0.827563	2201	0	0.11749	0.081829	0.073035	1.0	287	1	0.11749
Plxna3	4	0.63461	0.42733	0.8302	2202	0	-0.23298	0.90496	0.94064	1.0	3194	0	-0.23298
Tradd	4	0.63486	0.42733	0.8302	2203	0	0.000918	0.55866	0.59845	1.0	1967	0	0.000918
Bcl2a1b	2	0.63502	0.53088	0.911304	2204	0	-0.041458	0.52865	0.5722	1.0	1853	0	-0.041458
Nfkbie	4	0.63524	0.42733	0.8302	2205	0	-0.090533	0.55588	0.59642	1.0	1954	0	-0.090533
Hif1a	4	0.63562	0.42733	0.8302	2206	0	0.084265	0.06401	0.057948	1.0	230	1	0.084265
Pfkfb3	4	0.63587	0.42733	0.8302	2207	0	-0.144	0.53287	0.56216	1.0	1873	0	-0.144
Hnf4a	4	0.63638	0.42733	0.8302	2208	0	-0.095839	0.44126	0.48004	1.0	1558	0	-0.095839
Ces1e	4	0.63688	0.43278	0.833586	2209	0	-0.078163	0.94349	0.96875	1.0	3355	0	-0.078163
Pmaip1	4	0.63751	0.43541	0.833586	2210	0	-0.025735	0.89312	0.928	1.0	3151	0	-0.025735
Ces2c	3	0.6376	0.46799	0.86109	2211	0	0.37586	0.1165	0.11469	1.0	413	0	0.37586
Tek	4	0.63789	0.43541	0.833586	2212	0	-0.15714	0.80939	0.85328	1.0	2850	0	-0.15714
Tbxas1	4	0.63801	0.43541	0.833586	2213	0	-0.044027	0.43899	0.47757	1.0	1550	0	-0.044027
Ncf4	4	0.63814	0.43541	0.833586	2214	0	-0.1864	0.17742	0.16885	1.0	624	0	-0.1864
Mtmr14	4	0.63826	0.43541	0.833586	2215	0	0.0070985	0.37711	0.38929	1.0	1329	0	0.0070985
Lif	4	0.63864	0.43541	0.833586	2216	0	0.0043764	0.6122	0.63447	1.0	2135	0	0.0043764
Gm13305_Gm2002_Il11ra2_LOC100861969	12	0.639	0.25783	0.684953	2217	0	-0.039069	0.29281	0.27013	1.0	1039	1	-0.039069
Sumo3	4	0.63902	0.43541	0.833586	2218	0	0.18288	0.22933	0.22983	1.0	805	0	0.18288
Psen1	4	0.63952	0.43541	0.833586	2219	0	-0.027181	0.48287	0.50947	1.0	1691	0	-0.027181
Fzd1	4	0.63977	0.43541	0.833586	2220	0	0.14441	0.3127	0.31173	1.0	1110	0	0.14441
Gm34064_Mpo	1	0.6398	0.60152	0.951844	2221	0	0.054782	0.3602	0.39848	1.0	1268	0	0.054782
Adcy10	3	0.63986	0.47004	0.863723	2222	0	0.2772	0.16436	0.15866	1.0	578	0	0.2772
Zmpste24	4	0.6399	0.43541	0.833586	2223	0	-0.015903	0.77739	0.81608	1.0	2726	0	-0.015903
Polr3g	4	0.64077	0.43541	0.833586	2224	0	-0.15629	0.93152	0.95916	1.0	3310	0	-0.15629
Hk3	4	0.6409	0.43541	0.833586	2225	0	-0.11024	0.21718	0.21412	1.0	763	0	-0.11024
Mus81	4	0.64102	0.43541	0.833586	2226	0	-0.2173	0.0944	0.083969	1.0	333	1	-0.2173
Gsto2	4	0.64127	0.43541	0.833586	2227	0	-0.06823	0.77095	0.81259	1.0	2704	0	-0.06823
Neil3	4	0.64239	0.43541	0.833586	2228	0	-0.12417	0.42471	0.45468	1.0	1504	0	-0.12417
Nlrx1	4	0.64258	0.43541	0.833586	2229	0	-0.053942	0.28859	0.29298	1.0	1021	0	-0.053942
Fgf18	4	0.64302	0.43541	0.833586	2230	0	-0.13387	0.94991	0.97273	1.0	3380	0	-0.13387
Fan1	4	0.64339	0.43541	0.833586	2231	0	-0.13766	0.75895	0.80194	1.0	2668	0	-0.13766
Klrb1c	4	0.64351	0.43541	0.833586	2232	0	-0.047047	0.12013	0.11022	1.0	426	1	-0.047047
Gp9	4	0.64376	0.43541	0.833586	2233	0	0.058856	0.48106	0.50947	1.0	1684	0	0.058856
H4c12_H4c17_H4c18	4	0.64413	0.43541	0.833586	2234	0	-0.048061	0.028124	0.024389	0.8081	122	1	-0.048061
Ifna12	1	0.64418	0.60653	0.954516	2235	0	0.049504	0.35582	0.39347	1.0	1254	0	0.049504
Xiap	4	0.64426	0.43541	0.833586	2236	0	-0.010053	0.27768	0.28664	1.0	979	0	-0.010053
Nxf3	4	0.64444	0.43541	0.833586	2237	0	-0.024301	0.52243	0.53984	1.0	1833	0	-0.024301
Eif2ak3	4	0.64444	0.43541	0.833586	2238	0	0.0037444	0.18854	0.17237	1.0	662	0	0.0037444
Tas2r136	4	0.64519	0.43541	0.833586	2239	0	-0.079968	0.064779	0.057948	1.0	232	1	-0.079968
Cxcr1	4	0.64537	0.43541	0.833586	2240	0	0.08169	0.30678	0.30556	1.0	1091	0	0.08169
Fbxo2	4	0.64575	0.43541	0.833586	2241	0	-0.17808	0.77599	0.81607	1.0	2719	0	-0.17808
Cox8c	4	0.64599	0.43541	0.833586	2242	0	-0.11456	0.93748	0.96455	1.0	3326	0	-0.11456
Poli	4	0.64624	0.43818	0.835837	2243	0	0.10211	0.068872	0.061758	1.0	244	1	0.10211
Ubqln2	4	0.64636	0.43818	0.835837	2244	0	-0.062775	0.72514	0.76578	1.0	2543	0	-0.062775
H2ac15	3	0.64637	0.47403	0.869925	2245	0	-0.17149	0.51359	0.53572	1.0	1804	0	-0.17149
Egln3	4	0.64649	0.43818	0.835837	2246	0	-0.18934	0.54463	0.58384	1.0	1914	0	-0.18934
Itga6	4	0.64686	0.43818	0.835837	2247	0	-0.10709	0.83663	0.87429	1.0	2944	0	-0.10709
Vcan	4	0.64698	0.43818	0.835837	2248	0	0.0034269	0.55764	0.59845	1.0	1961	0	0.0034269
Gm10639_Gm3776_Gsta1_Gsta2	4	0.6471	0.43818	0.835837	2249	0	-0.21356	0.9131	0.94335	1.0	3225	0	-0.21356
Sec61g	2	0.64717	0.54461	0.917058	2250	0	0.17407	0.19277	0.1982	1.0	677	0	0.17407
Abca8b	4	0.64723	0.43818	0.835837	2251	0	0.0042627	0.75353	0.79077	1.0	2648	0	0.0042627
Frat1	4	0.64846	0.44092	0.837554	2252	0	-0.012742	0.63461	0.65517	1.0	2216	0	-0.012742
Inhbc	4	0.64871	0.44092	0.837554	2253	0	-0.14297	0.27725	0.28664	1.0	978	0	-0.14297
