id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pln	4	0.49569	0.44242	1.0	1806	0	0.87428	0.47881	0.53718	1.0	1835	1	0.87428
Pgam5	4	0.49585	0.44242	1.0	1807	0	0.107	0.65803	0.67164	1.0	2416	1	0.107
Gm5529_Slc25a5	2	0.49611	0.45893	1.0	1808	0	1.1171	0.090456	0.12018	1.0	604	1	1.1171
Rpl23a	4	0.49763	0.4476	1.0	1809	0	0.95468	0.034053	0.069897	0.906442	310	1	0.95468
Fgfr3	4	0.49779	0.4476	1.0	1810	0	-0.25746	0.050555	0.10562	0.977115	429	1	-0.25746
C9	4	0.49828	0.4476	1.0	1811	0	0.60283	0.33699	0.4392	1.0	1463	1	0.60283
Cd79a	4	0.4986	0.4476	1.0	1812	0	-0.11451	0.16117	0.25018	1.0	917	1	-0.11451
Nol6	4	0.49876	0.4476	1.0	1813	0	-0.85627	0.92372	0.92649	1.0	3406	0	-0.85627
Ykt6	4	0.49908	0.4476	1.0	1814	0	-1.2091	0.92407	0.92649	1.0	3408	0	-1.2091
H3c4	1	0.49922	0.49731	1.0	1815	0	0.14047	0.50078	0.50269	1.0	1901	0	0.14047
Bcl10	4	0.49925	0.4476	1.0	1816	0	-0.44154	0.77087	0.77284	1.0	2816	0	-0.44154
Cks1b_Gm32460	1	0.49936	0.49731	1.0	1817	0	0.11543	0.50064	0.50269	1.0	1900	0	0.11543
Atp6v1c2	4	0.49941	0.4476	1.0	1818	0	-0.80863	0.98403	0.98802	1.0	3646	0	-0.80863
Abca13	4	0.49957	0.4476	1.0	1819	0	-0.62043	0.9483	0.94712	1.0	3499	0	-0.62043
Aldh3b1_Gm42059	1	0.49976	0.49731	1.0	1820	0	0.084578	0.50024	0.50269	1.0	1898	0	0.084578
Bcl2a1a_Bcl2a1b_Bcl2a1d	2	0.49984	0.46027	1.0	1821	0	-0.28177	0.74226	0.74734	1.0	2716	0	-0.28177
Mgam	4	0.49989	0.4476	1.0	1822	0	0.68388	0.074782	0.14314	1.0	532	2	0.68388
Wnt16	4	0.50021	0.4476	1.0	1823	0	-0.19462	0.4882	0.54244	1.0	1861	1	-0.19462
Hadha	4	0.50037	0.4476	1.0	1824	0	0.36176	0.24185	0.36478	1.0	1269	2	0.36176
Cks1b_Cks1brt	1	0.50044	0.49731	1.0	1825	0	0.22947	0.49956	0.50269	1.0	1894	0	0.22947
Ndufa10	4	0.50053	0.4476	1.0	1826	0	-0.63158	0.97682	0.9828	1.0	3609	0	-0.63158
Bax	4	0.50069	0.4476	1.0	1827	0	0.38632	0.43359	0.50399	1.0	1712	1	0.38632
H4c11	1	0.50139	0.4984	1.0	1828	0	0.083193	0.49861	0.5016	1.0	1890	0	0.083193
Gadd45b	4	0.50214	0.45027	1.0	1829	0	0.51472	0.66236	0.67522	1.0	2431	1	0.51472
Notch3	4	0.5023	0.45027	1.0	1830	0	-0.42097	0.75061	0.75604	1.0	2744	0	-0.42097
Zfyve9	4	0.50246	0.45027	1.0	1831	0	-0.66135	0.97668	0.98262	1.0	3607	0	-0.66135
Vdac2	4	0.50326	0.45028	1.0	1832	0	-0.97364	0.3453	0.4445	1.0	1495	1	-0.97364
Flot1	4	0.50358	0.45028	1.0	1833	0	0.17305	0.40314	0.48825	1.0	1633	1	0.17305
Sfrp5	4	0.50374	0.45028	1.0	1834	0	-0.5628	0.93417	0.93543	1.0	3438	0	-0.5628
Bnip3_Gm16439_Gm9419	1	0.50396	0.5026	1.0	1835	0	0.19377	0.49604	0.4974	1.0	1884	0	0.19377
Sox2	4	0.50406	0.45028	1.0	1836	0	-0.62486	0.94503	0.94476	1.0	3484	0	-0.62486
Socs7	4	0.50454	0.45028	1.0	1837	0	-0.28466	0.39946	0.48825	1.0	1618	1	-0.28466
Uck2	4	0.50486	0.45028	1.0	1838	0	0.432	0.11618	0.20314	1.0	721	1	0.432
Sufu	4	0.50502	0.45028	1.0	1839	0	0.26551	0.52591	0.5639	1.0	1969	1	0.26551
Gngt2	4	0.50534	0.45275	1.0	1840	0	0.99034	0.1105	0.19802	1.0	695	2	0.99034
Pde5a	4	0.50566	0.45275	1.0	1841	0	-0.69248	0.95131	0.94981	1.0	3514	0	-0.69248
Tubgcp3	4	0.50582	0.45275	1.0	1842	0	0.50093	0.74014	0.7472	1.0	2712	0	0.50093
Abca8a	4	0.50598	0.45275	1.0	1843	0	-0.40886	0.081146	0.16109	1.0	566	1	-0.40886
Ptprr	4	0.50614	0.45275	1.0	1844	0	-0.50689	0.91454	0.91922	1.0	3362	0	-0.50689
Idh3g	4	0.50645	0.45275	1.0	1845	0	0.40111	0.75891	0.76587	1.0	2773	0	0.40111
Sfrp4	4	0.50725	0.45276	1.0	1846	0	-0.35284	0.92337	0.92526	1.0	3403	0	-0.35284
Gnat1	4	0.50868	0.45276	1.0	1847	0	-0.13955	0.927	0.93054	1.0	3413	0	-0.13955
Vegfa	4	0.50963	0.46039	1.0	1848	0	0.73941	0.17975	0.28012	1.0	1006	1	0.73941
Pde6g	4	0.51042	0.46811	1.0	1849	0	-0.031035	0.90357	0.90668	1.0	3318	0	-0.031035
H4c14_H4c4	1	0.51072	0.50786	1.0	1850	0	0.15128	0.48928	0.49214	1.0	1862	0	0.15128
Map3k14	4	0.5109	0.47071	1.0	1851	0	-0.26341	0.54554	0.57441	1.0	2038	1	-0.26341
Notum	4	0.51106	0.47071	1.0	1852	0	-0.16601	0.65791	0.67164	1.0	2415	1	-0.16601
Hsph1	4	0.51137	0.47071	1.0	1853	0	0.42929	0.80822	0.80948	1.0	2970	0	0.42929
H2-Q10	4	0.51169	0.47318	1.0	1854	0	-0.59895	0.36496	0.45682	1.0	1529	1	-0.59895
Fh1	4	0.51232	0.47318	1.0	1855	0	0.54542	0.51137	0.55501	1.0	1928	1	0.54542
Exoc3	4	0.51264	0.47318	1.0	1856	0	0.37506	0.60592	0.62749	1.0	2232	1	0.37506
Klra1	4	0.51358	0.47318	1.0	1857	0	-0.38403	0.90762	0.91078	1.0	3331	0	-0.38403
Cyp2b19	3	0.51388	0.4752	1.0	1858	0	-0.27578	0.49982	0.52068	1.0	1897	1	-0.27578
Fan1	4	0.5139	0.47318	1.0	1859	0	0.14655	0.73488	0.74281	1.0	2687	0	0.14655
Gpx6	4	0.51406	0.47318	1.0	1860	0	0.5251	0.58353	0.60072	1.0	2162	1	0.5251
Tas2r134	4	0.51437	0.47318	1.0	1861	0	0.39104	0.31932	0.42551	1.0	1424	1	0.39104
Eif4a3l1_Eif4a3l2	1	0.51437	0.50993	1.0	1862	0	0.11658	0.48563	0.49007	1.0	1853	0	0.11658
Grin3b	4	0.51453	0.47318	1.0	1863	0	0.096968	0.90703	0.91077	1.0	3329	0	0.096968
Btk	4	0.51469	0.47318	1.0	1864	0	-0.027781	0.1304	0.21341	1.0	786	1	-0.027781
Stam2	4	0.51484	0.47318	1.0	1865	0	0.55708	0.22296	0.34127	1.0	1186	2	0.55708
Acvr2a	4	0.515	0.47318	1.0	1866	0	0.61598	0.70877	0.71984	1.0	2599	0	0.61598
Foxa3	4	0.51516	0.47318	1.0	1867	0	-0.7653	0.99375	0.99589	1.0	3695	0	-0.7653
Ctss	4	0.51532	0.47318	1.0	1868	0	-0.83955	0.20556	0.31651	1.0	1116	1	-0.83955
Pitx2	4	0.51563	0.47318	1.0	1869	0	0.079006	0.55136	0.57441	1.0	2066	1	0.079006
Ahr	4	0.51626	0.47318	1.0	1870	0	0.18405	0.64626	0.66454	1.0	2377	1	0.18405
Rara	4	0.51641	0.47318	1.0	1871	0	-0.17606	0.65912	0.67339	1.0	2420	1	-0.17606
Ppp1r3f	4	0.51657	0.47318	1.0	1872	0	0.22739	0.76398	0.76731	1.0	2787	0	0.22739
Sema4b	4	0.51673	0.47318	1.0	1873	0	0.35512	0.41064	0.49159	1.0	1652	1	0.35512
Cx3cl1	4	0.51704	0.47318	1.0	1874	0	0.35122	0.50932	0.55324	1.0	1922	1	0.35122
Rasgrf1	4	0.51736	0.47318	1.0	1875	0	0.48644	0.4408	0.50941	1.0	1731	1	0.48644
Gm13578_Rhoa	1	0.51745	0.51205	1.0	1876	0	0.22535	0.48255	0.48795	1.0	1847	0	0.22535
H3c1_H3c3	1	0.51789	0.51205	1.0	1877	0	0.24026	0.48211	0.48795	1.0	1845	0	0.24026
Cyp4f14	4	0.51829	0.47562	1.0	1878	0	1.6454	0.0097386	0.020342	0.70465	107	2	1.6454
Ifna1_Ifna5	1	0.51836	0.51299	1.0	1879	0	0.19191	0.48164	0.48701	1.0	1844	0	0.19191
Seh1l	3	0.51838	0.4773	1.0	1880	0	-0.43913	0.19698	0.26777	1.0	1079	1	-0.43913
Pprc1	4	0.51861	0.47562	1.0	1881	0	0.98464	0.20081	0.31457	1.0	1095	2	0.98464
Fhl1	4	0.51923	0.47562	1.0	1882	0	0.2144	0.054452	0.10785	0.977115	448	2	0.2144
Cacng8	4	0.51939	0.47562	1.0	1883	0	-1.0172	0.72185	0.72761	1.0	2640	0	-1.0172
Cd22	4	0.51955	0.47562	1.0	1884	0	0.23775	0.038297	0.082751	0.943276	344	2	0.23775
Sqstm1	4	0.5197	0.47562	1.0	1885	0	0.71632	0.53436	0.5657	1.0	2003	1	0.71632
Ptgs1	4	0.51986	0.47562	1.0	1886	0	-0.013006	0.4281	0.50211	1.0	1698	1	-0.013006
Pabpc2	4	0.52033	0.47562	1.0	1887	0	0.056736	0.53619	0.56749	1.0	2007	1	0.056736
Crppa	4	0.52048	0.47562	1.0	1888	0	-0.90981	0.87472	0.88141	1.0	3212	0	-0.90981
Gm51697_Plcd1	1	0.52066	0.51499	1.0	1889	0	0.13916	0.47934	0.48501	1.0	1838	0	0.13916
Fpgt	4	0.52126	0.47562	1.0	1890	0	0.20001	0.56658	0.58671	1.0	2115	1	0.20001
C6	4	0.52157	0.47562	1.0	1891	0	0.72282	0.14121	0.22752	1.0	832	2	0.72282
4933405O20Rik	4	0.52188	0.47562	1.0	1892	0	-0.35156	0.7236	0.7291	1.0	2649	0	-0.35156
Ak9	4	0.52204	0.47562	1.0	1893	0	-0.47693	0.87478	0.88141	1.0	3213	0	-0.47693
Ccl17	3	0.52223	0.48124	1.0	1894	0	1.2719	0.075819	0.12917	1.0	540	2	1.2719
Abca3	4	0.52235	0.47813	1.0	1895	0	-0.94712	0.73126	0.73986	1.0	2673	0	-0.94712
Shh	4	0.5225	0.47813	1.0	1896	0	-0.24819	0.53253	0.56569	1.0	1999	1	-0.24819
Tktl2	4	0.52313	0.47813	1.0	1897	0	-0.71183	0.20328	0.31651	1.0	1108	1	-0.71183
Pak7	4	0.52328	0.47813	1.0	1898	0	1.3223	0.12233	0.20708	1.0	747	2	1.3223
Aph1b	4	0.52344	0.47813	1.0	1899	0	-1.101	0.99442	0.99634	1.0	3701	0	-1.101
Dmd	4	0.52359	0.47813	1.0	1900	0	0.15352	0.055772	0.11007	0.992245	454	2	0.15352
Tuba1a_Tuba1b	1	0.52364	0.51901	1.0	1901	0	0.33569	0.47636	0.48099	1.0	1826	0	0.33569
Abcb1b	4	0.5239	0.47813	1.0	1902	0	-0.15255	0.85509	0.8584	1.0	3142	0	-0.15255
Plxna2	4	0.52406	0.47813	1.0	1903	0	-0.42965	0.029299	0.0624	0.906442	274	1	-0.42965
Atg5	4	0.52452	0.47813	1.0	1904	0	-0.53444	0.55917	0.57964	1.0	2086	1	-0.53444
Rps6ka6	4	0.52468	0.47813	1.0	1905	0	-0.16279	0.38812	0.48303	1.0	1585	1	-0.16279
Rhoa	3	0.52471	0.48323	1.0	1906	0	-0.1521	0.11809	0.18856	1.0	729	1	-0.1521
Pde6d	4	0.52499	0.47813	1.0	1907	0	-0.99103	0.30357	0.41351	1.0	1393	1	-0.99103
Tlr2	4	0.52514	0.47813	1.0	1908	0	0.26543	0.54179	0.5675	1.0	2027	1	0.26543
Tbc1d7	4	0.5253	0.47813	1.0	1909	0	0.64636	0.20824	0.31893	1.0	1131	2	0.64636
Mrps23	4	0.52561	0.47813	1.0	1910	0	-0.99362	0.98287	0.98758	1.0	3640	0	-0.99362
Il3	4	0.52622	0.47813	1.0	1911	0	0.13042	0.4222	0.50039	1.0	1686	1	0.13042
Wnk1	4	0.52653	0.47813	1.0	1912	0	0.095342	0.027446	0.054398	0.840765	263	1	0.095342
Itch	4	0.52684	0.47813	1.0	1913	0	-0.23518	0.84121	0.84383	1.0	3095	0	-0.23518
Tcirg1	4	0.52715	0.47813	1.0	1914	0	0.3304	0.78632	0.78987	1.0	2878	0	0.3304
Sdc1	4	0.5273	0.47813	1.0	1915	0	0.02405	0.45878	0.52499	1.0	1787	1	0.02405
Cpt1b_Gm44502	4	0.52746	0.47813	1.0	1916	0	-0.21724	0.41191	0.49159	1.0	1656	1	-0.21724
Tas2r119	4	0.52761	0.47813	1.0	1917	0	-0.21895	0.48706	0.54244	1.0	1857	1	-0.21895
Ctsd	4	0.52792	0.47813	1.0	1918	0	1.0247	0.032999	0.06835	0.906442	300	2	1.0247
Cdh3	4	0.52808	0.47813	1.0	1919	0	0.34049	0.8366	0.83772	1.0	3083	0	0.34049
Sptlc3	4	0.52823	0.47813	1.0	1920	0	-0.032686	0.33818	0.44091	1.0	1467	1	-0.032686
Socs5	4	0.52838	0.47813	1.0	1921	0	-0.45112	0.38643	0.47948	1.0	1583	1	-0.45112
Hdc	4	0.52854	0.47813	1.0	1922	0	-0.29924	0.23585	0.35603	1.0	1245	1	-0.29924
Lamb1	4	0.52869	0.47813	1.0	1923	0	-0.22179	0.5793	0.59724	1.0	2145	1	-0.22179
Plk2	4	0.52931	0.47813	1.0	1924	0	-0.18588	0.73217	0.73986	1.0	2679	0	-0.18588
Arnt	4	0.52961	0.47813	1.0	1925	0	0.076929	0.42489	0.50039	1.0	1689	1	0.076929
Klk1b24	3	0.52964	0.4852	1.0	1926	0	0.4355	0.47684	0.49287	1.0	1827	1	0.4355
Entpd3	4	0.52977	0.47813	1.0	1927	0	-0.051019	0.55313	0.57618	1.0	2070	1	-0.051019
Dnm2	4	0.53023	0.47813	1.0	1928	0	0.022892	0.81798	0.82	1.0	3013	0	0.022892
Hcar2	4	0.53054	0.47813	1.0	1929	0	-0.62013	0.46574	0.52673	1.0	1800	1	-0.62013
hCD20	4	0.53069	0.47813	1.0	1930	0	-0.80421	0.94941	0.94851	1.0	3506	0	-0.80421
Prkcq	4	0.531	0.48073	1.0	1931	0	0.12473	0.52638	0.5639	1.0	1973	1	0.12473
Alox5_Gm38880	1	0.53115	0.5252	1.0	1932	0	0.18049	0.46885	0.4748	1.0	1809	0	0.18049
C1qa	4	0.53115	0.48073	1.0	1933	0	-0.54754	0.95753	0.95855	1.0	3536	0	-0.54754
Ptger4	4	0.53146	0.48319	1.0	1934	0	-0.26263	0.377	0.47088	1.0	1559	1	-0.26263
Pip4k2b	4	0.53161	0.48319	1.0	1935	0	0.3486	0.17088	0.26185	1.0	967	2	0.3486
Uck1	4	0.53176	0.48319	1.0	1936	0	0.18821	0.64065	0.65781	1.0	2364	1	0.18821
Gm20878_Gm21586_Gm21953_LOC100862220	2	0.53184	0.49579	1.0	1937	0	1.0329	0.18538	0.22398	1.0	1037	1	1.0329
Rhod	4	0.53222	0.48558	1.0	1938	0	0.36626	0.10802	0.19303	1.0	686	1	0.36626
ND2	4	0.53237	0.48558	1.0	1939	0	0.0094136	0.46167	0.52499	1.0	1793	1	0.0094136
Cers2	4	0.53268	0.48558	1.0	1940	0	0.66576	0.68751	0.69409	1.0	2520	0	0.66576
Ndufa4	4	0.53283	0.48558	1.0	1941	0	-1.0081	0.97949	0.98512	1.0	3623	0	-1.0081
Sirt1	4	0.53299	0.48558	1.0	1942	0	0.21227	0.56745	0.58849	1.0	2117	1	0.21227
Cks2_Gm15452	1	0.53325	0.52732	1.0	1943	0	0.32753	0.46675	0.47268	1.0	1802	0	0.32753
Cd3g	4	0.5336	0.48558	1.0	1944	0	0.34708	0.12307	0.20708	1.0	751	2	0.34708
Idnk	4	0.5339	0.48558	1.0	1945	0	-0.99313	0.44829	0.51806	1.0	1755	1	-0.99313
Ywhae	4	0.53405	0.48558	1.0	1946	0	-0.10887	0.73687	0.74427	1.0	2697	0	-0.10887
Tmem258	4	0.53428	0.48558	1.0	1947	0	1.5755	0.016073	0.030983	0.719682	173	2	1.5755
Cacybp	4	0.53451	0.48558	1.0	1948	0	1.0236	0.070385	0.1414	1.0	514	2	1.0236
Map4k3	4	0.53466	0.48558	1.0	1949	0	0.78044	0.25902	0.37714	1.0	1305	1	0.78044
Urah	4	0.53527	0.48558	1.0	1950	0	1.3724	0.086089	0.16638	1.0	586	2	1.3724
Derl3	4	0.53543	0.48558	1.0	1951	0	0.9662	0.026955	0.053703	0.838862	259	2	0.9662
Pdgfb	4	0.53558	0.48558	1.0	1952	0	0.86271	0.043738	0.098502	0.977115	382	3	0.86271
Ifna12_Ifna14_Ifna6_Ifna9	1	0.53568	0.52733	1.0	1953	0	0.20784	0.46432	0.47267	1.0	1799	0	0.20784
Ganab	4	0.53573	0.48558	1.0	1954	0	0.19724	0.019205	0.040955	0.822752	199	1	0.19724
Tnfsf13b	4	0.53588	0.48558	1.0	1955	0	-0.035403	0.4343	0.50399	1.0	1713	1	-0.035403
Psmc5	4	0.53604	0.48558	1.0	1956	0	2.4071	0.018877	0.037686	0.792995	195	3	2.4071
Tcn2	4	0.53619	0.48558	1.0	1957	0	1.0209	0.19644	0.30838	1.0	1075	2	1.0209
Ephx2	4	0.53634	0.48558	1.0	1958	0	-0.7084	0.60968	0.63106	1.0	2245	1	-0.7084
Atg4c	4	0.5371	0.48804	1.0	1959	0	0.07162	0.61035	0.63107	1.0	2251	1	0.07162
Cndp2	4	0.53725	0.48804	1.0	1960	0	0.10804	0.63926	0.65781	1.0	2360	1	0.10804
Vdac3	3	0.53733	0.49515	1.0	1961	0	0.11206	0.79371	0.80605	1.0	2909	0	0.11206
Htr1d	4	0.5374	0.48804	1.0	1962	0	-0.49708	0.89254	0.90005	1.0	3269	0	-0.49708
Pip4k2c	4	0.53755	0.48804	1.0	1963	0	0.21881	0.25078	0.37369	1.0	1289	1	0.21881
Rap1b	4	0.53771	0.48804	1.0	1964	0	0.60273	0.03704	0.080898	0.943276	334	2	0.60273
Exoc7	4	0.53801	0.48804	1.0	1965	0	0.35284	0.29362	0.4082	1.0	1371	1	0.35284
Ppp2r3d	4	0.53846	0.48804	1.0	1966	0	-0.25967	0.22897	0.35057	1.0	1212	1	-0.25967
Srebf1	4	0.53892	0.48804	1.0	1967	0	0.73873	0.11546	0.20314	1.0	719	2	0.73873
Icmt	4	0.53907	0.48804	1.0	1968	0	-0.14433	0.52777	0.5639	1.0	1977	1	-0.14433
Hcst	4	0.53922	0.48804	1.0	1969	0	-0.31428	0.91569	0.91988	1.0	3365	0	-0.31428
Palb2	4	0.53967	0.48804	1.0	1970	0	0.24829	0.86834	0.87379	1.0	3188	0	0.24829
Acacb	4	0.53983	0.48804	1.0	1971	0	0.83841	0.22417	0.34127	1.0	1191	2	0.83841
ND6	4	0.53998	0.48804	1.0	1972	0	0.78378	0.23749	0.35732	1.0	1250	2	0.78378
Ccr1l1	4	0.54013	0.48804	1.0	1973	0	-0.88311	0.79437	0.79972	1.0	2913	0	-0.88311
Cers1	4	0.54028	0.48804	1.0	1974	0	0.040136	0.53952	0.5675	1.0	2020	1	0.040136
Clps	4	0.54043	0.48804	1.0	1975	0	-0.022406	0.7731	0.77818	1.0	2825	0	-0.022406
Appl1	4	0.54073	0.48804	1.0	1976	0	0.053615	0.47914	0.53718	1.0	1836	1	0.053615
Lyn	2	0.54096	0.50731	1.0	1977	0	-0.50622	0.87112	0.89008	1.0	3201	0	-0.50622
Lat	4	0.54103	0.48804	1.0	1978	0	0.10956	0.26827	0.38241	1.0	1328	1	0.10956
Bdnf	4	0.54134	0.49047	1.0	1979	0	0.43225	0.33241	0.43746	1.0	1452	1	0.43225
Ifnab	4	0.54149	0.49047	1.0	1980	0	-0.43428	0.77006	0.77131	1.0	2812	0	-0.43428
Cenpe	4	0.54164	0.49047	1.0	1981	0	0.090318	0.82614	0.83018	1.0	3038	0	0.090318
Nf2	4	0.54179	0.49047	1.0	1982	0	0.87139	0.06241	0.12325	1.0	486	2	0.87139
Zeb1	4	0.54194	0.49047	1.0	1983	0	0.67547	0.0079577	0.017116	0.70465	93	1	0.67547
Atp6v0a4	4	0.54224	0.49047	1.0	1984	0	-0.22193	0.3304	0.43574	1.0	1451	1	-0.22193
Il22ra2	4	0.54239	0.49048	1.0	1985	0	0.32332	0.17211	0.26401	1.0	974	2	0.32332
Msx1	4	0.54269	0.49048	1.0	1986	0	0.57536	0.54269	0.5675	1.0	2030	1	0.57536
Sat1	4	0.54299	0.49048	1.0	1987	0	1.034	0.11174	0.19893	1.0	702	2	1.034
Gsn	4	0.54314	0.49048	1.0	1988	0	0.91656	0.20748	0.31893	1.0	1127	2	0.91656
Fbxo2	4	0.54374	0.49292	1.0	1989	0	0.88082	0.18533	0.29217	1.0	1035	1	0.88082
Alg1	4	0.54389	0.49292	1.0	1990	0	0.78885	0.63356	0.64708	1.0	2339	1	0.78885
Ifi47	4	0.54404	0.49292	1.0	1991	0	-0.18883	0.2396	0.36164	1.0	1260	1	-0.18883
Acsm3	4	0.54419	0.49292	1.0	1992	0	-0.39614	0.39706	0.48655	1.0	1612	1	-0.39614
Maob	4	0.54449	0.49292	1.0	1993	0	0.92292	0.041345	0.090916	0.977115	366	3	0.92292
Hddc3	4	0.54464	0.49292	1.0	1994	0	0.42866	0.51673	0.5586	1.0	1945	1	0.42866
Gm45928_Pold4	3	0.54493	0.50295	1.0	1995	0	0.36436	0.44595	0.46837	1.0	1748	1	0.36436
Sfrp2	4	0.54494	0.4953	1.0	1996	0	-0.60042	0.68683	0.69409	1.0	2517	0	-0.60042
Rassf6	4	0.54509	0.4953	1.0	1997	0	-0.36177	0.95248	0.95147	1.0	3520	0	-0.36177
Pnp2	1	0.54522	0.54171	1.0	1998	0	0.22638	0.45478	0.45829	1.0	1776	0	0.22638
Ltc4s	4	0.54524	0.4953	1.0	1999	0	-0.69044	0.63318	0.64708	1.0	2336	1	-0.69044
Entpd8	4	0.54554	0.4953	1.0	2000	0	-0.865	0.99393	0.99602	1.0	3698	0	-0.865
Eif1ad	4	0.54584	0.4953	1.0	2001	0	-0.5068	0.60228	0.62572	1.0	2218	1	-0.5068
Stam	4	0.54614	0.4953	1.0	2002	0	-0.19509	0.7923	0.79853	1.0	2902	0	-0.19509
D030055H07Rik_Glyctk	2	0.54645	0.51763	1.0	2003	0	0.90246	0.17017	0.20966	1.0	964	1	0.90246
Birc7	4	0.54659	0.4953	1.0	2004	0	0.35545	0.61155	0.63295	1.0	2254	1	0.35545
Nfyc_Nfyc-ps	1	0.54819	0.54389	1.0	2005	0	0.63574	0.45181	0.45611	1.0	1766	0	0.63574
Wnt11	4	0.54823	0.4953	1.0	2006	0	0.08222	0.49957	0.54969	1.0	1895	1	0.08222
Cryaa	4	0.54838	0.4953	1.0	2007	0	0.090741	0.81257	0.81302	1.0	2990	0	0.090741
Gm15375_Gm38421_Ugt1a10	2	0.54872	0.52045	1.0	2008	0	0.35083	0.36235	0.37793	1.0	1526	1	0.35083
Spint1	4	0.54913	0.4977	1.0	2009	0	-0.19936	0.72597	0.73224	1.0	2657	0	-0.19936
H4c1_H4c2	1	0.54934	0.54579	1.0	2010	0	0.24907	0.45066	0.45421	1.0	1764	0	0.24907
Hcn2	4	0.54957	0.5002	1.0	2011	0	0.11782	0.10497	0.18753	1.0	668	2	0.11782
Arpc5l	4	0.54972	0.5002	1.0	2012	0	-0.72437	0.70608	0.7135	1.0	2591	0	-0.72437
Nlk	4	0.54987	0.5002	1.0	2013	0	-0.72286	0.046645	0.10159	0.977115	407	1	-0.72286
Clca4b	4	0.55017	0.50268	1.0	2014	0	-0.31587	0.24488	0.36831	1.0	1276	1	-0.31587
Ednra	4	0.55032	0.50268	1.0	2015	0	-0.93831	0.42845	0.50211	1.0	1699	1	-0.93831
Plcd1	3	0.55055	0.5204	1.0	2016	0	1.2911	0.066229	0.1186	1.0	495	2	1.2911
Atg7	4	0.55091	0.50268	1.0	2017	0	-0.68131	0.94518	0.94476	1.0	3485	0	-0.68131
Atp5e	4	0.55136	0.50268	1.0	2018	0	1.9655	0.0056539	0.014017	0.699761	71	2	1.9655
Vegfc	4	0.5515	0.50268	1.0	2019	0	0.79852	0.037666	0.081849	0.943276	336	2	0.79852
Klk1	3	0.55162	0.5204	1.0	2020	0	1.6798	0.041231	0.070983	0.909789	364	2	1.6798
Ska2	4	0.5518	0.50268	1.0	2021	0	-0.69929	0.94771	0.94663	1.0	3495	0	-0.69929
Phkg1	4	0.55195	0.50268	1.0	2022	0	0.042243	0.74483	0.75011	1.0	2725	0	0.042243
H4c11_H4c17_H4c18_H4c8	1	0.55246	0.5469	1.0	2023	0	0.38977	0.44754	0.4531	1.0	1753	0	0.38977
Nfatc3	4	0.55269	0.50268	1.0	2024	0	-1.0057	0.91782	0.92304	1.0	3377	0	-1.0057
Abca1	4	0.55284	0.50268	1.0	2025	0	0.44673	0.56456	0.58486	1.0	2108	1	0.44673
Nr5a2	4	0.55328	0.50268	1.0	2026	0	1.0171	0.038517	0.083241	0.943276	345	3	1.0171
Fst	4	0.55343	0.50268	1.0	2027	0	-1.0655	0.55505	0.5779	1.0	2074	1	-1.0655
Smad9	4	0.55372	0.50268	1.0	2028	0	-0.50393	0.84412	0.85177	1.0	3103	0	-0.50393
Gm7676_Ifitm1	1	0.55381	0.5469	1.0	2029	0	0.40208	0.44619	0.4531	1.0	1749	0	0.40208
Cdh5	4	0.55387	0.50268	1.0	2030	0	0.22804	0.021869	0.045177	0.822752	217	2	0.22804
Cldn10	4	0.55402	0.50268	1.0	2031	0	-0.097586	0.62702	0.63834	1.0	2318	1	-0.097586
Wnt6	4	0.55432	0.50268	1.0	2032	0	0.38727	0.080892	0.16109	1.0	565	1	0.38727
Nolc1	4	0.55446	0.50268	1.0	2033	0	-0.56393	0.20214	0.31651	1.0	1101	1	-0.56393
Il15ra	4	0.55461	0.50268	1.0	2034	0	-0.10667	0.25056	0.37369	1.0	1288	1	-0.10667
Alox8	4	0.55476	0.50268	1.0	2035	0	-0.49512	0.69801	0.70057	1.0	2563	0	-0.49512
Ralgds	4	0.55491	0.50268	1.0	2036	0	-0.07149	0.58925	0.60623	1.0	2180	1	-0.07149
Crtc2	4	0.55505	0.50268	1.0	2037	0	-0.74485	0.94813	0.94664	1.0	3498	0	-0.74485
Impdh1	4	0.5552	0.50268	1.0	2038	0	-0.71567	0.46354	0.525	1.0	1798	1	-0.71567
Ffar2	4	0.55535	0.50268	1.0	2039	0	-0.025887	0.16488	0.25857	1.0	934	2	-0.025887
Nsmaf	4	0.55549	0.50268	1.0	2040	0	-0.65366	0.42721	0.50039	1.0	1696	1	-0.65366
Ctnna3	4	0.55564	0.50268	1.0	2041	0	-0.26793	0.23982	0.36164	1.0	1262	1	-0.26793
Cyp3a11_Cyp3a44	3	0.55636	0.52226	1.0	2042	0	-0.73009	0.087514	0.14447	1.0	593	1	-0.73009
H2ac12	4	0.55711	0.50747	1.0	2043	0	-0.68547	0.56354	0.58485	1.0	2103	1	-0.68547
Myl2	4	0.55755	0.50747	1.0	2044	0	-0.29793	0.90058	0.9045	1.0	3303	0	-0.29793
Myl12a	2	0.55767	0.53297	1.0	2045	0	-0.3136	0.83493	0.8522	1.0	3071	0	-0.3136
Ncoa4	1	0.5578	0.55318	1.0	2046	0	0.23246	0.4422	0.44682	1.0	1736	0	0.23246
