id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Aars	4	0.58917	0.57178	1.0	2165	0	-0.035588	0.11361	0.14589	1.0	574	1	-0.035588
Colec11	4	0.58931	0.57178	1.0	2166	0	-0.073015	0.88986	0.89326	1.0	3338	0	-0.073015
Brat1	4	0.58945	0.57178	1.0	2167	0	0.01348	0.22318	0.21168	1.0	858	1	0.01348
Gm21677_Gm21693_Gm21704_Gm21708_Rbmy	1	0.58957	0.58249	1.0	2168	0	0.056844	0.41043	0.41751	1.0	1478	0	0.056844
Ap1s3	4	0.58958	0.57178	1.0	2169	0	-0.074332	0.58709	0.56659	1.0	2175	0	-0.074332
Dnah17	4	0.58986	0.57384	1.0	2170	0	-0.05894	0.7181	0.71353	1.0	2679	0	-0.05894
Gm16141_Meis1	1	0.59018	0.58249	1.0	2171	0	0.05078	0.40982	0.41751	1.0	1474	0	0.05078
Apoe	4	0.59028	0.57384	1.0	2172	0	0.0062129	0.84399	0.85329	1.0	3159	0	0.0062129
Rasal1	4	0.59041	0.57384	1.0	2173	0	0.033806	0.33049	0.31644	1.0	1204	1	0.033806
Kng1	4	0.59055	0.57384	1.0	2174	0	-0.16378	0.96186	0.96201	1.0	3618	0	-0.16378
Gm14586_Rps17	1	0.59065	0.58249	1.0	2175	0	0.078656	0.40935	0.41751	1.0	1470	0	0.078656
Fip1l1	4	0.59097	0.57384	1.0	2176	0	-0.010054	0.58305	0.56225	1.0	2162	0	-0.010054
Smarca4	4	0.5911	0.57384	1.0	2177	0	-0.073722	0.32909	0.31644	1.0	1198	1	-0.073722
Crh_Gm42189	2	0.59273	0.58714	1.0	2178	0	0.061311	0.36163	0.34357	1.0	1307	0	0.061311
Asb13	4	0.59276	0.57594	1.0	2179	0	-0.0089291	0.57686	0.55373	1.0	2132	0	-0.0089291
Thoc2l	4	0.59289	0.57594	1.0	2180	0	0.05972	0.58038	0.56018	1.0	2147	0	0.05972
Atp6v1g1_Gm13453	2	0.5929	0.58714	1.0	2181	0	0.26324	0.26307	0.24986	1.0	980	1	0.26324
Ddx56	4	0.59344	0.57795	1.0	2182	0	-0.21854	0.50522	0.48747	1.0	1849	0	-0.21854
Akap13	4	0.59399	0.58005	1.0	2183	0	0.06486	0.53491	0.519	1.0	1960	0	0.06486
Gdf11	4	0.59413	0.58005	1.0	2184	0	0.075162	0.096237	0.12598	0.986778	511	1	0.075162
Aldh1a2	4	0.59454	0.58005	1.0	2185	0	0.0051551	0.7776	0.77478	1.0	2904	0	0.0051551
P2rx6	4	0.59468	0.58005	1.0	2186	0	-0.040739	0.18431	0.19838	1.0	752	1	-0.040739
Cyp8b1	4	0.59481	0.58005	1.0	2187	0	-0.12376	0.22162	0.20901	1.0	855	1	-0.12376
Capzb	4	0.59495	0.58005	1.0	2188	0	0.029132	0.42538	0.40808	1.0	1533	1	0.029132
Trpa1	4	0.59564	0.58005	1.0	2189	0	0.065614	0.11607	0.14589	1.0	581	1	0.065614
Kcnj15	4	0.59673	0.58409	1.0	2190	0	-0.069509	0.80163	0.80174	1.0	3004	0	-0.069509
Angptl3	4	0.59796	0.5862	1.0	2191	0	-0.0092957	0.46861	0.44949	1.0	1724	0	-0.0092957
Slc35b1	4	0.59823	0.5862	1.0	2192	0	-0.0094263	0.6106	0.59461	1.0	2258	0	-0.0094263
Col15a1	3	0.59833	0.58248	1.0	2193	0	0.050973	0.55772	0.55159	1.0	2058	0	0.050973
Herc1	4	0.59836	0.5862	1.0	2194	0	0.0099752	0.65204	0.65336	1.0	2415	0	0.0099752
Krt14	4	0.5985	0.5862	1.0	2195	0	-0.1265	0.69961	0.70541	1.0	2603	0	-0.1265
Stx19	4	0.59864	0.5862	1.0	2196	0	0.078688	0.16092	0.18529	1.0	690	1	0.078688
Gm35078	4	0.59945	0.5862	1.0	2197	0	-0.069211	0.79399	0.79185	1.0	2975	0	-0.069211
Hoxa11	3	0.59998	0.58415	1.0	2198	0	0.0022217	0.86522	0.85427	1.0	3247	0	0.0022217
Gabrr2	4	0.59999	0.58831	1.0	2199	0	-0.028973	0.74494	0.73507	1.0	2781	0	-0.028973
Ddx46	4	0.60027	0.58831	1.0	2200	0	-0.18823	0.84096	0.84936	1.0	3144	0	-0.18823
Gnrhr	4	0.6004	0.58831	1.0	2201	0	-0.033185	0.81696	0.82155	1.0	3058	0	-0.033185
Mocs1	4	0.60108	0.58831	1.0	2202	0	0.035897	0.10768	0.14056	1.0	560	1	0.035897
P4ha3	4	0.60121	0.58831	1.0	2203	0	0.00023433	0.21781	0.20901	1.0	845	1	0.00023433
Vkorc1	4	0.60135	0.58831	1.0	2204	0	-0.21226	0.79341	0.79185	1.0	2971	0	-0.21226
Ctrb1	4	0.60148	0.58831	1.0	2205	0	0.20668	0.24022	0.22735	1.0	914	1	0.20668
Zfp516	4	0.60175	0.58832	1.0	2206	0	-0.17169	0.9771	0.9778	1.0	3684	0	-0.17169
Gcg	4	0.60189	0.58832	1.0	2207	0	0.0025666	0.82483	0.83363	1.0	3078	0	0.0025666
Fah	4	0.60202	0.58832	1.0	2208	0	0.13198	0.4323	0.41063	1.0	1563	1	0.13198
Mif_Mif-ps	2	0.60248	0.60178	1.0	2209	0	0.053136	0.42851	0.42382	1.0	1546	0	0.053136
Mgat4c	4	0.6025	0.58832	1.0	2210	0	0.024861	0.5564	0.53056	1.0	2053	0	0.024861
Insl3	4	0.6027	0.58832	1.0	2211	0	-0.17384	0.89403	0.89691	1.0	3355	0	-0.17384
POTENTIALLY_ACTIVE_5	1	0.60285	0.59377	1.0	2212	0	0.056461	0.39715	0.40623	1.0	1431	0	0.056461
Nol7	4	0.6031	0.58832	1.0	2213	0	-0.069108	0.6122	0.59664	1.0	2264	0	-0.069108
Vmn1r123	1	0.60359	0.59481	1.0	2214	0	0.038808	0.39641	0.40519	1.0	1426	0	0.038808
Sh3gl3	4	0.60391	0.5904	1.0	2215	0	-0.14928	0.56787	0.54694	1.0	2091	0	-0.14928
Tbx3	4	0.60405	0.5904	1.0	2216	0	-0.020592	0.62321	0.61091	1.0	2315	0	-0.020592
Clu	4	0.60418	0.5904	1.0	2217	0	0.061976	0.30724	0.29597	1.0	1125	1	0.061976
Serpinb9g_Serpinb9h	2	0.60426	0.6031	1.0	2218	0	-0.013933	0.66766	0.67305	1.0	2488	0	-0.013933
a	4	0.60432	0.5904	1.0	2219	0	0.027311	0.8794	0.88433	1.0	3303	0	0.027311
Galnt16	4	0.60459	0.5904	1.0	2220	0	0.27061	0.020108	0.018468	0.500282	155	2	0.27061
Sult2a-ps2_Sult2a1_Sult2a2	1	0.60467	0.5959	1.0	2221	0	0.059759	0.39533	0.4041	1.0	1419	0	0.059759
Krt23	4	0.60472	0.5904	1.0	2222	0	-0.158	0.72204	0.71665	1.0	2690	0	-0.158
1700029J07Rik_Ccdc110	1	0.60474	0.5959	1.0	2223	0	0.053634	0.39526	0.4041	1.0	1418	0	0.053634
Tlx1	4	0.60499	0.5904	1.0	2224	0	0.15937	0.29694	0.27479	1.0	1099	1	0.15937
Acot3_Gm40474	1	0.60514	0.59591	1.0	2225	0	0.083015	0.39486	0.40409	1.0	1415	0	0.083015
Kcne3	4	0.60539	0.5904	1.0	2226	0	-0.019655	0.77382	0.76945	1.0	2888	0	-0.019655
Hyal5	4	0.60553	0.5904	1.0	2227	0	0.1075	0.06239	0.077183	0.880429	345	2	0.1075
Rpn1	4	0.60579	0.5904	1.0	2228	0	-0.17388	0.89661	0.89757	1.0	3368	0	-0.17388
St3gal6	4	0.60593	0.5904	1.0	2229	0	0.014898	0.7007	0.70708	1.0	2608	0	0.014898
Pth	4	0.60647	0.59252	1.0	2230	0	0.060204	0.8168	0.82155	1.0	3057	0	0.060204
F3	4	0.60687	0.59252	1.0	2231	0	-0.19484	0.026565	0.023969	0.553059	183	1	-0.19484
Lamp3	4	0.607	0.59252	1.0	2232	0	0.091238	0.11114	0.14588	1.0	566	1	0.091238
Pramel1	4	0.60727	0.59252	1.0	2233	0	-0.068515	0.87774	0.88433	1.0	3295	0	-0.068515
Mtnr1a	4	0.60834	0.59252	1.0	2234	0	0.024635	0.49123	0.47482	1.0	1800	0	0.024635
Neu2	4	0.60847	0.59252	1.0	2235	0	0.0093489	0.43757	0.42119	1.0	1588	1	0.0093489
Calcr	4	0.6086	0.59252	1.0	2236	0	-0.023113	0.621	0.60698	1.0	2301	0	-0.023113
Eda	4	0.60954	0.59461	1.0	2237	0	-0.071572	0.87298	0.8778	1.0	3278	0	-0.071572
Gtf2h2	4	0.60967	0.59462	1.0	2238	0	0.11989	0.58834	0.56659	1.0	2179	0	0.11989
Phykpl	4	0.60994	0.59651	1.0	2239	0	0.041874	0.69064	0.68877	1.0	2572	0	0.041874
Cdk7	4	0.6102	0.59651	1.0	2240	0	0.16216	0.57784	0.55807	1.0	2137	0	0.16216
Acot8	4	0.61087	0.60072	1.0	2241	0	-0.11846	0.8897	0.89326	1.0	3337	0	-0.11846
Ust	4	0.611	0.60072	1.0	2242	0	-0.012171	0.28695	0.26666	1.0	1068	1	-0.012171
Cpeb3	4	0.61167	0.60072	1.0	2243	0	0.0035041	0.23803	0.22473	1.0	908	1	0.0035041
Snx32	4	0.61206	0.60072	1.0	2244	0	0.045082	0.14208	0.16437	1.0	642	1	0.045082
Gbe1	4	0.6122	0.60072	1.0	2245	0	0.022411	0.82299	0.83048	1.0	3072	0	0.022411
Gsdmd	4	0.61233	0.60072	1.0	2246	0	0.04573	0.17991	0.19321	1.0	744	1	0.04573
Zcchc7	4	0.61259	0.60072	1.0	2247	0	0.37859	0.0035439	0.0038598	0.221665	70	3	0.37859
Il1f6	4	0.61286	0.60072	1.0	2248	0	-0.017759	0.21038	0.20901	1.0	829	1	-0.017759
Nos1ap	4	0.61319	0.60072	1.0	2249	0	-0.061427	0.64812	0.6479	1.0	2398	0	-0.061427
POTENTIALLY_ACTIVE_3	3	0.61333	0.59597	1.0	2250	0	0.17752	0.26727	0.25415	1.0	996	1	0.17752
Cbs	4	0.61365	0.60269	1.0	2251	0	-0.060646	0.74407	0.73346	1.0	2778	0	-0.060646
Vmn1r231	4	0.61378	0.60269	1.0	2252	0	0.016801	0.37769	0.35292	1.0	1360	1	0.016801
Gm10681_Gm4450_Hsd3b4_Hsd3b5	2	0.61387	0.60968	1.0	2253	0	-0.093697	0.82422	0.82521	1.0	3076	0	-0.093697
Cyp27a1	4	0.61392	0.60269	1.0	2254	0	-0.018669	0.45931	0.44191	1.0	1683	1	-0.018669
Arap1	4	0.61431	0.60269	1.0	2255	0	-0.18249	0.82758	0.83785	1.0	3086	0	-0.18249
Gramd2	4	0.61444	0.60269	1.0	2256	0	-0.1718	0.95884	0.95908	1.0	3602	0	-0.1718
Rab44	4	0.61458	0.60269	1.0	2257	0	-0.032826	0.49657	0.47482	1.0	1821	0	-0.032826
Gm11334_Gm13922_Gm15067_Gm15148_Gm19366_Gm19739_Gm32886_Gm37116_Rpl39_Rpl39-ps	1	0.61465	0.60361	1.0	2258	0	0.096036	0.38535	0.39639	1.0	1382	0	0.096036
Cyp1b1	4	0.61471	0.60269	1.0	2259	0	0.16939	0.37656	0.35292	1.0	1354	1	0.16939
Gnaz	4	0.61484	0.60269	1.0	2260	0	0.0056352	0.1972	0.20108	1.0	790	1	0.0056352
Ksr1	4	0.61497	0.60269	1.0	2261	0	0.38406	0.0052139	0.0058631	0.306025	77	3	0.38406
Rpl35	4	0.61563	0.60269	1.0	2262	0	0.10315	0.55464	0.53056	1.0	2046	0	0.10315
Hlcs	4	0.61576	0.60269	1.0	2263	0	-0.082138	0.91962	0.91497	1.0	3456	0	-0.082138
Kcne2	4	0.61589	0.60269	1.0	2264	0	-0.067489	0.63144	0.61673	1.0	2344	0	-0.067489
Hsd17b1	4	0.61642	0.60684	1.0	2265	0	0.095097	0.16611	0.18797	1.0	705	1	0.095097
Eef1g_Gm4366_Gm9276	1	0.61644	0.60611	1.0	2266	0	0.092048	0.38356	0.39389	1.0	1376	0	0.092048
Col12a1	4	0.61708	0.60886	1.0	2267	0	-0.0065647	0.81407	0.81929	1.0	3051	0	-0.0065647
Unc13c	4	0.61721	0.60887	1.0	2268	0	-0.061745	0.69321	0.69218	1.0	2581	0	-0.061745
Ech1	4	0.61734	0.60887	1.0	2269	0	-0.11068	0.93259	0.92542	1.0	3506	0	-0.11068
Rrp12	4	0.6176	0.60887	1.0	2270	0	-0.13776	0.87667	0.88113	1.0	3291	0	-0.13776
Kyat1	4	0.61813	0.61098	1.0	2271	0	-0.056662	0.36914	0.34754	1.0	1331	1	-0.056662
Hmgn1	4	0.61826	0.61098	1.0	2272	0	0.012089	0.34847	0.33422	1.0	1267	1	0.012089
Sftpa1	4	0.61852	0.61098	1.0	2273	0	-0.074558	0.92605	0.92189	1.0	3483	0	-0.074558
Gfpt1	4	0.61865	0.61098	1.0	2274	0	0.21142	0.084072	0.11007	0.974185	451	2	0.21142
Fzr1	4	0.61891	0.61098	1.0	2275	0	0.35179	0.026301	0.023969	0.553059	182	2	0.35179
Lhb	4	0.61917	0.61098	1.0	2276	0	-0.029377	0.76128	0.75571	1.0	2835	0	-0.029377
Car9	4	0.61943	0.61098	1.0	2277	0	0.0051083	0.77926	0.77618	1.0	2913	0	0.0051083
Bglap2_Bglap3	1	0.61971	0.60981	1.0	2278	0	0.096769	0.38029	0.39019	1.0	1369	0	0.096769
Hs3st3a1	2	0.62046	0.61715	1.0	2279	0	-0.035237	0.79009	0.79022	1.0	2953	0	-0.035237
Clec1b	4	0.62048	0.61098	1.0	2280	0	0.015466	0.23273	0.217	1.0	891	1	0.015466
Psd	4	0.62061	0.61098	1.0	2281	0	0.17549	0.35916	0.34754	1.0	1301	1	0.17549
Plod1	4	0.62126	0.61293	1.0	2282	0	0.032763	0.36934	0.34754	1.0	1332	1	0.032763
Gpr50	4	0.62165	0.61293	1.0	2283	0	0.0066422	0.73071	0.72136	1.0	2733	0	0.0066422
POTENTIALLY_ACTIVE_18	1	0.62166	0.61286	1.0	2284	0	0.055518	0.37834	0.38714	1.0	1363	0	0.055518
Naa50	4	0.62178	0.61293	1.0	2285	0	-0.037252	0.2507	0.24034	1.0	942	1	-0.037252
Hdac5	4	0.62217	0.61293	1.0	2286	0	0.066844	0.35432	0.34224	1.0	1286	1	0.066844
Gm7846_Lsm5	1	0.6222	0.6138	1.0	2287	0	0.14602	0.3778	0.3862	1.0	1361	0	0.14602
Gm20777	3	0.62228	0.60603	1.0	2288	0	-0.13299	0.79089	0.79637	1.0	2956	0	-0.13299
Nrg4	4	0.62243	0.61293	1.0	2289	0	0.27497	0.091169	0.11907	0.986778	487	2	0.27497
Plin5	4	0.62256	0.61293	1.0	2290	0	0.07141	0.50903	0.48978	1.0	1861	0	0.07141
Got1	4	0.62295	0.61293	1.0	2291	0	-0.049438	0.84718	0.85525	1.0	3174	0	-0.049438
Pola2	4	0.62314	0.61293	1.0	2292	0	0.017443	0.75012	0.73802	1.0	2799	0	0.017443
Tomm7	4	0.62334	0.61293	1.0	2293	0	-0.15928	0.84987	0.85717	1.0	3182	0	-0.15928
Arg2_Gm40462	1	0.62335	0.6138	1.0	2294	0	0.079568	0.37665	0.3862	1.0	1355	0	0.079568
Ints9	4	0.6236	0.61293	1.0	2295	0	0.1697	0.23406	0.21958	1.0	896	1	0.1697
Rpl39l	3	0.62376	0.60767	1.0	2296	0	0.28673	0.024513	0.024427	0.553059	174	2	0.28673
Me3	4	0.62399	0.61293	1.0	2297	0	-0.033028	0.28149	0.2561	1.0	1053	1	-0.033028
Krt18	4	0.62438	0.61293	1.0	2298	0	0.082268	0.71379	0.71352	1.0	2663	0	0.082268
Soat1	4	0.62489	0.61293	1.0	2299	0	-0.12271	0.15333	0.17491	1.0	669	1	-0.12271
Dlgap1	4	0.62528	0.61293	1.0	2300	0	0.11152	0.43669	0.41857	1.0	1583	1	0.11152
Cbx1	4	0.62631	0.61504	1.0	2301	0	0.11286	0.54858	0.52598	1.0	2017	0	0.11286
Vmn1r245_Vmn1r255	2	0.62642	0.62206	1.0	2302	0	-0.050578	0.75486	0.74298	1.0	2819	0	-0.050578
Slc9a4	4	0.62657	0.61504	1.0	2303	0	0.023535	0.081155	0.10899	0.974185	439	2	0.023535
Cdh7	4	0.62709	0.61504	1.0	2304	0	-0.03938	0.65859	0.65518	1.0	2444	0	-0.03938
Cga	4	0.62721	0.61504	1.0	2305	0	0.050954	0.7459	0.73507	1.0	2784	0	0.050954
Nxph4	4	0.62786	0.61504	1.0	2306	0	-0.038207	0.5186	0.49707	1.0	1893	0	-0.038207
Mospd1	4	0.62799	0.61504	1.0	2307	0	-0.046767	0.90053	0.90215	1.0	3381	0	-0.046767
Gm10334_Prss3	3	0.62827	0.61258	1.0	2308	0	-0.10777	0.49124	0.46804	1.0	1801	0	-0.10777
Arl2	4	0.6285	0.61504	1.0	2309	0	-0.10414	0.41228	0.3926	1.0	1486	1	-0.10414
Bpifb9a_Bpifb9b	1	0.62888	0.62013	1.0	2310	0	0.085169	0.37112	0.37987	1.0	1338	0	0.085169
Cblc	4	0.62927	0.61887	1.0	2311	0	-0.14575	0.86428	0.87262	1.0	3240	0	-0.14575
Hrh3	4	0.62952	0.6208	1.0	2312	0	-0.0086005	0.14016	0.16437	1.0	640	1	-0.0086005
Gm15427_Gm9002_Rpl18-ps1_Rpl18a	1	0.62975	0.62014	1.0	2313	0	0.071373	0.37025	0.37986	1.0	1334	0	0.071373
Vmn2r27	4	0.62978	0.6208	1.0	2314	0	-0.0060287	0.49931	0.4825	1.0	1830	0	-0.0060287
Dync2li1	4	0.62991	0.6208	1.0	2315	0	0.21055	0.077584	0.1003	0.960407	422	2	0.21055
Rps17	2	0.63004	0.62814	1.0	2316	0	-0.055548	0.73477	0.72396	1.0	2747	0	-0.055548
Exo1	4	0.63016	0.6208	1.0	2317	0	0.077646	0.67965	0.67113	1.0	2530	0	0.077646
Igf2bp1	4	0.63029	0.6208	1.0	2318	0	-0.061623	0.31985	0.31142	1.0	1167	1	-0.061623
Twist2	4	0.63068	0.6208	1.0	2319	0	0.069552	0.5285	0.51411	1.0	1936	0	0.069552
Ube2l6	4	0.6308	0.6208	1.0	2320	0	0.059919	0.45982	0.44192	1.0	1687	1	0.059919
Ivns1abp	4	0.63119	0.62283	1.0	2321	0	0.21121	0.023967	0.021559	0.533366	170	2	0.21121
Fech	4	0.63157	0.62283	1.0	2322	0	-0.027202	0.33248	0.31644	1.0	1214	1	-0.027202
1110025L11Rik_Gm10228_Krtap6-5	1	0.63157	0.62207	1.0	2323	0	0.099087	0.36843	0.37793	1.0	1330	0	0.099087
Rxfp1	4	0.63195	0.62283	1.0	2324	0	0.037039	0.75108	0.73802	1.0	2804	0	0.037039
Ethe1	4	0.63221	0.62283	1.0	2325	0	-0.041361	0.066889	0.082452	0.880429	372	1	-0.041361
Try5	2	0.63258	0.63066	1.0	2326	0	-0.050198	0.7942	0.79491	1.0	2976	0	-0.050198
Mob4	4	0.63259	0.62283	1.0	2327	0	-0.11004	0.83208	0.84317	1.0	3102	0	-0.11004
Sftpb	4	0.63297	0.62283	1.0	2328	0	-0.0041527	0.47045	0.44949	1.0	1734	0	-0.0041527
Aldh1l2	4	0.6331	0.62283	1.0	2329	0	0.17118	0.097221	0.12598	0.986778	518	2	0.17118
Gpc3	4	0.63322	0.62283	1.0	2330	0	-0.023437	0.45812	0.43918	1.0	1676	1	-0.023437
Tnfsf12_Tnfsfm13	4	0.63335	0.62283	1.0	2331	0	0.025702	0.83698	0.84625	1.0	3126	0	0.025702
Gm20765_Gm21293_Gm21304_Gm21312_Gm4301_Gm4312_Gm4340_Gm6763_Gm8764	3	0.63358	0.6208	1.0	2332	0	-0.13541	0.64547	0.63278	1.0	2388	0	-0.13541
Rnase13	4	0.63386	0.62486	1.0	2333	0	-0.091669	0.67573	0.66769	1.0	2517	0	-0.091669
Slc22a1	4	0.63462	0.62685	1.0	2334	0	-0.044188	0.34964	0.3369	1.0	1271	1	-0.044188
Gm7901_Phgdh	1	0.63468	0.62526	1.0	2335	0	0.08044	0.36532	0.37474	1.0	1321	0	0.08044
1810009J06Rik_Gm2663	4	0.63487	0.62685	1.0	2336	0	0.047558	0.39757	0.36879	1.0	1433	1	0.047558
Esrp2	4	0.63513	0.62685	1.0	2337	0	0.23672	0.063042	0.077974	0.880429	349	1	0.23672
Trp63	4	0.63538	0.62685	1.0	2338	0	-0.11514	0.34788	0.33422	1.0	1265	1	-0.11514
Renbp	4	0.63551	0.62685	1.0	2339	0	0.046611	0.68806	0.68523	1.0	2562	0	0.046611
Tcl1b4	4	0.63576	0.62883	1.0	2340	0	-0.12618	0.50808	0.48978	1.0	1860	0	-0.12618
Laptm5	4	0.63614	0.62883	1.0	2341	0	0.075096	0.40318	0.38201	1.0	1448	1	0.075096
Pou2f3	4	0.63627	0.62883	1.0	2342	0	-0.032042	0.34041	0.32656	1.0	1240	1	-0.032042
Sirpb1a	3	0.63678	0.6223	1.0	2343	0	-0.040686	0.86437	0.85427	1.0	3241	0	-0.040686
Nr1h4	4	0.63702	0.63086	1.0	2344	0	0.096881	0.40391	0.38201	1.0	1451	1	0.096881
Cd1d1	4	0.63715	0.63086	1.0	2345	0	-0.031368	0.70976	0.71029	1.0	2652	0	-0.031368
Slc12a5	4	0.63727	0.63086	1.0	2346	0	0.095346	0.22808	0.21431	1.0	874	1	0.095346
Ccdc88b	4	0.6374	0.63086	1.0	2347	0	-0.02102	0.54888	0.52598	1.0	2019	0	-0.02102
Stx1a	4	0.63753	0.63086	1.0	2348	0	0.086163	0.50315	0.48747	1.0	1842	0	0.086163
Cpped1	4	0.6379	0.63086	1.0	2349	0	-0.018991	0.49253	0.47482	1.0	1807	0	-0.018991
Acss2	4	0.63803	0.63086	1.0	2350	0	-0.11017	0.77249	0.76944	1.0	2882	0	-0.11017
Phf10	4	0.63828	0.63086	1.0	2351	0	-0.11991	0.9642	0.96514	1.0	3631	0	-0.11991
Lilra5	4	0.63853	0.63086	1.0	2352	0	-0.061099	0.8644	0.87262	1.0	3242	0	-0.061099
Cox19	4	0.63878	0.63086	1.0	2353	0	-0.003527	0.75278	0.74259	1.0	2810	0	-0.003527
Rack1	4	0.63916	0.63086	1.0	2354	0	-0.027353	0.018878	0.018466	0.500282	148	1	-0.027353
Pomt1	4	0.63929	0.63086	1.0	2355	0	0.17579	0.3103	0.30102	1.0	1138	1	0.17579
Slc30a1	3	0.64048	0.63034	1.0	2356	0	0.16351	0.25488	0.24486	1.0	951	1	0.16351
Retsat	4	0.64054	0.63086	1.0	2357	0	0.023394	0.35529	0.34224	1.0	1290	1	0.023394
Xpnpep2	4	0.64067	0.63086	1.0	2358	0	0.018394	0.21893	0.20901	1.0	846	1	0.018394
Sctr	4	0.64079	0.63086	1.0	2359	0	0.033967	0.74648	0.73507	1.0	2789	0	0.033967
P4ha1	4	0.64104	0.63086	1.0	2360	0	-0.014245	0.82085	0.82936	1.0	3070	0	-0.014245
Arf6	4	0.64117	0.63086	1.0	2361	0	0.15859	0.30785	0.29847	1.0	1128	1	0.15859
Car5a	4	0.64129	0.63086	1.0	2362	0	0.032207	0.50458	0.48747	1.0	1848	0	0.032207
Dynll2	4	0.64179	0.63086	1.0	2363	0	0.090588	0.63475	0.62062	1.0	2358	0	0.090588
Pigz	4	0.64192	0.63086	1.0	2364	0	-0.043176	0.60874	0.59247	1.0	2250	0	-0.043176
Katnbl1	4	0.64217	0.63086	1.0	2365	0	-0.011336	0.8041	0.80415	1.0	3013	0	-0.011336
Adra2c	4	0.64242	0.63086	1.0	2366	0	-0.1461	0.079372	0.10227	0.968402	428	1	-0.1461
Gm2178_Rpl34	1	0.6427	0.6295	1.0	2367	0	0.13743	0.3573	0.3705	1.0	1295	0	0.13743
4930453N24Rik_Gm12026	1	0.64304	0.62951	1.0	2368	0	0.075261	0.35696	0.37049	1.0	1294	0	0.075261
Mc1r	4	0.64304	0.63086	1.0	2369	0	-0.17552	0.94255	0.93625	1.0	3538	0	-0.17552
Setbp1	4	0.64329	0.63086	1.0	2370	0	0.077892	0.61694	0.60284	1.0	2286	0	0.077892
Gm12551	4	0.64366	0.63282	1.0	2371	0	-0.006663	0.5462	0.52362	1.0	2008	0	-0.006663
St6galnac5	4	0.64378	0.63282	1.0	2372	0	-0.093756	0.20563	0.2062	1.0	817	1	-0.093756
Tomt	4	0.64465	0.63479	1.0	2373	0	-0.107	0.70396	0.70872	1.0	2623	0	-0.107
Mmp1b	4	0.64478	0.63479	1.0	2374	0	-0.07608	0.43265	0.41063	1.0	1565	1	-0.07608
Stx18	4	0.6449	0.63479	1.0	2375	0	-0.10208	0.49188	0.47482	1.0	1803	0	-0.10208
Esp5_Gm44501	4	0.64503	0.63479	1.0	2376	0	0.16725	0.080217	0.1053	0.974185	433	2	0.16725
Rhobtb1	4	0.6454	0.63479	1.0	2377	0	0.12343	0.31722	0.30875	1.0	1159	1	0.12343
Gm10681_Gm4450_Hsd3b4	3	0.64547	0.63666	1.0	2378	0	0.16556	0.23661	0.2178	1.0	904	1	0.16556
Fut4	4	0.64577	0.63479	1.0	2379	0	-0.25571	0.93544	0.92784	1.0	3515	0	-0.25571
Treh	4	0.64614	0.63479	1.0	2380	0	0.1514	0.33487	0.31894	1.0	1224	1	0.1514
F8	4	0.64651	0.63479	1.0	2381	0	0.21585	0.089699	0.118	0.986778	474	2	0.21585
Cyp2a12	2	0.64658	0.64676	1.0	2382	0	0.044617	0.42902	0.42382	1.0	1549	0	0.044617
Cdan1	4	0.64664	0.63479	1.0	2383	0	0.14975	0.018006	0.018117	0.500282	144	2	0.14975
Tlr11	4	0.64676	0.63479	1.0	2384	0	-0.033977	0.7461	0.73507	1.0	2786	0	-0.033977
Uba52	4	0.64713	0.63479	1.0	2385	0	0.045063	0.76775	0.76672	1.0	2852	0	0.045063
Armcx3_Gm9224	1	0.64735	0.63976	1.0	2386	0	0.083793	0.35265	0.36024	1.0	1282	0	0.083793
Rcbtb2	3	0.64759	0.63828	1.0	2387	0	-0.026244	0.77832	0.78784	1.0	2909	0	-0.026244
Cplx2	4	0.64762	0.63479	1.0	2388	0	0.058891	0.050111	0.063226	0.880429	281	2	0.058891
Hs3st2	4	0.64787	0.63479	1.0	2389	0	0.033819	0.47462	0.45458	1.0	1746	0	0.033819
Gm5781_Rps15	1	0.64883	0.64078	1.0	2390	0	0.11254	0.35117	0.35922	1.0	1276	0	0.11254
Pax7	4	0.64898	0.6348	1.0	2391	0	-0.041716	0.77725	0.77339	1.0	2902	0	-0.041716
Nr1h2	4	0.6491	0.6348	1.0	2392	0	0.15123	0.23163	0.217	1.0	887	1	0.15123
Ndc80	4	0.64929	0.6348	1.0	2393	0	-0.13712	0.63386	0.62062	1.0	2355	0	-0.13712
Nagpa	4	0.64929	0.6348	1.0	2394	0	0.35171	0.029733	0.0261	0.553059	198	2	0.35171
Pdcd4	4	0.64959	0.6348	1.0	2395	0	-0.10851	0.63029	0.61673	1.0	2338	0	-0.10851
Chst12	4	0.64972	0.6348	1.0	2396	0	-0.022519	0.76485	0.76131	1.0	2843	0	-0.022519
Cpne9	4	0.64984	0.6348	1.0	2397	0	-5.7291e-05	0.60727	0.59031	1.0	2244	0	-5.7291e-05
Krt13	4	0.64996	0.6348	1.0	2398	0	0.16949	0.092318	0.12381	0.986778	492	2	0.16949
Gorab	4	0.65008	0.6348	1.0	2399	0	-0.023958	0.66363	0.65702	1.0	2472	0	-0.023958
Naga	4	0.65033	0.6348	1.0	2400	0	0.069044	0.64713	0.64602	1.0	2395	0	0.069044
Il17ra	4	0.65094	0.6348	1.0	2401	0	-0.0371	0.11164	0.14588	1.0	568	1	-0.0371
