id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm41291	4	0.48457	0.43584	1.0	1882	0	-0.039581	0.62563	0.65256	1.0	2421	0	-0.039581
Ms4a13	4	0.4849	0.43584	1.0	1883	0	-0.14216	0.1269	0.15882	1.0	597	1	-0.14216
Actr5	4	0.48523	0.43584	1.0	1884	0	-0.046358	0.5626	0.57197	1.0	2169	0	-0.046358
Gm4070_Gvin1	4	0.48556	0.43826	1.0	1885	0	-0.20555	0.1934	0.2111	1.0	797	1	-0.20555
Vmn1r127_Vmn1r142_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r94	1	0.48593	0.46613	1.0	1886	0	-0.027002	0.51407	0.53387	1.0	1972	0	-0.027002
Cebpd	4	0.48621	0.43826	1.0	1887	0	-0.13391	0.59408	0.61093	1.0	2290	0	-0.13391
Ninl	4	0.48654	0.43826	1.0	1888	0	0.076304	0.76743	0.76939	1.0	2996	0	0.076304
Ddx20	4	0.4867	0.43826	1.0	1889	0	-0.1482	0.8483	0.84905	1.0	3330	0	-0.1482
Rhbdl3	4	0.48687	0.43826	1.0	1890	0	-0.13012	0.73114	0.73894	1.0	2846	0	-0.13012
Rfx1	4	0.4872	0.43826	1.0	1891	0	0.074675	0.021441	0.033928	0.937606	153	2	0.074675
Gm10100	3	0.48731	0.44193	1.0	1892	0	-0.0010296	0.82841	0.8409	1.0	3260	0	-0.0010296
Mtch2	4	0.48736	0.43826	1.0	1893	0	-0.27818	0.94066	0.9494	1.0	3731	0	-0.27818
Erg28	4	0.48801	0.43826	1.0	1894	0	-0.041959	0.033699	0.056729	1.0	213	1	-0.041959
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21064_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_LOC100861691_Sly	3	0.48822	0.4439	1.0	1895	0	0.030142	0.78624	0.79025	1.0	3070	0	0.030142
4930480E11Rik	4	0.48834	0.43826	1.0	1896	0	0.022063	0.57849	0.59548	1.0	2232	0	0.022063
Dusp18	4	0.48867	0.43826	1.0	1897	0	-0.039661	0.69232	0.70447	1.0	2700	0	-0.039661
Arhgap44	4	0.48899	0.43826	1.0	1898	0	-0.077393	0.31939	0.30321	1.0	1234	1	-0.077393
Atoh1	4	0.48915	0.43826	1.0	1899	0	0.0181	0.10426	0.14302	1.0	529	1	0.0181
Lrtm2	4	0.48964	0.44079	1.0	1900	0	0.019174	0.34961	0.33221	1.0	1333	1	0.019174
D6Ertd527e	4	0.49013	0.44079	1.0	1901	0	0.10277	0.51066	0.49404	1.0	1952	0	0.10277
Lamtor3-ps	3	0.49029	0.4439	1.0	1902	0	-0.15458	0.9233	0.93983	1.0	3664	0	-0.15458
Ttyh2	4	0.4903	0.44079	1.0	1903	0	-0.11767	0.80248	0.80195	1.0	3146	0	-0.11767
V1ra8_Vmn1r52	4	0.49078	0.44079	1.0	1904	0	-0.072125	0.74978	0.75509	1.0	2921	0	-0.072125
Gm3867_Pate13	3	0.49081	0.4439	1.0	1905	0	-0.16191	0.54178	0.5608	1.0	2079	0	-0.16191
Angptl1	4	0.49143	0.44335	1.0	1906	0	0.17707	0.12471	0.15627	1.0	590	1	0.17707
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.49147	0.47387	1.0	1907	0	-0.018283	0.50853	0.52613	1.0	1944	0	-0.018283
Rhox7a	3	0.49171	0.4439	1.0	1908	0	0.023614	0.22193	0.21347	1.0	887	1	0.023614
Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm6482_Gm7945_Gm7970_Gm7980_Gm8005_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611	1	0.49174	0.47387	1.0	1909	0	-0.045229	0.50826	0.52613	1.0	1942	0	-0.045229
1700029F12Rik	4	0.49192	0.44335	1.0	1910	0	-0.23722	0.92058	0.92696	1.0	3653	0	-0.23722
Tdrd1	4	0.49225	0.44335	1.0	1911	0	0.06457	0.48112	0.47063	1.0	1840	0	0.06457
Gm20832_Gm21679_Gm21996	1	0.49228	0.47487	1.0	1912	0	-0.017469	0.50772	0.52513	1.0	1940	0	-0.017469
Emx2	4	0.49257	0.44335	1.0	1913	0	0.0972	0.065228	0.1072	1.0	389	2	0.0972
Gm6569	4	0.49273	0.44335	1.0	1914	0	0.11157	0.61016	0.63309	1.0	2359	0	0.11157
Psg17	4	0.49338	0.44335	1.0	1915	0	0.024201	0.5485	0.55109	1.0	2106	0	0.024201
Tex19.2	4	0.49354	0.44335	1.0	1916	0	-0.19554	0.71728	0.72638	1.0	2804	0	-0.19554
Slc16a12	4	0.4937	0.44335	1.0	1917	0	0.1805	0.043348	0.064138	1.0	278	2	0.1805
Lrrc14	4	0.49387	0.44335	1.0	1918	0	-0.090855	0.93919	0.94857	1.0	3721	0	-0.090855
Oaf	4	0.49403	0.44335	1.0	1919	0	-0.099433	0.75272	0.7578	1.0	2938	0	-0.099433
Gm8256	3	0.49467	0.4439	1.0	1920	0	0.19075	0.25832	0.24095	1.0	1009	1	0.19075
Scgb2b7	3	0.49531	0.4458	1.0	1921	0	0.095349	0.2679	0.24995	1.0	1046	1	0.095349
Sh3bp5l	4	0.49556	0.44599	1.0	1922	0	0.048692	0.090521	0.13272	1.0	490	1	0.048692
Ddr1	4	0.49556	0.44599	1.0	1923	0	-0.23077	0.88315	0.88828	1.0	3494	0	-0.23077
Gm7592_Gm7609	1	0.49565	0.47674	1.0	1924	0	-0.044019	0.50435	0.52326	1.0	1926	0	-0.044019
Igsf9	4	0.49597	0.44599	1.0	1925	0	0.038399	0.4402	0.42664	1.0	1680	0	0.038399
Rhpn1	4	0.49613	0.44599	1.0	1926	0	-0.13568	0.46594	0.46339	1.0	1780	0	-0.13568
Cep97	4	0.49629	0.44599	1.0	1927	0	-0.1958	0.77066	0.77565	1.0	3008	0	-0.1958
Gm10340_Gm10409_Gm2956_Gm3002_Gm3005_Gm3020_Gm3752_Gm8108	1	0.49632	0.47674	1.0	1928	0	-0.026482	0.50368	0.52326	1.0	1924	0	-0.026482
Grsf1	4	0.4971	0.44599	1.0	1929	0	0.058531	0.7157	0.72496	1.0	2794	0	0.058531
Ccdc89	4	0.49726	0.44599	1.0	1930	0	0.071678	0.58046	0.59935	1.0	2238	0	0.071678
Arhgap40	4	0.4979	0.44599	1.0	1931	0	-0.17025	0.68171	0.69502	1.0	2648	0	-0.17025
Scgb1b26-ps_Scgb1b27_Scgb1b30	1	0.49801	0.47773	1.0	1932	0	-0.015005	0.50199	0.52227	1.0	1920	0	-0.015005
Igsf9b	4	0.49822	0.44599	1.0	1933	0	-0.15566	0.52733	0.52336	1.0	2022	0	-0.15566
Thsd4	4	0.49839	0.44599	1.0	1934	0	0.05971	0.35622	0.33492	1.0	1360	1	0.05971
Mrap2	4	0.49871	0.44599	1.0	1935	0	0.060278	0.52146	0.51456	1.0	2001	0	0.060278
Bcap29	4	0.49887	0.44599	1.0	1936	0	-0.027629	0.78778	0.78897	1.0	3078	0	-0.027629
Gm5935	1	0.49902	0.4807	1.0	1937	0	-0.024699	0.50098	0.5193	1.0	1916	0	-0.024699
Pcsk2	4	0.49919	0.44599	1.0	1938	0	-0.065863	0.12446	0.15627	1.0	587	1	-0.065863
Ints11	3	0.49928	0.4534	1.0	1939	0	-0.2995	0.85295	0.86123	1.0	3352	0	-0.2995
Slc24a2	4	0.49951	0.44844	1.0	1940	0	-0.027181	0.11785	0.15377	1.0	566	1	-0.027181
Mex3a	4	0.49983	0.45087	1.0	1941	0	-0.26421	0.51631	0.5055	1.0	1982	0	-0.26421
Mterf3	4	0.49999	0.45087	1.0	1942	0	-0.29167	0.13637	0.16403	1.0	622	1	-0.29167
Rpl10-ps2	1	0.50003	0.48167	1.0	1943	0	-0.015104	0.49997	0.51833	1.0	1910	0	-0.015104
Gm4832	4	0.50015	0.45087	1.0	1944	0	-0.088665	0.37179	0.348	1.0	1416	1	-0.088665
Trim9	4	0.50031	0.45087	1.0	1945	0	0.010739	0.74911	0.75509	1.0	2916	0	0.010739
Spag17	4	0.50079	0.45087	1.0	1946	0	-0.028934	0.60856	0.62945	1.0	2353	0	-0.028934
Erich2	4	0.50127	0.45087	1.0	1947	0	0.029756	0.70817	0.72053	1.0	2763	0	0.029756
Crybg2	4	0.50143	0.45087	1.0	1948	0	0.11413	0.3651	0.34011	1.0	1393	1	0.11413
Tpgs1	4	0.50223	0.45087	1.0	1949	0	-0.1381	0.4353	0.42159	1.0	1658	0	-0.1381
Tpbpa	4	0.50271	0.45087	1.0	1950	0	-0.051538	0.86751	0.87079	1.0	3424	0	-0.051538
Zfp958	4	0.50287	0.45087	1.0	1951	0	-0.014292	0.073822	0.12129	1.0	440	1	-0.014292
Gm5093	4	0.50303	0.45087	1.0	1952	0	0.021225	0.68479	0.69825	1.0	2663	0	0.021225
Adck5	4	0.50319	0.45087	1.0	1953	0	0.26622	0.011183	0.020804	0.885251	101	2	0.26622
2610042L04Rik_Gm3248	1	0.50334	0.48824	1.0	1954	0	-0.011886	0.49666	0.51176	1.0	1901	0	-0.011886
Mrps18c	4	0.50335	0.45087	1.0	1955	0	0.0055037	0.48277	0.47063	1.0	1848	0	0.0055037
S100a13	4	0.50351	0.45087	1.0	1956	0	-0.13687	0.96978	0.97713	1.0	3851	0	-0.13687
Gckr	4	0.50367	0.45087	1.0	1957	0	-0.083839	0.30121	0.2873	1.0	1168	1	-0.083839
Krtap31-1_Krtap31-2	4	0.50383	0.45087	1.0	1958	0	0.041142	0.71376	0.72354	1.0	2787	0	0.041142
2310034C09Rik_Krtap13	2	0.50387	0.46681	1.0	1959	0	-0.045258	0.62783	0.63577	1.0	2429	0	-0.045258
Gm21198_Gm21794_Gm28646_Gm29109	1	0.50401	0.48824	1.0	1960	0	-0.021447	0.49599	0.51176	1.0	1899	0	-0.021447
Pacsin2	3	0.50436	0.46305	1.0	1961	0	0.13199	0.11946	0.12409	1.0	572	1	0.13199
Xkr7	4	0.50447	0.45087	1.0	1962	0	0.1497	0.27338	0.27149	1.0	1068	1	0.1497
Rcn1	4	0.50463	0.45087	1.0	1963	0	-0.19964	0.32322	0.30595	1.0	1248	1	-0.19964
Ifi211	1	0.50469	0.49011	1.0	1964	0	-0.014872	0.49531	0.50989	1.0	1896	0	-0.014872
Clec2e	4	0.50479	0.45087	1.0	1965	0	-0.030574	0.89559	0.90089	1.0	3540	0	-0.030574
Ndufb7	4	0.50511	0.45087	1.0	1966	0	-0.088906	0.67884	0.69502	1.0	2635	0	-0.088906
Pcdha3	4	0.50542	0.45087	1.0	1967	0	-0.047001	0.54954	0.55109	1.0	2109	0	-0.047001
Cwc22	4	0.50558	0.45087	1.0	1968	0	-0.21544	0.095537	0.13532	1.0	504	1	-0.21544
Gm40378_Gm40595_Gm42226_Gm45988_Gm46353_Gm46911	1	0.5057	0.49101	1.0	1969	0	-0.015613	0.4943	0.50899	1.0	1893	0	-0.015613
Tmem114	4	0.50574	0.45087	1.0	1970	0	-0.071718	0.48128	0.47063	1.0	1841	0	-0.071718
Vmn1r-ps84_Vmn1r168	2	0.50577	0.46974	1.0	1971	0	0.073817	0.14845	0.14423	1.0	663	1	0.073817
Gm1993_Gm5168_Gm5935_Gm6956	2	0.50586	0.46974	1.0	1972	0	0.12198	0.21292	0.19609	1.0	858	1	0.12198
Esrp1	4	0.50622	0.45087	1.0	1973	0	0.037194	0.25278	0.24786	1.0	986	1	0.037194
Gm11546	2	0.50634	0.46974	1.0	1974	0	-0.089446	0.89049	0.90874	1.0	3524	0	-0.089446
Sycp2	4	0.50717	0.45567	1.0	1975	0	-0.11891	0.8142	0.81183	1.0	3204	0	-0.11891
Dmac1	4	0.50733	0.45567	1.0	1976	0	-0.090486	0.43951	0.42664	1.0	1677	0	-0.090486
Wdr43	4	0.50765	0.45567	1.0	1977	0	-0.30091	0.88717	0.89326	1.0	3511	0	-0.30091
Zfp964	4	0.50812	0.45567	1.0	1978	0	-0.065005	0.88063	0.88609	1.0	3485	0	-0.065005
Ccdc30	4	0.50844	0.45567	1.0	1979	0	-0.15936	0.90278	0.91187	1.0	3568	0	-0.15936
Itih3	4	0.50876	0.45567	1.0	1980	0	-0.031646	0.1325	0.15883	1.0	613	1	-0.031646
Itprid1	4	0.50892	0.45567	1.0	1981	0	-0.022983	0.90672	0.91563	1.0	3590	0	-0.022983
Mroh2b	4	0.50939	0.45567	1.0	1982	0	-0.09715	0.63662	0.65767	1.0	2463	0	-0.09715
Mup1_Mup10_Mup11_Mup12_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup9	1	0.50941	0.49673	1.0	1983	0	-0.013919	0.49059	0.50327	1.0	1879	0	-0.013919
1700001P01Rik	4	0.50971	0.45567	1.0	1984	0	0.22049	0.008963	0.018831	0.857836	93	2	0.22049
Phf3	4	0.50987	0.45567	1.0	1985	0	0.071006	0.086746	0.13012	1.0	480	1	0.071006
Fbxo33	4	0.51034	0.45567	1.0	1986	0	-0.14532	0.32684	0.30861	1.0	1262	1	-0.14532
Ovol1	4	0.5105	0.45567	1.0	1987	0	-0.21256	0.98833	0.99185	1.0	3927	0	-0.21256
Zfp383	4	0.51066	0.45567	1.0	1988	0	-0.051003	0.70365	0.71767	1.0	2742	0	-0.051003
Adgrd1	4	0.51113	0.45567	1.0	1989	0	0.1325	0.033967	0.056729	1.0	215	2	0.1325
Ccdc42	4	0.51144	0.45567	1.0	1990	0	0.041342	0.55058	0.55109	1.0	2118	0	0.041342
Tcp11x2	4	0.5116	0.45567	1.0	1991	0	-0.12309	0.80833	0.80523	1.0	3175	0	-0.12309
Gm10681_Gm4450_Hsd3b4_Hsd3b5	2	0.51163	0.47519	1.0	1992	0	-0.11131	0.86382	0.88232	1.0	3408	0	-0.11131
Aadacl4fm1	4	0.51207	0.45567	1.0	1993	0	-0.098096	0.41409	0.39589	1.0	1577	0	-0.098096
Lrriq3	4	0.51239	0.45567	1.0	1994	0	-0.11371	0.94172	0.95017	1.0	3737	0	-0.11371
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21996_LOC100861691_Sly	1	0.51265	0.49766	1.0	1995	0	-0.014091	0.48735	0.50234	1.0	1871	0	-0.014091
Ccer1	4	0.51286	0.45567	1.0	1996	0	0.14794	0.22038	0.22699	1.0	882	1	0.14794
Myo1b	4	0.51302	0.45567	1.0	1997	0	-0.029653	0.17206	0.18778	1.0	737	1	-0.029653
Tomm5	4	0.51318	0.45567	1.0	1998	0	0.086733	0.29667	0.28201	1.0	1150	1	0.086733
Arrdc2	4	0.51349	0.45567	1.0	1999	0	-0.083025	0.78396	0.78656	1.0	3056	0	-0.083025
Gm16445_Gm5645_Gm5947_Gm6620	1	0.51373	0.49962	1.0	2000	0	-0.0058807	0.48627	0.50038	1.0	1868	0	-0.0058807
Lst1	4	0.51396	0.45802	1.0	2001	0	0.075644	0.73773	0.74706	1.0	2871	0	0.075644
Them6	4	0.51412	0.45802	1.0	2002	0	-0.10147	0.30697	0.29	1.0	1189	1	-0.10147
Cma2_Mcpt9	3	0.51431	0.47243	1.0	2003	0	-0.1525	0.59247	0.60588	1.0	2282	0	-0.1525
Traip	4	0.51459	0.45802	1.0	2004	0	-0.079132	0.86167	0.86678	1.0	3399	0	-0.079132
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r258	3	0.51506	0.47243	1.0	2005	0	0.047088	0.74984	0.75294	1.0	2922	0	0.047088
Pcp4l1	4	0.51522	0.45802	1.0	2006	0	-0.32879	0.90911	0.91687	1.0	3607	0	-0.32879
Gm44505_Zfp91	4	0.51553	0.45802	1.0	2007	0	0.028851	0.24799	0.23991	1.0	971	1	0.028851
Pdcl	4	0.51616	0.45802	1.0	2008	0	0.0029562	0.4494	0.43922	1.0	1711	0	0.0029562
Pramel26	3	0.51618	0.47243	1.0	2009	0	-0.10081	0.94972	0.95888	1.0	3772	0	-0.10081
Cks1brt	3	0.51643	0.47433	1.0	2010	0	-0.10529	0.83641	0.84594	1.0	3290	0	-0.10529
Nek6	4	0.51647	0.46036	1.0	2011	0	-0.028166	0.42093	0.40615	1.0	1599	0	-0.028166
Insm1	4	0.51663	0.46036	1.0	2012	0	-0.15183	0.58981	0.6052	1.0	2270	0	-0.15183
Adgre5_Ddx39a	1	0.51663	0.50152	1.0	2013	0	-0.0030307	0.48337	0.49848	1.0	1852	0	-0.0030307
Zfp747	3	0.5168	0.47433	1.0	2014	0	0.16993	0.43272	0.42766	1.0	1649	0	0.16993
Ms4a4b_Ms4a4c	1	0.51703	0.50247	1.0	2015	0	-0.0038018	0.48297	0.49753	1.0	1850	0	-0.0038018
Gpr37l1	4	0.5171	0.46036	1.0	2016	0	-0.11261	0.94944	0.95731	1.0	3769	0	-0.11261
Zfp319	4	0.51741	0.46036	1.0	2017	0	0.090179	0.32141	0.30595	1.0	1240	1	0.090179
Gm10340_Gm10406_Gm10409_Gm26991_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715_Gm5458_Gm8108_Gm9603	1	0.51744	0.50342	1.0	2018	0	-0.0033985	0.48256	0.49658	1.0	1847	0	-0.0033985
Sh3rf3	4	0.51756	0.46036	1.0	2019	0	0.11494	0.10128	0.14302	1.0	520	1	0.11494
Utp4	4	0.51772	0.46036	1.0	2020	0	0.036837	0.20459	0.21912	1.0	834	1	0.036837
Serpina9	4	0.51803	0.46036	1.0	2021	0	0.012648	0.2141	0.22184	1.0	861	1	0.012648
Rnf103	4	0.51912	0.46266	1.0	2022	0	0.092023	0.47632	0.47063	1.0	1824	0	0.092023
Coa8	4	0.51944	0.46266	1.0	2023	0	-0.072271	0.77904	0.77934	1.0	3041	0	-0.072271
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.51952	0.47789	1.0	2024	0	-0.13936	0.78432	0.80504	1.0	3059	0	-0.13936
Gm52723_Tmem67	1	0.51953	0.51014	1.0	2025	0	-0.0025144	0.48047	0.48986	1.0	1838	0	-0.0025144
Nckipsd	4	0.51975	0.46266	1.0	2026	0	-0.099024	0.70913	0.72199	1.0	2766	0	-0.099024
Zfp52	4	0.5199	0.46266	1.0	2027	0	0.11088	0.059794	0.10147	1.0	359	2	0.11088
Lce3c_Lce3e_Lce3f	2	0.52036	0.47789	1.0	2028	0	-0.075361	0.73247	0.7476	1.0	2851	0	-0.075361
9530053A07Rik	4	0.52053	0.46266	1.0	2029	0	-0.11966	0.7469	0.75509	1.0	2907	0	-0.11966
Zfp647	4	0.52084	0.46503	1.0	2030	0	-0.019744	0.85952	0.86251	1.0	3386	0	-0.019744
Gm20911	1	0.52128	0.51297	1.0	2031	0	-0.0016969	0.47872	0.48703	1.0	1830	0	-0.0016969
Atrip_Atrip-trex1	4	0.5213	0.46503	1.0	2032	0	-0.14658	0.26463	0.25836	1.0	1028	1	-0.14658
Nemp2	4	0.52146	0.46503	1.0	2033	0	0.123	0.77302	0.77818	1.0	3021	0	0.123
Rhox3h	3	0.52146	0.47804	1.0	2034	0	-0.071208	0.61934	0.62706	1.0	2395	0	-0.071208
Pcdhga1	4	0.52161	0.46503	1.0	2035	0	0.13262	0.018189	0.032521	0.937606	132	2	0.13262
Tia1	4	0.52254	0.46985	1.0	2036	0	0.021519	0.19271	0.20844	1.0	794	1	0.021519
Reg3d	4	0.52301	0.46985	1.0	2037	0	-0.051727	0.68558	0.69825	1.0	2666	0	-0.051727
Sertad3	4	0.52347	0.46985	1.0	2038	0	-0.15577	0.69399	0.7089	1.0	2706	0	-0.15577
Vmn1r175	3	0.5235	0.47805	1.0	2039	0	-0.12004	0.90092	0.91409	1.0	3560	0	-0.12004
Pja2	4	0.52409	0.47239	1.0	2040	0	0.067032	0.53071	0.52548	1.0	2033	0	0.067032
Gm14147_Gm14151	4	0.5244	0.4747	1.0	2041	0	-0.15649	0.88607	0.89261	1.0	3503	0	-0.15649
Slc30a5	4	0.52471	0.4747	1.0	2042	0	-0.0025246	0.71884	0.72639	1.0	2809	0	-0.0025246
Plet1	3	0.52474	0.47805	1.0	2043	0	-0.16482	0.66294	0.66543	1.0	2572	0	-0.16482
Lsr	4	0.52502	0.4747	1.0	2044	0	0.023871	0.60467	0.62033	1.0	2338	0	0.023871
Gm17026_Gm17124_Gm9611	1	0.52506	0.51484	1.0	2045	0	0.00046164	0.47494	0.48516	1.0	1818	0	0.00046164
Trim56	4	0.52564	0.4747	1.0	2046	0	-0.18429	0.6476	0.66769	1.0	2512	0	-0.18429
Otop1	4	0.52579	0.4747	1.0	2047	0	-0.047477	0.10153	0.14302	1.0	521	1	-0.047477
Vmn1r227	4	0.5261	0.4747	1.0	2048	0	0.07135	0.21162	0.21912	1.0	856	1	0.07135
Gm4736_Prb1	2	0.52642	0.48623	1.0	2049	0	-0.0011751	0.54571	0.54975	1.0	2099	0	-0.0011751
Cryge	2	0.52651	0.48623	1.0	2050	0	0.0035757	0.47368	0.48133	1.0	1812	0	0.0035757
Rnf6	4	0.52687	0.4747	1.0	2051	0	-0.22461	0.97748	0.98353	1.0	3893	0	-0.22461
Slc6a14	4	0.52702	0.4747	1.0	2052	0	0.11713	0.18255	0.19816	1.0	767	1	0.11713
Lrrd1	4	0.52718	0.4747	1.0	2053	0	-0.059062	0.28897	0.27681	1.0	1119	1	-0.059062
1700040F15Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2012_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm2092_Gm20920_Gm20929_Gm20931_Gm21064_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21679_Gm21996_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5935_Gm6121_Gm6956_Gm7350_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_LOC100861691_Slx_Sly	1	0.52722	0.51771	1.0	2054	0	0.0077824	0.47278	0.48229	1.0	1807	0	0.0077824
Phf8-ps	4	0.52733	0.4747	1.0	2055	0	0.18254	0.38819	0.35847	1.0	1476	1	0.18254
Zc2hc1c	4	0.52764	0.4747	1.0	2056	0	0.095711	0.13903	0.1666	1.0	632	1	0.095711
Dst	4	0.52779	0.4747	1.0	2057	0	0.098177	0.065516	0.10796	1.0	390	2	0.098177
Fam136a	1	0.5281	0.51871	1.0	2058	0	0.0023117	0.4719	0.48129	1.0	1804	0	0.0023117
Vmn2r69	4	0.52841	0.4747	1.0	2059	0	0.065716	0.12153	0.15377	1.0	577	1	0.065716
Clec11a	4	0.52917	0.4747	1.0	2060	0	-0.16627	0.4006	0.37702	1.0	1524	1	-0.16627
Exoc5	4	0.52948	0.4747	1.0	2061	0	-0.20569	0.82872	0.82967	1.0	3262	0	-0.20569
Rnf213	4	0.52979	0.4747	1.0	2062	0	-0.13239	0.87775	0.88382	1.0	3469	0	-0.13239
Bub1b	4	0.52994	0.4747	1.0	2063	0	0.20184	0.53178	0.52549	1.0	2037	0	0.20184
Mup1_Mup11_Mup12_Mup13_Mup14_Mup15_Mup2_Mup8	1	0.53012	0.51956	1.0	2064	0	0.0047701	0.46988	0.48044	1.0	1797	0	0.0047701
Slfn5	4	0.53025	0.4747	1.0	2065	0	0.069222	0.5105	0.49404	1.0	1951	0	0.069222
Sntb2	4	0.53071	0.4747	1.0	2066	0	-0.17058	0.84632	0.84904	1.0	3321	0	-0.17058
Lmtk2	4	0.53116	0.4747	1.0	2067	0	0.069125	0.48572	0.47063	1.0	1865	0	0.069125
Cdkn2aipnl	4	0.53178	0.4747	1.0	2068	0	-0.0016073	0.8792	0.88532	1.0	3476	0	-0.0016073
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_LOC100861691_Sly	1	0.53181	0.52244	1.0	2069	0	0.011563	0.46819	0.47756	1.0	1791	0	0.011563
Wdr64	4	0.53223	0.47709	1.0	2070	0	-0.068128	0.10028	0.14302	1.0	516	1	-0.068128
Slfn8	4	0.53239	0.47709	1.0	2071	0	-0.033421	0.056635	0.097261	1.0	342	1	-0.033421
POTENTIALLY_ACTIVE_7	7	0.53241	0.45889	1.0	2072	1	-0.0772	0.71787	0.70304	1.0	2807	0	-0.0772
Bpi	4	0.53254	0.47709	1.0	2073	0	-0.052872	0.45524	0.45391	1.0	1732	0	-0.052872
Eaf2	4	0.53284	0.4771	1.0	2074	0	0.015631	0.48899	0.47063	1.0	1874	0	0.015631
Fbxl15	4	0.533	0.4771	1.0	2075	0	0.15156	0.12177	0.15377	1.0	578	1	0.15156
Tmem220	4	0.53315	0.4771	1.0	2076	0	0.06548	0.25732	0.24787	1.0	1006	1	0.06548
Gan	4	0.53361	0.4793	1.0	2077	0	0.056358	0.61756	0.64372	1.0	2386	0	0.056358
Map3k7cl	4	0.53406	0.4793	1.0	2078	0	0.092335	0.62096	0.64546	1.0	2402	0	0.092335
Mrgpre	4	0.53467	0.47931	1.0	2079	0	0.10376	0.32242	0.30595	1.0	1244	1	0.10376
Tusc2	2	0.53483	0.49835	1.0	2080	0	0.13826	0.043433	0.052601	1.0	279	1	0.13826
Ptrh2	4	0.53558	0.47931	1.0	2081	0	-0.15052	0.90089	0.91003	1.0	3559	0	-0.15052
Ciao3	4	0.53589	0.48156	1.0	2082	0	0.0066669	0.6983	0.71184	1.0	2725	0	0.0066669
Cep170b	4	0.53604	0.48156	1.0	2083	0	0.032437	0.47599	0.47063	1.0	1822	0	0.032437
Dip2a	4	0.53619	0.48156	1.0	2084	0	-0.056223	0.65178	0.66937	1.0	2529	0	-0.056223
Cwf19l2	4	0.53634	0.48156	1.0	2085	0	0.11908	0.1723	0.18778	1.0	738	1	0.11908
