id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cdca5	4	0.62817	0.58938	1.0	2477	0	-0.18887	0.92216	0.92385	1.0	3624	0	-0.18887
Thrsp	4	0.62829	0.58938	1.0	2478	0	-0.21702	0.43008	0.45405	1.0	1663	0	-0.21702
Tmed9	4	0.62842	0.58938	1.0	2479	0	0.52685	0.40543	0.43441	1.0	1582	0	0.52685
Nkapl	4	0.62855	0.58938	1.0	2480	0	0.32809	0.028168	0.058461	1.0	205	2	0.32809
Ccdc122	4	0.62894	0.58938	1.0	2481	0	-0.025925	0.39513	0.42697	1.0	1539	0	-0.025925
2010003K11Rik	4	0.62906	0.58938	1.0	2482	0	-0.15632	0.8192	0.8232	1.0	3194	0	-0.15632
Ms4a4b_Ms4a4c	1	0.62934	0.62541	1.0	2483	0	0.15739	0.37066	0.37459	1.0	1438	0	0.15739
Mrps18a	4	0.62958	0.58938	1.0	2484	0	0.05167	0.32106	0.35248	1.0	1236	1	0.05167
Zfp518a	4	0.62983	0.58938	1.0	2485	0	0.20361	0.24891	0.29286	1.0	973	1	0.20361
Vmn2r45	2	0.63031	0.59662	1.0	2486	0	0.13313	0.56692	0.57405	1.0	2196	0	0.13313
Gm39774	4	0.63099	0.58938	1.0	2487	0	-0.0012354	0.26296	0.30086	1.0	1021	1	-0.0012354
Tmem135	4	0.63111	0.58938	1.0	2488	0	-0.098181	0.33865	0.36528	1.0	1304	1	-0.098181
Gm10406_Gm10409_Gm2897_Gm3002_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715	1	0.63123	0.62645	1.0	2489	0	0.26556	0.36877	0.37355	1.0	1431	0	0.26556
Lrrfip2	4	0.6315	0.59142	1.0	2490	0	0.35411	0.081963	0.14192	1.0	444	1	0.35411
Mmaa	4	0.63188	0.59143	1.0	2491	0	-0.29932	0.11073	0.16999	1.0	542	1	-0.29932
Lypd1	4	0.63201	0.59143	1.0	2492	0	0.25958	0.71547	0.74982	1.0	2758	0	0.25958
Mphosph9	4	0.63252	0.59331	1.0	2493	0	-0.38089	0.18096	0.22709	1.0	747	1	-0.38089
Hamp2	2	0.63252	0.59912	1.0	2494	0	0.058643	0.44569	0.47508	1.0	1723	0	0.058643
Gm3239	3	0.63256	0.60225	1.0	2495	0	0.011718	0.059407	0.098045	1.0	370	1	0.011718
Xirp2	4	0.6329	0.59331	1.0	2496	0	-0.4107	0.88729	0.88896	1.0	3470	0	-0.4107
Rab21	4	0.63303	0.59331	1.0	2497	0	0.03552	0.87029	0.86699	1.0	3412	0	0.03552
Grip2	4	0.63315	0.59331	1.0	2498	0	0.38375	0.33488	0.36263	1.0	1292	1	0.38375
Piwil2	4	0.63328	0.59331	1.0	2499	0	0.11043	0.38395	0.40937	1.0	1490	0	0.11043
Frmpd4	4	0.63366	0.59526	1.0	2500	0	-0.3437	0.51998	0.54302	1.0	2007	0	-0.3437
Speer4b	2	0.63375	0.60145	1.0	2501	0	0.11356	0.29487	0.31332	1.0	1132	0	0.11356
Senp1	4	0.63379	0.59526	1.0	2502	0	0.71887	0.060233	0.11305	1.0	372	2	0.71887
Sigirr	4	0.63417	0.59526	1.0	2503	0	0.093507	0.18722	0.2297	1.0	766	1	0.093507
Capn3	4	0.6348	0.59726	1.0	2504	0	0.41286	0.085249	0.14971	1.0	452	1	0.41286
Spry1	4	0.63493	0.59726	1.0	2505	0	0.047237	0.28985	0.32677	1.0	1116	1	0.047237
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.63494	0.63319	1.0	2506	0	0.18763	0.36506	0.36681	1.0	1416	0	0.18763
Lce3b_Lce3d	1	0.63508	0.63319	1.0	2507	0	0.20735	0.36492	0.36681	1.0	1413	0	0.20735
Aggf1	4	0.63544	0.59727	1.0	2508	0	-0.35371	0.87006	0.86699	1.0	3410	0	-0.35371
Lce1c_Lce1d_Lce1f	1	0.63575	0.63319	1.0	2509	0	0.2563	0.36425	0.36681	1.0	1409	0	0.2563
Minar1	4	0.63582	0.59919	1.0	2510	0	0.029459	0.87904	0.87975	1.0	3443	0	0.029459
Aftph	4	0.63594	0.59919	1.0	2511	0	0.058904	0.41578	0.44423	1.0	1621	0	0.058904
Clec3a_Gm30330	1	0.63609	0.63419	1.0	2512	0	0.15286	0.36391	0.36581	1.0	1407	0	0.15286
Slc25a36	2	0.63619	0.60384	1.0	2513	0	-0.1355	0.82231	0.83894	1.0	3209	0	-0.1355
Ms4a4c	4	0.63632	0.59919	1.0	2514	0	0.473	0.027222	0.058458	1.0	198	2	0.473
Adam26a	3	0.6369	0.60373	1.0	2515	0	0.12949	0.74889	0.75479	1.0	2907	0	0.12949
Cc2d1b	4	0.63695	0.59919	1.0	2516	0	-0.23881	0.84205	0.84686	1.0	3291	0	-0.23881
Lce3c	1	0.6371	0.63514	1.0	2517	0	0.22309	0.3629	0.36486	1.0	1403	0	0.22309
Ccsap	4	0.63746	0.59919	1.0	2518	0	0.28155	0.51717	0.54094	1.0	1998	0	0.28155
Slfn8	4	0.63809	0.59919	1.0	2519	0	0.34239	0.26404	0.30086	1.0	1026	1	0.34239
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.63825	0.63707	1.0	2520	0	0.56062	0.36175	0.36293	1.0	1399	0	0.56062
Fsbp	4	0.63834	0.60106	1.0	2521	0	-0.0062412	0.6695	0.6943	1.0	2599	0	-0.0062412
Gprc5c	4	0.63884	0.60106	1.0	2522	0	-0.052844	0.7987	0.80547	1.0	3109	0	-0.052844
Fank1	4	0.63897	0.60106	1.0	2523	0	-0.13101	0.70449	0.73748	1.0	2718	0	-0.13101
Gm21062	3	0.63906	0.60535	1.0	2524	0	-0.035934	0.65443	0.67175	1.0	2540	0	-0.035934
Mrpl38	4	0.6391	0.60106	1.0	2525	0	0.36744	0.38882	0.41934	1.0	1511	0	0.36744
Abi3bp	4	0.63947	0.60106	1.0	2526	0	0.093192	0.16056	0.21682	1.0	688	1	0.093192
Hmgxb3	4	0.63985	0.60106	1.0	2527	0	0.05857	0.8581	0.85508	1.0	3359	0	0.05857
9330159F19Rik	4	0.6401	0.60106	1.0	2528	0	-0.19438	0.95931	0.96434	1.0	3798	0	-0.19438
A630095N17Rik	4	0.64035	0.60106	1.0	2529	0	-0.45578	0.90233	0.90761	1.0	3524	0	-0.45578
Igsf9b	4	0.64048	0.60106	1.0	2530	0	-0.24013	0.81618	0.82215	1.0	3180	0	-0.24013
Zc3h6	4	0.6406	0.60106	1.0	2531	0	0.60017	0.0047911	0.011578	0.696964	68	3	0.60017
Gm16445	3	0.6407	0.60536	1.0	2532	0	0.084464	0.28232	0.29925	1.0	1084	1	0.084464
Pramel39	1	0.64075	0.63992	1.0	2533	0	0.24875	0.35925	0.36008	1.0	1390	0	0.24875
St6galnac2	4	0.64085	0.60106	1.0	2534	0	-0.12282	0.75024	0.76701	1.0	2911	0	-0.12282
Lrwd1	4	0.64116	0.60106	1.0	2535	0	-0.12951	0.51702	0.54094	1.0	1997	0	-0.12951
Ccdc167	1	0.64129	0.63992	1.0	2536	0	0.22455	0.35871	0.36008	1.0	1386	0	0.22455
Nfkbil1	4	0.64135	0.60106	1.0	2537	0	-0.14544	0.3557	0.37567	1.0	1370	1	-0.14544
Serpina3g	2	0.64138	0.61121	1.0	2538	0	0.26875	0.23176	0.25134	1.0	919	0	0.26875
Scgb1b24	4	0.64148	0.60106	1.0	2539	0	0.00669	0.57247	0.59157	1.0	2220	0	0.00669
Vmn1r187_Vmn1r58_Vmn1r59_Vmn1r63	1	0.64156	0.63992	1.0	2540	0	0.13513	0.35844	0.36008	1.0	1383	0	0.13513
Gm41291	4	0.6416	0.60106	1.0	2541	0	0.13898	0.109	0.16998	1.0	534	1	0.13898
Ddx19a	3	0.64203	0.6069	1.0	2542	0	0.36515	0.57804	0.60975	1.0	2244	0	0.36515
Arid3c	4	0.64223	0.60106	1.0	2543	0	-0.036414	0.092046	0.15477	1.0	477	1	-0.036414
Slc15a5	4	0.64248	0.60106	1.0	2544	0	0.14062	0.092297	0.15477	1.0	478	1	0.14062
Commd7	4	0.6431	0.60309	1.0	2545	0	0.086883	0.53763	0.55335	1.0	2077	0	0.086883
Gskip	4	0.64322	0.60309	1.0	2546	0	0.10739	0.18073	0.22709	1.0	745	1	0.10739
Vwa1	4	0.64335	0.60309	1.0	2547	0	0.43363	0.19412	0.23767	1.0	792	1	0.43363
Vmn2r8	4	0.6436	0.60309	1.0	2548	0	0.13646	0.21233	0.25089	1.0	857	1	0.13646
Ccdc125	4	0.64397	0.60496	1.0	2549	0	-0.089123	0.20872	0.24831	1.0	843	1	-0.089123
Rfx1	4	0.64422	0.60496	1.0	2550	0	0.065343	0.62623	0.64633	1.0	2438	0	0.065343
Rtp3	4	0.64472	0.60686	1.0	2551	0	0.23454	0.56659	0.58551	1.0	2193	0	0.23454
Slc35e3	2	0.64477	0.61701	1.0	2552	0	0.058976	0.55016	0.56017	1.0	2124	0	0.058976
Foxl1	4	0.64534	0.60881	1.0	2553	0	0.20625	0.0079379	0.019309	0.956751	86	1	0.20625
Fermt2	4	0.64559	0.60881	1.0	2554	0	0.39484	0.058453	0.10271	1.0	364	1	0.39484
2610301B20Rik	4	0.64621	0.61056	1.0	2555	0	-0.31366	0.86663	0.86305	1.0	3395	0	-0.31366
Rtn1	4	0.64633	0.61056	1.0	2556	0	0.010576	0.50677	0.53033	1.0	1952	0	0.010576
Thoc5	4	0.64645	0.61056	1.0	2557	0	0.12873	0.12571	0.18312	1.0	592	1	0.12873
Gm10229_Krtap6-1	3	0.6465	0.61768	1.0	2558	0	0.11313	0.34008	0.35797	1.0	1308	0	0.11313
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm21065_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm7612_Ssty2	1	0.64668	0.64455	1.0	2559	0	0.33627	0.35332	0.35545	1.0	1358	0	0.33627
Gm14598_Gm14622_Gm14625_Gm16404_Gm16428	1	0.64702	0.64455	1.0	2560	0	0.39222	0.35298	0.35545	1.0	1355	0	0.39222
Mov10l1	4	0.64707	0.61056	1.0	2561	0	0.12485	0.47905	0.50614	1.0	1851	0	0.12485
Gm1322	4	0.64744	0.61056	1.0	2562	0	-0.33265	0.96038	0.96496	1.0	3802	0	-0.33265
Fstl1	4	0.64757	0.61056	1.0	2563	0	-0.026677	0.56759	0.58755	1.0	2199	0	-0.026677
Zglp1	4	0.64769	0.61056	1.0	2564	0	0.1993	0.62066	0.63943	1.0	2417	0	0.1993
Saal1	4	0.64781	0.61056	1.0	2565	0	-0.13871	0.91372	0.91518	1.0	3580	0	-0.13871
Sri	4	0.64831	0.61056	1.0	2566	0	-0.31668	0.92275	0.92385	1.0	3628	0	-0.31668
Zic5	3	0.64832	0.61924	1.0	2567	0	0.0027491	0.46142	0.47749	1.0	1784	0	0.0027491
Cep152	4	0.64868	0.61056	1.0	2568	0	-0.046384	0.12912	0.18566	1.0	603	1	-0.046384
Cfap36	4	0.6488	0.61056	1.0	2569	0	-0.138	0.59539	0.61978	1.0	2316	0	-0.138
Crybg1	4	0.64904	0.61056	1.0	2570	0	-0.32323	0.81588	0.82215	1.0	3179	0	-0.32323
Lrrc55	4	0.64929	0.61056	1.0	2571	0	-0.32873	0.9075	0.91342	1.0	3549	0	-0.32873
Slfn5	4	0.64941	0.61056	1.0	2572	0	0.11695	0.50103	0.52809	1.0	1928	0	0.11695
Gosr2	4	0.64966	0.61056	1.0	2573	0	-0.31593	0.37925	0.4043	1.0	1472	0	-0.31593
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14599_Gm14632_Gm14819_Gm2012_Gm2092_Gm2759_Gm4836_Gm5169_Gm6121_Gm6956_Gm7350_Xlr	1	0.64999	0.64647	1.0	2574	0	0.17315	0.35001	0.35353	1.0	1346	0	0.17315
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14632_Gm14819_Gm2092_Gm2759_Gm4836_Gm5934	1	0.65012	0.64647	1.0	2575	0	0.3304	0.34988	0.35353	1.0	1345	0	0.3304
Trim30a	4	0.65015	0.61237	1.0	2576	0	-0.22896	0.50215	0.52809	1.0	1932	0	-0.22896
Gm9457	3	0.65023	0.62073	1.0	2577	0	-0.13399	0.89285	0.90214	1.0	3489	0	-0.13399
Catsper2	4	0.65027	0.61237	1.0	2578	0	-0.073852	0.28294	0.32407	1.0	1085	1	-0.073852
Nr2f1	4	0.6504	0.61237	1.0	2579	0	0.35359	0.054836	0.10009	1.0	340	1	0.35359
Zdhhc1	4	0.65064	0.61237	1.0	2580	0	0.0059249	0.25065	0.29286	1.0	977	1	0.0059249
C87436	4	0.65101	0.61237	1.0	2581	0	0.26391	0.04228	0.078069	1.0	276	2	0.26391
Smim4	4	0.65113	0.61237	1.0	2582	0	-0.17841	0.94048	0.94596	1.0	3701	0	-0.17841
Dok7	4	0.65187	0.61424	1.0	2583	0	0.060054	0.1085	0.16998	1.0	532	1	0.060054
Gbp11_Gbp6	1	0.65222	0.64938	1.0	2584	0	0.18873	0.34778	0.35062	1.0	1339	0	0.18873
Zyg11a	4	0.65223	0.61611	1.0	2585	0	-0.33658	0.90632	0.91079	1.0	3542	0	-0.33658
Defb1	4	0.65284	0.61611	1.0	2586	0	-0.031602	0.7292	0.75907	1.0	2823	0	-0.031602
Bbs9	4	0.65297	0.61611	1.0	2587	0	-0.0045988	0.16975	0.22708	1.0	711	1	-0.0045988
Anxa2	4	0.65309	0.61611	1.0	2588	0	-0.43297	0.94714	0.95404	1.0	3731	0	-0.43297
6720489N17Rik_Gm5141	1	0.65323	0.64938	1.0	2589	0	0.15668	0.34677	0.35062	1.0	1337	0	0.15668
Tmem106a	4	0.6537	0.61796	1.0	2590	0	-0.13927	0.39347	0.42441	1.0	1532	0	-0.13927
Map3k7cl	4	0.65406	0.61797	1.0	2591	0	0.44505	0.27724	0.31389	1.0	1070	1	0.44505
Gm46935_LOC108168684	1	0.65411	0.65032	1.0	2592	0	0.21752	0.34589	0.34968	1.0	1332	0	0.21752
Sapcd2	4	0.65443	0.61797	1.0	2593	0	0.030919	0.44463	0.46841	1.0	1717	0	0.030919
Ddx43	4	0.65467	0.61976	1.0	2594	0	0.091471	0.57047	0.58756	1.0	2213	0	0.091471
Gm14599_Xlr	1	0.65485	0.65032	1.0	2595	0	0.17233	0.34515	0.34968	1.0	1330	0	0.17233
Pcdhac1	4	0.65516	0.61976	1.0	2596	0	-0.015016	0.40835	0.43688	1.0	1597	0	-0.015016
Cradd	4	0.65685	0.62156	1.0	2597	0	0.33179	0.30989	0.34737	1.0	1185	1	0.33179
Mtarc1	4	0.65698	0.62156	1.0	2598	0	0.026124	0.57659	0.59361	1.0	2237	0	0.026124
Rybp_Rybp-ps	1	0.65755	0.65221	1.0	2599	0	0.31358	0.34245	0.34779	1.0	1322	0	0.31358
Lysmd4	4	0.65758	0.62156	1.0	2600	0	-0.12865	0.77474	0.78679	1.0	3015	0	-0.12865
Clba1_Gm52004	1	0.65761	0.65221	1.0	2601	0	0.20666	0.34239	0.34779	1.0	1320	0	0.20666
Srpx2	4	0.65818	0.62156	1.0	2602	0	0.15752	0.4299	0.45405	1.0	1662	0	0.15752
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20841_Gm20842_Gm20844_Gm20846_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20930_Gm20932_Gm20933_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Ssty2	1	0.65876	0.65411	1.0	2603	0	0.44204	0.34124	0.34589	1.0	1314	0	0.44204
Prpsap2	3	0.6589	0.6297	1.0	2604	0	-0.16417	0.35349	0.3771	1.0	1360	0	-0.16417
Vmn1r100_Vmn1r148	4	0.65903	0.62156	1.0	2605	0	0.11335	0.11689	0.17528	1.0	559	1	0.11335
Synpr	4	0.65915	0.62156	1.0	2606	0	0.1088	0.69773	0.73028	1.0	2694	0	0.1088
Tm9sf2	4	0.65939	0.62156	1.0	2607	0	-0.26268	0.75195	0.76827	1.0	2918	0	-0.26268
Ube2v1	3	0.65999	0.63121	1.0	2608	0	0.044223	0.40202	0.42987	1.0	1571	0	0.044223
Gm46977	4	0.66011	0.62331	1.0	2609	0	-0.28792	0.87467	0.87111	1.0	3432	0	-0.28792
Scx	4	0.66071	0.62506	1.0	2610	0	0.4017	0.029897	0.059837	1.0	212	2	0.4017
Adh6b	4	0.66083	0.62506	1.0	2611	0	-0.020459	0.37185	0.39115	1.0	1445	1	-0.020459
Blmh	4	0.66095	0.62506	1.0	2612	0	0.39519	0.026975	0.058458	1.0	196	2	0.39519
Krt87	4	0.66131	0.62506	1.0	2613	0	-0.057539	0.32086	0.35248	1.0	1235	1	-0.057539
Ttc6	4	0.66143	0.62506	1.0	2614	0	-0.36655	0.46009	0.47829	1.0	1779	0	-0.36655
Gm45915	4	0.66179	0.62506	1.0	2615	0	-0.20787	0.77244	0.78436	1.0	3008	0	-0.20787
Brd3	4	0.66203	0.62506	1.0	2616	0	0.094945	0.43202	0.45876	1.0	1669	0	0.094945
Mcemp1	4	0.66215	0.62506	1.0	2617	0	0.33931	0.36784	0.39115	1.0	1427	1	0.33931
Commd9	4	0.66239	0.62506	1.0	2618	0	0.36822	0.49362	0.52376	1.0	1903	0	0.36822
Sf3b3	4	0.66298	0.62506	1.0	2619	0	0.050126	0.30271	0.34471	1.0	1159	1	0.050126
Tmc3	4	0.66322	0.62506	1.0	2620	0	0.3904	0.38451	0.40937	1.0	1493	0	0.3904
Gmeb1	4	0.66334	0.62506	1.0	2621	0	0.13913	0.55228	0.56947	1.0	2135	0	0.13913
Dlx1	4	0.66406	0.63055	1.0	2622	0	0.25007	0.54035	0.55959	1.0	2086	0	0.25007
Rtl4	4	0.66418	0.63055	1.0	2623	0	0.38909	0.0066922	0.014283	0.740241	81	2	0.38909
Kcnk6	4	0.6643	0.63055	1.0	2624	0	0.11862	0.5408	0.55959	1.0	2088	0	0.11862
Scamp2	4	0.66453	0.63055	1.0	2625	0	-0.032045	0.89025	0.89185	1.0	3482	0	-0.032045
Zmynd15	4	0.66465	0.63055	1.0	2626	0	-0.1663	0.36035	0.38091	1.0	1392	1	-0.1663
Gm29797	4	0.66501	0.63055	1.0	2627	0	0.14706	0.18629	0.2297	1.0	763	1	0.14706
Lcn3	4	0.66548	0.63055	1.0	2628	0	0.084397	0.12766	0.18566	1.0	598	1	0.084397
Gcc2	4	0.66596	0.63416	1.0	2629	0	0.097202	0.31924	0.34738	1.0	1229	1	0.097202
Scgb2b20_Scgb2b7	1	0.66605	0.66149	1.0	2630	0	0.20883	0.33395	0.33851	1.0	1287	0	0.20883
Ccar2	4	0.66608	0.63416	1.0	2631	0	0.30998	0.0097222	0.022385	1.0	94	2	0.30998
Vmn1r85	4	0.6662	0.63416	1.0	2632	0	0.088539	0.36956	0.39115	1.0	1435	1	0.088539
Meiob	4	0.66714	0.63416	1.0	2633	0	-0.24271	0.47156	0.4924	1.0	1821	0	-0.24271
Ankrd7	4	0.6675	0.63416	1.0	2634	0	-0.16291	0.91449	0.91581	1.0	3584	0	-0.16291
Cass4	4	0.66832	0.63588	1.0	2635	0	-0.12273	0.91551	0.91639	1.0	3591	0	-0.12273
LTO1	4	0.66856	0.63588	1.0	2636	0	-0.56333	0.98534	0.98921	1.0	3910	0	-0.56333
Prrg1	4	0.6695	0.63766	1.0	2637	0	-0.089983	0.83594	0.83909	1.0	3269	0	-0.089983
Gm40415	4	0.67009	0.63767	1.0	2638	0	0.17886	0.075109	0.13934	1.0	419	1	0.17886
Tmem53	4	0.67068	0.63767	1.0	2639	0	-0.15516	0.2112	0.25089	1.0	853	1	-0.15516
Ms4a4d	4	0.67103	0.63767	1.0	2640	0	0.094652	0.20826	0.24831	1.0	840	1	0.094652
Vmn1r78	4	0.67138	0.63936	1.0	2641	0	0.25792	0.037603	0.072872	1.0	251	2	0.25792
F830016B08Rik	4	0.67173	0.63936	1.0	2642	0	0.26921	0.0038999	0.0098055	0.690981	56	2	0.26921
Lipo1	4	0.67185	0.63936	1.0	2643	0	-0.18497	0.80527	0.81339	1.0	3141	0	-0.18497
Vmn1r126_Vmn1r247_Vmn1r258	1	0.67205	0.66521	1.0	2644	0	0.19112	0.32795	0.33479	1.0	1266	0	0.19112
Tmem265	4	0.67208	0.63936	1.0	2645	0	0.36616	0.044446	0.080766	1.0	290	1	0.36616
Gm5552	4	0.6722	0.63936	1.0	2646	0	0.059755	0.35454	0.37567	1.0	1365	1	0.059755
Fam181b	4	0.67243	0.63936	1.0	2647	0	-0.02806	0.818	0.8232	1.0	3189	0	-0.02806
Lrrd1	4	0.67255	0.63936	1.0	2648	0	-0.04749	0.62365	0.63943	1.0	2428	0	-0.04749
Ciz1	4	0.67267	0.63936	1.0	2649	0	0.023382	0.52864	0.55122	1.0	2038	0	0.023382
Tmem41b	3	0.67341	0.64569	1.0	2650	0	0.44937	0.095278	0.13319	1.0	491	1	0.44937
Cldn34c3_Gm5945	1	0.67367	0.66619	1.0	2651	0	0.26476	0.32633	0.33381	1.0	1258	0	0.26476
Tcea2	4	0.67383	0.63936	1.0	2652	0	-0.14356	0.91794	0.91928	1.0	3600	0	-0.14356
Rimbp2	4	0.67395	0.63936	1.0	2653	0	-0.19319	0.95483	0.9602	1.0	3777	0	-0.19319
Kcnab3	4	0.67407	0.63936	1.0	2654	0	-0.051434	0.92315	0.92443	1.0	3631	0	-0.051434
Tcp10b_Tcp10c	1	0.67414	0.66619	1.0	2655	0	0.29689	0.32586	0.33381	1.0	1253	0	0.29689
Fam189b	3	0.67428	0.64569	1.0	2656	0	0.24915	0.44272	0.45888	1.0	1710	0	0.24915
Tstd3	4	0.67476	0.64119	1.0	2657	0	0.19625	0.021008	0.048709	1.0	163	2	0.19625
Gm21129	4	0.675	0.64119	1.0	2658	0	0.548	0.034802	0.068351	1.0	236	2	0.548
Zc2hc1c	4	0.67511	0.64119	1.0	2659	0	0.22801	0.0933	0.15477	1.0	482	1	0.22801
2410004B18Rik	4	0.67534	0.64119	1.0	2660	0	0.16912	0.60152	0.6271	1.0	2340	0	0.16912
Dnajc2	4	0.67546	0.64119	1.0	2661	0	-0.031688	0.45822	0.47335	1.0	1772	0	-0.031688
Nek6	4	0.67558	0.64119	1.0	2662	0	0.11022	0.40853	0.43688	1.0	1599	0	0.11022
Snhg11	4	0.67581	0.64119	1.0	2663	0	0.077412	0.040004	0.077176	1.0	265	1	0.077412
LOC100044633_Trappc2	2	0.67583	0.65091	1.0	2664	0	0.12095	0.3918	0.40952	1.0	1523	0	0.12095
1700129C05Rik	4	0.67616	0.64301	1.0	2665	0	0.43889	0.39421	0.42697	1.0	1536	0	0.43889
Vmn1r227	4	0.67627	0.64301	1.0	2666	0	0.13392	0.33389	0.36263	1.0	1286	1	0.13392
Gm3642	4	0.67639	0.64301	1.0	2667	0	-0.34156	0.90791	0.91342	1.0	3551	0	-0.34156
