id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm17330_Gm40864	5	0.64468	0.63119	1.0	2498	0	-0.15738	0.93127	0.93123	1.0	3611	0	-0.15738
Zfp444	4	0.6453	0.63621	1.0	2499	0	-0.097906	0.95806	0.96472	1.0	3728	0	-0.097906
Rgsl1	4	0.64543	0.63621	1.0	2500	0	-0.63135	0.367	0.41375	1.0	1446	1	-0.63135
Dhrs1	4	0.64593	0.63621	1.0	2501	0	0.043204	0.38582	0.42574	1.0	1516	1	0.043204
Prdm12	4	0.64606	0.63621	1.0	2502	0	0.085688	0.14589	0.23945	1.0	839	2	0.085688
Triqk	4	0.64618	0.63621	1.0	2503	0	-0.14278	0.047184	0.094394	1.0	347	1	-0.14278
Rnf214	4	0.64656	0.63621	1.0	2504	0	0.014939	0.78033	0.78808	1.0	2996	0	0.014939
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186	1	0.64663	0.6335	1.0	2505	0	0.54735	0.35337	0.3665	1.0	1408	0	0.54735
Cabs1	4	0.64681	0.6381	1.0	2506	0	0.22317	0.17864	0.27216	1.0	947	1	0.22317
6330403K07Rik	4	0.64719	0.6381	1.0	2507	0	0.18165	0.13726	0.21905	1.0	798	1	0.18165
Rab24	4	0.64731	0.6381	1.0	2508	0	0.11357	0.00443	0.0086979	0.482553	78	2	0.11357
Gm3264_Gm3667	1	0.64738	0.63444	1.0	2509	0	0.10716	0.35262	0.36556	1.0	1404	0	0.10716
Rpf2	3	0.64765	0.62588	1.0	2510	0	-0.89866	0.78457	0.79056	1.0	3014	0	-0.89866
Gm5168	3	0.64765	0.62588	1.0	2511	0	-0.89866	0.87894	0.88145	1.0	3404	0	-0.89866
Gspt1	4	0.64806	0.6398	1.0	2512	0	0.079312	0.70634	0.718	1.0	2718	0	0.079312
Fbxw7	2	0.64855	0.63123	1.0	2513	0	-0.0022652	0.56552	0.57258	1.0	2160	0	-0.0022652
Trabd	4	0.64881	0.64146	1.0	2514	0	-0.063313	0.70547	0.718	1.0	2715	0	-0.063313
Chil5	2	0.64887	0.63123	1.0	2515	0	0.049816	0.28871	0.30471	1.0	1235	1	0.049816
Btbd35f1_Btbd35f12_Btbd35f2_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f28_Btbd35f29_Btbd35f30_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Gm14367	1	0.64888	0.63726	1.0	2516	0	0.11632	0.35112	0.36274	1.0	1401	0	0.11632
Vmn1r36_Vmn1r37	6	0.64914	0.63796	1.0	2517	1	0.12396	0.29599	0.44751	1.0	1253	2	0.12396
Ifrd1	4	0.64919	0.64146	1.0	2518	0	0.0057671	0.56018	0.57669	1.0	2137	0	0.0057671
Gm38564	3	0.64939	0.63044	1.0	2519	0	0.59248	0.63564	0.65242	1.0	2439	0	0.59248
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f30_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.64943	0.63823	1.0	2520	0	0.10734	0.35057	0.36177	1.0	1398	0	0.10734
Chml	4	0.64944	0.64146	1.0	2521	0	-0.31799	0.94201	0.94447	1.0	3669	0	-0.31799
Adamts2_Gm51860	1	0.6495	0.63823	1.0	2522	0	0.064847	0.3505	0.36177	1.0	1396	0	0.064847
Mtres1	4	0.64956	0.64146	1.0	2523	0	0.19087	0.069427	0.13145	1.0	444	2	0.19087
Gstp3	4	0.64969	0.64146	1.0	2524	0	-0.062851	0.42637	0.46798	1.0	1646	1	-0.062851
Tmem218	4	0.65093	0.64492	1.0	2525	0	0.10489	0.57923	0.58845	1.0	2214	0	0.10489
Gm43124_Snrpe	1	0.65114	0.63916	1.0	2526	0	0.13659	0.34886	0.36084	1.0	1393	0	0.13659
Gm5111	4	0.65155	0.64492	1.0	2527	0	-0.02659	0.65894	0.67896	1.0	2546	0	-0.02659
Zfp616	4	0.65168	0.64492	1.0	2528	0	0.03901	0.31186	0.37106	1.0	1294	1	0.03901
Nkx2-6	4	0.65192	0.64492	1.0	2529	0	-0.021004	0.049294	0.097079	1.0	356	1	-0.021004
Mmp8	4	0.65254	0.64492	1.0	2530	0	0.73395	0.53789	0.56239	1.0	2043	1	0.73395
Dysf	4	0.65254	0.64492	1.0	2531	0	0.30333	0.2625	0.32863	1.0	1161	1	0.30333
Nlrc5	4	0.65254	0.64492	1.0	2532	0	-0.41482	0.93976	0.94182	1.0	3658	0	-0.41482
Vmn2r7	3	0.65254	0.63044	1.0	2533	0	-0.18586	0.81359	0.81107	1.0	3126	0	-0.18586
Nkx2-4	4	0.65291	0.64492	1.0	2534	0	-0.13158	0.87349	0.87794	1.0	3378	0	-0.13158
Slc22a6	3	0.65336	0.63044	1.0	2535	0	-0.10408	0.64457	0.66369	1.0	2476	0	-0.10408
Mex3c	4	0.65366	0.64657	1.0	2536	0	-0.0073671	0.85934	0.86969	1.0	3316	0	-0.0073671
Acly	4	0.65378	0.64657	1.0	2537	0	-0.11303	0.79746	0.79952	1.0	3063	0	-0.11303
Zkscan2	4	0.6539	0.64657	1.0	2538	0	0.11305	0.5345	0.56045	1.0	2024	1	0.11305
Lbhd1	4	0.65403	0.64657	1.0	2539	0	0.042914	0.36193	0.40976	1.0	1434	1	0.042914
Serpina1f	4	0.65415	0.64657	1.0	2540	0	0.026403	0.51476	0.53432	1.0	1968	1	0.026403
Gm30447	4	0.65427	0.64657	1.0	2541	0	-0.12137	0.48829	0.51372	1.0	1878	1	-0.12137
Xlr3b_Xlr3c	5	0.65444	0.6398	1.0	2542	0	-0.075615	0.027879	0.06491	0.992869	236	2	-0.075615
Mdk	4	0.65464	0.64657	1.0	2543	0	0.16047	0.66465	0.68394	1.0	2569	0	0.16047
Gm34733	2	0.65469	0.64023	1.0	2544	0	-0.034478	0.56082	0.5674	1.0	2141	0	-0.034478
Dcakd_Gm34620	4	0.65477	0.64657	1.0	2545	0	0.068422	0.65649	0.67732	1.0	2535	0	0.068422
Api5	4	0.65489	0.64657	1.0	2546	0	-0.032185	0.47474	0.50388	1.0	1827	1	-0.032185
Cmklr1	4	0.65514	0.6483	1.0	2547	0	0.013058	0.55453	0.57264	1.0	2111	0	0.013058
Tmem37	4	0.65538	0.6483	1.0	2548	0	0.055611	0.64806	0.66433	1.0	2497	0	0.055611
POTENTIALLY_ACTIVE_21	4	0.65551	0.6483	1.0	2549	0	-0.00030636	0.85366	0.86548	1.0	3299	0	-0.00030636
Vmn1r20_Vmn1r27	2	0.65573	0.64371	1.0	2550	0	0.063698	0.19986	0.22177	1.0	1003	1	0.063698
POTENTIALLY_ACTIVE_32	1	0.656	0.64985	1.0	2551	0	0.054254	0.344	0.35015	1.0	1376	0	0.054254
Plppr4	4	0.65612	0.6483	1.0	2552	0	0.0065839	0.64693	0.66099	1.0	2493	0	0.0065839
Ildr2	4	0.65649	0.6483	1.0	2553	0	0.12498	0.47744	0.50976	1.0	1840	1	0.12498
Vmn1r225	4	0.65674	0.6483	1.0	2554	0	0.14438	0.28798	0.35311	1.0	1234	1	0.14438
Oxld1	4	0.65686	0.6483	1.0	2555	0	-0.081098	0.32988	0.38725	1.0	1344	1	-0.081098
Exosc2	3	0.65719	0.6348	1.0	2556	0	-0.23553	0.93777	0.94452	1.0	3642	0	-0.23553
Lce3a_Lce3c_Lce3e_Lce3f	1	0.65806	0.65281	1.0	2557	0	0.10101	0.34194	0.34719	1.0	1370	0	0.10101
Wdr1	4	0.65808	0.65004	1.0	2558	0	-0.078315	0.7252	0.74027	1.0	2787	0	-0.078315
Gcn1	4	0.65833	0.65004	1.0	2559	0	-0.030836	0.84234	0.85597	1.0	3253	0	-0.030836
Nrip3	4	0.65857	0.65004	1.0	2560	0	-0.062353	0.90763	0.90579	1.0	3519	0	-0.062353
Gjd3	4	0.65906	0.65173	1.0	2561	0	-0.018004	0.68168	0.69817	1.0	2631	0	-0.018004
Ecel1	4	0.65931	0.65173	1.0	2562	0	-0.69936	0.86473	0.87395	1.0	3338	0	-0.69936
Sytl5	4	0.65955	0.65173	1.0	2563	0	0.00058786	0.83001	0.84616	1.0	3209	0	0.00058786
Ercc2	4	0.65967	0.65173	1.0	2564	0	0.29444	0.10159	0.17425	1.0	617	2	0.29444
Fam8a1	4	0.66004	0.65173	1.0	2565	0	-0.021712	0.43337	0.47594	1.0	1672	1	-0.021712
Gm31091_Rdh16f2	1	0.66018	0.65468	1.0	2566	0	0.059476	0.33982	0.34532	1.0	1366	0	0.059476
Copz1	4	0.6604	0.65173	1.0	2567	0	0.04718	0.56621	0.58448	1.0	2163	0	0.04718
Cabp2	4	0.66059	0.65173	1.0	2568	0	0.035051	0.44999	0.48774	1.0	1729	1	0.035051
Slc38a8	4	0.66101	0.65341	1.0	2569	0	0.16239	0.10499	0.17634	1.0	633	2	0.16239
Ddx28	3	0.6614	0.64062	1.0	2570	0	-0.8145	0.95295	0.96078	1.0	3710	0	-0.8145
Psg18	4	0.66198	0.65341	1.0	2571	0	0.0053844	0.39075	0.43359	1.0	1534	1	0.0053844
Cct5	4	0.66211	0.65341	1.0	2572	0	-0.17056	0.7544	0.76931	1.0	2902	0	-0.17056
Adamts6	4	0.66223	0.65341	1.0	2573	0	-0.033136	0.91226	0.9102	1.0	3539	0	-0.033136
Qpct	4	0.66235	0.65341	1.0	2574	0	-0.091713	0.51061	0.53226	1.0	1957	1	-0.091713
Prxl2a	4	0.66259	0.65341	1.0	2575	0	0.21975	0.12969	0.20614	1.0	754	2	0.21975
Gjb4	4	0.66289	0.65427	1.0	2576	0	-0.47529	0.66873	0.68718	1.0	2582	0	-0.47529
Wdr5	4	0.66308	0.65512	1.0	2577	0	-0.032822	0.36447	0.41172	1.0	1439	1	-0.032822
Atmin	4	0.6632	0.65512	1.0	2578	0	-0.033108	0.051401	0.097796	1.0	365	1	-0.033108
Gm34294	4	0.66356	0.65512	1.0	2579	0	0.15886	0.18688	0.28016	1.0	972	1	0.15886
Lyrm4	4	0.66368	0.65512	1.0	2580	0	0.02607	0.81879	0.82842	1.0	3158	0	0.02607
Arhgap39	4	0.66392	0.65512	1.0	2581	0	0.10815	0.57937	0.58845	1.0	2215	0	0.10815
Ildr1	4	0.66416	0.65512	1.0	2582	0	0.13259	0.13187	0.20841	1.0	771	2	0.13259
1700001F09Rik	2	0.66427	0.65164	1.0	2583	0	0.090937	0.31558	0.33563	1.0	1305	1	0.090937
Tmem74b	4	0.66428	0.65512	1.0	2584	0	0.07408	0.078729	0.14751	1.0	500	2	0.07408
Eri2	4	0.66453	0.65512	1.0	2585	0	-0.10745	0.70415	0.71648	1.0	2711	0	-0.10745
Gm9602	1	0.66456	0.65956	1.0	2586	0	0.12687	0.33544	0.34044	1.0	1356	0	0.12687
Heatr4	3	0.66458	0.64782	1.0	2587	0	-0.10426	0.82511	0.82045	1.0	3188	0	-0.10426
Timm13	4	0.66477	0.65512	1.0	2588	0	0.03966	0.48846	0.51372	1.0	1879	1	0.03966
Erlin1	4	0.66513	0.65512	1.0	2589	0	-0.026451	0.55468	0.57264	1.0	2112	0	-0.026451
Dynlt1a_Dynlt1c_Dynlt1f	1	0.66558	0.65956	1.0	2590	0	0.099691	0.33442	0.34044	1.0	1353	0	0.099691
Cobl	4	0.66573	0.65513	1.0	2591	0	-0.068767	0.79233	0.79848	1.0	3042	0	-0.068767
Wbp2	4	0.66633	0.65513	1.0	2592	0	-0.051007	0.66968	0.68718	1.0	2585	0	-0.051007
Rnaseh2b	4	0.66657	0.65513	1.0	2593	0	-0.2012	0.88043	0.88032	1.0	3409	0	-0.2012
Rida	4	0.66669	0.65513	1.0	2594	0	0.032719	0.070723	0.13223	1.0	454	1	0.032719
Apol7a	4	0.66729	0.65513	1.0	2595	0	0.015568	0.53835	0.56239	1.0	2046	1	0.015568
Vmn2r71	4	0.66741	0.65513	1.0	2596	0	0.03203	0.82234	0.83242	1.0	3175	0	0.03203
Smok3a_Smok3b	3	0.66764	0.64783	1.0	2597	0	-0.11885	0.49442	0.50812	1.0	1904	0	-0.11885
Gm17330_LOC115488023	1	0.66805	0.66232	1.0	2598	0	0.075024	0.33195	0.33768	1.0	1349	0	0.075024
Vmn1r238	3	0.66833	0.64783	1.0	2599	0	-0.073915	0.53695	0.54772	1.0	2038	0	-0.073915
Gm9117_Tdpoz1_Tdpoz9	1	0.66839	0.66232	1.0	2600	0	0.08777	0.33161	0.33768	1.0	1348	0	0.08777
Rsph14	3	0.66853	0.64783	1.0	2601	0	-0.093709	0.85129	0.85057	1.0	3288	0	-0.093709
Aqp6	4	0.66921	0.65852	1.0	2602	0	-0.045053	0.82294	0.83345	1.0	3177	0	-0.045053
Gm7240_Platr25	1	0.66942	0.66516	1.0	2603	0	0.068529	0.33058	0.33484	1.0	1347	0	0.068529
Amelx	4	0.6698	0.65852	1.0	2604	0	0.036021	0.45261	0.49171	1.0	1736	1	0.036021
Pls1	4	0.66992	0.65852	1.0	2605	0	-0.027771	0.27128	0.33884	1.0	1185	1	-0.027771
Naa20	4	0.67088	0.66016	1.0	2606	0	0.0016162	0.12494	0.1999	1.0	728	1	0.0016162
Gm8765_Gm906	2	0.6709	0.65511	1.0	2607	0	-0.043242	0.75263	0.7567	1.0	2895	0	-0.043242
Defa35_Defa41_Defa5	1	0.67106	0.66805	1.0	2608	0	0.12721	0.32894	0.33195	1.0	1341	0	0.12721
Cgas	4	0.67111	0.66017	1.0	2609	0	0.022018	0.6938	0.70906	1.0	2672	0	0.022018
Hgfac	4	0.67123	0.66017	1.0	2610	0	-0.053764	0.16772	0.26218	1.0	924	1	-0.053764
H1f6	4	0.67135	0.66017	1.0	2611	0	-0.15348	0.9812	0.98539	1.0	3828	0	-0.15348
Gm2395_Gm2412_Jpt1	1	0.67191	0.66805	1.0	2612	0	0.51767	0.32809	0.33195	1.0	1339	0	0.51767
Stfa1_Stfa3	1	0.67202	0.66805	1.0	2613	0	0.1496	0.32798	0.33195	1.0	1337	0	0.1496
Kbtbd3	4	0.6723	0.66176	1.0	2614	0	-0.042143	0.656	0.67576	1.0	2534	0	-0.042143
Tpra1	4	0.67254	0.66176	1.0	2615	0	-0.92831	0.0094109	0.018897	0.743845	106	1	-0.92831
Rbms3	1	0.67311	0.66805	1.0	2616	0	0.062949	0.32689	0.33195	1.0	1336	0	0.062949
Tmem42	4	0.67325	0.66343	1.0	2617	0	0.044183	0.23991	0.31038	1.0	1107	1	0.044183
Gm20814_Gm20931_Sly	1	0.67366	0.66805	1.0	2618	0	0.080087	0.32634	0.33195	1.0	1334	0	0.080087
Vmn1r158	1	0.67373	0.66805	1.0	2619	0	0.081882	0.32627	0.33195	1.0	1333	0	0.081882
Gm35536_Gm35586	1	0.67386	0.66805	1.0	2620	0	0.065159	0.32614	0.33195	1.0	1331	0	0.065159
Crisp4	4	0.67396	0.66343	1.0	2621	0	0.061785	0.4442	0.48774	1.0	1705	1	0.061785
Mbd1	4	0.67443	0.66503	1.0	2622	0	-0.067088	0.16558	0.26218	1.0	916	1	-0.067088
Scgb2b11_Scgb2b18	3	0.67468	0.6519	1.0	2623	0	0.044242	0.098321	0.15116	1.0	596	1	0.044242
Ten1	3	0.67468	0.6519	1.0	2624	0	-0.49478	0.96138	0.96951	1.0	3748	0	-0.49478
Trpm3	3	0.67468	0.6519	1.0	2625	0	-0.22846	0.89242	0.89813	1.0	3454	0	-0.22846
Nlrp5-ps_Vmn1r90	4	0.67478	0.66503	1.0	2626	0	-0.12704	0.92699	0.92374	1.0	3600	0	-0.12704
Skint8	4	0.6749	0.66503	1.0	2627	0	-0.014327	0.82054	0.83143	1.0	3167	0	-0.014327
Aadacl2	4	0.67502	0.66503	1.0	2628	0	0.025301	0.49881	0.51794	1.0	1918	1	0.025301
Gm2888_Gm3115_Gm3727_Gm6337	1	0.67506	0.66911	1.0	2629	0	0.66603	0.32494	0.33089	1.0	1326	0	0.66603
Dmrt1	4	0.67514	0.66503	1.0	2630	0	-0.68466	0.66681	0.68551	1.0	2577	0	-0.68466
Zbtb5	4	0.67526	0.66503	1.0	2631	0	-0.05711	0.81712	0.82732	1.0	3147	0	-0.05711
Phf6	4	0.67537	0.66503	1.0	2632	0	0.021912	0.65006	0.67091	1.0	2503	0	0.021912
Gm5622	2	0.67552	0.65952	1.0	2633	0	-0.0022713	0.66657	0.66625	1.0	2575	0	-0.0022713
Gm1988_Gm5591	4	0.67561	0.66503	1.0	2634	0	0.24103	0.067717	0.12829	1.0	434	2	0.24103
Mrpl53	4	0.67584	0.66503	1.0	2635	0	-0.1348	0.29643	0.36323	1.0	1254	1	-0.1348
S100a14	4	0.67608	0.66503	1.0	2636	0	-0.077545	0.56386	0.58058	1.0	2155	0	-0.077545
Rtca	4	0.67649	0.66503	1.0	2637	0	-0.044377	0.60725	0.61472	1.0	2330	0	-0.044377
Fam124a	4	0.67649	0.66503	1.0	2638	0	1.333	0.017083	0.03762	0.879546	167	3	1.333
Coil	4	0.67649	0.66503	1.0	2639	0	0.37875	0.81407	0.82017	1.0	3129	0	0.37875
4930583I09Rik	4	0.67725	0.66503	1.0	2640	0	0.11459	0.39976	0.44167	1.0	1563	1	0.11459
Ankfy1	4	0.67737	0.66503	1.0	2641	0	-0.10973	0.71434	0.72647	1.0	2746	0	-0.10973
Ift52	4	0.67831	0.66503	1.0	2642	0	0.068446	0.73402	0.75394	1.0	2822	0	0.068446
Pdzd3	4	0.67877	0.66668	1.0	2643	0	0.098813	0.43943	0.482	1.0	1687	1	0.098813
Samd7	3	0.67904	0.65609	1.0	2644	0	0.016737	0.28591	0.31927	1.0	1225	1	0.016737
Gm46683	1	0.6791	0.67377	1.0	2645	0	0.48251	0.3209	0.32623	1.0	1318	0	0.48251
Magea2_Magea3_Magea6	1	0.6791	0.67377	1.0	2646	0	0.48251	0.3209	0.32623	1.0	1317	0	0.48251
Grrp1	4	0.67994	0.66755	1.0	2647	0	-0.80891	0.044012	0.091857	1.0	326	1	-0.80891
Eif2s3y	4	0.67994	0.66755	1.0	2648	0	-0.97502	0.96109	0.96661	1.0	3744	0	-0.97502
Pgm3	4	0.67994	0.66755	1.0	2649	0	-0.29135	0.79874	0.80179	1.0	3070	0	-0.29135
Pramel46	2	0.68072	0.664	1.0	2650	0	0.56413	0.26877	0.28923	1.0	1179	1	0.56413
Crym	4	0.68087	0.66842	1.0	2651	0	0.099619	0.3801	0.42155	1.0	1496	1	0.099619
2310061N02Rik	4	0.68099	0.66842	1.0	2652	0	0.23119	0.0091391	0.01863	0.739878	104	2	0.23119
Ccdc78	4	0.6811	0.66842	1.0	2653	0	0.17071	0.42239	0.46596	1.0	1634	1	0.17071
Ghitm	4	0.68134	0.66842	1.0	2654	0	-0.034208	0.22803	0.30447	1.0	1073	1	-0.034208
Ccdc73	4	0.68145	0.66842	1.0	2655	0	-0.10889	0.77385	0.782	1.0	2974	0	-0.10889
Catsperz	4	0.6818	0.67006	1.0	2656	0	-0.095653	0.81091	0.81597	1.0	3114	0	-0.095653
Prr15l	4	0.68192	0.67006	1.0	2657	0	-0.16517	0.9026	0.89851	1.0	3497	0	-0.16517
D130043K22Rik	4	0.68226	0.67173	1.0	2658	0	-0.029816	0.84519	0.86032	1.0	3264	0	-0.029816
2210418O10Rik_3300002I08Rik_Gm14288_Gm14296_Gm14322_Gm14412_Gm14440_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.6829	0.67768	1.0	2659	0	0.32851	0.3171	0.32232	1.0	1311	0	0.32851
Gm2974	4	0.68296	0.67343	1.0	2660	0	0.044145	0.46239	0.49778	1.0	1776	1	0.044145
Tex52	4	0.6833	0.67665	1.0	2661	0	0.12208	0.073891	0.1379	1.0	472	2	0.12208
2310022B05Rik	4	0.684	0.67665	1.0	2662	0	-0.062913	0.55124	0.57264	1.0	2093	1	-0.062913
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f9	1	0.68406	0.67769	1.0	2663	0	0.24893	0.31594	0.32231	1.0	1307	0	0.24893
Klk8	4	0.68423	0.67665	1.0	2664	0	0.15826	0.11003	0.18708	1.0	654	2	0.15826
Ear14	4	0.68446	0.67665	1.0	2665	0	-0.099032	0.96934	0.97222	1.0	3782	0	-0.099032
Cdkl3	4	0.68457	0.67665	1.0	2666	0	-0.08107	0.27193	0.33884	1.0	1186	1	-0.08107
Sox15	4	0.68469	0.67665	1.0	2667	0	0.0017629	0.8502	0.86375	1.0	3283	0	0.0017629
Ahdc1	4	0.68509	0.67839	1.0	2668	0	-0.063545	0.51872	0.53836	1.0	1979	1	-0.063545
Cnksr2	4	0.68572	0.67839	1.0	2669	0	0.089907	0.1102	0.18708	1.0	655	2	0.089907
Zfp932	1	0.68625	0.67966	1.0	2670	0	0.71415	0.31375	0.32034	1.0	1298	0	0.71415
Caprin2	4	0.68641	0.68007	1.0	2671	0	-0.10156	0.90248	0.89851	1.0	3495	0	-0.10156
Crp	4	0.68653	0.68007	1.0	2672	0	0.028	0.4771	0.50976	1.0	1838	1	0.028
Ttc30a1_Ttc30a2	3	0.68705	0.66319	1.0	2673	0	0.14201	0.45951	0.47504	1.0	1768	0	0.14201
Neurl1a	4	0.6871	0.68163	1.0	2674	0	-0.04059	0.34695	0.39759	1.0	1385	1	-0.04059
Zfp362	4	0.68779	0.68327	1.0	2675	0	0.25714	0.79874	0.80179	1.0	3067	0	0.25714
Atp10b	2	0.68841	0.67164	1.0	2676	0	0.12811	0.10618	0.1336	1.0	636	1	0.12811
Vmn1r4	4	0.68882	0.68485	1.0	2677	0	-0.095501	0.34655	0.39759	1.0	1384	1	-0.095501
Vmn2r18	4	0.68904	0.68485	1.0	2678	0	0.10341	0.026562	0.054699	0.949214	230	2	0.10341
1700056E22Rik	4	0.68961	0.68485	1.0	2679	0	-0.128	0.74184	0.76193	1.0	2851	0	-0.128
Prss39	4	0.68973	0.68485	1.0	2680	0	-0.073282	0.32887	0.38725	1.0	1340	1	-0.073282
Togaram1	4	0.68984	0.68485	1.0	2681	0	-0.12676	0.95897	0.96507	1.0	3734	0	-0.12676
Rpap2	4	0.68995	0.68485	1.0	2682	0	-0.05666	0.72603	0.74157	1.0	2792	0	-0.05666
C2cd2	4	0.69007	0.68486	1.0	2683	0	0.45609	0.00061449	0.0017796	0.232819	26	3	0.45609
Vmn1r25	4	0.69109	0.68486	1.0	2684	0	0.065966	0.39564	0.43964	1.0	1549	1	0.065966
Defb20	4	0.69177	0.68627	1.0	2685	0	0.065252	0.29558	0.36123	1.0	1250	1	0.065252
Pdzd9	4	0.69188	0.68627	1.0	2686	0	0.14203	0.49044	0.51373	1.0	1890	1	0.14203
Calu	4	0.69222	0.68788	1.0	2687	0	0.011064	0.13824	0.2266	1.0	802	1	0.011064
Kcng1	4	0.69234	0.68788	1.0	2688	0	0.12684	0.62184	0.63307	1.0	2376	0	0.12684
4932414N04Rik	4	0.69256	0.68788	1.0	2689	0	-0.074674	0.55304	0.57264	1.0	2103	1	-0.074674
Cetn3	4	0.69279	0.68788	1.0	2690	0	-0.0028216	0.64341	0.65574	1.0	2465	0	-0.0028216
Ncapg	4	0.69313	0.68788	1.0	2691	0	0.25473	0.13348	0.21252	1.0	781	2	0.25473
Gpkow	4	0.69324	0.68788	1.0	2692	0	-0.022116	0.49848	0.51794	1.0	1916	1	-0.022116
Adamts13_Gm36649	1	0.69388	0.68535	1.0	2693	0	0.1109	0.30612	0.31465	1.0	1282	0	0.1109
Pcdhgb2	4	0.69392	0.68788	1.0	2694	0	0.015443	0.20892	0.29434	1.0	1024	1	0.015443
Pnmal1	4	0.69403	0.68788	1.0	2695	0	0.03535	0.09509	0.16725	1.0	581	2	0.03535
Lhfpl2	4	0.69437	0.68788	1.0	2696	0	-0.040039	0.66909	0.68718	1.0	2583	0	-0.040039
Scfd1	3	0.69466	0.66863	1.0	2697	0	0.42497	0.023704	0.039467	0.879546	212	2	0.42497
Abraxas2	4	0.69515	0.6895	1.0	2698	0	0.18962	0.11815	0.19115	1.0	697	2	0.18962
B130046B21Rik_Ddn	3	0.69521	0.66863	1.0	2699	0	-0.29838	0.029174	0.052133	0.949214	245	1	-0.29838
1700017N19Rik	4	0.69605	0.6895	1.0	2700	0	0.047425	0.011855	0.023785	0.78953	124	1	0.047425
Ddias	4	0.69639	0.6895	1.0	2701	0	0.11596	0.42745	0.46997	1.0	1653	1	0.11596
Chchd7	4	0.69672	0.6895	1.0	2702	0	0.21194	0.01684	0.03733	0.879546	163	2	0.21194
Lsm7	2	0.69675	0.6748	1.0	2703	0	0.15187	0.24119	0.26456	1.0	1111	1	0.15187
Hsd17b11	4	0.69683	0.6895	1.0	2704	0	0.063077	0.48994	0.51373	1.0	1888	1	0.063077
Gpr62	4	0.69717	0.69103	1.0	2705	0	0.043196	0.752	0.76811	1.0	2892	0	0.043196
Armcx1	4	0.69762	0.69259	1.0	2706	0	0.0050071	0.2151	0.29642	1.0	1042	1	0.0050071
Six6	4	0.69812	0.69259	1.0	2707	0	0.12341	0.41528	0.46596	1.0	1610	1	0.12341
Senp6	4	0.69812	0.69259	1.0	2708	0	-0.19512	0.94044	0.9423	1.0	3661	0	-0.19512
Gm45927_Scamp3	3	0.69827	0.66863	1.0	2709	0	-0.025745	0.82734	0.82314	1.0	3195	0	-0.025745
Thada	4	0.69856	0.69259	1.0	2710	0	0.074034	0.69515	0.71061	1.0	2676	0	0.074034
