id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Anapc16	4	0.52338	0.42538	0.979792	1969	0	0.0078907	0.71955	0.72513	1.0	2742	0	0.0078907
Gtpbp6	4	0.52369	0.42538	0.979792	1970	0	-0.20484	0.69186	0.6924	1.0	2642	0	-0.20484
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367	1	0.52371	0.4827	1.0	1971	0	-0.011907	0.47629	0.5173	1.0	1787	0	-0.011907
CK137956	4	0.52385	0.42538	0.979792	1972	0	0.023179	0.34626	0.33653	1.0	1298	0	0.023179
Fastkd2	4	0.52401	0.42538	0.979792	1973	0	-0.059876	0.59086	0.5992	1.0	2250	0	-0.059876
Mfsd6l	4	0.52416	0.42538	0.979792	1974	0	-0.040989	0.77611	0.78885	1.0	2971	0	-0.040989
Slc26a10	4	0.52432	0.42538	0.979792	1975	0	-0.0048094	0.70562	0.70758	1.0	2691	0	-0.0048094
9030025P20Rik_Ermard_Gm3255_Gm3435_Gm35343_Gm52298	1	0.52439	0.4827	1.0	1976	0	-0.01061	0.47561	0.5173	1.0	1784	0	-0.01061
Gdpd4	4	0.5251	0.42782	0.981077	1977	0	-0.17284	0.90059	0.92263	1.0	3463	0	-0.17284
Zfp64	4	0.52526	0.42782	0.981077	1978	0	-0.070733	0.72745	0.73786	1.0	2772	0	-0.070733
Dnmbp	4	0.52557	0.42782	0.981077	1979	0	-0.082205	0.53332	0.51663	1.0	2017	0	-0.082205
Arhgef18	4	0.52588	0.42782	0.981077	1980	0	0.089686	0.038288	0.057968	0.965529	256	2	0.089686
4930432M17Rik	4	0.52604	0.42782	0.981077	1981	0	-0.003334	0.20421	0.22434	1.0	789	1	-0.003334
POTENTIALLY_ACTIVE_20	4	0.52697	0.43275	0.990142	1982	0	-0.056313	0.017218	0.030344	0.872105	134	1	-0.056313
Aurkc_Gm12463	1	0.5276	0.48458	1.0	1983	0	-0.004409	0.4724	0.51542	1.0	1773	0	-0.004409
Ooep	4	0.52806	0.43532	0.990142	1984	0	-0.03645	0.76341	0.77558	1.0	2916	0	-0.03645
Gm16254_Lrp11	1	0.52821	0.48458	1.0	1985	0	-0.0037692	0.47179	0.51542	1.0	1772	0	-0.0037692
Gm525	4	0.52822	0.43532	0.990142	1986	0	-0.0002469	0.67715	0.67803	1.0	2583	0	-0.0002469
Pmpca	4	0.52837	0.43532	0.990142	1987	0	-0.082293	0.53132	0.51431	1.0	2010	0	-0.082293
1110057P08Rik_Gm34650_Gm35004_Gm35342_Gm52260_Gm6358	1	0.52842	0.48458	1.0	1988	0	-0.010174	0.47158	0.51542	1.0	1770	0	-0.010174
Armh2	4	0.52992	0.43532	0.990142	1989	0	-0.17105	0.98173	0.99085	1.0	3791	0	-0.17105
9030025P20Rik_Ermard_Gm3435	3	0.53006	0.45489	0.996519	1990	0	-0.12895	0.36298	0.34931	1.0	1354	0	-0.12895
Plvap	4	0.53054	0.43532	0.990142	1991	0	0.069198	0.46208	0.45284	1.0	1743	0	0.069198
Fam104a	4	0.5307	0.43532	0.990142	1992	0	-0.143	0.058836	0.077537	0.995863	336	1	-0.143
Tmem184b	4	0.53085	0.43532	0.990142	1993	0	0.13012	0.34706	0.33653	1.0	1301	0	0.13012
Ndufa11b	1	0.53094	0.49003	1.0	1994	0	-0.0035729	0.46906	0.50997	1.0	1761	0	-0.0035729
Slc7a4	4	0.53116	0.43532	0.990142	1995	0	-0.012565	0.4619	0.45284	1.0	1742	0	-0.012565
Zfp758	4	0.53132	0.43532	0.990142	1996	0	0.11946	0.45363	0.44307	1.0	1712	0	0.11946
Rpgr	4	0.53147	0.43532	0.990142	1997	0	-0.16507	0.9925	0.99575	1.0	3856	0	-0.16507
Skida1	4	0.53193	0.43768	0.991492	1998	0	-0.0035871	0.7066	0.71073	1.0	2695	0	-0.0035871
Gm10819_Pebp1	1	0.53251	0.49191	1.0	1999	0	-0.0040071	0.46749	0.50809	1.0	1757	0	-0.0040071
Tet2	4	0.53255	0.43997	0.991492	2000	0	0.061182	0.44858	0.43089	1.0	1698	0	0.061182
Fv1	4	0.53301	0.43997	0.991492	2001	0	-0.071272	0.90102	0.92264	1.0	3466	0	-0.071272
Cby2	4	0.53363	0.43997	0.991492	2002	0	-0.026019	0.81763	0.84275	1.0	3131	0	-0.026019
Mlph	4	0.53378	0.43997	0.991492	2003	0	0.050128	0.172	0.19082	1.0	693	1	0.050128
Hic1	4	0.53409	0.43997	0.991492	2004	0	-0.19962	0.20467	0.22435	1.0	792	1	-0.19962
Lce3a_Lce3d_Lce3e_Lce3f	2	0.53421	0.46414	0.998327	2005	0	0.022551	0.2731	0.26444	1.0	1020	0	0.022551
Fbxo11	4	0.53471	0.43997	0.991492	2006	0	0.001137	0.15481	0.16264	1.0	637	1	0.001137
Pi16	3	0.53499	0.46404	0.998327	2007	0	-0.13042	0.4513	0.4464	1.0	1707	0	-0.13042
Usp19	4	0.53532	0.43997	0.991492	2008	0	-0.087807	0.89309	0.91801	1.0	3426	0	-0.087807
Rai14	4	0.53548	0.43997	0.991492	2009	0	-0.019772	0.052299	0.074592	0.980943	313	1	-0.019772
Tmem239	4	0.53578	0.43997	0.991492	2010	0	0.022638	0.067412	0.088757	1.0	360	1	0.022638
Apol6	4	0.5364	0.43997	0.991492	2011	0	0.011979	0.01641	0.028707	0.872105	130	1	0.011979
Magea1_Magea2	2	0.53645	0.4667	0.999784	2012	0	-0.033774	0.67947	0.71717	1.0	2592	0	-0.033774
Gtf2e1	4	0.5367	0.43997	0.991492	2013	0	-0.17997	0.8609	0.88682	1.0	3311	0	-0.17997
Slc22a18	4	0.53686	0.43997	0.991492	2014	0	-0.091395	0.90412	0.92648	1.0	3477	0	-0.091395
Ddx39b	4	0.53701	0.43997	0.991492	2015	0	-0.0055196	0.29102	0.29447	1.0	1088	1	-0.0055196
Zfp36l3	4	0.53778	0.4424	0.992236	2016	0	-0.10316	0.71553	0.72085	1.0	2726	0	-0.10316
Gm36130_Rrh	2	0.53812	0.46943	0.999856	2017	0	-0.033008	0.64417	0.68042	1.0	2461	0	-0.033008
Smyd2	4	0.53823	0.4424	0.992236	2018	0	0.01544	0.61221	0.61975	1.0	2327	0	0.01544
Sprr2d_Sprr2e_Sprr2i	2	0.5384	0.47077	0.999856	2019	0	-0.060205	0.68906	0.72614	1.0	2629	0	-0.060205
LOC102634529_LOC624931_Pramel41	2	0.53877	0.47363	1.0	2020	0	-0.056633	0.78615	0.82892	1.0	3017	0	-0.056633
Naa30	4	0.53915	0.44481	0.992236	2021	0	-0.13613	0.93177	0.95413	1.0	3584	0	-0.13613
Gm7040_Prl2c3	1	0.5392	0.49668	1.0	2022	0	-0.00084099	0.4608	0.50332	1.0	1736	0	-0.00084099
Tmed6	4	0.5393	0.44481	0.992236	2023	0	-0.12222	0.86785	0.89191	1.0	3336	0	-0.12222
Aadacl2fm3	4	0.53946	0.44481	0.992236	2024	0	-0.010717	0.82821	0.85717	1.0	3168	0	-0.010717
Ing4	4	0.53961	0.44481	0.992236	2025	0	-0.060542	0.017757	0.030826	0.872105	138	1	-0.060542
Ceacam11	4	0.53976	0.44481	0.992236	2026	0	0.011348	0.32619	0.31992	1.0	1231	1	0.011348
Defb38	4	0.54007	0.44482	0.992236	2027	0	0.16826	0.31824	0.31139	1.0	1204	1	0.16826
Prss30	4	0.54022	0.44482	0.992236	2028	0	-0.069108	0.66362	0.66163	1.0	2530	0	-0.069108
Vmn1r235	4	0.54037	0.44482	0.992236	2029	0	-0.065403	0.083112	0.10846	1.0	399	1	-0.065403
Tmprss6	4	0.54052	0.44482	0.992236	2030	0	0.091072	0.034151	0.0491	0.900766	233	2	0.091072
Itpripl2	4	0.54068	0.44482	0.992236	2031	0	0.026642	0.040447	0.058694	0.965529	264	1	0.026642
Spin2-ps1	2	0.54173	0.47775	1.0	2032	0	-0.13654	0.84999	0.89708	1.0	3268	0	-0.13654
BC048671	4	0.54174	0.44966	0.994345	2033	0	-0.109	0.10992	0.13401	1.0	488	1	-0.109
Pdia2	4	0.54189	0.44966	0.994345	2034	0	-0.017593	0.63936	0.64811	1.0	2441	0	-0.017593
Tmem253	4	0.54235	0.44966	0.994345	2035	0	-0.0533	0.44788	0.43089	1.0	1694	0	-0.0533
Nutf2	3	0.54245	0.46977	0.999856	2036	0	-0.15758	0.87374	0.90908	1.0	3359	0	-0.15758
Specc1l	4	0.54296	0.44966	0.994345	2037	0	-0.073715	0.81877	0.84541	1.0	3133	0	-0.073715
H1f4	4	0.54311	0.44966	0.994345	2038	0	-0.19742	0.95494	0.97106	1.0	3685	0	-0.19742
Mbd6	4	0.54326	0.44966	0.994345	2039	0	-0.023314	0.54824	0.54236	1.0	2074	0	-0.023314
Dnttip1	3	0.5433	0.46977	0.999856	2040	0	-0.11835	0.33781	0.32115	1.0	1270	0	-0.11835
Gm33937_Ppm1e	2	0.54357	0.47908	1.0	2041	0	-0.029307	0.56741	0.59438	1.0	2159	0	-0.029307
1700012B09Rik	4	0.54371	0.44966	0.994345	2042	0	-0.029671	0.58652	0.59185	1.0	2230	0	-0.029671
Gm2431	4	0.54402	0.44966	0.994345	2043	0	-0.17519	0.92567	0.94638	1.0	3556	0	-0.17519
Dnttip1_Gm11457	1	0.54411	0.50148	1.0	2044	0	0.0027823	0.45589	0.49852	1.0	1721	0	0.0027823
Zc3h14	4	0.54417	0.44966	0.994345	2045	0	-0.090151	0.81216	0.83306	1.0	3114	0	-0.090151
Abhd12	4	0.54447	0.45195	0.994466	2046	0	-0.041529	0.85368	0.88291	1.0	3278	0	-0.041529
Abhd16b	4	0.54462	0.45195	0.994466	2047	0	0.070776	0.29963	0.29725	1.0	1121	1	0.070776
Ccdc152	4	0.54508	0.45195	0.994466	2048	0	-0.036266	0.51376	0.49237	1.0	1945	0	-0.036266
Rnf145	4	0.54523	0.45195	0.994466	2049	0	-0.075329	0.88229	0.90447	1.0	3397	0	-0.075329
Pou2f2	4	0.54538	0.45195	0.994466	2050	0	-0.11834	0.85777	0.88527	1.0	3292	0	-0.11834
Gm51425_Gm5165	1	0.54554	0.50247	1.0	2051	0	0.0025124	0.45446	0.49753	1.0	1715	0	0.0025124
Insl6	4	0.54598	0.45195	0.994466	2052	0	0.058194	0.33869	0.33653	1.0	1273	0	0.058194
Gm20385_Gm31255	2	0.54624	0.47908	1.0	2053	0	-0.060677	0.8413	0.88964	1.0	3225	0	-0.060677
Bsnd	4	0.54628	0.45195	0.994466	2054	0	-0.088601	0.40601	0.39072	1.0	1543	0	-0.088601
Cct7	4	0.54659	0.45195	0.994466	2055	0	-0.058434	0.77938	0.79117	1.0	2984	0	-0.058434
Scgb2b4-ps	3	0.54693	0.47724	1.0	2056	0	-0.016056	0.6669	0.68086	1.0	2543	0	-0.016056
Twf2	4	0.54719	0.45427	0.995928	2057	0	0.10616	0.1332	0.15116	1.0	561	1	0.10616
Btbd35f23	4	0.54734	0.45427	0.995928	2058	0	-0.089528	0.75884	0.77056	1.0	2898	0	-0.089528
Sfta2	4	0.54779	0.45427	0.995928	2059	0	-0.14884	0.98851	0.99373	1.0	3828	0	-0.14884
Igll1	4	0.54794	0.45427	0.995928	2060	0	-0.045149	0.7363	0.75125	1.0	2813	0	-0.045149
Krtap16-3_Krtap19-1_Krtap19-2_Krtap19-3	1	0.54814	0.50717	1.0	2061	0	0.0079729	0.45186	0.49283	1.0	1710	0	0.0079729
Tbc1d20	4	0.54824	0.45427	0.995928	2062	0	0.00088263	0.6848	0.68753	1.0	2612	0	0.00088263
Gtf3c5	4	0.54929	0.45897	0.998327	2063	0	-0.18677	0.66651	0.66164	1.0	2542	0	-0.18677
Gpr139	4	0.54959	0.45897	0.998327	2064	0	-0.10762	0.91327	0.93699	1.0	3512	0	-0.10762
Jrk	4	0.55034	0.45897	0.998327	2065	0	-0.059551	0.56295	0.55902	1.0	2137	0	-0.059551
Dclk1	4	0.55064	0.45898	0.998327	2066	0	-0.057398	0.024472	0.042272	0.872105	175	1	-0.057398
Tceal3_Tceal6	2	0.55092	0.48042	1.0	2067	0	-0.052646	0.76429	0.8088	1.0	2924	0	-0.052646
Dnd1	4	0.55124	0.45898	0.998327	2068	0	-0.095452	0.38543	0.36684	1.0	1453	0	-0.095452
Scimp	4	0.55154	0.45898	0.998327	2069	0	-0.12478	0.35082	0.34229	1.0	1318	0	-0.12478
Gm20604_Gon7	4	0.55169	0.45898	0.998327	2070	0	-0.23712	0.92037	0.94204	1.0	3533	0	-0.23712
Ddx47	4	0.55184	0.45898	0.998327	2071	0	-0.24842	0.82276	0.85092	1.0	3147	0	-0.24842
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm14444_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.55203	0.51281	1.0	2072	0	0.010539	0.44797	0.48719	1.0	1695	0	0.010539
Polr2g	4	0.55229	0.46128	0.998327	2073	0	0.099757	0.38846	0.36953	1.0	1466	0	0.099757
5430401F13Rik	2	0.55229	0.48311	1.0	2074	0	-0.09038	0.69065	0.72808	1.0	2636	0	-0.09038
Gm16867	1	0.55257	0.51281	1.0	2075	0	0.0064618	0.44743	0.48719	1.0	1692	0	0.0064618
9930104L06Rik	4	0.55259	0.46128	0.998327	2076	0	-0.13725	0.1632	0.17676	1.0	662	1	-0.13725
Necap2	4	0.55274	0.46128	0.998327	2077	0	-0.14863	0.067671	0.088757	1.0	361	1	-0.14863
Gm2042_Oog1_Pramel51	1	0.55305	0.51471	1.0	2078	0	0.012558	0.44695	0.48529	1.0	1690	0	0.012558
4933428G20Rik	4	0.55348	0.4636	0.998327	2079	0	0.16047	0.24348	0.26634	1.0	923	1	0.16047
Apol7e	2	0.55375	0.48311	1.0	2080	0	-0.033216	0.61477	0.65408	1.0	2336	0	-0.033216
Arhgap23	4	0.55408	0.4636	0.998327	2081	0	0.043225	0.55034	0.54656	1.0	2084	0	0.043225
Prr12	4	0.55423	0.4636	0.998327	2082	0	-0.19612	0.98843	0.99373	1.0	3826	0	-0.19612
Nptn	4	0.55438	0.4636	0.998327	2083	0	-0.0018437	0.54356	0.53158	1.0	2058	0	-0.0018437
Mmp28	4	0.55453	0.4636	0.998327	2084	0	-0.021989	0.57024	0.57085	1.0	2172	0	-0.021989
Tmem14c	4	0.55542	0.4636	0.998327	2085	0	-0.04949	0.83601	0.86311	1.0	3201	0	-0.04949
Phf12	4	0.55601	0.46579	0.998327	2086	0	-0.17653	0.95323	0.96967	1.0	3680	0	-0.17653
Prss46	4	0.55616	0.46579	0.998327	2087	0	-0.12932	0.85903	0.88609	1.0	3297	0	-0.12932
Knstrn	4	0.5569	0.46579	0.998327	2088	0	-0.094903	0.11292	0.13697	1.0	499	1	-0.094903
Ubr3	4	0.55705	0.46579	0.998327	2089	0	-0.072	0.39504	0.38544	1.0	1491	0	-0.072
Rex2_Zfp600	1	0.55721	0.52301	1.0	2090	0	0.012678	0.44279	0.47699	1.0	1677	0	0.012678
Pcdhb20	4	0.55735	0.46579	0.998327	2091	0	-0.071252	0.057531	0.074594	0.980943	331	1	-0.071252
Tbc1d32	4	0.55764	0.46579	0.998327	2092	0	0.21957	0.0017431	0.0029305	0.408261	29	3	0.21957
Retreg1	4	0.55809	0.46579	0.998327	2093	0	-0.026474	0.65029	0.65672	1.0	2481	0	-0.026474
Plpp7	4	0.55823	0.46579	0.998327	2094	0	0.26726	0.0010971	0.0019555	0.360594	21	3	0.26726
2410141K09Rik_LOC115488129	1	0.55844	0.52399	1.0	2095	0	0.013616	0.44156	0.47601	1.0	1669	0	0.013616
Rwdd2b	4	0.55853	0.46579	0.998327	2096	0	0.014519	0.048097	0.06905	0.974167	302	1	0.014519
Gm14147_Gm14151	2	0.55857	0.48448	1.0	2097	0	-0.083764	0.83747	0.88532	1.0	3208	0	-0.083764
Kcns2	3	0.55878	0.48993	1.0	2098	0	0.19251	0.3107	0.29206	1.0	1169	0	0.19251
Ppy	4	0.55912	0.46579	0.998327	2099	0	0.03775	0.74109	0.75509	1.0	2832	0	0.03775
Tex10	4	0.55927	0.46579	0.998327	2100	0	-0.18096	0.41464	0.39826	1.0	1574	0	-0.18096
Diras2	4	0.55986	0.46579	0.998327	2101	0	0.012769	0.66446	0.66164	1.0	2532	0	0.012769
Bmp1	4	0.56015	0.4658	0.998327	2102	0	-0.096568	0.96692	0.98088	1.0	3723	0	-0.096568
Fcrls	4	0.5606	0.4658	0.998327	2103	0	0.1465	0.40509	0.39072	1.0	1539	0	0.1465
Nhlrc2	4	0.56074	0.4658	0.998327	2104	0	-0.17455	0.83053	0.8597	1.0	3175	0	-0.17455
Rspo4	4	0.56133	0.4658	0.998327	2105	0	-0.040616	0.71382	0.72085	1.0	2718	0	-0.040616
Pou1f1	4	0.56148	0.4658	0.998327	2106	0	-0.14073	0.94988	0.96706	1.0	3666	0	-0.14073
Zfp235	4	0.56163	0.4658	0.998327	2107	0	0.069768	0.015871	0.028705	0.872105	126	1	0.069768
Gm11567_Gm11568	1	0.56185	0.52872	1.0	2108	0	0.012007	0.43815	0.47128	1.0	1658	0	0.012007
Znfx1	4	0.56207	0.4658	0.998327	2109	0	0.0064555	0.19405	0.21329	1.0	759	1	0.0064555
Usp10	4	0.56221	0.4658	0.998327	2110	0	-0.054503	0.92828	0.95002	1.0	3563	0	-0.054503
Tmem126a	4	0.56236	0.4658	0.998327	2111	0	0.012762	0.10063	0.12539	1.0	456	1	0.012762
Zfp106	4	0.56251	0.4658	0.998327	2112	0	-0.14309	0.9314	0.95338	1.0	3581	0	-0.14309
Zfp825	4	0.56295	0.4658	0.998327	2113	0	0.042981	0.58932	0.59737	1.0	2242	0	0.042981
Prkar1a	4	0.56324	0.4658	0.998327	2114	0	-0.1734	0.7375	0.75125	1.0	2816	0	-0.1734
Narf	4	0.56353	0.4658	0.998327	2115	0	0.12646	0.14369	0.15676	1.0	595	1	0.12646
Svs6	4	0.56368	0.4658	0.998327	2116	0	0.078	0.29565	0.29447	1.0	1106	1	0.078
Hbq1a_Hbq1b	3	0.56386	0.50247	1.0	2117	0	0.22821	0.2504	0.24156	1.0	942	1	0.22821
Tifa	4	0.56412	0.4683	0.999856	2118	0	-0.026048	0.78339	0.79338	1.0	3005	0	-0.026048
Ddt	4	0.56441	0.4683	0.999856	2119	0	-0.0093823	0.42119	0.40081	1.0	1604	0	-0.0093823
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.56479	0.52872	1.0	2120	0	0.018261	0.43521	0.47128	1.0	1648	0	0.018261
Smim34	4	0.56485	0.47059	0.999856	2121	0	-0.057499	0.91963	0.94159	1.0	3530	0	-0.057499
Ankrd46	4	0.565	0.47059	0.999856	2122	0	-0.13845	0.73509	0.75125	1.0	2808	0	-0.13845
Ang5	3	0.56504	0.50248	1.0	2123	0	0.092771	0.62162	0.63244	1.0	2362	0	0.092771
1110017D15Rik	4	0.56529	0.47059	0.999856	2124	0	-0.07345	0.82223	0.85001	1.0	3144	0	-0.07345
Gtf2ird2	4	0.56544	0.47059	0.999856	2125	0	-0.071413	0.72961	0.74459	1.0	2784	0	-0.071413
Zfp938	4	0.56558	0.47059	0.999856	2126	0	-0.00040397	0.81518	0.83893	1.0	3122	0	-0.00040397
Vmn1r124_Vmn1r125_Vmn1r91	2	0.56561	0.48854	1.0	2127	0	-0.093392	0.85637	0.90005	1.0	3290	0	-0.093392
Agbl5	4	0.56617	0.4706	0.999856	2128	0	-0.098103	0.26082	0.28042	1.0	975	1	-0.098103
Tcea3	4	0.56631	0.4706	0.999856	2129	0	-0.14103	0.70942	0.7165	1.0	2702	0	-0.14103
Gpr82	4	0.56646	0.4706	0.999856	2130	0	0.12666	0.39952	0.38815	1.0	1510	0	0.12666
Stard10	4	0.56675	0.4706	0.999856	2131	0	-0.023966	0.0066699	0.012247	0.630986	62	1	-0.023966
Rps23-ps2_Rps23rg1	2	0.56678	0.48854	1.0	2132	0	-0.080621	0.77735	0.82044	1.0	2975	0	-0.080621
Gm32584	4	0.56704	0.4706	0.999856	2133	0	-0.058065	0.22988	0.25792	1.0	870	1	-0.058065
Gm5798	3	0.56727	0.50779	1.0	2134	0	-0.072166	0.87947	0.91297	1.0	3381	0	-0.072166
Nudt18	4	0.56777	0.47514	1.0	2135	0	0.060778	0.58341	0.58999	1.0	2222	0	0.060778
Psg19	4	0.56806	0.47741	1.0	2136	0	-0.069233	0.72817	0.74049	1.0	2777	0	-0.069233
Stambpl1	4	0.56821	0.47741	1.0	2137	0	0.033986	0.28828	0.29447	1.0	1072	1	0.033986
Spef1	4	0.5685	0.47741	1.0	2138	0	-0.091072	0.27828	0.28336	1.0	1041	1	-0.091072
Pdlim5	4	0.56864	0.47741	1.0	2139	0	0.057536	0.69847	0.70453	1.0	2668	0	0.057536
Rpl7l1	4	0.56922	0.47741	1.0	2140	0	-0.17243	0.8252	0.85455	1.0	3156	0	-0.17243
Pcdhb7	4	0.56951	0.47741	1.0	2141	0	0.17785	0.26386	0.28336	1.0	987	1	0.17785
Slc24a3	4	0.56995	0.47974	1.0	2142	0	0.16384	0.15866	0.16544	1.0	649	1	0.16384
Ttc39c	4	0.57009	0.47974	1.0	2143	0	-0.071979	0.69265	0.6924	1.0	2643	0	-0.071979
Gm20287_Gm20345_Vmn2r36	2	0.57054	0.49111	1.0	2144	0	-0.065433	0.80436	0.85047	1.0	3088	0	-0.065433
Golga7	2	0.57063	0.49111	1.0	2145	0	-0.03642	0.59989	0.63606	1.0	2276	0	-0.03642
Btnl1	4	0.57082	0.47974	1.0	2146	0	0.065827	0.68284	0.68285	1.0	2606	0	0.065827
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f2_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9	1	0.57127	0.53532	1.0	2147	0	0.038733	0.42873	0.46468	1.0	1629	0	0.038733
Gm7616	4	0.5714	0.47974	1.0	2148	0	-0.14966	0.35515	0.3505	1.0	1328	0	-0.14966
Gm46382	4	0.57154	0.47974	1.0	2149	0	-0.015014	0.40804	0.39326	1.0	1548	0	-0.015014
Ccdc60	4	0.57183	0.47974	1.0	2150	0	-0.0057078	0.03382	0.049097	0.900766	231	2	-0.0057078
Gm9119_Gm9133	1	0.57195	0.53532	1.0	2151	0	0.02905	0.42805	0.46468	1.0	1626	0	0.02905
Ccdc54	4	0.57269	0.48206	1.0	2152	0	-0.12296	0.26711	0.28336	1.0	996	1	-0.12296
Hcfc1	4	0.57313	0.48443	1.0	2153	0	-0.02739	0.71125	0.7179	1.0	2711	0	-0.02739
Gm42226	1	0.57331	0.53722	1.0	2154	0	0.015599	0.42669	0.46278	1.0	1621	0	0.015599
Irx2	4	0.57385	0.48668	1.0	2155	0	0.32194	0.00028833	0.00031649	0.282178	6	3	0.32194
Spem1	4	0.57399	0.48668	1.0	2156	0	0.14449	0.42264	0.40599	1.0	1609	0	0.14449
Tmem210	4	0.57414	0.48668	1.0	2157	0	-0.057552	0.39747	0.38815	1.0	1499	0	-0.057552
Yipf2	4	0.57457	0.48668	1.0	2158	0	0.076212	0.04281	0.061755	0.969373	277	2	0.076212
Gm11239_Gm428	2	0.57465	0.495	1.0	2159	0	-0.060115	0.78158	0.82277	1.0	2996	0	-0.060115
Cntd1	4	0.57471	0.48668	1.0	2160	0	-0.15176	0.36082	0.35313	1.0	1347	0	-0.15176
Stac2	4	0.57529	0.48668	1.0	2161	0	0.11931	0.053609	0.074592	0.980943	319	1	0.11931
Vmn1r172	3	0.57564	0.51476	1.0	2162	0	-0.0064001	0.43802	0.42119	1.0	1657	0	-0.0064001
Usp24	4	0.57586	0.48668	1.0	2163	0	0.13393	0.023714	0.04227	0.872105	172	2	0.13393
Adam6b	3	0.57611	0.51476	1.0	2164	0	-0.042959	0.49806	0.50212	1.0	1880	0	-0.042959
Speer4f1	2	0.57616	0.4977	1.0	2165	0	-0.088436	0.82199	0.86676	1.0	3142	0	-0.088436
Gm29958	4	0.57643	0.48894	1.0	2166	0	0.036711	0.087706	0.1114	1.0	415	1	0.036711
Hoxb4	4	0.57701	0.48894	1.0	2167	0	-0.09085	0.80498	0.82079	1.0	3089	0	-0.09085
Gm3182_Gm3424_Gm7876_Gm8246	3	0.57703	0.51648	1.0	2168	0	-0.38828	0.10433	0.1108	1.0	468	1	-0.38828
Sult2a7	4	0.57729	0.49126	1.0	2169	0	0.10051	0.01236	0.024574	0.872105	108	1	0.10051
Vwa5a	4	0.57758	0.49343	1.0	2170	0	-0.10937	0.96807	0.98209	1.0	3729	0	-0.10937
Pygo1	4	0.57844	0.4957	1.0	2171	0	-0.053013	0.21701	0.23553	1.0	819	1	-0.053013
Tmem39b	4	0.57858	0.4957	1.0	2172	0	0.051143	0.46533	0.45284	1.0	1751	0	0.051143
Slc4a3	4	0.57886	0.4957	1.0	2173	0	0.12683	0.14248	0.15676	1.0	590	1	0.12683
Calca	4	0.57901	0.4957	1.0	2174	0	-0.018773	0.70693	0.71074	1.0	2696	0	-0.018773
Apol7b	2	0.57926	0.50171	1.0	2175	0	0.0034936	0.28122	0.27102	1.0	1052	0	0.0034936
1700020D05Rik	4	0.57958	0.4957	1.0	2176	0	-0.10499	0.80264	0.81675	1.0	3082	0	-0.10499
Krtap5-5	2	0.57979	0.50171	1.0	2177	0	-0.072969	0.79508	0.83494	1.0	3051	0	-0.072969
Gm272	4	0.58	0.4957	1.0	2178	0	-0.085582	0.59711	0.603	1.0	2265	0	-0.085582
Gimap5	4	0.58015	0.4957	1.0	2179	0	0.078453	0.69163	0.6924	1.0	2641	0	0.078453
Gprin2	4	0.58057	0.4957	1.0	2180	0	-0.12936	0.66543	0.66164	1.0	2536	0	-0.12936
Sult6b2	4	0.58086	0.4957	1.0	2181	0	0.013222	0.52604	0.50993	1.0	1995	0	0.013222
Mrto4	4	0.581	0.4957	1.0	2182	0	-0.15572	0.73429	0.74996	1.0	2805	0	-0.15572
Rrh	2	0.58103	0.50307	1.0	2183	0	-0.063782	0.71512	0.7563	1.0	2722	0	-0.063782
Dner	4	0.58114	0.4957	1.0	2184	0	0.21038	0.40472	0.39072	1.0	1536	0	0.21038
Asnsd1	4	0.58143	0.4957	1.0	2185	0	0.030145	0.65375	0.65672	1.0	2495	0	0.030145
Gm10177_Gm11575_Gm4184	1	0.58164	0.55125	1.0	2186	0	0.026432	0.41836	0.44875	1.0	1593	0	0.026432
Syp	4	0.58171	0.4957	1.0	2187	0	-0.048071	0.48816	0.47408	1.0	1838	0	-0.048071
Gm2244_Gm3030_Gm8050_Gm8271	1	0.58205	0.55217	1.0	2188	0	0.021452	0.41795	0.44783	1.0	1592	0	0.021452
