id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm46934_LOC108168683_LOC108168685_Pramel45	2	0.57665	0.36404	0.723579	1776	0	-0.31093	0.78511	0.90266	1.0	2615	0	-0.31093
POTENTIALLY_ACTIVE_31	1	0.57676	0.46595	0.824282	1777	0	-0.041728	0.42324	0.53405	1.0	1367	0	-0.041728
Tent5a	4	0.57686	0.24641	0.612588	1778	0	-0.32402	0.79142	0.88127	1.0	2633	0	-0.32402
Rps19bp1	4	0.57714	0.24641	0.612588	1779	0	-0.48881	0.94908	0.98831	1.0	3228	0	-0.48881
Gm10338_Gm10413_Gm3012_Gm3187_Gm5795_Gm8279	1	0.57737	0.46595	0.824282	1780	0	-0.010855	0.42263	0.53405	1.0	1364	0	-0.010855
Krt36	4	0.57784	0.24641	0.612588	1781	0	-0.08869	0.39969	0.48831	1.0	1299	0	-0.08869
Arhgef18	4	0.57869	0.24641	0.612588	1782	0	-0.15161	0.74212	0.83651	1.0	2473	0	-0.15161
Ryr1	4	0.57926	0.24976	0.612588	1783	0	-0.47547	0.59523	0.7039	1.0	1978	0	-0.47547
Lnx1	4	0.57968	0.24976	0.612588	1784	0	0.029813	0.68433	0.7841	1.0	2298	0	0.029813
Wipf2	4	0.57982	0.24976	0.612588	1785	0	-0.30894	0.82262	0.91298	1.0	2728	0	-0.30894
Art2b	4	0.57996	0.24976	0.612588	1786	0	-0.27143	0.84393	0.92522	1.0	2817	0	-0.27143
Cep19	4	0.58024	0.24976	0.612588	1787	0	-0.21918	0.92393	0.97444	1.0	3124	0	-0.21918
Galnt18	4	0.58052	0.24976	0.612588	1788	0	0.31313	0.16257	0.18889	1.0	556	0	0.31313
Dct	4	0.5808	0.24976	0.612588	1789	0	0.02561	0.50011	0.6028	1.0	1642	0	0.02561
Gabrg3	4	0.58136	0.24976	0.612588	1790	0	0.12518	0.30478	0.37675	1.0	1001	0	0.12518
Epn2	4	0.58165	0.24976	0.612588	1791	0	-0.21069	0.44645	0.54923	1.0	1439	0	-0.21069
Slc1a3	4	0.58179	0.24976	0.612588	1792	0	-0.33269	0.28653	0.35631	1.0	943	0	-0.33269
Taar7b	4	0.58193	0.24976	0.612588	1793	0	-0.15732	0.16021	0.1854	1.0	547	0	-0.15732
Tubb2a	4	0.58207	0.24976	0.612588	1794	0	0.083484	0.10073	0.12411	1.0	334	0	0.083484
Slc22a4	4	0.58221	0.24976	0.612588	1795	0	0.39677	0.055314	0.063583	1.0	180	0	0.39677
Tfg	4	0.58235	0.24976	0.612588	1796	0	-0.31888	0.8605	0.93528	1.0	2865	0	-0.31888
POTENTIALLY_ACTIVE_17	1	0.58242	0.46693	0.824282	1797	0	-0.10164	0.41758	0.53307	1.0	1348	0	-0.10164
Ap4b1	4	0.58249	0.24976	0.612588	1798	0	-0.36448	0.72121	0.82012	1.0	2417	0	-0.36448
Vmn1r58	2	0.58259	0.36881	0.728426	1799	0	-0.11253	0.54238	0.655	1.0	1780	0	-0.11253
Rhobtb2	4	0.58291	0.24976	0.612588	1800	0	-0.35513	0.6276	0.73268	1.0	2073	0	-0.35513
Ppif	4	0.58361	0.24976	0.612588	1801	0	-0.2775	0.7525	0.84065	1.0	2513	0	-0.2775
Chpf2	4	0.58375	0.24976	0.612588	1802	0	-0.17998	0.51954	0.62458	1.0	1708	0	-0.17998
Ank1	4	0.58389	0.24976	0.612588	1803	0	-0.14121	0.57643	0.69219	1.0	1904	0	-0.14121
Gm44	4	0.58444	0.24976	0.612588	1804	0	-0.12029	0.51907	0.62255	1.0	1705	0	-0.12029
Atp2a3	4	0.58458	0.24976	0.612588	1805	0	-0.029541	0.31924	0.40748	1.0	1040	0	-0.029541
Vps37d	4	0.58472	0.24976	0.612588	1806	0	-0.22925	0.73542	0.83017	1.0	2454	0	-0.22925
Col22a1	4	0.58514	0.24976	0.612588	1807	0	-0.45697	0.82402	0.91362	1.0	2738	0	-0.45697
Setd2	4	0.58542	0.24976	0.612588	1808	0	-0.1845	0.82343	0.91362	1.0	2734	0	-0.1845
Pnmt	4	0.58556	0.24976	0.612588	1809	0	-0.43489	0.55757	0.6693	1.0	1835	0	-0.43489
Col24a1	4	0.5857	0.24976	0.612588	1810	0	-0.42949	0.64378	0.75021	1.0	2142	0	-0.42949
Kynu	4	0.58584	0.24976	0.612588	1811	0	0.0020829	0.48977	0.59871	1.0	1601	0	0.0020829
Ltbp4	4	0.58639	0.24976	0.612588	1812	0	0.033445	0.42271	0.52625	1.0	1365	0	0.033445
Blvra	4	0.58653	0.24976	0.612588	1813	0	0.23783	0.21399	0.25663	1.0	708	0	0.23783
Mstn	4	0.58667	0.24976	0.612588	1814	0	0.10722	0.49091	0.59871	1.0	1605	0	0.10722
Cyp11b2	3	0.58688	0.29225	0.656621	1815	0	-0.084603	0.019592	0.015678	0.92685	66	1	-0.084603
Dpp4	4	0.58723	0.25309	0.618515	1816	0	0.098628	0.074801	0.094676	1.0	245	0	0.098628
Zfp142	4	0.58737	0.25309	0.618515	1817	0	-0.060136	0.67758	0.7816	1.0	2277	0	-0.060136
Col11a1	4	0.58751	0.25309	0.618515	1818	0	-0.084303	0.433	0.53312	1.0	1399	0	-0.084303
Chd1	4	0.58765	0.2531	0.618515	1819	0	-0.28681	0.85187	0.93094	1.0	2838	0	-0.28681
Cdo1	4	0.58778	0.2531	0.618515	1820	0	0.093989	0.30969	0.3881	1.0	1017	0	0.093989
Mgat3	4	0.58792	0.2531	0.618515	1821	0	-0.10672	0.37996	0.46826	1.0	1247	0	-0.10672
Gdf11	4	0.58889	0.25629	0.621793	1822	0	-0.10987	0.85883	0.93469	1.0	2860	0	-0.10987
Usp15	4	0.58903	0.25629	0.621793	1823	0	-0.43121	0.94727	0.98724	1.0	3219	0	-0.43121
Gm5923_Spin2e	1	0.58923	0.47416	0.830021	1824	0	-0.13793	0.41077	0.52584	1.0	1330	0	-0.13793
Exo1	4	0.58931	0.25629	0.621793	1825	0	-0.23331	0.67885	0.7816	1.0	2282	0	-0.23331
Slc4a1	4	0.58945	0.25629	0.621793	1826	0	0.068283	0.45539	0.55833	1.0	1476	0	0.068283
Pycr2	4	0.58958	0.25629	0.621793	1827	0	-0.033653	0.56959	0.68182	1.0	1886	0	-0.033653
Pex6	4	0.58972	0.25629	0.621793	1828	0	-0.21667	0.91686	0.96948	1.0	3098	0	-0.21667
F3	4	0.59028	0.25629	0.621793	1829	0	-0.3036	0.017814	0.016456	0.92685	57	1	-0.3036
Inha	4	0.59097	0.25629	0.621793	1830	0	-0.11978	0.42396	0.52625	1.0	1368	0	-0.11978
Mocos	4	0.59124	0.25961	0.621793	1831	0	-0.27098	0.94792	0.98754	1.0	3223	0	-0.27098
Ankrd52	4	0.59166	0.25961	0.621793	1832	0	-0.25318	0.47062	0.58001	1.0	1528	0	-0.25318
St3gal2	4	0.59221	0.25961	0.621793	1833	0	-0.1949	0.52635	0.63419	1.0	1727	0	-0.1949
Serpinb1b	4	0.59262	0.25961	0.621793	1834	0	-0.20952	0.49431	0.59871	1.0	1620	0	-0.20952
Nr5a1	4	0.59289	0.25961	0.621793	1835	0	-0.29865	0.74484	0.83853	1.0	2486	0	-0.29865
Rimklb	4	0.59303	0.25961	0.621793	1836	0	0.15765	0.10545	0.12791	1.0	347	0	0.15765
Alpi	4	0.59331	0.25961	0.621793	1837	0	-0.48083	0.98449	0.99819	1.0	3436	0	-0.48083
Ap2s1	4	0.59344	0.25961	0.621793	1838	0	0.13124	0.03657	0.040045	1.0	119	1	0.13124
Tlr7	4	0.59385	0.25961	0.621793	1839	0	-0.31979	0.48732	0.59663	1.0	1591	0	-0.31979
Cyp27a1	4	0.59399	0.25961	0.621793	1840	0	-0.39952	0.93373	0.98044	1.0	3158	0	-0.39952
Ap4m1	4	0.5944	0.25961	0.621793	1841	0	-0.33952	0.88872	0.95246	1.0	2969	0	-0.33952
Kidins220	4	0.59591	0.25961	0.621793	1842	0	-0.14851	0.25978	0.33513	1.0	848	0	-0.14851
Dok1	4	0.59632	0.25961	0.621793	1843	0	-0.10681	0.27917	0.35333	1.0	910	0	-0.10681
Gm14548_Lilra6	2	0.59642	0.38022	0.73494	1844	0	-0.24432	0.84489	0.94498	1.0	2821	0	-0.24432
Cox20_Hnrnpu	3	0.59646	0.30201	0.668913	1845	0	-0.33712	0.92512	0.98212	1.0	3130	0	-0.33712
Krt34	4	0.59646	0.25961	0.621793	1846	0	-0.16846	0.27389	0.35333	1.0	891	0	-0.16846
Btaf1	4	0.59673	0.25961	0.621793	1847	0	-0.13903	0.68045	0.7816	1.0	2286	0	-0.13903
Epb41l4b	4	0.59686	0.25961	0.621793	1848	0	-0.23548	0.72307	0.82475	1.0	2422	0	-0.23548
Ist1	4	0.597	0.25961	0.621793	1849	0	-0.17134	0.6647	0.77503	1.0	2227	0	-0.17134
Mtnr1a	4	0.59727	0.25961	0.621793	1850	0	-0.16888	0.75032	0.83961	1.0	2507	0	-0.16888
Pex1	4	0.59741	0.25961	0.621793	1851	0	-0.41888	0.9878	0.99864	1.0	3464	0	-0.41888
Ido1	4	0.59768	0.25961	0.621793	1852	0	0.15973	0.23052	0.28892	1.0	754	0	0.15973
P2ry10	4	0.5985	0.25961	0.621793	1853	0	0.3527	0.021799	0.016458	0.92685	76	1	0.3527
Cyp2d11	3	0.59855	0.30202	0.668913	1854	0	0.33951	0.021188	0.024719	1.0	73	1	0.33951
Krt33a	4	0.59864	0.25961	0.621793	1855	0	-0.21975	0.41264	0.5125	1.0	1336	0	-0.21975
Col2a1	4	0.59877	0.25961	0.621793	1856	0	0.088509	0.30313	0.37078	1.0	997	0	0.088509
Gm9001_Pigp	2	0.59984	0.38344	0.737933	1857	0	0.014849	0.32525	0.40882	1.0	1066	0	0.014849
Galr1	4	0.59986	0.26288	0.627876	1858	0	-0.33063	0.96746	0.99481	1.0	3321	0	-0.33063
Inpp4b	4	0.60013	0.26289	0.627876	1859	0	-0.3501	0.98416	0.99814	1.0	3433	0	-0.3501
Car2	4	0.60067	0.26289	0.627876	1860	0	-0.14221	0.25914	0.33512	1.0	845	0	-0.14221
Arhgef26_Gm33923	1	0.60069	0.49259	0.855125	1861	0	-0.045625	0.39931	0.50741	1.0	1297	0	-0.045625
Ly6c1_Ly6c2	2	0.6012	0.38344	0.737933	1862	0	-0.087412	0.45062	0.55736	1.0	1459	0	-0.087412
Tmem128	4	0.60121	0.26619	0.628396	1863	0	-0.12519	0.67013	0.77761	1.0	2248	0	-0.12519
Vmn1r113_Vmn1r245_Vmn1r255	1	0.60123	0.4926	0.855125	1864	0	-0.050002	0.39877	0.5074	1.0	1296	0	-0.050002
Trp53bp1	4	0.60135	0.26619	0.628396	1865	0	-0.012805	0.66386	0.77503	1.0	2223	0	-0.012805
Defa21_Defa22	4	0.60148	0.26619	0.628396	1866	0	-0.18515	0.72879	0.82804	1.0	2439	0	-0.18515
Ncl	4	0.60175	0.26619	0.628396	1867	0	-0.44437	0.72808	0.82804	1.0	2436	0	-0.44437
Ap4e1	4	0.60189	0.26619	0.628396	1868	0	-0.58646	0.9834	0.99798	1.0	3429	0	-0.58646
Prodh2	4	0.60257	0.26619	0.628396	1869	0	0.010052	0.32267	0.40749	1.0	1054	0	0.010052
Bckdhb	4	0.6027	0.26619	0.628396	1870	0	-0.058265	0.47246	0.58215	1.0	1536	0	-0.058265
Ap2m1	4	0.60297	0.26619	0.628396	1871	0	-0.33045	0.94917	0.98832	1.0	3229	0	-0.33045
Nnt	4	0.6031	0.26619	0.628396	1872	0	-0.45728	0.97932	0.99736	1.0	3398	0	-0.45728
Hyal1	4	0.60324	0.26619	0.628396	1873	0	0.020695	0.8283	0.91748	1.0	2750	0	0.020695
Pdyn	4	0.60351	0.26619	0.628396	1874	0	-0.0308	0.34435	0.43702	1.0	1130	0	-0.0308
Col9a3	4	0.60364	0.26619	0.628396	1875	0	-0.40402	0.90224	0.9602	1.0	3035	0	-0.40402
Gypc	4	0.60391	0.26619	0.628396	1876	0	-0.49139	0.76901	0.85646	1.0	2571	0	-0.49139
Ireb2	4	0.60405	0.26619	0.628396	1877	0	-0.049798	0.23362	0.29226	1.0	767	0	-0.049798
Trim40	4	0.60418	0.26619	0.628396	1878	0	-0.25523	0.86173	0.93626	1.0	2871	0	-0.25523
Ap1m2	4	0.60432	0.26619	0.628396	1879	0	-0.44548	0.92251	0.97349	1.0	3116	0	-0.44548
Spata2l	4	0.60445	0.26619	0.628396	1880	0	-0.21075	0.72194	0.82245	1.0	2419	0	-0.21075
Pkp2	4	0.60472	0.26619	0.628396	1881	0	0.019597	0.45351	0.55833	1.0	1469	0	0.019597
Arhgdig	4	0.60485	0.26619	0.628396	1882	0	-0.11144	0.69343	0.79445	1.0	2325	0	-0.11144
Serpinb2	4	0.60499	0.26619	0.628396	1883	0	-0.29337	0.94377	0.98554	1.0	3203	0	-0.29337
Btc	4	0.60512	0.26619	0.628396	1884	0	-0.058909	0.28338	0.35631	1.0	929	0	-0.058909
Galns	4	0.60593	0.2693	0.634691	1885	0	0.22728	0.13388	0.15343	1.0	457	0	0.22728
Acot1_Acot2	1	0.60622	0.49869	0.863435	1886	0	0.002457	0.39378	0.50131	1.0	1282	0	0.002457
Hlcs	4	0.60647	0.27263	0.640908	1887	0	-0.30273	0.85957	0.93469	1.0	2862	0	-0.30273
Actrt2	4	0.6066	0.27263	0.640908	1888	0	-0.40645	0.41913	0.52175	1.0	1353	0	-0.40645
Cyth1	4	0.60687	0.27263	0.640908	1889	0	-0.17093	0.63462	0.74311	1.0	2103	0	-0.17093
Acy1	4	0.607	0.27263	0.640908	1890	0	-0.33551	0.69476	0.7957	1.0	2331	0	-0.33551
Golph3	4	0.6074	0.27593	0.641406	1891	0	-0.27401	0.276	0.35333	1.0	898	0	-0.27401
Gdf2	4	0.60754	0.27593	0.641406	1892	0	-0.14998	0.43318	0.53312	1.0	1400	0	-0.14998
Psmb11	4	0.60834	0.27915	0.641406	1893	0	-0.33136	0.46995	0.5779	1.0	1525	0	-0.33136
D130037M23Rik	4	0.60847	0.27915	0.641406	1894	0	-0.2551	0.38746	0.47583	1.0	1264	0	-0.2551
Fahd1	4	0.60887	0.27915	0.641406	1895	0	-0.17423	0.85252	0.93198	1.0	2839	0	-0.17423
Cyp2d10_Cyp2d11	2	0.60891	0.39484	0.753572	1896	0	-0.19678	0.67562	0.79093	1.0	2270	0	-0.19678
2210010C04Rik	4	0.60901	0.27915	0.641406	1897	0	-0.49366	0.94824	0.9877	1.0	3225	0	-0.49366
Gm2225_Gm4963_Rps25	1	0.60905	0.5019	0.867257	1898	0	0.0056279	0.39095	0.4981	1.0	1272	0	0.0056279
Tcl1b4	4	0.60914	0.27915	0.641406	1899	0	-0.17473	0.77435	0.86451	1.0	2583	0	-0.17473
Pex11a	4	0.60941	0.27915	0.641406	1900	0	0.40876	0.19834	0.24043	1.0	662	0	0.40876
Gm10662_Gm4526_Gm5891_Gm6882	2	0.6095	0.39484	0.753572	1901	0	0.19082	0.027119	0.032577	1.0	92	0	0.19082
Gpbp1	4	0.60954	0.27915	0.641406	1902	0	-0.39873	0.94166	0.98461	1.0	3188	0	-0.39873
Odf3l1	4	0.6098	0.27915	0.641406	1903	0	-0.13157	0.22875	0.28573	1.0	752	0	-0.13157
Glud1	4	0.6102	0.27915	0.641406	1904	0	0.1589	0.14856	0.16765	1.0	507	0	0.1589
Slc5a7	4	0.61034	0.27915	0.641406	1905	0	-0.3503	0.94739	0.98724	1.0	3220	0	-0.3503
Slc9a3r1	4	0.61047	0.27915	0.641406	1906	0	-0.39927	0.96253	0.99351	1.0	3297	0	-0.39927
Slc32a1	4	0.61087	0.27915	0.641406	1907	0	0.061812	0.16163	0.18889	1.0	552	0	0.061812
Tnfsf4	4	0.611	0.27915	0.641406	1908	0	-0.10448	0.42752	0.53081	1.0	1378	0	-0.10448
Ttr	4	0.61113	0.27915	0.641406	1909	0	0.25489	0.1109	0.13162	1.0	371	0	0.25489
F9	4	0.61127	0.27915	0.641406	1910	0	-0.18785	0.5567	0.6693	1.0	1829	0	-0.18785
Epn3	4	0.61167	0.27915	0.641406	1911	0	-0.14162	0.52866	0.6342	1.0	1738	0	-0.14162
Runx2	4	0.61186	0.27915	0.641406	1912	0	-0.016227	0.21174	0.25663	1.0	701	0	-0.016227
Aqp2	4	0.6122	0.27915	0.641406	1913	0	-0.34323	0.50934	0.61455	1.0	1676	0	-0.34323
Cdh7	4	0.61246	0.28219	0.641406	1914	0	0.076273	0.5462	0.65122	1.0	1795	0	0.076273
Ube2a	4	0.61273	0.28219	0.641406	1915	0	-0.49746	0.87577	0.94677	1.0	2923	0	-0.49746
Cckar	4	0.61286	0.28219	0.641406	1916	0	-0.28853	0.81315	0.90134	1.0	2701	0	-0.28853
Csn2	4	0.61352	0.28219	0.641406	1917	0	0.048268	0.5634	0.67648	1.0	1862	0	0.048268
Nat8l	4	0.61365	0.28219	0.641406	1918	0	-0.0445	0.58333	0.69726	1.0	1935	0	-0.0445
Pex11g	4	0.61392	0.28219	0.641406	1919	0	-0.20364	0.15023	0.17129	1.0	512	0	-0.20364
Il1f8	4	0.61444	0.28219	0.641406	1920	0	0.21946	0.47712	0.59064	1.0	1554	0	0.21946
Ehd2	4	0.61471	0.28219	0.641406	1921	0	-0.063328	0.29673	0.36219	1.0	979	0	-0.063328
Aldh4a1	4	0.61484	0.28219	0.641406	1922	0	-0.56278	0.6086	0.72346	1.0	2018	0	-0.56278
Vnn3	4	0.61497	0.28219	0.641406	1923	0	-0.20698	0.32307	0.40749	1.0	1056	0	-0.20698
Pced1a	4	0.6151	0.28219	0.641406	1924	0	-0.044774	0.25352	0.3292	1.0	823	0	-0.044774
Car5b	4	0.61537	0.28219	0.641406	1925	0	-0.12912	0.83413	0.92039	1.0	2774	0	-0.12912
Nudt16l1	3	0.61569	0.33038	0.690114	1926	0	-0.024683	0.37495	0.47637	1.0	1225	0	-0.024683
Col10a1	4	0.61589	0.28219	0.641406	1927	0	-0.015626	0.25935	0.33512	1.0	846	0	-0.015626
Stxbp1	4	0.61616	0.28219	0.641406	1928	0	-0.22142	0.92559	0.975	1.0	3133	0	-0.22142
Cul5	4	0.61668	0.28219	0.641406	1929	0	-0.12215	0.60941	0.72346	1.0	2022	0	-0.12215
Glyat	4	0.61694	0.28219	0.641406	1930	0	-0.09507	0.7293	0.82804	1.0	2440	0	-0.09507
Gpcpd1	4	0.61708	0.28219	0.641406	1931	0	-0.5253	0.86874	0.94021	1.0	2893	0	-0.5253
Bpgm	4	0.61734	0.28219	0.641406	1932	0	0.27619	0.22852	0.28573	1.0	751	0	0.27619
Vps26b	4	0.6176	0.28219	0.641406	1933	0	-0.035145	0.3923	0.48076	1.0	1276	0	-0.035145
Hgsnat	4	0.61773	0.28219	0.641406	1934	0	0.041943	0.35237	0.44738	1.0	1152	0	0.041943
Cpeb4	4	0.61813	0.28219	0.641406	1935	0	0.0093699	0.76539	0.8545	1.0	2559	0	0.0093699
Itgb5	4	0.61865	0.28219	0.641406	1936	0	0.1566	0.14256	0.16037	1.0	488	0	0.1566
Serpina1b_Serpina1d_Serpina1e	1	0.61876	0.51006	0.874617	1937	0	0.016761	0.38124	0.48994	1.0	1248	0	0.016761
Marchf5	4	0.61878	0.28219	0.641406	1938	0	0.079057	0.57841	0.6922	1.0	1915	0	0.079057
Serpina1b	2	0.61888	0.40416	0.760685	1939	0	0.53173	0.0038393	8.6749e-05	0.033753	20	1	0.53173
Adra2c	4	0.61891	0.28219	0.641406	1940	0	0.027476	0.33268	0.41304	1.0	1096	0	0.027476
Pigu	4	0.61917	0.28219	0.641406	1941	0	0.0062293	0.45437	0.55833	1.0	1472	0	0.0062293
Abo	4	0.61943	0.28219	0.641406	1942	0	-0.35126	0.55391	0.6658	1.0	1814	0	-0.35126
Anapc13	3	0.61953	0.33038	0.690114	1943	0	-0.30547	0.86818	0.94784	1.0	2891	0	-0.30547
Nrg4	4	0.61996	0.28219	0.641406	1944	0	0.16041	0.26215	0.33829	1.0	855	0	0.16041
Matk	4	0.62009	0.28219	0.641406	1945	0	0.35371	0.11582	0.13162	1.0	390	0	0.35371
Gzmk	4	0.62022	0.28219	0.641406	1946	0	-0.3179	0.13871	0.16037	1.0	474	0	-0.3179
A830005F24Rik	4	0.62035	0.28219	0.641406	1947	0	0.048618	0.27833	0.35333	1.0	905	0	0.048618
Ksr1	4	0.62048	0.28219	0.641406	1948	0	-0.17448	0.1621	0.18889	1.0	555	0	-0.17448
Gstk1	4	0.62061	0.28219	0.641406	1949	0	-0.31715	0.7673	0.85645	1.0	2564	0	-0.31715
Dsc2	4	0.62074	0.28219	0.641406	1950	0	-0.3354	0.93369	0.98044	1.0	3157	0	-0.3354
Cgnl1	4	0.62087	0.28219	0.641406	1951	0	-0.33347	0.48846	0.59871	1.0	1597	0	-0.33347
Itpkc	4	0.62152	0.28219	0.641406	1952	0	-0.0016504	0.59331	0.70223	1.0	1970	0	-0.0016504
Heph	4	0.62178	0.28219	0.641406	1953	0	0.10008	0.14208	0.16037	1.0	485	0	0.10008
Hsd17b4	4	0.62204	0.28219	0.641406	1954	0	-0.3312	0.95921	0.99244	1.0	3281	0	-0.3312
Atrip-trex1_Trex1	4	0.6223	0.28219	0.641406	1955	0	-0.1098	0.48797	0.59871	1.0	1593	0	-0.1098
Slc39a13	4	0.62269	0.28219	0.641406	1956	0	0.0083454	0.49544	0.59871	1.0	1623	0	0.0083454
Gm10154_Gm46578_Rpl34-ps1	1	0.62315	0.51621	0.883745	1957	0	0.015163	0.37685	0.48379	1.0	1236	0	0.015163
Gip	4	0.62321	0.28527	0.647384	1958	0	-0.18569	0.66565	0.77628	1.0	2230	0	-0.18569
Skint3	4	0.62347	0.28527	0.647384	1959	0	0.12512	0.12391	0.13865	1.0	420	0	0.12512
Serpinb3d	4	0.62399	0.28527	0.647384	1960	0	0.06448	0.68501	0.7854	1.0	2299	0	0.06448
Cyb5r1	4	0.62438	0.28844	0.6501	1961	0	0.01474	0.61193	0.72494	1.0	2029	0	0.01474
Ddo	4	0.62476	0.28844	0.6501	1962	0	0.22445	0.53202	0.63806	1.0	1748	0	0.22445
Ckmt2	4	0.62489	0.28844	0.6501	1963	0	-0.025413	0.30928	0.3881	1.0	1015	0	-0.025413
Luc7l2	4	0.62502	0.28844	0.6501	1964	0	0.078589	0.11188	0.13162	1.0	374	0	0.078589
POTENTIALLY_ACTIVE_2	3	0.62513	0.33745	0.697456	1965	0	0.13406	0.078265	0.098454	1.0	257	0	0.13406
AW146154	4	0.62515	0.28844	0.6501	1966	0	-0.10611	0.4061	0.50065	1.0	1318	0	-0.10611
Dpf3	4	0.62528	0.28844	0.6501	1967	0	0.22509	0.35858	0.44739	1.0	1175	0	0.22509
Gstz1	4	0.62567	0.28844	0.6501	1968	0	-0.3602	0.91303	0.96675	1.0	3078	0	-0.3602
Tyr	4	0.6258	0.28844	0.6501	1969	0	-0.14779	0.95946	0.99253	1.0	3282	0	-0.14779
Cyp8b1	4	0.62605	0.28844	0.6501	1970	0	-0.27577	0.63157	0.73866	1.0	2091	0	-0.27577
Mapk15	4	0.62618	0.28844	0.6501	1971	0	0.092195	0.45076	0.55144	1.0	1460	0	0.092195
Reck	4	0.62709	0.29164	0.656269	1972	0	-0.27632	0.80687	0.89497	1.0	2682	0	-0.27632
Chrne	4	0.62721	0.29164	0.656269	1973	0	-0.019282	0.32388	0.40749	1.0	1059	0	-0.019282
Hacd4	4	0.62799	0.29486	0.656621	1974	0	-0.16512	0.77795	0.86723	1.0	2593	0	-0.16512
Pbx3	4	0.62811	0.29486	0.656621	1975	0	-0.17594	0.91581	0.96888	1.0	3094	0	-0.17594
Rabep1	4	0.62824	0.29486	0.656621	1976	0	-0.263	0.62308	0.73105	1.0	2061	0	-0.263
Dnah14	4	0.62876	0.29486	0.656621	1977	0	-0.18371	0.68919	0.7907	1.0	2314	0	-0.18371
Slc7a9	4	0.62888	0.29486	0.656621	1978	0	0.031362	0.71305	0.81452	1.0	2392	0	0.031362
Ggct	4	0.6294	0.29486	0.656621	1979	0	-0.37249	0.66848	0.77761	1.0	2240	0	-0.37249
Nucb2	4	0.62978	0.29486	0.656621	1980	0	0.024697	0.11312	0.13162	1.0	379	0	0.024697
Xylt1	4	0.62991	0.29486	0.656621	1981	0	0.14665	0.35003	0.44224	1.0	1145	0	0.14665
Acot1	3	0.62995	0.34676	0.711142	1982	0	-0.07054	0.70955	0.81884	1.0	2381	0	-0.07054
Gm15441_Txnip	2	0.62996	0.4103	0.770884	1983	0	0.36998	0.0066636	0.0060343	0.782628	27	1	0.36998
Rps27l	4	0.63029	0.29486	0.656621	1984	0	-0.52003	0.33208	0.41304	1.0	1094	0	-0.52003
Chst1	4	0.63055	0.29487	0.656621	1985	0	0.013862	0.2559	0.33216	1.0	831	0	0.013862
Gm45929_Mef2b	4	0.63119	0.29487	0.656621	1986	0	0.017577	0.47279	0.58215	1.0	1538	0	0.017577
Cdk14	4	0.63131	0.29487	0.656621	1987	0	0.17687	0.059442	0.063585	1.0	197	0	0.17687
Oasl1	4	0.63182	0.29487	0.656621	1988	0	0.25927	0.28296	0.35631	1.0	925	0	0.25927
Iqsec1	4	0.63221	0.29487	0.656621	1989	0	-0.14706	0.41119	0.51017	1.0	1333	0	-0.14706
Ganc	4	0.63246	0.29487	0.656621	1990	0	-0.065759	0.32929	0.41023	1.0	1082	0	-0.065759
Slc18a2	4	0.63272	0.29487	0.656621	1991	0	0.10967	0.60162	0.71367	1.0	1999	0	0.10967
Parp12	4	0.63284	0.29487	0.656621	1992	0	-0.047801	0.073019	0.086989	1.0	241	0	-0.047801
Pdcd5	2	0.63298	0.41666	0.772772	1993	0	0.41648	0.0026277	8.6749e-05	0.033753	16	1	0.41648
Acss3	4	0.63348	0.29802	0.66232	1994	0	-0.048311	0.56888	0.68005	1.0	1885	0	-0.048311
Gm5805_Gm6204_Rps14	1	0.63373	0.52636	0.889836	1995	0	0.048038	0.36627	0.47364	1.0	1191	0	0.048038
Pafah2	4	0.63386	0.29802	0.66232	1996	0	-0.42437	0.90167	0.95984	1.0	3030	0	-0.42437
Pigc	4	0.63449	0.29802	0.66232	1997	0	-0.12975	0.81092	0.90064	1.0	2694	0	-0.12975
Sh2b1	4	0.63563	0.30104	0.668625	1998	0	0.10364	0.059184	0.063585	1.0	196	0	0.10364
Cd27	4	0.63614	0.30424	0.668913	1999	0	0.073068	0.19537	0.23709	1.0	651	0	0.073068
Cald1	4	0.63652	0.30424	0.668913	2000	0	-0.22016	0.86655	0.9388	1.0	2884	0	-0.22016
Slc34a2	4	0.63664	0.30424	0.668913	2001	0	-0.22525	0.87475	0.94578	1.0	2914	0	-0.22525
Ramp3	4	0.63702	0.30424	0.668913	2002	0	-0.28277	0.64898	0.75904	1.0	2161	0	-0.28277
Ube4a	4	0.6374	0.30424	0.668913	2003	0	-0.23088	0.4261	0.52858	1.0	1374	0	-0.23088
Dnaic1	4	0.63753	0.30424	0.668913	2004	0	-0.056753	0.70157	0.80521	1.0	2353	0	-0.056753
Spg21	4	0.63765	0.30424	0.668913	2005	0	-0.034983	0.58542	0.69885	1.0	1941	0	-0.034983
Ager	4	0.63803	0.30424	0.668913	2006	0	0.23277	0.064582	0.071346	1.0	216	0	0.23277
Zcchc7	4	0.63904	0.30424	0.668913	2007	0	0.16699	0.45093	0.55144	1.0	1461	0	0.16699
Dsp	4	0.63916	0.30424	0.668913	2008	0	-0.037574	0.34238	0.43702	1.0	1124	0	-0.037574
Crhr1	4	0.63929	0.30424	0.668913	2009	0	-0.37455	0.46186	0.57147	1.0	1495	0	-0.37455
